run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650706435.094070|2022-04-23 11:33:55.09407+02|17016|test|1|106163400|0|198639591|452786149|206711544|106589047|100011101|4|0|0|2|2015913984|0|||0|0|28995535.727|21987116.326|87.741|3593|0|0|0|2022-04-23 10:59:08.621618+02
1|1650706436.114086|2022-04-23 11:33:56.114086+02|17016|test|17|106213842|0|198727560|453004766|206764807|106641268|100011101|4|0|0|2|2015913984|0|||0|0|29010091.252|21997890.501|87.741|3613|0|0|0|2022-04-23 10:59:08.621618+02
2|1650706437.134407|2022-04-23 11:33:57.134407+02|17016|test|17|106274502|0|198833543|453263258|206825705|106702164|100011101|4|0|0|2|2015913984|0|||0|0|29027623.283|22011203.731|87.741|3615|0|0|0|2022-04-23 10:59:08.621618+02
3|1650706438.156745|2022-04-23 11:33:58.156745+02|17016|test|17|106330347|0|198930977|453501409|206881788|106758245|100011101|4|0|0|2|2015913984|0|||0|0|29043649.11|22023427.963|87.741|3617|0|0|0|2022-04-23 10:59:08.621618+02
4|1650706439.177864|2022-04-23 11:33:59.177864+02|17016|test|17|106385770|0|199027686|453737753|206937449|106813904|100011101|4|0|0|2|2015913984|0|||0|0|29059678.616|22035645.343|87.741|3619|0|0|0|2022-04-23 10:59:08.621618+02
5|1650706440.202072|2022-04-23 11:34:00.202072+02|17016|test|17|106442201|0|199126062|453978478|206994118|106870571|100011101|4|0|0|2|2015913984|0|||0|0|29075711.257|22047795.312|87.741|3621|0|0|0|2022-04-23 10:59:08.621618+02
6|1650706441.223981|2022-04-23 11:34:01.223981+02|17016|test|17|106498571|0|199224351|454218924|207050726|106927177|100011101|4|0|0|2|2015913984|0|||0|0|29091743.427|22060042.503|87.741|3623|0|0|0|2022-04-23 10:59:08.621618+02
7|1650706442.251611|2022-04-23 11:34:02.251611+02|17016|test|17|106554941|0|199322664|454459346|207107334|106983783|100011101|4|0|0|2|2015913984|0|||0|0|29107772.796|22072146.106|87.741|3625|0|0|0|2022-04-23 10:59:08.621618+02
8|1650706443.276395|2022-04-23 11:34:03.276395+02|17016|test|17|106611739|0|199421644|454701669|207164370|107040817|100011101|4|0|0|2|2015913984|0|||0|0|29123810.482|22084295.068|87.741|3627|0|0|0|2022-04-23 10:59:08.621618+02
9|1650706444.301522|2022-04-23 11:34:04.301522+02|17016|test|17|106668770|0|199521144|454944870|207221639|107098084|100011101|4|0|0|2|2015913984|0|||0|0|29139835.811|22096373.831|87.741|3629|0|0|0|2022-04-23 10:59:08.621618+02
10|1650706445.321988|2022-04-23 11:34:05.321988+02|17016|test|17|106725389|0|199620037|455186206|207278496|107154939|100011101|4|0|0|2|2015913984|0|||0|0|29155869.86|22108599.349|87.741|3631|0|0|0|2022-04-23 10:59:08.621618+02
11|1650706446.344072|2022-04-23 11:34:06.344072+02|17016|test|17|106782375|0|199719341|455429333|207335720|107212161|100011101|4|0|0|2|2015913984|0|||0|0|29171899.408|22120817.441|87.741|3633|0|0|0|2022-04-23 10:59:08.621618+02
12|1650706447.364977|2022-04-23 11:34:07.364977+02|17016|test|17|106839517|0|199819039|455673002|207393100|107269539|100011101|4|0|0|2|2015913984|0|||0|0|29187938.958|22132942.927|87.741|3635|0|0|0|2022-04-23 10:59:08.621618+02
13|1650706448.386050|2022-04-23 11:34:08.38605+02|17016|test|17|106897016|0|199919308|455918242|207450837|107327274|100011101|4|0|0|2|2015913984|0|||0|0|29203965.167|22145097.835|87.741|3637|0|0|0|2022-04-23 10:59:08.621618+02
14|1650706449.408894|2022-04-23 11:34:09.408894+02|17016|test|17|106953899|0|200018560|456160803|207507958|107384393|100011101|4|0|0|2|2015913984|0|||0|0|29219998.333|22157276.412|87.741|3639|0|0|0|2022-04-23 10:59:08.621618+02
15|1650706450.432280|2022-04-23 11:34:10.43228+02|17016|test|17|107011584|0|200119095|456406893|207565881|107442314|100011101|4|0|0|2|2015913984|0|||0|0|29236029.282|22169454.22|87.741|3641|0|0|0|2022-04-23 10:59:08.621618+02
