run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650630196.200891|2022-04-22 14:23:16.200891+02|16431|test|1|57182778|0|99775941|130864484|157842187|57696708|100011094|4|0|0|2|2002190336|0|||0|0|43391950.451|41103164.703|90.352|5383|0|0|0|2022-04-22 13:32:47.751491+02
1|1650630197.221742|2022-04-22 14:23:17.221742+02|16431|test|17|57184259|0|99778419|130890154|157849207|57701314|100012470|1380|0|0|2|2002190336|0|||0|0|43400553.75|41111340.35|269.609|5403|0|0|0|2022-04-22 13:32:47.751491+02
2|1650630198.242120|2022-04-22 14:23:18.24212+02|16431|test|17|57188076|0|99785035|130952347|157860807|57709134|100016283|5193|0|0|2|2002190336|0|||0|0|43424237.623|41134182.939|708.201|5405|0|0|0|2022-04-22 13:32:47.751491+02
3|1650630199.262010|2022-04-22 14:23:19.26201+02|16431|test|17|57190625|0|99789467|130993896|157868592|57714418|100018828|7738|0|0|2|2002190336|0|||0|0|43440353.716|41149672.543|1021.726|5407|0|0|0|2022-04-22 13:32:47.751491+02
4|1650630200.281564|2022-04-22 14:23:20.281564+02|16431|test|17|57193188|0|99793866|131035515|157876400|57719730|100021387|10297|0|0|2|2002190336|0|||0|0|43456468.631|41165163.694|1342.579|5409|0|0|0|2022-04-22 13:32:47.751491+02
5|1650630201.301133|2022-04-22 14:23:21.301133+02|16431|test|17|57195719|0|99798266|131076676|157884112|57724978|100023914|12824|0|0|2|2002190336|0|||0|0|43472579.412|41180722.532|1643.583|5411|0|0|0|2022-04-22 13:32:47.751491+02
6|1650630202.320669|2022-04-22 14:23:22.320669+02|16431|test|17|57198273|0|99802703|131117966|157891876|57730272|100026464|15374|0|0|2|2002190336|0|||0|0|43488744.597|41196302.988|1948.936|5413|0|0|0|2022-04-22 13:32:47.751491+02
7|1650630203.342420|2022-04-22 14:23:23.34242+02|16431|test|17|57200854|0|99807191|131159727|157899702|57735620|100029041|17951|0|0|2|2002190336|0|||0|0|43504882.678|41211843.914|2253.599|5415|0|0|0|2022-04-22 13:32:47.751491+02
8|1650630204.361995|2022-04-22 14:23:24.361995+02|16431|test|17|57203390|0|99811531|131200497|157907375|57740878|100031573|20483|0|0|2|2002190336|0|||0|0|43521023.047|41227431.711|2540.797|5417|0|0|0|2022-04-22 13:32:47.751491+02
9|1650630205.381675|2022-04-22 14:23:25.381675+02|16431|test|17|57205820|0|99815714|131239790|157914730|57745924|100033999|22909|0|0|2|2002190336|0|||0|0|43537160.566|41243039.005|2817.631|5419|0|0|0|2022-04-22 13:32:47.751491+02
10|1650630206.401131|2022-04-22 14:23:26.401131+02|16431|test|17|57208272|0|99819891|131279150|157922140|57751014|100036447|25357|0|0|2|2002190336|0|||0|0|43553278.091|41258616.442|3096.791|5421|0|0|0|2022-04-22 13:32:47.751491+02
11|1650630207.420728|2022-04-22 14:23:27.420728+02|16431|test|17|57210786|0|99824126|131319291|157929694|57756228|100038957|27867|0|0|2|2002190336|0|||0|0|43569424.107|41274200.699|3382.641|5423|0|0|0|2022-04-22 13:32:47.751491+02
12|1650630208.440526|2022-04-22 14:23:28.440526+02|16431|test|17|57213298|0|99828458|131359594|157937242|57761438|100041465|30375|0|0|2|2002190336|0|||0|0|43585546.709|41289780.696|3666.053|5425|0|0|0|2022-04-22 13:32:47.751491+02
13|1650630209.459997|2022-04-22 14:23:29.459997+02|16431|test|17|57215489|0|99832167|131394434|157943824|57766006|100043652|32562|0|0|2|2002190336|0|||0|0|43601674.589|41305409.152|3922.526|5427|0|0|0|2022-04-22 13:32:47.751491+02
14|1650630210.479820|2022-04-22 14:23:30.47982+02|16431|test|17|57217597|0|99835775|131427995|157950178|57770408|100045756|34666|0|0|2|2002190336|0|||0|0|43617867.008|41321119.284|4172.946|5429|0|0|0|2022-04-22 13:32:47.751491+02
15|1650630211.499376|2022-04-22 14:23:31.499376+02|16431|test|17|57219091|0|99838318|131451759|157954715|57773582|100047246|36156|0|0|2|2002190336|0|||0|0|43635129.809|41338019.815|4355.911|5431|0|0|0|2022-04-22 13:32:47.751491+02
16|1650630212.519255|2022-04-22 14:23:32.519255+02|16431|test|17|57221658|0|99842670|131492403|157962384|57778902|100049809|38719|0|0|2|2002190336|0|||0|0|43651277.951|41353633.435|4642.632|5433|0|0|0|2022-04-22 13:32:47.751491+02
17|1650630213.539028|2022-04-22 14:23:33.539028+02|16431|test|17|57224206|0|99847013|131532378|157969941|57784184|100052353|41263|0|0|2|2002190336|0|||0|0|43667396.957|41369227.062|4913.958|5435|0|0|0|2022-04-22 13:32:47.751491+02
18|1650630214.559359|2022-04-22 14:23:34.559359+02|16431|test|17|57226789|0|99851421|131573104|157977634|57789536|100054932|43842|0|0|2|2002190336|0|||0|0|43683534.893|41384804.899|5207.816|5437|0|0|0|2022-04-22 13:32:47.751491+02
19|1650630215.578807|2022-04-22 14:23:35.578807+02|16431|test|17|57229438|0|99855886|131614605|157985475|57795020|100057577|46487|0|0|2|2002190336|0|||0|0|43699626.719|41400308.365|5517.068|5439|0|0|0|2022-04-22 13:32:47.751491+02
20|1650630216.599291|2022-04-22 14:23:36.599291+02|16431|test|17|57231264|0|99858992|131643283|157990939|57798858|100059399|48309|0|0|2|2002190336|0|||0|0|43711327.03|41411600.817|5725.847|5441|0|0|0|2022-04-22 13:32:47.751491+02
21|1650630217.620654|2022-04-22 14:23:37.620654+02|16431|test|17|57233528|0|99862871|131678740|157997664|57803572|100061659|50569|0|0|2|2002190336|0|||0|0|43733145.306|41432953.56|5977.572|5443|0|0|0|2022-04-22 13:32:47.751491+02
22|1650630218.640047|2022-04-22 14:23:38.640047+02|16431|test|17|57235999|0|99867120|131717419|158004971|57808700|100064126|53036|0|0|2|2002190336|0|||0|0|43749306.798|41448604.385|6252.941|5445|0|0|0|2022-04-22 13:32:47.751491+02
23|1650630219.659887|2022-04-22 14:23:39.659887+02|16431|test|17|57238136|0|99870755|131750683|158011300|57813160|100066259|55169|0|0|2|2002190336|0|||0|0|43765467.835|41464322.143|6483.01|5447|0|0|0|2022-04-22 13:32:47.751491+02
24|1650630220.679474|2022-04-22 14:23:40.679474+02|16431|test|17|57240449|0|99874691|131786506|158018109|57817972|100068568|57478|0|0|2|2002190336|0|||0|0|43781592.514|41479981.538|6734.055|5449|0|0|0|2022-04-22 13:32:47.751491+02
25|1650630221.698930|2022-04-22 14:23:41.69893+02|16431|test|17|57243029|0|99879057|131826460|158025679|57823318|100071144|60054|0|0|2|2002190336|0|||0|0|43797729.025|41495577.397|7009.898|5451|0|0|0|2022-04-22 13:32:47.751491+02
