run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643541119.149327|2022-01-30 12:11:59.149327+01|49/8E518930|21|12|8712471|2292|1787898|3453367|34310|208099143|0|1454583160|2022-01-30 06:21:31.698868+01
1|1643541120.176039|2022-01-30 12:12:00.176039+01|49/8FEE5640|21|12|8712471|2292|1787898|3453367|34310|208099143|0|1454691689|2022-01-30 06:21:31.698868+01
2|1643541121.204417|2022-01-30 12:12:01.204417+01|49/918E3F88|21|12|8712471|2292|1787898|3453367|34310|208099143|0|1454802509|2022-01-30 06:21:31.698868+01
3|1643541122.233145|2022-01-30 12:12:02.233145+01|49/9339BC08|21|12|8712471|2292|1787898|3453367|34310|208099143|0|1454917126|2022-01-30 06:21:31.698868+01
4|1643541123.261418|2022-01-30 12:12:03.261418+01|49/94E72AA0|21|12|8712471|2292|1787898|3453467|34311|208099143|0|1455033035|2022-01-30 06:21:31.698868+01
5|1643541124.289748|2022-01-30 12:12:04.289748+01|49/964AE008|21|12|8712471|2292|1787898|3453967|34316|208099143|0|1455132548|2022-01-30 06:21:31.698868+01
6|1643541125.314298|2022-01-30 12:12:05.314298+01|49/971AFA70|21|12|8712471|2292|1787898|3454467|34321|208099143|0|1455195656|2022-01-30 06:21:31.698868+01
7|1643541126.340123|2022-01-30 12:12:06.340123+01|49/980A4DF0|21|12|8712471|2292|1787898|3454967|34326|208099143|0|1455257886|2022-01-30 06:21:31.698868+01
8|1643541127.364531|2022-01-30 12:12:07.364531+01|49/98F72F40|21|12|8712471|2292|1787898|3455467|34331|208360981|0|1455316895|2022-01-30 06:21:31.698868+01
9|1643541128.389220|2022-01-30 12:12:08.38922+01|49/99DC4890|21|12|8712471|2292|1787898|3455967|34336|208360981|0|1455379918|2022-01-30 06:21:31.698868+01
10|1643541129.416484|2022-01-30 12:12:09.416484+01|49/9ABE9728|21|12|8712471|2292|1787898|3456467|34341|208360981|0|1455443749|2022-01-30 06:21:31.698868+01
11|1643541130.446114|2022-01-30 12:12:10.446114+01|49/9BA412D8|21|12|8712471|2292|1787898|3456967|34346|208360981|0|1455506826|2022-01-30 06:21:31.698868+01
12|1643541131.471823|2022-01-30 12:12:11.471823+01|49/9C86D530|21|12|8712471|2292|1787898|3457467|34351|208360981|0|1455564906|2022-01-30 06:21:31.698868+01
13|1643541132.496256|2022-01-30 12:12:12.496256+01|49/9D6798D8|21|12|8712471|2292|1787898|3457967|34356|208621028|0|1455629173|2022-01-30 06:21:31.698868+01
14|1643541133.521079|2022-01-30 12:12:13.521079+01|49/9E498D98|21|12|8712471|2292|1787898|3458467|34361|208621028|0|1455690548|2022-01-30 06:21:31.698868+01
15|1643541134.545330|2022-01-30 12:12:14.54533+01|49/9F2765D8|21|12|8712471|2292|1787898|3458967|34366|208621028|0|1455753015|2022-01-30 06:21:31.698868+01
16|1643541135.570020|2022-01-30 12:12:15.57002+01|49/9FF61030|21|12|8712471|2292|1787898|3459567|34372|208621028|0|1455822034|2022-01-30 06:21:31.698868+01
17|1643541136.596591|2022-01-30 12:12:16.596591+01|49/A0F94AB8|21|12|8712471|2292|1787898|3460067|34377|208881073|0|1455891530|2022-01-30 06:21:31.698868+01
18|1643541137.622407|2022-01-30 12:12:17.622407+01|49/A1DF3128|21|12|8712471|2292|1787898|3460567|34382|208881073|0|1455955406|2022-01-30 06:21:31.698868+01
19|1643541138.648548|2022-01-30 12:12:18.648548+01|49/A2B65610|21|12|8712471|2292|1787898|3461067|34387|208881073|0|1456017366|2022-01-30 06:21:31.698868+01
20|1643541139.665170|2022-01-30 12:12:19.66517+01|49/A39FD270|21|12|8712471|2292|1787898|3461567|34392|208881073|0|1456080236|2022-01-30 06:21:31.698868+01
21|1643541140.690126|2022-01-30 12:12:20.690126+01|49/A45E10A8|21|12|8712471|2292|1787898|3462067|34397|209141124|0|1456137259|2022-01-30 06:21:31.698868+01
22|1643541141.715569|2022-01-30 12:12:21.715569+01|49/A5587570|21|12|8712471|2292|1787898|3462567|34402|209141124|0|1456205866|2022-01-30 06:21:31.698868+01
23|1643541142.739044|2022-01-30 12:12:22.739044+01|49/A63E3B60|21|12|8712471|2292|1787898|3463067|34407|209141124|0|1456267555|2022-01-30 06:21:31.698868+01
24|1643541143.762679|2022-01-30 12:12:23.762679+01|49/A7185CE8|21|12|8712471|2292|1787898|3463567|34412|209141124|0|1456332632|2022-01-30 06:21:31.698868+01
25|1643541144.788479|2022-01-30 12:12:24.788479+01|49/A7FA31B0|21|12|8712471|2292|1787898|3464067|34417|209401168|0|1456395087|2022-01-30 06:21:31.698868+01
26|1643541145.815364|2022-01-30 12:12:25.815364+01|49/A8D95CA8|21|12|8712471|2292|1787898|3464567|34422|209401168|0|1456458040|2022-01-30 06:21:31.698868+01
27|1643541146.843035|2022-01-30 12:12:26.843035+01|49/A9BB8820|21|12|8712471|2292|1787898|3465067|34427|209401168|0|1456519755|2022-01-30 06:21:31.698868+01
28|1643541147.869038|2022-01-30 12:12:27.869038+01|49/AA95A0B8|21|12|8712471|2292|1787898|3465567|34432|209401168|0|1456583926|2022-01-30 06:21:31.698868+01
29|1643541148.893128|2022-01-30 12:12:28.893128+01|49/AB7FF1E8|21|12|8712471|2292|1787898|3466067|34437|209661115|0|1456645354|2022-01-30 06:21:31.698868+01
30|1643541149.917265|2022-01-30 12:12:29.917265+01|49/AC5AF128|21|12|8712471|2292|1787898|3466567|34442|209661115|0|1456709445|2022-01-30 06:21:31.698868+01
31|1643541150.940248|2022-01-30 12:12:30.940248+01|49/AD0A9018|21|12|8712471|2292|1787898|3467067|34447|209661115|0|1456767538|2022-01-30 06:21:31.698868+01
32|1643541151.966711|2022-01-30 12:12:31.966711+01|49/AE20FE58|21|12|8712471|2292|1787898|3467567|34452|209661115|0|1456840510|2022-01-30 06:21:31.698868+01
33|1643541152.992914|2022-01-30 12:12:32.992914+01|49/AEF33CE8|21|12|8712471|2292|1787898|3468067|34457|209661115|0|1456902434|2022-01-30 06:21:31.698868+01
34|1643541154.017602|2022-01-30 12:12:34.017602+01|49/AFD34610|21|12|8712471|2292|1787898|3468567|34462|209921161|0|1456964610|2022-01-30 06:21:31.698868+01
35|1643541155.041774|2022-01-30 12:12:35.041774+01|49/B0B78F58|21|12|8712471|2292|1787898|3469167|34468|209921161|0|1457044164|2022-01-30 06:21:31.698868+01
36|1643541156.064136|2022-01-30 12:12:36.064136+01|49/B1612158|21|12|8712471|2292|1787898|3469667|34473|209921161|0|1457093835|2022-01-30 06:21:31.698868+01
37|1643541157.087799|2022-01-30 12:12:37.087799+01|49/B2703230|21|12|8712471|2292|1787898|3470167|34478|209921161|0|1457172833|2022-01-30 06:21:31.698868+01
38|1643541158.112683|2022-01-30 12:12:38.112683+01|49/B3519008|21|12|8712471|2292|1787898|3470667|34483|210181208|0|1457237745|2022-01-30 06:21:31.698868+01
39|1643541159.137413|2022-01-30 12:12:39.137413+01|49/B430D140|21|12|8712471|2292|1787898|3471167|34488|210181208|0|1457304127|2022-01-30 06:21:31.698868+01
40|1643541160.161862|2022-01-30 12:12:40.161862+01|49/B5156D68|21|12|8712471|2292|1787898|3471667|34493|210181208|0|1457369136|2022-01-30 06:21:31.698868+01
41|1643541161.186682|2022-01-30 12:12:41.186682+01|49/B5E4DCF0|21|12|8712471|2292|1787898|3472167|34498|210181208|0|1457430301|2022-01-30 06:21:31.698868+01
42|1643541162.213758|2022-01-30 12:12:42.213758+01|49/B6C6CF68|21|12|8712471|2292|1787898|3472667|34503|210441254|0|1457493874|2022-01-30 06:21:31.698868+01
43|1643541163.241936|2022-01-30 12:12:43.241936+01|49/B7AA0D78|21|12|8712471|2292|1787898|3473167|34508|210441254|0|1457558884|2022-01-30 06:21:31.698868+01
44|1643541164.269632|2022-01-30 12:12:44.269632+01|49/B88491B0|21|12|8712471|2292|1787898|3473667|34513|210441254|0|1457626042|2022-01-30 06:21:31.698868+01
45|1643541165.294319|2022-01-30 12:12:45.294319+01|49/B95FE600|21|12|8712471|2292|1787898|3474167|34518|210441254|0|1457689633|2022-01-30 06:21:31.698868+01
46|1643541166.322457|2022-01-30 12:12:46.322457+01|49/BA1AF040|21|12|8712471|2292|1787898|3474667|34523|210701792|0|1457744213|2022-01-30 06:21:31.698868+01
47|1643541167.349962|2022-01-30 12:12:47.349962+01|49/BB1F6688|21|12|8712471|2292|1787898|3475167|34528|210701792|0|1457818582|2022-01-30 06:21:31.698868+01
48|1643541168.377987|2022-01-30 12:12:48.377987+01|49/BBF52828|21|12|8712471|2292|1787898|3475667|34533|210701792|0|1457886196|2022-01-30 06:21:31.698868+01
49|1643541169.405599|2022-01-30 12:12:49.405599+01|49/BCCE1E30|21|12|8712471|2292|1787898|3476167|34538|210701792|0|1457948361|2022-01-30 06:21:31.698868+01
50|1643541170.430103|2022-01-30 12:12:50.430103+01|49/BDBB5770|21|12|8712471|2292|1787898|3476667|34543|210961938|0|1458014269|2022-01-30 06:21:31.698868+01
51|1643541171.455346|2022-01-30 12:12:51.455346+01|49/BE5B06A8|21|12|8712471|2292|1787898|3477167|34548|210961938|0|1458071022|2022-01-30 06:21:31.698868+01
52|1643541172.479248|2022-01-30 12:12:52.479248+01|49/BF574148|21|12|8712471|2292|1787898|3477767|34554|210961938|0|1458154226|2022-01-30 06:21:31.698868+01
53|1643541173.507925|2022-01-30 12:12:53.507925+01|49/C0502688|21|12|8712471|2292|1787898|3478267|34559|210961938|0|1458225280|2022-01-30 06:21:31.698868+01
54|1643541174.536499|2022-01-30 12:12:54.536499+01|49/C1240FF8|21|12|8712471|2292|1787898|3478767|34564|210961938|0|1458291368|2022-01-30 06:21:31.698868+01
55|1643541175.564611|2022-01-30 12:12:55.564611+01|49/C208F720|21|12|8712471|2292|1787898|3479267|34569|211223605|0|1458355933|2022-01-30 06:21:31.698868+01
56|1643541176.590893|2022-01-30 12:12:56.590893+01|49/C2A9D088|21|12|8712471|2292|1787898|3479767|34574|211223605|0|1458409491|2022-01-30 06:21:31.698868+01
57|1643541177.616249|2022-01-30 12:12:57.616249+01|49/C386A4D8|21|12|8712471|2292|1787898|3480267|34579|211223605|0|1458475770|2022-01-30 06:21:31.698868+01
58|1643541178.642764|2022-01-30 12:12:58.642764+01|49/C490E2B0|21|12|8712471|2292|1787898|3480767|34584|211223605|0|1458552760|2022-01-30 06:21:31.698868+01
59|1643541179.668263|2022-01-30 12:12:59.668263+01|49/C56906C8|21|12|8712471|2292|1787898|3481267|34589|211485224|0|1458620350|2022-01-30 06:21:31.698868+01
60|1643541180.695675|2022-01-30 12:13:00.695675+01|49/C64C5388|21|12|8712471|2292|1787898|3481767|34594|211485224|0|1458685541|2022-01-30 06:21:31.698868+01
61|1643541181.725285|2022-01-30 12:13:01.725285+01|49/C6F672E0|21|12|8712471|2292|1787898|3482267|34599|211485224|0|1458740407|2022-01-30 06:21:31.698868+01
62|1643541182.753395|2022-01-30 12:13:02.753395+01|49/C7FF5290|21|12|8712471|2292|1787898|3482767|34604|211485224|0|1458820384|2022-01-30 06:21:31.698868+01
63|1643541183.780995|2022-01-30 12:13:03.780995+01|49/C8D1C6D0|21|12|8712471|2292|1787898|3483267|34609|211745173|0|1458884283|2022-01-30 06:21:31.698868+01
64|1643541184.806176|2022-01-30 12:13:04.806176+01|49/C9B2D490|21|12|8712471|2292|1787898|3483767|34614|211745173|0|1458950093|2022-01-30 06:21:31.698868+01
65|1643541185.833340|2022-01-30 12:13:05.83334+01|49/CA85A818|21|12|8712471|2292|1787898|3484267|34619|211745173|0|1459018153|2022-01-30 06:21:31.698868+01
66|1643541186.859181|2022-01-30 12:13:06.859181+01|49/CB64B440|21|12|8712471|2292|1787898|3484767|34624|211745173|0|1459084793|2022-01-30 06:21:31.698868+01
67|1643541187.886819|2022-01-30 12:13:07.886819+01|49/CC433520|21|12|8712471|2292|1787898|3485267|34629|211745173|0|1459152054|2022-01-30 06:21:31.698868+01
