run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643008161.962693|2022-01-24 08:09:21.962693+01|0/4D3C0000|0|2|11|2|7|0|0|0|0|40542|2022-01-24 08:09:05.971872+01
1|1643008162.987030|2022-01-24 08:09:22.98703+01|0/4D3C1C68|0|2|11|2|7|0|0|0|0|47672|2022-01-24 08:09:05.971872+01
2|1643008164.014135|2022-01-24 08:09:24.014135+01|0/4D3C1C68|0|2|11|2|7|0|0|0|0|47672|2022-01-24 08:09:05.971872+01
3|1643008165.041777|2022-01-24 08:09:25.041777+01|0/4D3C1C68|0|2|11|2|7|0|0|0|0|47672|2022-01-24 08:09:05.971872+01
4|1643008166.069042|2022-01-24 08:09:26.069042+01|0/4D3C1C68|0|2|11|2|7|0|0|0|0|47672|2022-01-24 08:09:05.971872+01
5|1643008167.096070|2022-01-24 08:09:27.09607+01|0/4D3C1C68|0|2|11|2|7|0|0|0|0|47672|2022-01-24 08:09:05.971872+01
6|1643008168.122865|2022-01-24 08:09:28.122865+01|0/4D3C1C68|0|2|11|2|7|0|0|0|0|47672|2022-01-24 08:09:05.971872+01
7|1643008169.149718|2022-01-24 08:09:29.149718+01|0/4D3C1C68|0|2|11|2|7|0|0|0|0|47672|2022-01-24 08:09:05.971872+01
8|1643008170.176790|2022-01-24 08:09:30.17679+01|0/4D3C1C68|0|2|11|2|7|0|0|0|0|47672|2022-01-24 08:09:05.971872+01
9|1643008171.204837|2022-01-24 08:09:31.204837+01|0/4D3C1C68|0|2|11|2|7|0|0|0|0|47672|2022-01-24 08:09:05.971872+01
10|1643008172.232041|2022-01-24 08:09:32.232041+01|0/4D3C1C68|0|2|11|2|7|0|0|0|0|47672|2022-01-24 08:09:05.971872+01
11|1643008173.259308|2022-01-24 08:09:33.259308+01|0/4D3C1C68|0|2|11|2|7|0|0|0|0|47672|2022-01-24 08:09:05.971872+01
12|1643008174.286076|2022-01-24 08:09:34.286076+01|0/4D3C1C68|0|2|11|2|7|0|0|0|0|47672|2022-01-24 08:09:05.971872+01
