run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649426472.266585|2022-04-08 16:01:12.266585+02|0/29964F48|4|3|539566|28|8385|0|0|658902|0|392112|2022-04-08 15:13:01.826182+02
1|1649426473.289364|2022-04-08 16:01:13.289364+02|0/29DE2A80|4|3|539566|28|8385|0|0|658902|0|393159|2022-04-08 15:13:01.826182+02
2|1649426474.309835|2022-04-08 16:01:14.309835+02|0/2A351078|4|3|539566|28|8385|0|0|658902|0|394427|2022-04-08 15:13:01.826182+02
3|1649426475.329514|2022-04-08 16:01:15.329514+02|0/2A8CF098|4|3|539566|28|8385|0|0|658902|0|395634|2022-04-08 15:13:01.826182+02
4|1649426476.349402|2022-04-08 16:01:16.349402+02|0/2AE2F258|4|3|539566|28|8385|0|0|658902|0|396815|2022-04-08 15:13:01.826182+02
5|1649426477.369671|2022-04-08 16:01:17.369671+02|0/2B37D4E8|4|3|539566|28|8385|0|0|658902|0|397961|2022-04-08 15:13:01.826182+02
6|1649426478.389919|2022-04-08 16:01:18.389919+02|0/2B8C5220|4|3|539566|28|8385|0|0|658902|0|399090|2022-04-08 15:13:01.826182+02
7|1649426479.409355|2022-04-08 16:01:19.409355+02|0/2BDF35C8|4|3|539566|28|8385|0|0|658902|0|400208|2022-04-08 15:13:01.826182+02
8|1649426480.429776|2022-04-08 16:01:20.429776+02|0/2C316090|4|3|539566|28|8385|0|0|658902|0|401305|2022-04-08 15:13:01.826182+02
9|1649426481.449194|2022-04-08 16:01:21.449194+02|0/2C81EE88|4|3|539566|28|8385|0|0|658902|0|402383|2022-04-08 15:13:01.826182+02
10|1649426482.469929|2022-04-08 16:01:22.469929+02|0/2CD0E118|4|3|539566|28|8385|0|0|658902|0|403342|2022-04-08 15:13:01.826182+02
11|1649426483.489764|2022-04-08 16:01:23.489764+02|0/2D207058|4|3|539566|28|8385|0|0|658902|0|404557|2022-04-08 15:13:01.826182+02
12|1649426484.509346|2022-04-08 16:01:24.509346+02|0/2D6EC048|4|3|539566|28|8385|0|0|658902|0|405488|2022-04-08 15:13:01.826182+02
13|1649426485.529454|2022-04-08 16:01:25.529454+02|0/2DBDAD08|4|3|539566|28|8385|0|0|658902|0|406490|2022-04-08 15:13:01.826182+02
14|1649426486.550044|2022-04-08 16:01:26.550044+02|0/2E0AA748|4|3|539566|28|8385|0|0|658902|0|407381|2022-04-08 15:13:01.826182+02
15|1649426487.570872|2022-04-08 16:01:27.570872+02|0/2E5694C0|4|3|539566|28|8385|0|0|658902|0|408277|2022-04-08 15:13:01.826182+02
16|1649426488.590807|2022-04-08 16:01:28.590807+02|0/2EA2B048|4|3|539566|28|8385|0|0|658902|0|409191|2022-04-08 15:13:01.826182+02
17|1649426489.611076|2022-04-08 16:01:29.611076+02|0/2EECA920|4|3|539566|28|8385|0|0|658902|0|410041|2022-04-08 15:13:01.826182+02
18|1649426490.631303|2022-04-08 16:01:30.631303+02|0/2F3755D8|4|3|539566|28|8385|0|0|658902|0|410896|2022-04-08 15:13:01.826182+02
19|1649426491.651204|2022-04-08 16:01:31.651204+02|0/2F7FA6C0|4|3|539566|28|8385|0|0|658902|0|411770|2022-04-08 15:13:01.826182+02
20|1649426492.672332|2022-04-08 16:01:32.672332+02|0/2FC83A68|4|3|539566|28|8385|0|0|658902|0|412526|2022-04-08 15:13:01.826182+02
21|1649426493.684047|2022-04-08 16:01:33.684047+02|0/30208E68|4|3|539566|28|8385|0|0|658902|0|413164|2022-04-08 15:13:01.826182+02
22|1649426494.705998|2022-04-08 16:01:34.705998+02|0/309E1028|4|3|539566|28|8385|0|0|658902|0|414195|2022-04-08 15:13:01.826182+02
23|1649426495.725333|2022-04-08 16:01:35.725333+02|0/3117F060|4|3|539566|28|8385|0|0|658902|0|414918|2022-04-08 15:13:01.826182+02
24|1649426496.746415|2022-04-08 16:01:36.746415+02|0/319F2120|4|3|539566|28|8385|0|0|658902|0|415599|2022-04-08 15:13:01.826182+02
25|1649426497.766292|2022-04-08 16:01:37.766292+02|0/327DFAC8|4|3|539566|28|8385|0|0|658902|0|416304|2022-04-08 15:13:01.826182+02
26|1649426498.786624|2022-04-08 16:01:38.786624+02|0/33628CD8|4|3|539566|28|8385|0|0|658902|0|416966|2022-04-08 15:13:01.826182+02
27|1649426499.806635|2022-04-08 16:01:39.806635+02|0/33B9FD98|4|3|539566|28|8385|0|0|658902|0|417419|2022-04-08 15:13:01.826182+02
28|1649426500.826909|2022-04-08 16:01:40.826909+02|0/33F93990|4|3|539566|28|8385|0|0|658902|0|417785|2022-04-08 15:13:01.826182+02
29|1649426501.847113|2022-04-08 16:01:41.847113+02|0/3438EBC8|4|3|539566|28|8385|0|0|658902|0|418142|2022-04-08 15:13:01.826182+02
30|1649426502.867509|2022-04-08 16:01:42.867509+02|0/347A2A50|4|3|539566|28|8385|0|0|658902|0|418521|2022-04-08 15:13:01.826182+02
31|1649426503.887290|2022-04-08 16:01:43.88729+02|0/34B6A358|4|3|539566|28|8385|0|0|658902|0|418911|2022-04-08 15:13:01.826182+02
32|1649426504.906736|2022-04-08 16:01:44.906736+02|0/34F88958|4|3|539566|28|8385|0|0|658902|0|419293|2022-04-08 15:13:01.826182+02
33|1649426505.926605|2022-04-08 16:01:45.926605+02|0/3539FB10|4|3|539566|28|8385|0|0|658902|0|419702|2022-04-08 15:13:01.826182+02
34|1649426506.946346|2022-04-08 16:01:46.946346+02|0/357B7DF0|4|3|539566|28|8385|0|0|658902|0|420082|2022-04-08 15:13:01.826182+02
35|1649426507.966693|2022-04-08 16:01:47.966693+02|0/35BD49D8|4|3|539566|28|8385|0|0|658902|0|420449|2022-04-08 15:13:01.826182+02
36|1649426508.987777|2022-04-08 16:01:48.987777+02|0/35FE9470|4|3|539566|28|8385|0|0|658902|0|420807|2022-04-08 15:13:01.826182+02
37|1649426510.007183|2022-04-08 16:01:50.007183+02|0/3640C9C8|4|3|539566|28|8385|0|0|658902|0|421209|2022-04-08 15:13:01.826182+02
38|1649426511.027558|2022-04-08 16:01:51.027558+02|0/368597C0|4|3|539566|28|8385|0|0|658902|0|421565|2022-04-08 15:13:01.826182+02
39|1649426512.047764|2022-04-08 16:01:52.047764+02|0/36C66FC8|4|3|539566|28|8385|0|0|658902|0|421916|2022-04-08 15:13:01.826182+02
40|1649426513.067318|2022-04-08 16:01:53.067318+02|0/37060B68|4|3|539566|28|8385|0|0|658902|0|422264|2022-04-08 15:13:01.826182+02
41|1649426514.087963|2022-04-08 16:01:54.087963+02|0/374B3810|4|3|539566|28|8385|0|0|658902|0|422636|2022-04-08 15:13:01.826182+02
42|1649426515.107841|2022-04-08 16:01:55.107841+02|0/378F2CD8|4|3|539566|28|8385|0|0|658902|0|423044|2022-04-08 15:13:01.826182+02
43|1649426516.128647|2022-04-08 16:01:56.128647+02|0/37D583A8|4|3|539566|28|8385|0|0|658902|0|423522|2022-04-08 15:13:01.826182+02
44|1649426517.148711|2022-04-08 16:01:57.148711+02|0/381D0900|4|3|539566|28|8385|0|0|658902|0|423862|2022-04-08 15:13:01.826182+02
45|1649426518.168936|2022-04-08 16:01:58.168936+02|0/3861FBF8|4|3|539566|28|8385|0|0|658902|0|424249|2022-04-08 15:13:01.826182+02
