run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649644613.649324|2022-04-11 04:36:53.649324+02|16821|test|2|347638751|0|407776470|1933891970|439102178|408157468|84077352|59074505|140|0|1|503980032|0|||0|0|100988229.602|43139100.85|13390170.314|12101|0|0|0|2022-04-11 02:46:08.737777+02
1|1649644614.674322|2022-04-11 04:36:54.674322+02|16821|test|18|347655852|0|407797726|1934116068|439139722|408193584|84094348|59091501|140|0|1|503980032|0|||0|0|101004288.33|43149057.488|13394387.373|12121|0|0|0|2022-04-11 02:46:08.737777+02
2|1649644615.697823|2022-04-11 04:36:55.697823+02|16821|test|18|347672411|0|407818291|1934330370|439174257|408226934|84110903|59108056|140|0|1|503980032|0|||0|0|101020322.921|43159269.354|13398425.686|12123|0|0|0|2022-04-11 02:46:08.737777+02
3|1649644616.720278|2022-04-11 04:36:56.720278+02|16821|test|18|347689080|0|407839087|1934545919|439208975|408260504|84127568|59124721|140|0|1|503980032|0|||0|0|101036359.345|43169313.823|13402627.387|12125|0|0|0|2022-04-11 02:46:08.737777+02
4|1649644617.742595|2022-04-11 04:36:57.742595+02|16821|test|18|347705870|0|407860231|1934761915|439243957|408294316|84144354|59141507|140|0|1|503980032|0|||0|0|101052405.262|43179431.215|13406696.177|12127|0|0|0|2022-04-11 02:46:08.737777+02
5|1649644618.764006|2022-04-11 04:36:58.764006+02|16821|test|18|347722979|0|407881670|1934983119|439279602|408328766|84161459|59158612|140|0|1|503980032|0|||0|0|101068435.892|43189633.896|13410752.279|12129|0|0|0|2022-04-11 02:46:08.737777+02
6|1649644619.784940|2022-04-11 04:36:59.78494+02|16821|test|18|347736858|0|407899160|1935163123|439308600|408356756|84175334|59172487|140|0|1|503980032|0|||0|0|101084468.281|43200874.61|13414088.878|12131|0|0|0|2022-04-11 02:46:08.737777+02
7|1649644620.806998|2022-04-11 04:37:00.806998+02|16821|test|18|347753399|0|407919782|1935377721|439343123|408390070|84191871|59189024|140|0|1|503980032|0|||0|0|101100497.265|43211206.505|13418074.776|12133|0|0|0|2022-04-11 02:46:08.737777+02
8|1649644621.828482|2022-04-11 04:37:01.828482+02|16821|test|18|347768939|0|407939020|1935579404|439375593|408421382|84207407|59204560|140|0|1|503980032|0|||0|0|101116535.115|43221972.853|13421694.722|12135|0|0|0|2022-04-11 02:46:08.737777+02
9|1649644622.851598|2022-04-11 04:37:02.851598+02|16821|test|18|347785829|0|407959925|1935798354|439410835|408455394|84224293|59221446|140|0|1|503980032|0|||0|0|101132569.331|43232222.19|13425710.087|12137|0|0|0|2022-04-11 02:46:08.737777+02
