run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642880802.490885|2022-01-22 20:46:42.490885+01|16867|test|1|262|0|28889304|162738|100022626|3136|100011249|13|0|0|2|2031765504|0|||0|0|214136.551|214023.611|100.747|8|0|0|0|2022-01-22 20:43:08.042554+01
1|1642880803.503486|2022-01-22 20:46:43.503486+01|16867|test|33|183423|0|29310719|1096175|100272262|192535|100011249|13|0|0|2|2031765504|0|||0|0|237487.172|231085.896|100.747|51|0|0|0|2022-01-22 20:43:08.042554+01
2|1642880804.530839|2022-01-22 20:46:44.530839+01|16867|test|33|542896|0|29977408|2946391|100631984|552255|100011249|13|0|0|2|2031765504|0|||0|0|278550.42|259819.654|100.747|53|0|0|0|2022-01-22 20:43:08.042554+01
3|1642880805.557889|2022-01-22 20:46:45.557889+01|16867|test|33|841723|0|30483569|4532613|100931060|851329|100011249|13|0|0|2|2031765504|0|||0|0|310594.41|281448.869|100.747|55|0|0|0|2022-01-22 20:43:08.042554+01
4|1642880806.585380|2022-01-22 20:46:46.58538+01|16867|test|33|1147890|0|30968756|6191189|101237476|1157743|100011249|13|0|0|2|2031765504|0|||0|0|342636.619|302539.922|100.747|57|0|0|0|2022-01-22 20:43:08.042554+01
5|1642880807.612498|2022-01-22 20:46:47.612498+01|16867|test|33|1458562|0|31429174|7906069|101548397|1468662|100011249|13|0|0|2|2031765504|0|||0|0|374677.867|323123.046|100.747|59|0|0|0|2022-01-22 20:43:08.042554+01
6|1642880808.640084|2022-01-22 20:46:48.640084+01|16867|test|33|1773443|0|31867617|9672387|101863527|1783790|100011249|13|0|0|2|2031765504|0|||0|0|406730.074|343858.541|100.747|61|0|0|0|2022-01-22 20:43:08.042554+01
7|1642880809.667564|2022-01-22 20:46:49.667564+01|16867|test|33|2097660|0|32291832|11518285|102187993|2108254|100011249|13|0|0|2|2031765504|0|||0|0|438770.936|364059.144|100.747|63|0|0|0|2022-01-22 20:43:08.042554+01
8|1642880810.694879|2022-01-22 20:46:50.694879+01|16867|test|33|2431001|0|32702108|13441990|102521583|2441842|100011249|13|0|0|2|2031765504|0|||0|0|470814.962|383639.181|100.747|65|0|0|0|2022-01-22 20:43:08.042554+01
9|1642880811.722507|2022-01-22 20:46:51.722507+01|16867|test|33|2772852|0|33098770|15438879|102863683|2783940|100011249|13|0|0|2|2031765504|0|||0|0|502849.533|402796.554|100.747|67|0|0|0|2022-01-22 20:43:08.042554+01
10|1642880812.750204|2022-01-22 20:46:52.750204+01|16867|test|33|3122281|0|33481092|17503154|103213361|3133616|100011249|13|0|0|2|2031765504|0|||0|0|534892.507|421094.061|100.747|69|0|0|0|2022-01-22 20:43:08.042554+01
11|1642880813.778627|2022-01-22 20:46:53.778627+01|16867|test|33|3482610|0|33853750|19653393|103573939|3494192|100011249|13|0|0|2|2031765504|0|||0|0|566930.916|438637.532|100.747|71|0|0|0|2022-01-22 20:43:08.042554+01
12|1642880814.806350|2022-01-22 20:46:54.80635+01|16867|test|33|3848202|0|34212171|21854710|103939780|3860031|100011249|13|0|0|2|2031765504|0|||0|0|598966.079|455760.672|100.747|73|0|0|0|2022-01-22 20:43:08.042554+01
13|1642880815.834495|2022-01-22 20:46:55.834495+01|16867|test|33|4218786|0|34557452|24104111|104310613|4230862|100011249|13|0|0|2|2031765504|0|||0|0|630999.648|472444.818|100.747|75|0|0|0|2022-01-22 20:43:08.042554+01
14|1642880816.862980|2022-01-22 20:46:56.86298+01|16867|test|33|4593755|0|34888936|26398004|104685831|4606078|100011249|13|0|0|2|2031765504|0|||0|0|663030.327|488492.793|100.747|77|0|0|0|2022-01-22 20:43:08.042554+01
15|1642880817.891271|2022-01-22 20:46:57.891271+01|16867|test|33|4972031|0|35207793|28727673|105064356|4984601|100011249|13|0|0|2|2031765504|0|||0|0|695060.239|504219.612|100.747|79|0|0|0|2022-01-22 20:43:08.042554+01
16|1642880818.919231|2022-01-22 20:46:58.919231+01|16867|test|33|5354578|0|35515752|31098137|105447152|5367395|100011249|13|0|0|2|2031765504|0|||0|0|727089.412|519519.049|100.747|81|0|0|0|2022-01-22 20:43:08.042554+01
17|1642880819.947899|2022-01-22 20:46:59.947899+01|16867|test|33|5744205|0|35815392|33526480|105837028|5757269|100011249|13|0|0|2|2031765504|0|||0|0|759118.359|534708.953|100.747|83|0|0|0|2022-01-22 20:43:08.042554+01
18|1642880820.976029|2022-01-22 20:47:00.976029+01|16867|test|33|6137657|0|36104847|35991783|106230729|6150968|100011249|13|0|0|2|2031765504|0|||0|0|791151.932|549402.146|100.747|85|0|0|0|2022-01-22 20:43:08.042554+01
19|1642880822.004164|2022-01-22 20:47:02.004164+01|16867|test|33|6547138|0|36393580|38570011|106640459|6560696|100011249|13|0|0|2|2031765504|0|||0|0|824181.198|564165.044|100.747|87|0|0|0|2022-01-22 20:43:08.042554+01
20|1642880823.032574|2022-01-22 20:47:03.032574+01|16867|test|33|7136526|0|36790171|42299730|107230096|7150331|100011249|13|0|0|2|2031765504|0|||0|0|871215.146|584531.422|100.747|89|0|0|0|2022-01-22 20:43:08.042554+01
21|1642880824.061149|2022-01-22 20:47:04.061149+01|16867|test|33|7536997|0|37047003|44846789|107630816|7551049|100011249|13|0|0|2|2031765504|0|||0|0|903240.522|597867.053|100.747|91|0|0|0|2022-01-22 20:43:08.042554+01
22|1642880825.128563|2022-01-22 20:47:05.128563+01|16867|test|33|7744269|0|37175752|46169538|107838337|7758568|100011249|13|0|0|2|2031765504|0|||0|0|920345.341|604630.383|100.747|93|0|0|0|2022-01-22 20:43:08.042554+01
23|1642880826.175496|2022-01-22 20:47:06.175496+01|16867|test|33|8235018|0|37476221|49304906|108329335|8249564|100011249|13|0|0|2|2031765504|0|||0|0|971676.551|632030.915|100.747|95|0|0|0|2022-01-22 20:43:08.042554+01
24|1642880827.204655|2022-01-22 20:47:07.204655+01|16867|test|33|8653892|0|37732598|51981241|108748458|8668685|100011249|13|0|0|2|2031765504|0|||0|0|1003699.956|643051.534|100.747|97|0|0|0|2022-01-22 20:43:08.042554+01
25|1642880828.233645|2022-01-22 20:47:08.233645+01|16867|test|33|9074135|0|37989491|54666643|109168950|9089175|100011249|13|0|0|2|2031765504|0|||0|0|1035723.13|653982.422|100.747|99|0|0|0|2022-01-22 20:43:08.042554+01
