run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650900809.698689|2022-04-25 17:33:29.698689+02|16385|test|1|1720327859|0|3316215|8924843798|2020807196|2003944437|292240050|282238412|780|0|1|200450048|0|||0|0|201730990.65|89404682.788|29852734.078|12549|0|0|0|2022-04-25 15:43:04.53958+02
1|1650900810.722612|2022-04-25 17:33:30.722612+02|16385|test|33|1720403969|0|3316629|8925690274|2020963568|2004099919|292315959|282314321|780|0|1|200450048|0|||0|0|201763127.038|89422937.406|29861017.439|12585|0|0|0|2022-04-25 15:43:04.53958+02
2|1650900811.748936|2022-04-25 17:33:31.748936+02|16385|test|33|1720482267|0|3317154|8926555349|2021120959|2004256719|292394253|282392615|780|0|1|200450048|0|||0|0|201795159.775|89441101.977|29869466.526|12587|0|0|0|2022-04-25 15:43:04.53958+02
3|1650900812.774742|2022-04-25 17:33:32.774742+02|16385|test|33|1720560962|0|3317698|8927424877|2021279209|2004414313|292472944|282471306|780|0|1|200450048|0|||0|0|201827189.76|89459354.931|29877836.009|12589|0|0|0|2022-04-25 15:43:04.53958+02
4|1650900813.800913|2022-04-25 17:33:33.800913+02|16385|test|33|1720640490|0|3318184|8928303754|2021439105|2004573573|292552468|282550830|780|0|1|200450048|0|||0|0|201859223.951|89477436.108|29886305.339|12591|0|0|0|2022-04-25 15:43:04.53958+02
5|1650900814.826372|2022-04-25 17:33:34.826372+02|16385|test|33|1720719894|0|3318828|8929181127|2021598746|2004732585|292631868|282630230|780|0|1|200450048|0|||0|0|201891256.315|89495566.586|29894748.099|12593|0|0|0|2022-04-25 15:43:04.53958+02
6|1650900815.852750|2022-04-25 17:33:35.85275+02|16385|test|33|1720799868|0|3319252|8930064554|2021759536|2004892737|292711838|282710200|780|0|1|200450048|0|||0|0|201923288.591|89513571.546|29903279.185|12595|0|0|0|2022-04-25 15:43:04.53958+02
7|1650900816.878674|2022-04-25 17:33:36.878674+02|16385|test|33|1720878622|0|3319796|8930934709|2021917903|2005050449|292790588|282788950|780|0|1|200450048|0|||0|0|201955320.125|89531893.463|29911606.973|12597|0|0|0|2022-04-25 15:43:04.53958+02
8|1650900817.904943|2022-04-25 17:33:37.904943+02|16385|test|33|1720958643|0|3320204|8931819130|2022078792|2005210695|292870605|282868967|780|0|1|200450048|0|||0|0|201987351.304|89549905.139|29920130.64|12599|0|0|0|2022-04-25 15:43:04.53958+02
9|1650900818.931314|2022-04-25 17:33:38.931314+02|16385|test|33|1721038813|0|3320774|8932705687|2022239982|2005371239|292950771|282949133|780|0|1|200450048|0|||0|0|202019384.356|89567881.828|29928677.105|12601|0|0|0|2022-04-25 15:43:04.53958+02
10|1650900819.956724|2022-04-25 17:33:39.956724+02|16385|test|33|1721118733|0|3321241|8933589218|2022400714|2005531283|293030687|283029049|780|0|1|200450048|0|||0|0|202051413.985|89585902.109|29937197.31|12603|0|0|0|2022-04-25 15:43:04.53958+02
11|1650900820.982814|2022-04-25 17:33:40.982814+02|16385|test|33|1721198958|0|3321912|8934476477|2022561994|2005691937|293110908|283109270|780|0|1|200450048|0|||0|0|202083447.254|89603895.148|29945737.451|12605|0|0|0|2022-04-25 15:43:04.53958+02
12|1650900822.008612|2022-04-25 17:33:42.008612+02|16385|test|33|1721278942|0|3322418|8935360304|2022722754|2005852109|293190888|283189250|780|0|1|200450048|0|||0|0|202115478.363|89621911.019|29954266.362|12607|0|0|0|2022-04-25 15:43:04.53958+02
13|1650900823.035080|2022-04-25 17:33:43.03508+02|16385|test|33|1721359412|0|3322984|8936249684|2022884543|2006013253|293271354|283269716|780|0|1|200450048|0|||0|0|202147509.62|89639890.235|29962800.686|12609|0|0|0|2022-04-25 15:43:04.53958+02
14|1650900824.061622|2022-04-25 17:33:44.061622+02|16385|test|33|1721439691|0|3323490|8937136702|2023045942|2006174015|293351629|283349991|780|0|1|200450048|0|||0|0|202179543.674|89657924.668|29971310.683|12611|0|0|0|2022-04-25 15:43:04.53958+02
15|1650900825.088393|2022-04-25 17:33:45.088393+02|16385|test|33|1721519928|0|3323935|8938023127|2023207238|2006334693|293431862|283430224|780|0|1|200450048|0|||0|0|202211576.397|89675940.325|29979824.533|12613|0|0|0|2022-04-25 15:43:04.53958+02
16|1650900826.114696|2022-04-25 17:33:46.114696+02|16385|test|33|1721600294|0|3324279|8938910697|2023368784|2006495629|293512224|283510586|780|0|1|200450048|0|||0|0|202243607.935|89693897.563|29988390.751|12615|0|0|0|2022-04-25 15:43:04.53958+02
17|1650900827.140678|2022-04-25 17:33:47.140678+02|16385|test|33|1721680605|0|3325089|8939798920|2023530198|2006656455|293592531|283590893|780|0|1|200450048|0|||0|0|202275640.413|89711903.083|29996922.006|12617|0|0|0|2022-04-25 15:43:04.53958+02
18|1650900828.166785|2022-04-25 17:33:48.166785+02|16385|test|33|1721760976|0|3325374|8940686500|2023691753|2006817401|293672898|283671260|780|0|1|200450048|0|||0|0|202307671.285|89729914.59|30005434.388|12619|0|0|0|2022-04-25 15:43:04.53958+02
19|1650900829.193555|2022-04-25 17:33:49.193555+02|16385|test|33|1721841551|0|3325860|8941576866|2023853736|2006978755|293753469|283751831|780|0|1|200450048|0|||0|0|202339702.031|89747877.711|30013984.216|12621|0|0|0|2022-04-25 15:43:04.53958+02
