run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649363525.544588|2022-04-07 22:32:05.544588+02|12/5D340000|26|10|9535693|5072|5947747|5475726|54754|192301695|0|448765734|2022-04-07 17:45:18.225645+02
1|1649363526.564723|2022-04-07 22:32:06.564723+02|12/5D3400B0|26|10|9535693|5072|5947747|5475726|54754|192301695|0|448879588|2022-04-07 17:45:18.225645+02
2|1649363527.584979|2022-04-07 22:32:07.584979+02|12/5D3400B0|26|10|9535693|5072|5947747|5475726|54754|192301695|0|448991672|2022-04-07 17:45:18.225645+02
3|1649363528.607408|2022-04-07 22:32:08.607408+02|12/5D3400B0|26|10|9535693|5072|5947747|5475726|54754|192301695|0|449091974|2022-04-07 17:45:18.225645+02
4|1649363529.627433|2022-04-07 22:32:09.627433+02|12/5D3400B0|26|10|9535693|5072|5947747|5475726|54754|192301695|0|449192749|2022-04-07 17:45:18.225645+02
5|1649363530.647571|2022-04-07 22:32:10.647571+02|12/5D3400B0|26|10|9535693|5072|5947747|5475726|54754|192301695|0|449311797|2022-04-07 17:45:18.225645+02
6|1649363531.667656|2022-04-07 22:32:11.667656+02|12/5D3400B0|26|10|9535693|5072|5947747|5475726|54754|192301695|0|449408880|2022-04-07 17:45:18.225645+02
7|1649363532.687715|2022-04-07 22:32:12.687715+02|12/5D3400B0|26|10|9535693|5072|5947747|5475726|54754|192301695|0|449505849|2022-04-07 17:45:18.225645+02
8|1649363533.708198|2022-04-07 22:32:13.708198+02|12/5D3400B0|26|10|9535693|5072|5947747|5475726|54754|192301695|0|449600098|2022-04-07 17:45:18.225645+02
9|1649363534.728433|2022-04-07 22:32:14.728433+02|12/5D3400B0|26|10|9535693|5072|5947747|5475726|54754|192301695|0|449692097|2022-04-07 17:45:18.225645+02
10|1649363535.749007|2022-04-07 22:32:15.749007+02|12/5D3400B0|26|10|9535693|5072|5947747|5475726|54754|192301695|0|449784959|2022-04-07 17:45:18.225645+02
11|1649363536.769783|2022-04-07 22:32:16.769783+02|12/5D3400B0|26|10|9535693|5072|5947747|5475826|54755|192301695|0|449879638|2022-04-07 17:45:18.225645+02
12|1649363537.790362|2022-04-07 22:32:17.790362+02|12/5D3400B0|26|10|9535693|5072|5947747|5476326|54760|192301695|0|449939594|2022-04-07 17:45:18.225645+02
13|1649363538.810344|2022-04-07 22:32:18.810344+02|12/5D3400B0|26|10|9535693|5072|5947747|5476326|54760|192301695|0|450025058|2022-04-07 17:45:18.225645+02
14|1649363539.830435|2022-04-07 22:32:19.830435+02|12/5D3400B0|26|10|9535693|5072|5947747|5476326|54760|192301695|0|450114066|2022-04-07 17:45:18.225645+02
15|1649363540.851742|2022-04-07 22:32:20.851742+02|12/5D3400E8|26|10|9535693|5072|5947747|5476326|54760|192301695|0|450201995|2022-04-07 17:45:18.225645+02
16|1649363541.871447|2022-04-07 22:32:21.871447+02|12/5D3400E8|26|10|9535693|5072|5947747|5476326|54760|192301695|0|450291499|2022-04-07 17:45:18.225645+02
17|1649363542.891691|2022-04-07 22:32:22.891691+02|12/5D3400E8|26|10|9535693|5072|5947747|5476326|54760|192301695|0|450380074|2022-04-07 17:45:18.225645+02
18|1649363543.912362|2022-04-07 22:32:23.912362+02|12/5D3400E8|26|10|9535693|5072|5947747|5476326|54760|192301695|0|450468404|2022-04-07 17:45:18.225645+02
19|1649363544.932201|2022-04-07 22:32:24.932201+02|12/5D3400E8|26|10|9535693|5072|5947747|5476326|54760|192301695|0|450561036|2022-04-07 17:45:18.225645+02
20|1649363545.952811|2022-04-07 22:32:25.952811+02|12/5D3400E8|26|10|9535693|5072|5947747|5476526|54762|192301695|0|450654151|2022-04-07 17:45:18.225645+02
21|1649363546.973353|2022-04-07 22:32:26.973353+02|12/5D3400E8|26|10|9535693|5072|5947747|5476526|54762|192301695|0|450768197|2022-04-07 17:45:18.225645+02
22|1649363547.994852|2022-04-07 22:32:27.994852+02|12/5D3400E8|26|10|9535693|5072|5947747|5476566|54762|192301695|0|450862641|2022-04-07 17:45:18.225645+02
23|1649363549.015092|2022-04-07 22:32:29.015092+02|12/5D3400E8|26|10|9535693|5072|5947747|5476566|54762|192301695|0|450959350|2022-04-07 17:45:18.225645+02
24|1649363550.035213|2022-04-07 22:32:30.035213+02|12/5D3400E8|26|10|9535693|5072|5947747|5476566|54762|192301695|0|451056026|2022-04-07 17:45:18.225645+02
25|1649363551.058447|2022-04-07 22:32:31.058447+02|12/5D3400E8|26|10|9535693|5072|5947747|5476566|54762|192301695|0|451151054|2022-04-07 17:45:18.225645+02
26|1649363552.078239|2022-04-07 22:32:32.078239+02|12/5D3400E8|26|10|9535693|5072|5947747|5476566|54762|192301695|0|451247124|2022-04-07 17:45:18.225645+02
27|1649363553.098410|2022-04-07 22:32:33.09841+02|12/5D3400E8|26|10|9535693|5072|5947747|5476566|54762|192301695|0|451342545|2022-04-07 17:45:18.225645+02
28|1649363554.122692|2022-04-07 22:32:34.122692+02|12/5D3400E8|26|10|9535693|5072|5947747|5476566|54762|192301695|0|451438272|2022-04-07 17:45:18.225645+02
29|1649363555.143651|2022-04-07 22:32:35.143651+02|12/5D3400E8|26|10|9535693|5072|5947747|5476572|54762|192301695|0|451535732|2022-04-07 17:45:18.225645+02
30|1649363556.165815|2022-04-07 22:32:36.165815+02|12/5D3400E8|26|10|9535693|5072|5947747|5476572|54762|192301695|0|451633356|2022-04-07 17:45:18.225645+02
31|1649363557.186556|2022-04-07 22:32:37.186556+02|12/5D3400E8|26|10|9535693|5072|5947747|5476572|54762|192301695|0|451730783|2022-04-07 17:45:18.225645+02
32|1649363558.208633|2022-04-07 22:32:38.208633+02|12/5D3400E8|26|10|9535693|5072|5947747|5476972|54766|192301695|0|451819051|2022-04-07 17:45:18.225645+02
33|1649363559.228831|2022-04-07 22:32:39.228831+02|12/5D3400E8|26|10|9535693|5072|5947747|5476972|54766|192301695|0|451914630|2022-04-07 17:45:18.225645+02
34|1649363560.250671|2022-04-07 22:32:40.250671+02|12/5D3400E8|26|10|9535693|5072|5947747|5476972|54766|192301695|0|452011288|2022-04-07 17:45:18.225645+02
35|1649363561.271812|2022-04-07 22:32:41.271812+02|12/5D3400E8|26|10|9535693|5072|5947747|5476972|54766|192301695|0|452125987|2022-04-07 17:45:18.225645+02
36|1649363562.291895|2022-04-07 22:32:42.291895+02|12/5D3400E8|26|10|9535693|5072|5947747|5476972|54766|192301695|0|452222851|2022-04-07 17:45:18.225645+02
37|1649363563.312127|2022-04-07 22:32:43.312127+02|12/5D3400E8|26|10|9535693|5072|5947747|5476972|54766|192301695|0|452317490|2022-04-07 17:45:18.225645+02
38|1649363564.332921|2022-04-07 22:32:44.332921+02|12/5D3400E8|26|10|9535693|5072|5947747|5476973|54766|192301695|0|452414982|2022-04-07 17:45:18.225645+02
39|1649363565.356859|2022-04-07 22:32:45.356859+02|12/5D3400E8|26|10|9535693|5072|5947747|5476973|54766|192301695|0|452512052|2022-04-07 17:45:18.225645+02
40|1649363566.378009|2022-04-07 22:32:46.378009+02|12/5D3400E8|26|10|9535693|5072|5947747|5476973|54766|192301695|0|452609682|2022-04-07 17:45:18.225645+02
