run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642461023.035520|2022-01-18 00:10:23.03552+01|17025|test|1|692648020|0|1212706332|2277451267|1443465556|693209406|750082614|4|0|0|14|15030517760|0|||0|0|87562808.018|56343006.446|693.493|5397|0|0|0|2022-01-17 23:03:47.630205+01
1|1642461024.059997|2022-01-18 00:10:24.059997+01|17025|test|33|692716536|0|1212825861|2278783456|1443681387|693349522|750150929|68319|0|0|14|15030517760|0|||0|0|87594909.813|56361660.11|8806.923|5433|0|0|0|2022-01-17 23:03:47.630205+01
2|1642461025.087711|2022-01-18 00:10:25.087711+01|17025|test|33|692787571|0|1212949144|2280156532|1443894130|693491796|750221960|139350|0|0|14|15030517760|0|||0|0|87626942.039|56380090.505|17191.85|5435|0|0|0|2022-01-17 23:03:47.630205+01
3|1642461026.116151|2022-01-18 00:10:26.116151+01|17025|test|33|692857688|0|1213070995|2281508936|1444103728|693632234|750292073|209463|0|0|14|15030517760|0|||0|0|87658974.387|56398498.839|25614.732|5437|0|0|0|2022-01-17 23:03:47.630205+01
4|1642461027.144505|2022-01-18 00:10:27.144505+01|17025|test|33|692928782|0|1213195013|2282878621|1444315899|693774626|750363163|280553|0|0|14|15030517760|0|||0|0|87691006.952|56416869.23|34031.526|5439|0|0|0|2022-01-17 23:03:47.630205+01
5|1642461028.172885|2022-01-18 00:10:28.172885+01|17025|test|33|693001644|0|1213321429|2284277023|1444532952|693920554|750436021|353411|0|0|14|15030517760|0|||0|0|87723044.161|56435221.318|42434.218|5441|0|0|0|2022-01-17 23:03:47.630205+01
6|1642461029.200215|2022-01-18 00:10:29.200215+01|17025|test|33|693074211|0|1213448028|2285667769|1444748731|694065892|750508584|425974|0|0|14|15030517760|0|||0|0|87755075.592|56453709.488|50739.446|5443|0|0|0|2022-01-17 23:03:47.630205+01
7|1642461030.227485|2022-01-18 00:10:30.227485+01|17025|test|33|693147275|0|1213575284|2287064780|1444965544|694212224|750581644|499034|0|0|14|15030517760|0|||0|0|87787107.343|56472103.131|59102.78|5445|0|0|0|2022-01-17 23:03:47.630205+01
8|1642461031.254885|2022-01-18 00:10:31.254885+01|17025|test|33|693218082|0|1213698121|2288414883|1445175205|694354042|750652447|569837|0|0|14|15030517760|0|||0|0|87819142.722|56490706.805|67357.838|5447|0|0|0|2022-01-17 23:03:47.630205+01
9|1642461032.281758|2022-01-18 00:10:32.281758+01|17025|test|33|693278440|0|1213802343|2289564706|1445353676|694474962|750712801|630191|0|0|14|15030517760|0|||0|0|87851179.421|56511109.588|74499.742|5449|0|0|0|2022-01-17 23:03:47.630205+01
10|1642461033.308186|2022-01-18 00:10:33.308186+01|17025|test|33|693327840|0|1213887134|2290505490|1445499670|694573966|750762197|679587|0|0|14|15030517760|0|||0|0|87883243.32|56534282.011|79860.989|5451|0|0|0|2022-01-17 23:03:47.630205+01
11|1642461034.334171|2022-01-18 00:10:34.334171+01|17025|test|33|693376074|0|1213969211|2291423518|1445641971|694670638|750810427|727817|0|0|14|15030517760|0|||0|0|87915348.187|56557804.035|85020.696|5453|0|0|0|2022-01-17 23:03:47.630205+01
12|1642461035.361694|2022-01-18 00:10:35.361694+01|17025|test|33|693429635|0|1214059982|2292439873|1445799790|694777964|750863984|781374|0|0|14|15030517760|0|||0|0|87947381.118|56579870.83|91079.817|5455|0|0|0|2022-01-17 23:03:47.630205+01
13|1642461036.389101|2022-01-18 00:10:36.389101+01|17025|test|33|693482193|0|1214149035|2293436703|1445954427|694883284|750916538|833928|0|0|14|15030517760|0|||0|0|87979577.451|56602552.829|96830.263|5457|0|0|0|2022-01-17 23:03:47.630205+01
14|1642461037.415311|2022-01-18 00:10:37.415311+01|17025|test|33|693535119|0|1214238498|2294437372|1446109856|694989340|750969460|886850|0|0|14|15030517760|0|||0|0|88011612.622|56625086.797|102575.009|5459|0|0|0|2022-01-17 23:03:47.630205+01
15|1642461038.440577|2022-01-18 00:10:38.440577+01|17025|test|33|693586452|0|1214325466|2295407647|1446260464|695092210|751020789|938179|0|0|14|15030517760|0|||0|0|88043645.971|56647826.181|108193.869|5461|0|0|0|2022-01-17 23:03:47.630205+01
16|1642461039.467077|2022-01-18 00:10:39.467077+01|17025|test|33|693627625|0|1214395439|2296183925|1446381150|695174760|751061958|979348|0|0|14|15030517760|0|||0|0|88075799.736|56672960.242|112370.8|5463|0|0|0|2022-01-17 23:03:47.630205+01
17|1642461040.495770|2022-01-18 00:10:40.49577+01|17025|test|33|693687769|0|1214498500|2297315552|1446557165|695295252|751122098|1039488|0|0|14|15030517760|0|||0|0|88107834.99|56693801.454|119190.185|5465|0|0|0|2022-01-17 23:03:47.630205+01
18|1642461041.523504|2022-01-18 00:10:41.523504+01|17025|test|33|693738548|0|1214586373|2298267810|1446705635|695397014|751172873|1090263|0|0|14|15030517760|0|||0|0|88139870.84|56716691.625|124718.063|5467|0|0|0|2022-01-17 23:03:47.630205+01
19|1642461042.549764|2022-01-18 00:10:42.549764+01|17025|test|33|693789373|0|1214674135|2299221116|1446854047|695498868|751223694|1141084|0|0|14|15030517760|0|||0|0|88171940.051|56739451.65|130370.453|5469|0|0|0|2022-01-17 23:03:47.630205+01
20|1642461043.575482|2022-01-18 00:10:43.575482+01|17025|test|33|693855505|0|1214787119|2300458635|1447046836|695631336|751289822|1207212|0|0|14|15030517760|0|||0|0|88212997.755|56768598.624|137559.476|5471|0|0|0|2022-01-17 23:03:47.630205+01
21|1642461044.600005|2022-01-18 00:10:44.600005+01|17025|test|33|693917459|0|1214893186|2301616322|1447227175|695755448|751351772|1269162|0|0|14|15030517760|0|||0|0|88252116.975|56796524.276|144334.017|5473|0|0|0|2022-01-17 23:03:47.630205+01
22|1642461045.626876|2022-01-18 00:10:45.626876+01|17025|test|33|693969455|0|1214981592|2302586102|1447378290|695859644|751403764|1321154|0|0|14|15030517760|0|||0|0|88284420.956|56819340.805|150080.252|5475|0|0|0|2022-01-17 23:03:47.630205+01
23|1642461046.653048|2022-01-18 00:10:46.653048+01|17025|test|33|694020136|0|1215068200|2303530523|1447525448|695961210|751454441|1371831|0|0|14|15030517760|0|||0|0|88316454.514|56842204.149|155635.625|5477|0|0|0|2022-01-17 23:03:47.630205+01
24|1642461047.681316|2022-01-18 00:10:47.681316+01|17025|test|33|694072399|0|1215156598|2304501479|1447676913|696065940|751506700|1424090|0|0|14|15030517760|0|||0|0|88348620.899|56864980.082|161307.733|5479|0|0|0|2022-01-17 23:03:47.630205+01
25|1642461048.709064|2022-01-18 00:10:48.709064+01|17025|test|33|694125221|0|1215246459|2305481798|1447829810|696171788|751559518|1476908|0|0|14|15030517760|0|||0|0|88380706.25|56887537.905|167069.212|5481|0|0|0|2022-01-17 23:03:47.630205+01
26|1642461049.737679|2022-01-18 00:10:49.737679+01|17025|test|33|694167306|0|1215318552|2306261964|1447951632|696256162|751601599|1518989|0|0|14|15030517760|0|||0|0|88412816.129|56912294.116|171461.566|5483|0|0|0|2022-01-17 23:03:47.630205+01
27|1642461050.765649|2022-01-18 00:10:50.765649+01|17025|test|33|694228141|0|1215422848|2307386537|1448127282|696378036|751662430|1579820|0|0|14|15030517760|0|||0|0|88444880.858|56932904.269|178455.828|5485|0|0|0|2022-01-17 23:03:47.630205+01
28|1642461051.792612|2022-01-18 00:10:51.792612+01|17025|test|33|694278303|0|1215509271|2308312607|1448271985|696478564|751712588|1629978|0|0|14|15030517760|0|||0|0|88476915.11|56955947.997|183875.79|5487|0|0|0|2022-01-17 23:03:47.630205+01
29|1642461052.818399|2022-01-18 00:10:52.818399+01|17025|test|33|694330656|0|1215599401|2309278301|1448422865|696583474|751764937|1682327|0|0|14|15030517760|0|||0|0|88508962.454|56978446.071|189659.062|5489|0|0|0|2022-01-17 23:03:47.630205+01
30|1642461053.844211|2022-01-18 00:10:53.844211+01|17025|test|33|694381281|0|1215686190|2310210726|1448568673|696684928|751815558|1732948|0|0|14|15030517760|0|||0|0|88540997.117|57001323.604|195198.489|5491|0|0|0|2022-01-17 23:03:47.630205+01
31|1642461054.870777|2022-01-18 00:10:54.870777+01|17025|test|34|694426163|0|1215762902|2311036149|1448697774|696774896|751860436|1777826|0|0|14|15030517760|0|||0|0|88573224.104|57025662.627|199933.42|5493|0|0|0|2022-01-17 23:03:47.630205+01
32|1642461055.896940|2022-01-18 00:10:55.89694+01|17025|test|34|694482844|0|1215860007|2312076786|1448860512|696888462|751917113|1834503|0|0|14|15030517760|0|||0|0|88605285.524|57046888.201|206565.222|5495|0|0|0|2022-01-17 23:03:47.630205+01
33|1642461056.922977|2022-01-18 00:10:56.922977+01|17025|test|34|694537100|0|1215952880|2313073916|1449016530|696997466|751971365|1888755|0|0|14|15030517760|0|||0|0|88637379.864|57068908.663|212680.433|5497|0|0|0|2022-01-17 23:03:47.630205+01
34|1642461057.949480|2022-01-18 00:10:57.94948+01|17025|test|33|694588683|0|1216052734|2314042383|1449166234|697101345|752022960|1940329|0|0|14|15030517760|0|||0|0|88669415.935|57091452.077|218447.994|5499|0|0|0|2022-01-17 23:03:47.630205+01
35|1642461058.976388|2022-01-18 00:10:58.976388+01|17025|test|33|694639543|0|1216139465|2314970609|1449311661|697203269|752073816|1991185|0|0|14|15030517760|0|||0|0|88701453.514|57114307.013|223993.714|5501|0|0|0|2022-01-17 23:03:47.630205+01
36|1642461060.002535|2022-01-18 00:11:00.002535+01|17025|test|33|694690353|0|1216226555|2315895322|1449456650|697305093|752124622|2041991|0|0|14|15030517760|0|||0|0|88733523.279|57137273.404|229492.53|5503|0|0|0|2022-01-17 23:03:47.630205+01
37|1642461061.026498|2022-01-18 00:11:01.026498+01|17025|test|33|694742501|0|1216315874|2316844943|1449605476|697409593|752176766|2094135|0|0|14|15030517760|0|||0|0|88765555.051|57159888.672|235191.812|5505|0|0|0|2022-01-17 23:03:47.630205+01
38|1642461062.050167|2022-01-18 00:11:02.050167+01|17025|test|33|694795024|0|1216406301|2317800518|1449755228|697514843|752229285|2146654|0|0|14|15030517760|0|||0|0|88797673.332|57182611.503|240854.905|5507|0|0|0|2022-01-17 23:03:47.630205+01
39|1642461063.076040|2022-01-18 00:11:03.07604+01|17025|test|33|694849339|0|1216499289|2318785716|1449909754|697623677|752283596|2200965|0|0|14|15030517760|0|||0|0|88830008.23|57205123.848|246787.179|5509|0|0|0|2022-01-17 23:03:47.630205+01
40|1642461064.104280|2022-01-18 00:11:04.10428+01|17025|test|33|694905555|0|1216595619|2319804168|1450069505|697736313|752339808|2257177|0|0|14|15030517760|0|||0|0|88864077.37|57229067.397|252905.616|5511|0|0|0|2022-01-17 23:03:47.630205+01
41|1642461065.130758|2022-01-18 00:11:05.130758+01|17025|test|33|694959023|0|1216687038|2320772074|1450221338|697843453|752393272|2310641|0|0|14|15030517760|0|||0|0|88898670.319|57254131.99|258645.681|5513|0|0|0|2022-01-17 23:03:47.630205+01
42|1642461066.158300|2022-01-18 00:11:06.1583+01|17025|test|33|695032769|0|1216813401|2322104817|1450430418|697991149|752467014|2384383|0|0|14|15030517760|0|||0|0|88942260.214|57284305.045|266769.112|5515|0|0|0|2022-01-17 23:03:47.630205+01
43|1642461067.184599|2022-01-18 00:11:07.184599+01|17025|test|33|695085458|0|1216903286|2323053326|1450579467|698096731|752519699|2437068|0|0|14|15030517760|0|||0|0|88974299.165|57306869.945|272487.141|5517|0|0|0|2022-01-17 23:03:47.630205+01
44|1642461068.209381|2022-01-18 00:11:08.209381+01|17025|test|33|695136606|0|1216990830|2323974308|1450724088|698199231|752570843|2488212|0|0|14|15030517760|0|||0|0|89006332.003|57329795.682|277978.687|5519|0|0|0|2022-01-17 23:03:47.630205+01
45|1642461069.236297|2022-01-18 00:11:09.236297+01|17025|test|33|695191011|0|1217084061|2324952705|1450877662|698308245|752625244|2542613|0|0|14|15030517760|0|||0|0|89038449.748|57351986.018|284003.893|5521|0|0|0|2022-01-17 23:03:47.630205+01
46|1642461070.262819|2022-01-18 00:11:10.262819+01|17025|test|33|695238655|0|1217165599|2325807395|1451012115|698403737|752672884|2590253|0|0|14|15030517760|0|||0|0|89070509.446|57375656.086|289054.609|5523|0|0|0|2022-01-17 23:03:47.630205+01
47|1642461071.287955|2022-01-18 00:11:11.287955+01|17025|test|33|695296175|0|1217264303|2326837369|1451174081|698518981|752730400|2647769|0|0|14|15030517760|0|||0|0|89102544.198|57397079.428|295508.19|5525|0|0|0|2022-01-17 23:03:47.630205+01
48|1642461072.316581|2022-01-18 00:11:12.316581+01|17025|test|33|695349630|0|1217356107|2327794372|1451324575|698626095|752783851|2701220|0|0|14|15030517760|0|||0|0|89134579.892|57419557.083|301277.688|5527|0|0|0|2022-01-17 23:03:47.630205+01
49|1642461073.344606|2022-01-18 00:11:13.344606+01|17025|test|33|695402705|0|1217447090|2328741259|1451473692|698732449|752836922|2754291|0|0|14|15030517760|0|||0|0|89166613.799|57442085.135|307012.47|5529|0|0|0|2022-01-17 23:03:47.630205+01
50|1642461074.371256|2022-01-18 00:11:14.371256+01|17025|test|33|695454892|0|1217536514|2329672273|1451620271|698837027|752889105|2806474|0|0|14|15030517760|0|||0|0|89198681.941|57464886.162|312603.922|5531|0|0|0|2022-01-17 23:03:47.630205+01
51|1642461075.395408|2022-01-18 00:11:15.395408+01|17025|test|33|695508253|0|1217627798|2330622984|1451769861|698943953|752942462|2859831|0|0|14|15030517760|0|||0|0|89230744.435|57487385.791|318378.376|5533|0|0|0|2022-01-17 23:03:47.630205+01
52|1642461076.419943|2022-01-18 00:11:16.419943+01|17025|test|33|695560741|0|1217717648|2331556156|1451916819|699049133|752994946|2912315|0|0|14|15030517760|0|||0|0|89262773.727|57509938.784|324105.082|5535|0|0|0|2022-01-17 23:03:47.630205+01
53|1642461077.445045|2022-01-18 00:11:17.445045+01|17025|test|33|695616576|0|1217813215|2332547762|1452073006|699161007|753050777|2968146|0|0|14|15030517760|0|||0|0|89294838.875|57531905.378|330222.753|5537|0|0|0|2022-01-17 23:03:47.630205+01
54|1642461078.470924|2022-01-18 00:11:18.470924+01|17025|test|33|695668959|0|1217903129|2333475701|1452219291|699265977|753103156|3020525|0|0|14|15030517760|0|||0|0|89326875.152|57554371.843|336045.077|5539|0|0|0|2022-01-17 23:03:47.630205+01
55|1642461079.497033|2022-01-18 00:11:19.497033+01|17025|test|33|695721027|0|1217992330|2334397522|1452364690|699370317|753155220|3072589|0|0|14|15030517760|0|||0|0|89358986.768|57577136.762|341681.764|5541|0|0|0|2022-01-17 23:03:47.630205+01
56|1642461080.524945|2022-01-18 00:11:20.524945+01|17025|test|33|695775839|0|1218086383|2335364816|1452517485|699480145|753210028|3127397|0|0|14|15030517760|0|||0|0|89391141.762|57599486.755|347608.094|5543|0|0|0|2022-01-17 23:03:47.630205+01
57|1642461081.550504|2022-01-18 00:11:21.550504+01|17025|test|33|695823956|0|1218168954|2336214024|1452651453|699576583|753258141|3175510|0|0|14|15030517760|0|||0|0|89423186.51|57622968.022|352765.897|5545|0|0|0|2022-01-17 23:03:47.630205+01
