run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650911322.531121|2022-04-25 20:28:42.531121+02|17260|test|1|51079449|0|118843270|268092195|151406611|51304471|100011166|13|0|0|2|2031765504|0|||0|0|14621309.422|11293532.665|89.487|1804|0|0|0|2022-04-25 20:09:15.811636+02
1|1650911323.551274|2022-04-25 20:28:43.551274+02|17260|test|17|51135480|0|118942318|268389834|151465514|51362332|100011166|13|0|0|2|2031765504|0|||0|0|14637371.417|11305304.65|89.487|1824|0|0|0|2022-04-25 20:09:15.811636+02
2|1650911324.575412|2022-04-25 20:28:44.575412+02|17260|test|17|51190521|0|119039382|268678649|151520804|51417620|100011166|13|0|0|2|2031765504|0|||0|0|14653405.855|11317755.051|89.487|1826|0|0|0|2022-04-25 20:09:15.811636+02
3|1650911325.596557|2022-04-25 20:28:45.596557+02|17260|test|17|51245046|0|119135538|268964760|151575578|51472392|100011166|13|0|0|2|2031765504|0|||0|0|14669434.389|11330110.606|89.487|1828|0|0|0|2022-04-25 20:09:15.811636+02
4|1650911326.617831|2022-04-25 20:28:46.617831+02|17260|test|17|51299756|0|119231794|269252066|151630537|51527349|100011166|13|0|0|2|2031765504|0|||0|0|14685463.085|11342604.174|89.487|1830|0|0|0|2022-04-25 20:09:15.811636+02
5|1650911327.642052|2022-04-25 20:28:47.642052+02|17260|test|17|51354171|0|119327863|269537494|151685201|51582011|100011166|13|0|0|2|2031765504|0|||0|0|14701493.347|11354980.982|89.487|1832|0|0|0|2022-04-25 20:09:15.811636+02
6|1650911328.662895|2022-04-25 20:28:48.662895+02|17260|test|17|51409466|0|119425433|269827581|151740745|51637553|100011166|13|0|0|2|2031765504|0|||0|0|14717523.955|11367302.869|89.487|1834|0|0|0|2022-04-25 20:09:15.811636+02
7|1650911329.684084|2022-04-25 20:28:49.684084+02|17260|test|17|51465002|0|119523436|270118922|151796530|51693336|100011166|13|0|0|2|2031765504|0|||0|0|14733559.626|11379604.452|89.487|1836|0|0|0|2022-04-25 20:09:15.811636+02
8|1650911330.706726|2022-04-25 20:28:50.706726+02|17260|test|17|51520210|0|119620958|270408448|151851987|51748791|100011166|13|0|0|2|2031765504|0|||0|0|14749591.099|11392032.91|89.487|1838|0|0|0|2022-04-25 20:09:15.811636+02
9|1650911331.731659|2022-04-25 20:28:51.731659+02|17260|test|17|51575107|0|119717682|270696595|151907133|51803935|100011166|13|0|0|2|2031765504|0|||0|0|14765620.792|11404378.192|89.487|1840|0|0|0|2022-04-25 20:09:15.811636+02
10|1650911332.753621|2022-04-25 20:28:52.753621+02|17260|test|17|51630245|0|119814742|270986093|151962520|51859320|100011166|13|0|0|2|2031765504|0|||0|0|14781650.324|11416777.767|89.487|1842|0|0|0|2022-04-25 20:09:15.811636+02
11|1650911333.774808|2022-04-25 20:28:53.774808+02|17260|test|17|51686483|0|119913899|271281194|152019007|51915805|100011166|13|0|0|2|2031765504|0|||0|0|14797681.418|11429109.241|89.487|1844|0|0|0|2022-04-25 20:09:15.811636+02
12|1650911334.795812|2022-04-25 20:28:54.795812+02|17260|test|17|51743193|0|120014064|271578591|152075966|51972762|100011166|13|0|0|2|2031765504|0|||0|0|14813719.915|11441463.394|89.487|1846|0|0|0|2022-04-25 20:09:15.811636+02
13|1650911335.817130|2022-04-25 20:28:55.81713+02|17260|test|17|51799103|0|120112822|271871795|152132125|52028919|100011166|13|0|0|2|2031765504|0|||0|0|14829747.425|11453874.436|89.487|1848|0|0|0|2022-04-25 20:09:15.811636+02
14|1650911336.837608|2022-04-25 20:28:56.837608+02|17260|test|17|51855201|0|120211797|272166098|152188472|52085264|100011166|13|0|0|2|2031765504|0|||0|0|14845777.979|11466208.958|89.487|1850|0|0|0|2022-04-25 20:09:15.811636+02
15|1650911337.859508|2022-04-25 20:28:57.859508+02|17260|test|17|51912018|0|120311954|272464252|152245538|52142328|100011166|13|0|0|2|2031765504|0|||0|0|14861803.339|11478564.856|89.487|1852|0|0|0|2022-04-25 20:09:15.811636+02
16|1650911338.880684|2022-04-25 20:28:58.880684+02|17260|test|17|51968754|0|120412019|272761931|152302523|52199311|100011166|13|0|0|2|2031765504|0|||0|0|14877842.416|11490962.101|89.487|1854|0|0|0|2022-04-25 20:09:15.811636+02
17|1650911339.901817|2022-04-25 20:28:59.901817+02|17260|test|17|52025986|0|120512931|273062235|152360004|52256790|100011166|13|0|0|2|2031765504|0|||0|0|14893881.122|11503304.695|89.487|1856|0|0|0|2022-04-25 20:09:15.811636+02
18|1650911340.924091|2022-04-25 20:29:00.924091+02|17260|test|17|52082332|0|120612211|273357969|152416599|52313383|100011166|13|0|0|2|2031765504|0|||0|0|14909910.682|11515555.121|89.487|1858|0|0|0|2022-04-25 20:09:15.811636+02
19|1650911341.945785|2022-04-25 20:29:01.945785+02|17260|test|17|52138462|0|120711341|273652341|152472978|52369760|100011166|13|0|0|2|2031765504|0|||0|0|14925940.511|11527841.184|89.487|1860|0|0|0|2022-04-25 20:09:15.811636+02
20|1650911342.966610|2022-04-25 20:29:02.96661+02|17260|test|17|52194954|0|120810696|273949022|152529719|52426499|100011166|13|0|0|2|2031765504|0|||0|0|14941974.732|11540143.447|89.487|1862|0|0|0|2022-04-25 20:09:15.811636+02
21|1650911343.987706|2022-04-25 20:29:03.987706+02|17260|test|17|52252115|0|120911524|274248913|152587129|52483907|100011166|13|0|0|2|2031765504|0|||0|0|14958007.416|11552489.268|89.487|1864|0|0|0|2022-04-25 20:09:15.811636+02
22|1650911345.008697|2022-04-25 20:29:05.008697+02|17260|test|17|52308352|0|121010537|274544151|152643615|52540391|100011166|13|0|0|2|2031765504|0|||0|0|14974035.047|11564772.737|89.487|1866|0|0|0|2022-04-25 20:09:15.811636+02
23|1650911346.029223|2022-04-25 20:29:06.029223+02|17260|test|17|52364768|0|121109950|274840242|152700280|52597054|100011166|13|0|0|2|2031765504|0|||0|0|14990060.834|11577009.847|89.487|1868|0|0|0|2022-04-25 20:09:15.811636+02
24|1650911347.054768|2022-04-25 20:29:07.054768+02|17260|test|17|52421337|0|121209803|275136964|152757098|52653870|100011166|13|0|0|2|2031765504|0|||0|0|15006095.055|11589373.803|89.487|1870|0|0|0|2022-04-25 20:09:15.811636+02
25|1650911348.075799|2022-04-25 20:29:08.075799+02|17260|test|17|52497360|0|121343826|275535694|152833370|52730140|100011166|13|0|0|2|2031765504|0|||0|0|15027641.257|11606034.166|89.487|1872|0|0|0|2022-04-25 20:09:15.811636+02
26|1650911349.099774|2022-04-25 20:29:09.099774+02|17260|test|17|52562645|0|121458852|275878255|152898904|52795672|100011166|13|0|0|2|2031765504|0|||0|0|15046177.969|11620181.759|89.487|1874|0|0|0|2022-04-25 20:09:15.811636+02
27|1650911350.120722|2022-04-25 20:29:10.120722+02|17260|test|17|52619179|0|121558544|276174893|152955687|52852453|100011166|13|0|0|2|2031765504|0|||0|0|15062208.469|11632501.821|89.487|1876|0|0|0|2022-04-25 20:09:15.811636+02
