run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642722050.523312|2022-01-21 00:40:50.523312+01|17029|test|1|1212954248|0|673374620|6619534664|1313735933|1213590773|100011141|4|0|0|2|2015913984|0|||0|0|86606016.931|27545188.832|85.708|5405|0|0|0|2022-01-20 23:50:08.986581+01
1|1642722051.547225|2022-01-21 00:40:51.547225+01|17029|test|33|1213029372|0|673423345|6621333164|1313965142|1213744335|100086064|74927|0|0|2|2015913984|0|||0|0|86638119.081|27562813.079|8844.168|5441|0|0|0|2022-01-20 23:50:08.986581+01
2|1642722052.574578|2022-01-21 00:40:52.574578+01|17029|test|33|1213110493|0|673475515|6623267049|1314207494|1213906809|100167181|156044|0|0|2|2015913984|0|||0|0|86670150.65|27579676.924|18165.947|5443|0|0|0|2022-01-20 23:50:08.986581+01
3|1642722053.602186|2022-01-21 00:40:53.602186+01|17029|test|33|1213193274|0|673528141|6625228106|1314453956|1214072603|100249958|238821|0|0|2|2015913984|0|||0|0|86702184.893|27596348.341|27614.001|5445|0|0|0|2022-01-20 23:50:08.986581+01
4|1642722054.629847|2022-01-21 00:40:54.629847+01|17029|test|33|1213276318|0|673580743|6627186725|1314700294|1214238923|100332998|321861|0|0|2|2015913984|0|||0|0|86734218.596|27612902.772|37127.713|5447|0|0|0|2022-01-20 23:50:08.986581+01
5|1642722055.657222|2022-01-21 00:40:55.657222+01|17029|test|33|1213359806|0|673633779|6629152477|1314947138|1214406131|100416482|405345|0|0|2|2015913984|0|||0|0|86766250.845|27629371.824|46702.549|5449|0|0|0|2022-01-20 23:50:08.986581+01
6|1642722056.684497|2022-01-21 00:40:56.684497+01|17029|test|33|1213443374|0|673686993|6631109372|1315193381|1214573499|100500046|488909|0|0|2|2015913984|0|||0|0|86798282.635|27645844.215|56274.188|5451|0|0|0|2022-01-20 23:50:08.986581+01
7|1642722057.710807|2022-01-21 00:40:57.710807+01|17029|test|33|1213526898|0|673740149|6633055812|1315438665|1214740779|100583566|572429|0|0|2|2015913984|0|||0|0|86830315.046|27662314.484|65838.268|5453|0|0|0|2022-01-20 23:50:08.986581+01
8|1642722058.738174|2022-01-21 00:40:58.738174+01|17029|test|33|1213610492|0|673793704|6634995464|1315683331|1214908199|100667156|656019|0|0|2|2015913984|0|||0|0|86862348.288|27678785.729|75404.712|5455|0|0|0|2022-01-20 23:50:08.986581+01
9|1642722059.765386|2022-01-21 00:40:59.765386+01|17029|test|33|1213694227|0|673847125|6636928370|1315927465|1215075901|100750887|739750|0|0|2|2015913984|0|||0|0|86894382.039|27695255.17|84969.128|5457|0|0|0|2022-01-20 23:50:08.986581+01
10|1642722060.792409|2022-01-21 00:41:00.792409+01|17029|test|33|1213778140|0|673900794|6638858222|1316171289|1215243959|100834796|823659|0|0|2|2015913984|0|||0|0|86926414.72|27711694.131|94545.574|5459|0|0|0|2022-01-20 23:50:08.986581+01
11|1642722061.819468|2022-01-21 00:41:01.819468+01|17029|test|33|1213861949|0|673954465|6640777272|1316414138|1215411809|100918601|907464|0|0|2|2015913984|0|||0|0|86958451.604|27728172.115|104118.474|5461|0|0|0|2022-01-20 23:50:08.986581+01
12|1642722062.846711|2022-01-21 00:41:02.846711+01|17029|test|33|1213946224|0|674008522|6642699142|1316657238|1215580591|101002872|991735|0|0|2|2015913984|0|||0|0|86990488.111|27744501.302|113766.136|5463|0|0|0|2022-01-20 23:50:08.986581+01
13|1642722063.874105|2022-01-21 00:41:03.874105+01|17029|test|33|1214030707|0|674062258|6644616801|1316900297|1215749789|101087351|1076214|0|0|2|2015913984|0|||0|0|87022520.176|27760790.22|123439.004|5465|0|0|0|2022-01-20 23:50:08.986581+01
14|1642722064.901261|2022-01-21 00:41:04.901261+01|17029|test|33|1214114922|0|674116335|6646522096|1317141889|1215918451|101171562|1160425|0|0|2|2015913984|0|||0|0|87054552.329|27777186.639|133039.065|5467|0|0|0|2022-01-20 23:50:08.986581+01
15|1642722065.927671|2022-01-21 00:41:05.927671+01|17029|test|33|1214199456|0|674170691|6648426866|1317383592|1216087751|101256092|1244955|0|0|2|2015913984|0|||0|0|87086584.145|27793541.739|142667.125|5469|0|0|0|2022-01-20 23:50:08.986581+01
16|1642722066.954539|2022-01-21 00:41:06.954539+01|17029|test|33|1214283600|0|674224829|6650316966|1317623371|1216256271|101340232|1329095|0|0|2|2015913984|0|||0|0|87118616.177|27809916.844|152286.736|5471|0|0|0|2022-01-20 23:50:08.986581+01
17|1642722067.981903|2022-01-21 00:41:07.981903+01|17029|test|33|1214367990|0|674279097|6652202546|1317863207|1216425283|101424618|1413481|0|0|2|2015913984|0|||0|0|87150650.333|27826302.594|161898.041|5473|0|0|0|2022-01-20 23:50:08.986581+01
18|1642722069.009166|2022-01-21 00:41:09.009166+01|17029|test|33|1214452497|0|674333440|6654085484|1318102591|1216594529|101509121|1497984|0|0|2|2015913984|0|||0|0|87182682.15|27842621.494|171559.637|5475|0|0|0|2022-01-20 23:50:08.986581+01
19|1642722070.036335|2022-01-21 00:41:10.036335+01|17029|test|33|1214537536|0|674387923|6655972277|1318342596|1216764839|101594156|1583019|0|0|2|2015913984|0|||0|0|87214714.578|27858831.77|181290.242|5477|0|0|0|2022-01-20 23:50:08.986581+01
20|1642722071.063281|2022-01-21 00:41:11.063281+01|17029|test|33|1214664051|0|674469332|6658764085|1318698081|1217018101|101720667|1709530|0|0|2|2015913984|0|||0|0|87262754.421|27883332.044|195771.302|5479|0|0|0|2022-01-20 23:50:08.986581+01
21|1642722072.091117|2022-01-21 00:41:12.091117+01|17029|test|33|1214749220|0|674523907|6660633925|1318936537|1217188671|101805832|1794695|0|0|2|2015913984|0|||0|0|87294784.976|27899498.81|205523.082|5481|0|0|0|2022-01-20 23:50:08.986581+01
22|1642722073.118155|2022-01-21 00:41:13.118155+01|17029|test|33|1214834206|0|674578822|6662496008|1319173896|1217358875|101890814|1879677|0|0|2|2015913984|0|||0|0|87326818.788|27915662.632|215279.39|5483|0|0|0|2022-01-20 23:50:08.986581+01
23|1642722074.145517|2022-01-21 00:41:14.145517+01|17029|test|33|1214919019|0|674633602|6664344812|1319410143|1217528733|101975623|1964486|0|0|2|2015913984|0|||0|0|87358853.814|27931875.444|225005.587|5485|0|0|0|2022-01-20 23:50:08.986581+01
