run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649891479.209789|2022-04-14 01:11:19.209789+02|2/3810F418|7|3|1138622|70|52195|48509|152|96587|0|79445|2022-04-13 23:52:09.943095+02
1|1649891480.231513|2022-04-14 01:11:20.231513+02|2/385801A8|7|3|1138622|70|52250|48509|152|96587|0|79453|2022-04-13 23:52:09.943095+02
2|1649891481.253040|2022-04-14 01:11:21.25304+02|2/389EF178|7|3|1138622|70|52305|48509|152|96851|0|79717|2022-04-13 23:52:09.943095+02
3|1649891482.274380|2022-04-14 01:11:22.27438+02|2/38E6D400|7|3|1138622|70|52359|48509|152|96851|0|79717|2022-04-13 23:52:09.943095+02
4|1649891483.294628|2022-04-14 01:11:23.294628+02|2/392F41B8|7|3|1138622|70|52414|48509|152|96851|0|79717|2022-04-13 23:52:09.943095+02
5|1649891484.315760|2022-04-14 01:11:24.31576+02|2/39776E60|7|3|1138622|70|52474|48509|152|96851|0|79717|2022-04-13 23:52:09.943095+02
6|1649891485.335820|2022-04-14 01:11:25.33582+02|2/39BF82B0|7|3|1138622|70|52529|48509|152|96851|0|79717|2022-04-13 23:52:09.943095+02
7|1649891486.356848|2022-04-14 01:11:26.356848+02|2/3A095F30|7|3|1138622|70|52583|48509|152|96851|0|79717|2022-04-13 23:52:09.943095+02
8|1649891487.380330|2022-04-14 01:11:27.38033+02|2/3A51F8B0|7|3|1138622|70|52638|48509|152|96851|0|79717|2022-04-13 23:52:09.943095+02
9|1649891488.401869|2022-04-14 01:11:28.401869+02|2/3A9B6080|7|3|1138622|70|52693|48509|152|96851|0|79717|2022-04-13 23:52:09.943095+02
10|1649891489.421844|2022-04-14 01:11:29.421844+02|2/3AE2E1C0|7|3|1138622|70|52747|48509|152|96851|0|79717|2022-04-13 23:52:09.943095+02
11|1649891490.442896|2022-04-14 01:11:30.442896+02|2/3B2AF260|7|3|1138622|70|52807|48509|152|96973|0|79717|2022-04-13 23:52:09.943095+02
12|1649891491.471349|2022-04-14 01:11:31.471349+02|2/3B75DFD8|7|3|1138622|70|52862|48509|152|96973|0|79717|2022-04-13 23:52:09.943095+02
13|1649891492.498098|2022-04-14 01:11:32.498098+02|2/3BBF5B10|7|3|1138622|70|52917|48509|152|96973|0|79717|2022-04-13 23:52:09.943095+02
14|1649891493.518893|2022-04-14 01:11:33.518893+02|2/3C097B98|7|3|1138622|70|52971|48509|152|96973|0|79717|2022-04-13 23:52:09.943095+02
15|1649891494.539723|2022-04-14 01:11:34.539723+02|2/3C52E038|7|3|1138622|70|53031|48513|152|97275|0|80141|2022-04-13 23:52:09.943095+02
16|1649891495.560015|2022-04-14 01:11:35.560015+02|2/3C99CDF8|7|3|1138622|70|53086|48513|152|97275|0|80141|2022-04-13 23:52:09.943095+02
17|1649891496.581389|2022-04-14 01:11:36.581389+02|2/3CE42220|7|3|1138622|70|53141|48513|152|97275|0|80141|2022-04-13 23:52:09.943095+02
18|1649891497.601785|2022-04-14 01:11:37.601785+02|2/3D2DC340|7|3|1138622|70|53195|48513|152|97275|0|80141|2022-04-13 23:52:09.943095+02
19|1649891498.622246|2022-04-14 01:11:38.622246+02|2/3D77A238|7|3|1138622|70|53250|48513|152|97275|0|80141|2022-04-13 23:52:09.943095+02
20|1649891499.643149|2022-04-14 01:11:39.643149+02|2/3DC1B130|7|3|1138622|70|53305|48513|152|97275|0|80141|2022-04-13 23:52:09.943095+02
21|1649891500.663948|2022-04-14 01:11:40.663948+02|2/3E0A6238|7|3|1138622|70|53365|48513|152|97275|0|80141|2022-04-13 23:52:09.943095+02
22|1649891501.684596|2022-04-14 01:11:41.684596+02|2/3E534CC8|7|3|1138622|70|53419|48513|152|97275|0|80141|2022-04-13 23:52:09.943095+02
23|1649891502.694293|2022-04-14 01:11:42.694293+02|2/3E9C5F90|7|3|1138622|70|53469|48513|152|97275|0|80141|2022-04-13 23:52:09.943095+02
24|1649891503.718776|2022-04-14 01:11:43.718776+02|2/3EE60478|7|3|1138622|70|53529|48513|152|97275|0|80141|2022-04-13 23:52:09.943095+02
25|1649891504.739975|2022-04-14 01:11:44.739975+02|2/3F302EE8|7|3|1138622|70|53583|48513|152|97357|0|80141|2022-04-13 23:52:09.943095+02
26|1649891505.761962|2022-04-14 01:11:45.761962+02|2/3F78E328|7|3|1138622|70|53643|48513|152|97357|0|80141|2022-04-13 23:52:09.943095+02
27|1649891506.782525|2022-04-14 01:11:46.782525+02|2/3FC30C58|7|3|1138622|70|53698|48513|152|97357|0|80141|2022-04-13 23:52:09.943095+02
28|1649891507.803898|2022-04-14 01:11:47.803898+02|2/400CC1F8|7|3|1138622|70|53753|48514|152|97599|0|80465|2022-04-13 23:52:09.943095+02
29|1649891508.824906|2022-04-14 01:11:48.824906+02|2/40559A88|7|3|1138622|70|53807|48514|152|97599|0|80465|2022-04-13 23:52:09.943095+02
30|1649891509.845226|2022-04-14 01:11:49.845226+02|2/409F9D78|7|3|1138622|70|53862|48514|152|97599|0|80465|2022-04-13 23:52:09.943095+02
31|1649891510.866465|2022-04-14 01:11:50.866465+02|2/40E63BF0|7|3|1138622|70|53917|48514|152|97599|0|80465|2022-04-13 23:52:09.943095+02
32|1649891511.887013|2022-04-14 01:11:51.887013+02|2/412F6758|7|3|1138622|70|53977|48514|152|97599|0|80465|2022-04-13 23:52:09.943095+02
33|1649891512.907505|2022-04-14 01:11:52.907505+02|2/417934C0|7|3|1138622|70|54031|48514|152|97599|0|80465|2022-04-13 23:52:09.943095+02
34|1649891513.930070|2022-04-14 01:11:53.93007+02|2/41C075D8|7|3|1138622|70|54086|48514|152|97599|0|80465|2022-04-13 23:52:09.943095+02
35|1649891514.950597|2022-04-14 01:11:54.950597+02|2/4208FBF0|7|3|1138622|70|54141|48514|152|97599|0|80465|2022-04-13 23:52:09.943095+02
36|1649891515.971355|2022-04-14 01:11:55.971355+02|2/4252C928|7|3|1138622|70|54195|48514|152|97621|0|80487|2022-04-13 23:52:09.943095+02
37|1649891516.990878|2022-04-14 01:11:56.990878+02|2/429B2BC0|7|3|1138622|70|54256|48514|152|97666|0|80487|2022-04-13 23:52:09.943095+02
38|1649891518.011994|2022-04-14 01:11:58.011994+02|2/42E4E6B8|7|3|1138622|70|54310|48519|152|97708|0|80533|2022-04-13 23:52:09.943095+02
39|1649891519.039660|2022-04-14 01:11:59.03966+02|2/432E96B0|7|3|1138622|70|54365|48519|152|97708|0|80574|2022-04-13 23:52:09.943095+02
40|1649891520.060070|2022-04-14 01:12:00.06007+02|2/43782518|7|3|1138622|70|54419|48519|152|97730|0|80574|2022-04-13 23:52:09.943095+02
41|1649891521.081244|2022-04-14 01:12:01.081244+02|2/43C20E00|7|3|1138622|70|54474|48519|152|97775|0|80618|2022-04-13 23:52:09.943095+02
42|1649891522.101872|2022-04-14 01:12:02.101872+02|2/440C6AA8|7|3|1138622|70|54534|48519|152|97797|0|80663|2022-04-13 23:52:09.943095+02
43|1649891523.121632|2022-04-14 01:12:03.121632+02|2/44571EA0|7|3|1138622|70|54589|48519|152|97839|0|80663|2022-04-13 23:52:09.943095+02
44|1649891524.144627|2022-04-14 01:12:04.144627+02|2/44A17058|7|3|1138622|70|54644|48519|152|98101|0|80967|2022-04-13 23:52:09.943095+02
45|1649891525.167120|2022-04-14 01:12:05.16712+02|2/44EC2CB8|7|3|1138622|70|54698|48519|152|98101|0|80967|2022-04-13 23:52:09.943095+02
46|1649891526.188557|2022-04-14 01:12:06.188557+02|2/453452E8|7|3|1138622|70|54753|48519|152|98101|0|80967|2022-04-13 23:52:09.943095+02
47|1649891527.209222|2022-04-14 01:12:07.209222+02|2/457E8178|7|3|1138622|70|54813|48519|152|98101|0|80967|2022-04-13 23:52:09.943095+02
48|1649891528.230483|2022-04-14 01:12:08.230483+02|2/45C83348|7|3|1138622|70|54868|48519|152|98101|0|80967|2022-04-13 23:52:09.943095+02
49|1649891529.250589|2022-04-14 01:12:09.250589+02|2/4612DCE0|7|3|1138622|70|54922|48519|152|98101|0|80967|2022-04-13 23:52:09.943095+02
50|1649891530.272421|2022-04-14 01:12:10.272421+02|2/465C3310|7|3|1138622|70|54977|48519|152|98101|0|80967|2022-04-13 23:52:09.943095+02
51|1649891531.293894|2022-04-14 01:12:11.293894+02|2/46A63ED8|7|3|1138622|70|55032|48519|152|98101|0|80967|2022-04-13 23:52:09.943095+02
52|1649891532.314353|2022-04-14 01:12:12.314353+02|2/46F0EF28|7|3|1138622|70|55092|48519|152|98101|0|80967|2022-04-13 23:52:09.943095+02
53|1649891533.335621|2022-04-14 01:12:13.335621+02|2/473C3730|7|3|1138622|70|55146|48519|152|98145|0|81011|2022-04-13 23:52:09.943095+02
54|1649891534.362503|2022-04-14 01:12:14.362503+02|2/4786DBA8|7|3|1138622|70|55201|48519|152|98145|0|81011|2022-04-13 23:52:09.943095+02
55|1649891535.383556|2022-04-14 01:12:15.383556+02|2/47D16960|7|3|1138622|70|55256|48519|152|98387|0|81011|2022-04-13 23:52:09.943095+02
56|1649891536.403636|2022-04-14 01:12:16.403636+02|2/481B3A30|7|3|1138622|70|55310|48519|152|98387|0|81011|2022-04-13 23:52:09.943095+02
57|1649891537.424824|2022-04-14 01:12:17.424824+02|2/486490B0|7|3|1138622|70|55370|48519|152|98387|0|81011|2022-04-13 23:52:09.943095+02
58|1649891538.445902|2022-04-14 01:12:18.445902+02|2/48AF0E70|7|3|1138622|70|55425|48519|152|98387|0|81011|2022-04-13 23:52:09.943095+02
59|1649891539.474227|2022-04-14 01:12:19.474227+02|2/48F9EE18|7|3|1138622|70|55480|48519|152|98387|0|81011|2022-04-13 23:52:09.943095+02
60|1649891540.495021|2022-04-14 01:12:20.495021+02|2/4942A148|7|3|1138622|70|55534|48519|152|98387|0|81011|2022-04-13 23:52:09.943095+02
61|1649891541.514704|2022-04-14 01:12:21.514704+02|2/498DE730|7|3|1138622|70|55589|48519|152|98387|0|81011|2022-04-13 23:52:09.943095+02
62|1649891542.535867|2022-04-14 01:12:22.535867+02|2/49D64418|7|3|1138622|70|55649|48519|152|98387|0|81011|2022-04-13 23:52:09.943095+02
63|1649891543.556666|2022-04-14 01:12:23.556666+02|2/4A1F5F18|7|3|1138622|70|55704|48919|156|98414|0|81280|2022-04-13 23:52:09.943095+02
64|1649891544.577865|2022-04-14 01:12:24.577865+02|2/4A68CF58|7|3|1138622|70|55758|49519|162|98456|0|81322|2022-04-13 23:52:09.943095+02
65|1649891545.598244|2022-04-14 01:12:25.598244+02|2/4AB08530|7|3|1138622|70|55813|49973|165|98480|0|81346|2022-04-13 23:52:09.943095+02
66|1649891546.625190|2022-04-14 01:12:26.62519+02|2/4AFB0410|7|3|1138622|70|55868|50168|165|98503|0|81369|2022-04-13 23:52:09.943095+02
67|1649891547.646286|2022-04-14 01:12:27.646286+02|2/4B44CC00|7|3|1138622|70|55928|50168|165|98529|0|81369|2022-04-13 23:52:09.943095+02
68|1649891548.668127|2022-04-14 01:12:28.668127+02|2/4B8EC328|7|3|1138622|70|55982|50168|165|98596|0|81421|2022-04-13 23:52:09.943095+02
69|1649891549.690987|2022-04-14 01:12:29.690987+02|2/4BD67838|7|3|1138622|70|56037|50168|165|98596|0|81462|2022-04-13 23:52:09.943095+02
70|1649891550.710707|2022-04-14 01:12:30.710707+02|2/4C1F4D58|7|3|1138622|70|56092|50168|165|98618|0|81484|2022-04-13 23:52:09.943095+02
71|1649891551.732288|2022-04-14 01:12:31.732288+02|2/4C682930|7|3|1138622|70|56146|50168|165|98660|0|81484|2022-04-13 23:52:09.943095+02
72|1649891552.753519|2022-04-14 01:12:32.753519+02|2/4CB12180|7|3|1138622|70|56201|50168|165|98682|0|81548|2022-04-13 23:52:09.943095+02
73|1649891553.774995|2022-04-14 01:12:33.774995+02|2/4CF945D8|7|3|1138622|70|56261|50168|165|98784|0|81548|2022-04-13 23:52:09.943095+02
74|1649891554.796522|2022-04-14 01:12:34.796522+02|2/4D434260|7|3|1138622|70|56316|50168|165|98784|0|81548|2022-04-13 23:52:09.943095+02
75|1649891555.817535|2022-04-14 01:12:35.817535+02|2/4D8D5388|7|3|1138622|70|56370|50168|165|98784|0|81548|2022-04-13 23:52:09.943095+02
76|1649891556.838192|2022-04-14 01:12:36.838192+02|2/4DD7E790|7|3|1138622|70|56425|50168|165|98826|0|81692|2022-04-13 23:52:09.943095+02
