run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649891479.193590|2022-04-14 01:11:19.19359+02|16385|test|1|368110016|0|351025|1713782036|408391911|402792863|38848745|33848327|0|0|1|100139008|0|||0|0|72114961.38|21254215.653|8076152.528|8588|0|0|0|2022-04-13 23:52:10.250542+02
1|1649891480.214485|2022-04-14 01:11:20.214485+02|16385|test|17|368127710|0|351033|1713978843|408429057|402829895|38866334|33865916|0|0|1|100139008|0|||0|0|72131020.19|21264136.224|8080446.121|8608|0|0|0|2022-04-13 23:52:10.250542+02
2|1649891481.237755|2022-04-14 01:11:21.237755+02|16385|test|17|368145217|0|351297|1714172227|408464270|402865095|38883837|33883419|0|0|1|100139008|0|||0|0|72147054.719|21274188.738|8084687.354|8610|0|0|0|2022-04-13 23:52:10.250542+02
3|1649891482.259219|2022-04-14 01:11:22.259219+02|16385|test|17|368162983|0|351297|1714368080|408500005|402900813|38901599|33901181|0|0|1|100139008|0|||0|0|72163085.204|21284230.911|8088905.293|8612|0|0|0|2022-04-13 23:52:10.250542+02
4|1649891483.279803|2022-04-14 01:11:23.279803+02|16385|test|17|368181082|0|351297|1714567615|408536411|402937197|38919694|33919276|0|0|1|100139008|0|||0|0|72179119.369|21294128.516|8093254.98|8614|0|0|0|2022-04-13 23:52:10.250542+02
5|1649891484.300792|2022-04-14 01:11:24.300792+02|16385|test|17|368198792|0|351297|1714762853|408572046|402972803|38937400|33936982|0|0|1|100139008|0|||0|0|72195152.942|21304305.932|8097367.642|8616|0|0|0|2022-04-13 23:52:10.250542+02
6|1649891485.321377|2022-04-14 01:11:25.321377+02|16385|test|17|368216786|0|351297|1714961225|408608243|403008977|38955390|33954972|0|0|1|100139008|0|||0|0|72211182.054|21314239.042|8101654.17|8618|0|0|0|2022-04-13 23:52:10.250542+02
7|1649891486.341970|2022-04-14 01:11:26.34197+02|16385|test|17|368234888|0|351297|1715160781|408644654|403045367|38973488|33973070|0|0|1|100139008|0|||0|0|72227215.286|21324289.273|8105873.666|8620|0|0|0|2022-04-13 23:52:10.250542+02
8|1649891487.365509|2022-04-14 01:11:27.365509+02|16385|test|17|368252808|0|351297|1715358328|408680697|403081393|38991404|33990986|0|0|1|100139008|0|||0|0|72243244.531|21334192.881|8110181.092|8622|0|0|0|2022-04-13 23:52:10.250542+02
9|1649891488.386855|2022-04-14 01:11:28.386855+02|16385|test|17|368270894|0|351297|1715557686|408717074|403117751|39009486|34009068|0|0|1|100139008|0|||0|0|72259278.866|21344209.862|8114374.421|8624|0|0|0|2022-04-13 23:52:10.250542+02
10|1649891489.407290|2022-04-14 01:11:29.40729+02|16385|test|17|368288662|0|351297|1715753552|408752820|403153473|39027250|34026832|0|0|1|100139008|0|||0|0|72275307.784|21354259.994|8118563.743|8626|0|0|0|2022-04-13 23:52:10.250542+02
11|1649891490.427891|2022-04-14 01:11:30.427891+02|16385|test|17|368306540|0|351419|1715950889|408788778|403189415|39045124|34044706|0|0|1|100139008|0|||0|0|72291350.854|21364273.465|8122804.318|8628|0|0|0|2022-04-13 23:52:10.250542+02
12|1649891491.453422|2022-04-14 01:11:31.453422+02|16385|test|17|368324708|0|351419|1716151168|408825321|403225937|39063288|34062870|0|0|1|100139008|0|||0|0|72307385.639|21374251.083|8127083.665|8630|0|0|0|2022-04-13 23:52:10.250542+02
13|1649891492.480024|2022-04-14 01:11:32.480024+02|16385|test|17|368342950|0|351419|1716352244|408862008|403262607|39081526|34081108|0|0|1|100139008|0|||0|0|72323417.264|21384124.006|8131402.594|8632|0|0|0|2022-04-13 23:52:10.250542+02
14|1649891493.503887|2022-04-14 01:11:33.503887+02|16385|test|17|368361233|0|351419|1716553771|408898779|403299359|39099805|34099387|0|0|1|100139008|0|||0|0|72339450.056|21394097.28|8135658.866|8634|0|0|0|2022-04-13 23:52:10.250542+02
15|1649891494.525164|2022-04-14 01:11:34.525164+02|16385|test|17|368379243|0|351721|1716752764|408935009|403335565|39117811|34117393|0|0|1|100139008|0|||0|0|72355480.618|21404114.058|8139867.231|8636|0|0|0|2022-04-13 23:52:10.250542+02
16|1649891495.544788|2022-04-14 01:11:35.544788+02|16385|test|17|368397145|0|351721|1716950109|408971014|403371555|39135709|34135291|0|0|1|100139008|0|||0|0|72371511.25|21414273.281|8144022.502|8638|0|0|0|2022-04-13 23:52:10.250542+02
17|1649891496.566265|2022-04-14 01:11:36.566265+02|16385|test|17|368415403|0|351721|1717151379|409007738|403408257|39153963|34153545|0|0|1|100139008|0|||0|0|72387540.314|21424316.871|8148241.336|8640|0|0|0|2022-04-13 23:52:10.250542+02
18|1649891497.586974|2022-04-14 01:11:37.586974+02|16385|test|17|368433677|0|351721|1717352819|409044491|403444991|39172233|34171815|0|0|1|100139008|0|||0|0|72403575.679|21434195.601|8152563.561|8642|0|0|0|2022-04-13 23:52:10.250542+02
19|1649891498.607342|2022-04-14 01:11:38.607342+02|16385|test|17|368451714|0|351721|1717551634|409080775|403481251|39190266|34189848|0|0|1|100139008|0|||0|0|72419606.864|21444377.74|8156672.967|8644|0|0|0|2022-04-13 23:52:10.250542+02
20|1649891499.628019|2022-04-14 01:11:39.628019+02|16385|test|17|368470200|0|351721|1717755427|409117960|403518409|39208748|34208330|0|0|1|100139008|0|||0|0|72435635.376|21454261.124|8161001.531|8646|0|0|0|2022-04-13 23:52:10.250542+02
21|1649891500.648638|2022-04-14 01:11:40.648638+02|16385|test|17|368488477|0|351721|1717956913|409154723|403555149|39227021|34226603|0|0|1|100139008|0|||0|0|72451662.358|21464211.996|8165284.647|8648|0|0|0|2022-04-13 23:52:10.250542+02
22|1649891501.669699|2022-04-14 01:11:41.669699+02|16385|test|17|368506216|0|351721|1718152491|409190413|403590813|39244756|34244338|0|0|1|100139008|0|||0|0|72467691.529|21474372.208|8169390.448|8650|0|0|0|2022-04-13 23:52:10.250542+02
