run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649941926.783831|2022-04-14 15:12:06.783831+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
1|1649941927.877955|2022-04-14 15:12:07.877955+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
2|1649941928.993530|2022-04-14 15:12:08.99353+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
3|1649941930.111582|2022-04-14 15:12:10.111582+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
4|1649941931.229807|2022-04-14 15:12:11.229807+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
5|1649941932.350659|2022-04-14 15:12:12.350659+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
6|1649941933.468593|2022-04-14 15:12:13.468593+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
7|1649941934.589397|2022-04-14 15:12:14.589397+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
8|1649941935.706205|2022-04-14 15:12:15.706205+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
9|1649941936.821437|2022-04-14 15:12:16.821437+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
10|1649941937.945984|2022-04-14 15:12:17.945984+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
11|1649941939.073579|2022-04-14 15:12:19.073579+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
12|1649941940.187019|2022-04-14 15:12:20.187019+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
13|1649941941.310717|2022-04-14 15:12:21.310717+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
14|1649941942.433225|2022-04-14 15:12:22.433225+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
15|1649941943.557907|2022-04-14 15:12:23.557907+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
16|1649941944.688126|2022-04-14 15:12:24.688126+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
17|1649941945.806259|2022-04-14 15:12:25.806259+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
18|1649941946.927930|2022-04-14 15:12:26.92793+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
19|1649941948.037918|2022-04-14 15:12:28.037918+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
20|1649941949.157956|2022-04-14 15:12:29.157956+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
21|1649941950.279039|2022-04-14 15:12:30.279039+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
22|1649941951.398624|2022-04-14 15:12:31.398624+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
23|1649941952.515111|2022-04-14 15:12:32.515111+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
24|1649941953.637838|2022-04-14 15:12:33.637838+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
25|1649941954.753141|2022-04-14 15:12:34.753141+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
26|1649941955.865027|2022-04-14 15:12:35.865027+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
27|1649941956.999992|2022-04-14 15:12:36.999992+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
28|1649941958.120271|2022-04-14 15:12:38.120271+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
29|1649941959.242507|2022-04-14 15:12:39.242507+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
30|1649941960.374890|2022-04-14 15:12:40.37489+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
31|1649941961.483433|2022-04-14 15:12:41.483433+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
32|1649941962.611013|2022-04-14 15:12:42.611013+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
33|1649941963.726662|2022-04-14 15:12:43.726662+02|0/27B12340|1|2|214824|11|2154|0|0|161945|0|96452|2022-04-14 14:55:59.674102+02
