run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650347062.757478|2022-04-19 07:44:22.757478+02|1A/4CC82A78|31|11|9419106|4676|1623543|4166823|40261|95205190|0|690980796|2022-04-19 02:11:05.884867+02
1|1650347063.777527|2022-04-19 07:44:23.777527+02|1A/507E1920|31|11|9419106|4676|1623543|4166823|40261|95205190|0|690994486|2022-04-19 02:11:05.884867+02
2|1650347064.798162|2022-04-19 07:44:24.798162+02|1A/5436FCF8|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691008132|2022-04-19 02:11:05.884867+02
3|1650347065.818272|2022-04-19 07:44:25.818272+02|1A/58006748|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691021991|2022-04-19 02:11:05.884867+02
4|1650347066.838932|2022-04-19 07:44:26.838932+02|1A/5B9EBD10|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691035502|2022-04-19 02:11:05.884867+02
5|1650347067.859028|2022-04-19 07:44:27.859028+02|1A/5F52E828|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691049420|2022-04-19 02:11:05.884867+02
6|1650347068.879750|2022-04-19 07:44:28.87975+02|1A/62F07218|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691062943|2022-04-19 02:11:05.884867+02
7|1650347069.900018|2022-04-19 07:44:29.900018+02|1A/6668A1F8|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691076225|2022-04-19 02:11:05.884867+02
8|1650347070.919608|2022-04-19 07:44:30.919608+02|1A/6A06CC40|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691089731|2022-04-19 02:11:05.884867+02
9|1650347071.939632|2022-04-19 07:44:31.939632+02|1A/6D82BE78|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691103603|2022-04-19 02:11:05.884867+02
10|1650347072.959604|2022-04-19 07:44:32.959604+02|1A/710E91D8|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691117092|2022-04-19 02:11:05.884867+02
11|1650347073.980101|2022-04-19 07:44:33.980101+02|1A/74935038|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691133664|2022-04-19 02:11:05.884867+02
12|1650347075.000884|2022-04-19 07:44:35.000884+02|1A/77F83380|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691146950|2022-04-19 02:11:05.884867+02
13|1650347076.020729|2022-04-19 07:44:36.020729+02|1A/7B722E10|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691161004|2022-04-19 02:11:05.884867+02
14|1650347077.040904|2022-04-19 07:44:37.040904+02|1A/7EE7D1C0|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691174879|2022-04-19 02:11:05.884867+02
15|1650347078.061299|2022-04-19 07:44:38.061299+02|1A/826B32B0|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691189098|2022-04-19 02:11:05.884867+02
16|1650347079.081534|2022-04-19 07:44:39.081534+02|1A/85C9CFF0|31|11|9419106|4676|1623543|4166823|40261|95205190|0|691202830|2022-04-19 02:11:05.884867+02
17|1650347080.101165|2022-04-19 07:44:40.101165+02|1A/892FEBB8|31|11|9419106|4676|1623543|4166970|40261|95205190|0|691216817|2022-04-19 02:11:05.884867+02
18|1650347081.122946|2022-04-19 07:44:41.122946+02|1A/8C956410|31|11|9419106|4676|1623543|4167470|40266|95205190|0|691230811|2022-04-19 02:11:05.884867+02
19|1650347082.142734|2022-04-19 07:44:42.142734+02|1A/8FD093E0|31|11|9419106|4676|1623543|4167970|40271|95205190|0|691244322|2022-04-19 02:11:05.884867+02
20|1650347083.163860|2022-04-19 07:44:43.16386+02|1A/93173E70|31|11|9419106|4676|1623543|4168470|40276|95205190|0|691258107|2022-04-19 02:11:05.884867+02
21|1650347084.184624|2022-04-19 07:44:44.184624+02|1A/965EECC0|31|11|9419106|4676|1623543|4168970|40281|95205190|0|691271930|2022-04-19 02:11:05.884867+02
22|1650347085.205271|2022-04-19 07:44:45.205271+02|1A/99A15768|31|11|9419106|4676|1623543|4169470|40286|95205190|0|691285863|2022-04-19 02:11:05.884867+02
23|1650347086.225386|2022-04-19 07:44:46.225386+02|1A/9CD29920|31|11|9419106|4676|1623543|4169970|40291|95205190|0|691299252|2022-04-19 02:11:05.884867+02
