run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643270212.935393|2022-01-27 08:56:52.935393+01|17025|test|1|232908756|0|424351995|766328259|983295507|233098248|750082614|4|0|0|14|15030517760|0|||0|0|29950971.548|19665550.58|678.33|1808|0|0|0|2022-01-27 08:21:59.530954+01
1|1643270213.961197|2022-01-27 08:56:53.961197+01|17025|test|33|233137336|0|424743654|767085439|983534498|233329665|750082614|4|0|0|14|15030517760|0|||0|0|29983063.099|19686062.783|678.33|1844|0|0|0|2022-01-27 08:21:59.530954+01
2|1643270214.991246|2022-01-27 08:56:54.991246+01|17025|test|33|233378353|0|425156728|767877886|983775725|233570890|750082614|4|0|0|14|15030517760|0|||0|0|30015088.397|19706797.531|678.33|1846|0|0|0|2022-01-27 08:21:59.530954+01
3|1643270216.021934|2022-01-27 08:56:56.021934+01|17025|test|33|233621459|0|425573571|768677009|984019041|233814204|750082614|4|0|0|14|15030517760|0|||0|0|30047114.139|19727376.074|678.33|1848|0|0|0|2022-01-27 08:21:59.530954+01
4|1643270217.051284|2022-01-27 08:56:57.051284+01|17025|test|33|233864560|0|425990577|769475944|984262352|234057513|750082614|4|0|0|14|15030517760|0|||0|0|30079140.299|19747953.213|678.33|1850|0|0|0|2022-01-27 08:21:59.530954+01
5|1643270218.080456|2022-01-27 08:56:58.080456+01|17025|test|33|234108952|0|426409233|770279684|984506954|234302113|750082614|4|0|0|14|15030517760|0|||0|0|30111164.891|19768500.412|678.33|1852|0|0|0|2022-01-27 08:21:59.530954+01
6|1643270219.109532|2022-01-27 08:56:59.109532+01|17025|test|33|234353411|0|426828321|771083327|984751623|234546780|750082614|4|0|0|14|15030517760|0|||0|0|30143190.065|19789069.623|678.33|1854|0|0|0|2022-01-27 08:21:59.530954+01
7|1643270220.139487|2022-01-27 08:57:00.139487+01|17025|test|33|234597901|0|427248372|771886162|984996323|234791478|750082614|4|0|0|14|15030517760|0|||0|0|30175218.727|19809627.334|678.33|1856|0|0|0|2022-01-27 08:21:59.530954+01
8|1643270221.170157|2022-01-27 08:57:01.170157+01|17025|test|33|234843153|0|427669060|772692170|985241785|235036938|750082614|4|0|0|14|15030517760|0|||0|0|30207242.87|19830177.898|678.33|1858|0|0|0|2022-01-27 08:21:59.530954+01
9|1643270222.200280|2022-01-27 08:57:02.20028+01|17025|test|33|235088754|0|428089844|773499900|985488865|235282759|750082614|4|0|0|14|15030517760|0|||0|0|30239267.395|19850682.435|678.33|1860|0|0|0|2022-01-27 08:21:59.530954+01
10|1643270223.230453|2022-01-27 08:57:03.230453+01|17025|test|33|235335096|0|428512366|774309524|985735417|235529309|750082614|4|0|0|14|15030517760|0|||0|0|30271292.415|19871148.854|678.33|1862|0|0|0|2022-01-27 08:21:59.530954+01
11|1643270224.260288|2022-01-27 08:57:04.260288+01|17025|test|33|235581707|0|428935328|775120053|985982238|235776128|750082614|4|0|0|14|15030517760|0|||0|0|30303317.873|19891654.282|678.33|1864|0|0|0|2022-01-27 08:21:59.530954+01
12|1643270225.290210|2022-01-27 08:57:05.29021+01|17025|test|33|235828506|0|429358572|775931240|986229247|236023135|750082614|4|0|0|14|15030517760|0|||0|0|30335343.139|19912141.359|678.33|1866|0|0|0|2022-01-27 08:21:59.530954+01
13|1643270226.322710|2022-01-27 08:57:06.32271+01|17025|test|33|236075269|0|429781859|776742204|986476220|236270106|750082614|4|0|0|14|15030517760|0|||0|0|30367370.248|19932616.326|678.33|1868|0|0|0|2022-01-27 08:21:59.530954+01
14|1643270227.352171|2022-01-27 08:57:07.352171+01|17025|test|33|236322618|0|430205771|777555473|986723779|236517663|750082614|4|0|0|14|15030517760|0|||0|0|30399395.921|19953084.684|678.33|1870|0|0|0|2022-01-27 08:21:59.530954+01
15|1643270228.382466|2022-01-27 08:57:08.382466+01|17025|test|33|236570248|0|430630705|778369125|986971619|236765501|750082614|4|0|0|14|15030517760|0|||0|0|30431421.878|19973564.731|678.33|1872|0|0|0|2022-01-27 08:21:59.530954+01
16|1643270229.413687|2022-01-27 08:57:09.413687+01|17025|test|33|236818308|0|431056092|779184474|987219889|237013769|750082614|4|0|0|14|15030517760|0|||0|0|30463446.547|19994030.302|678.33|1874|0|0|0|2022-01-27 08:21:59.530954+01
17|1643270230.443139|2022-01-27 08:57:10.443139+01|17025|test|33|237066372|0|431481414|779999908|987468163|237262041|750082614|4|0|0|14|15030517760|0|||0|0|30495471.593|20014511.716|678.33|1876|0|0|0|2022-01-27 08:21:59.530954+01
