run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643270212.951797|2022-01-27 08:56:52.951797+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1282244562|2022-01-27 03:37:11.065694+01
1|1643270213.980707|2022-01-27 08:56:53.980707+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1282631678|2022-01-27 03:37:11.065694+01
2|1643270215.010519|2022-01-27 08:56:55.010519+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1283058758|2022-01-27 03:37:11.065694+01
3|1643270216.041044|2022-01-27 08:56:56.041044+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1283490524|2022-01-27 03:37:11.065694+01
4|1643270217.070688|2022-01-27 08:56:57.070688+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1283836032|2022-01-27 03:37:11.065694+01
5|1643270218.099410|2022-01-27 08:56:58.09941+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1284269814|2022-01-27 03:37:11.065694+01
6|1643270219.129077|2022-01-27 08:56:59.129077+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1284703708|2022-01-27 03:37:11.065694+01
7|1643270220.158668|2022-01-27 08:57:00.158668+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1285139399|2022-01-27 03:37:11.065694+01
8|1643270221.189806|2022-01-27 08:57:01.189806+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1285575470|2022-01-27 03:37:11.065694+01
9|1643270222.219964|2022-01-27 08:57:02.219964+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1286012253|2022-01-27 03:37:11.065694+01
10|1643270223.249973|2022-01-27 08:57:03.249973+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1286449845|2022-01-27 03:37:11.065694+01
11|1643270224.279702|2022-01-27 08:57:04.279702+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1286887877|2022-01-27 03:37:11.065694+01
12|1643270225.309647|2022-01-27 08:57:05.309647+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1287326899|2022-01-27 03:37:11.065694+01
13|1643270226.341979|2022-01-27 08:57:06.341979+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1287765819|2022-01-27 03:37:11.065694+01
14|1643270227.371642|2022-01-27 08:57:07.371642+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1288205741|2022-01-27 03:37:11.065694+01
15|1643270228.401953|2022-01-27 08:57:08.401953+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1288646111|2022-01-27 03:37:11.065694+01
16|1643270229.432927|2022-01-27 08:57:09.432927+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1289087587|2022-01-27 03:37:11.065694+01
17|1643270230.462434|2022-01-27 08:57:10.462434+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1289528476|2022-01-27 03:37:11.065694+01
18|1643270231.492073|2022-01-27 08:57:11.492073+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1289972162|2022-01-27 03:37:11.065694+01
19|1643270232.522348|2022-01-27 08:57:12.522348+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1290414350|2022-01-27 03:37:11.065694+01
20|1643270233.552179|2022-01-27 08:57:13.552179+01|52/ADE8F5B0|19|11|8960111|2563|3988546|4074704|40643|283436084|0|1290857162|2022-01-27 03:37:11.065694+01
