run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652283323.446228|2022-05-11 17:35:23.446228+02|17025|test|1|416915948|0|727865483|1775843345|1218534195|461771794|794071136|43988528|108|0|14|15016280064|0|||0|0|145123160.166|125383392.495|4275975.21|8970|0|0|0|2022-05-11 15:58:56.805294+02
1|1652283324.470380|2022-05-11 17:35:24.47038+02|17025|test|33|416952883|0|727928837|1776265486|1218618991|461848664|794107870|44025262|108|0|14|15016280064|0|||0|0|145155273.302|125408771.672|4279736.846|9006|0|0|0|2022-05-11 15:58:56.805294+02
2|1652283325.497169|2022-05-11 17:35:25.497169+02|17025|test|33|416989208|0|727991686|1776677328|1218692150|461921500|794144191|44061583|108|0|14|15016280064|0|||0|0|145187370.118|125434443.686|4283523.539|9008|0|0|0|2022-05-11 15:58:56.805294+02
3|1652283326.524076|2022-05-11 17:35:26.524076+02|17025|test|33|417024977|0|728053221|1777082182|1218764183|461993224|794179956|44097348|108|0|14|15016280064|0|||0|0|145219413.396|125460356.067|4287099.97|9010|0|0|0|2022-05-11 15:58:56.805294+02
4|1652283327.549992|2022-05-11 17:35:27.549992+02|17025|test|33|417056528|0|728107473|1777439447|1218827765|462056512|794211503|44128895|108|0|14|15016280064|0|||0|0|145251886.056|125487521.951|4290189.917|9012|0|0|0|2022-05-11 15:58:56.805294+02
5|1652283328.575394|2022-05-11 17:35:28.575394+02|17025|test|33|417088715|0|728162968|1777804339|1218892598|462121072|794243686|44161078|108|0|14|15016280064|0|||0|0|145283929.378|125514147.818|4293336.661|9014|0|0|0|2022-05-11 15:58:56.805294+02
6|1652283329.599862|2022-05-11 17:35:29.599862+02|17025|test|33|417118886|0|728214682|1778146035|1218953392|462181600|794273853|44191245|108|0|14|15016280064|0|||0|0|145315980.473|125541130.062|4296285.692|9016|0|0|0|2022-05-11 15:58:56.805294+02
7|1652283330.625730|2022-05-11 17:35:30.62573+02|17025|test|33|417141199|0|728253221|1778399054|1218998387|462226412|794296162|44213554|108|0|14|15016280064|0|||0|0|145348099.221|125569436.638|4298438.491|9018|0|0|0|2022-05-11 15:58:56.805294+02
8|1652283331.649937|2022-05-11 17:35:31.649937+02|17025|test|33|417155796|0|728278261|1778564577|1219027913|462255792|794310755|44228147|108|0|14|15016280064|0|||0|0|145380292.955|125599280.424|4299730.205|9020|0|0|0|2022-05-11 15:58:56.805294+02
9|1652283332.675753|2022-05-11 17:35:32.675753+02|17025|test|33|417182818|0|728325005|1778871442|1219082379|462310022|794337773|44255165|108|0|14|15016280064|0|||0|0|145412356.585|125626727.577|4302344.662|9022|0|0|0|2022-05-11 15:58:56.805294+02
10|1652283333.700861|2022-05-11 17:35:33.700861+02|17025|test|33|417209843|0|728371374|1779177470|1219136841|462364258|794364794|44282186|108|0|14|15016280064|0|||0|0|145444418.599|125654123.577|4304991.255|9024|0|0|0|2022-05-11 15:58:56.805294+02
11|1652283334.725048|2022-05-11 17:35:34.725048+02|17025|test|33|417232974|0|728411104|1779439406|1219184747|462410716|794387919|44305311|108|0|14|15016280064|0|||0|0|145476480.166|125682194.452|4307252.505|9026|0|0|0|2022-05-11 15:58:56.805294+02
12|1652283335.748684|2022-05-11 17:35:35.748684+02|17025|test|33|417256088|0|728450894|1779701080|1219231361|462457130|794411029|44328421|108|0|14|15016280064|0|||0|0|145508533.08|125710332.904|4309463.614|9028|0|0|0|2022-05-11 15:58:56.805294+02
13|1652283336.773924|2022-05-11 17:35:36.773924+02|17025|test|33|417273138|0|728480237|1779894644|1219265800|462491416|794428075|44345467|108|0|14|15016280064|0|||0|0|145540753.972|125739758.45|4311012.004|9030|0|0|0|2022-05-11 15:58:56.805294+02
14|1652283337.798920|2022-05-11 17:35:37.79892+02|17025|test|33|417300720|0|728527739|1780207173|1219321391|462546766|794455653|44373045|108|0|14|15016280064|0|||0|0|145572804.974|125767077.754|4313695.631|9032|0|0|0|2022-05-11 15:58:56.805294+02
15|1652283338.823939|2022-05-11 17:35:38.823939+02|17025|test|33|417326299|0|728571937|1780497219|1219372958|462598110|794481228|44398620|108|0|14|15016280064|0|||0|0|145604859.571|125794737.654|4316194.907|9034|0|0|0|2022-05-11 15:58:56.805294+02
