run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649318623.507247|2022-04-07 10:03:43.507247+02|17242|test|2|185492322|0|388013892|1459993498|333085057|216480615|129442949|29431491|413|0|2|2031765504|0|||0|0|101118496.477|83736579.752|4734388.966|12495|0|0|0|2022-04-07 08:10:04.994157+02
1|1649318624.528832|2022-04-07 10:03:44.528832+02|17242|test|18|185498617|0|388026103|1460110443|333102574|216495202|129449139|29437681|413|0|2|2031765504|0|||0|0|101128055.207|83744228.3|4735584.142|12515|0|0|0|2022-04-07 08:10:04.994157+02
2|1649318625.550032|2022-04-07 10:03:45.550032+02|17242|test|18|185513184|0|388055196|1460375860|333136543|216524579|129463702|29452244|413|0|2|2031765504|0|||0|0|101150644.838|83762351.048|4738612.548|12517|0|0|0|2022-04-07 08:10:04.994157+02
3|1649318626.570624|2022-04-07 10:03:46.570624+02|17242|test|18|185519364|0|388067519|1460488838|333151115|216537182|129469878|29458420|413|0|2|2031765504|0|||0|0|101166692.306|83776670.241|4739751.647|12519|0|0|0|2022-04-07 08:10:04.994157+02
4|1649318627.592635|2022-04-07 10:03:47.592635+02|17242|test|18|185528389|0|388085424|1460652540|333172169|216555475|129478899|29467441|413|0|2|2031765504|0|||0|0|101182737.035|83790323.524|4741323.071|12521|0|0|0|2022-04-07 08:10:04.994157+02
5|1649318628.614141|2022-04-07 10:03:48.614141+02|17242|test|18|185538111|0|388104722|1460828872|333194803|216575162|129488617|29477159|413|0|2|2031765504|0|||0|0|101198775.98|83803618.285|4743152.182|12523|0|0|0|2022-04-07 08:10:04.994157+02
6|1649318629.636346|2022-04-07 10:03:49.636346+02|17242|test|18|185547599|0|388123521|1461001841|333217012|216594381|129498101|29486643|413|0|2|2031765504|0|||0|0|101214841.742|83816999.585|4744930.537|12525|0|0|0|2022-04-07 08:10:04.994157+02
7|1649318630.657933|2022-04-07 10:03:50.657933+02|17242|test|18|185556993|0|388142159|1461172835|333238970|216613412|129507491|29496033|413|0|2|2031765504|0|||0|0|101230881.606|83830395.043|4746664.718|12527|0|0|0|2022-04-07 08:10:04.994157+02
8|1649318631.679420|2022-04-07 10:03:51.67942+02|17242|test|18|185566956|0|388161914|1461354458|333262229|216633581|129517450|29505992|413|0|2|2031765504|0|||0|0|101246941.573|83843665.511|4748514.677|12529|0|0|0|2022-04-07 08:10:04.994157+02
9|1649318632.701285|2022-04-07 10:03:52.701285+02|17242|test|18|185576381|0|388180536|1461526138|333284311|216652674|129526871|29515413|413|0|2|2031765504|0|||0|0|101262981.47|83857170.238|4750188.437|12531|0|0|0|2022-04-07 08:10:04.994157+02
10|1649318633.723796|2022-04-07 10:03:53.723796+02|17242|test|18|185586102|0|388199892|1461703984|333307095|216672359|129536588|29525130|413|0|2|2031765504|0|||0|0|101279034.396|83870467.034|4752022.861|12533|0|0|0|2022-04-07 08:10:04.994157+02
11|1649318634.745514|2022-04-07 10:03:54.745514+02|17242|test|18|185595907|0|388219189|1461882309|333329966|216692212|129546389|29534931|413|0|2|2031765504|0|||0|0|101295084.356|83883804.996|4753816.268|12535|0|0|0|2022-04-07 08:10:04.994157+02
12|1649318635.765870|2022-04-07 10:03:55.76587+02|17242|test|18|185605542|0|388238245|1462057148|333352371|216711725|129556020|29544562|413|0|2|2031765504|0|||0|0|101311136.326|83897057.724|4755663.195|12537|0|0|0|2022-04-07 08:10:04.994157+02
