run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643175032.999492|2022-01-26 06:30:32.999492+01|A/61A7A000|5|3|1233701|75|1477333|163127|1625|3108670|0|2482626|2022-01-26 05:11:07.352104+01
1|1643175034.024717|2022-01-26 06:30:34.024717+01|A/63855618|5|3|1233701|75|1479081|163627|1630|3110729|0|2483670|2022-01-26 05:11:07.352104+01
2|1643175035.051422|2022-01-26 06:30:35.051422+01|A/656BCCB8|5|3|1233701|75|1480828|164127|1635|3113247|0|2484931|2022-01-26 05:11:07.352104+01
3|1643175036.078193|2022-01-26 06:30:36.078193+01|A/6755C9C8|5|3|1233701|75|1482577|164627|1640|3115059|0|2485838|2022-01-26 05:11:07.352104+01
4|1643175037.105600|2022-01-26 06:30:37.1056+01|A/69419560|5|3|1233701|75|1484324|165127|1645|3117580|0|2486930|2022-01-26 05:11:07.352104+01
5|1643175038.133442|2022-01-26 06:30:38.133442+01|A/6B2D2E80|5|3|1233701|75|1486246|165627|1650|3120410|0|2488138|2022-01-26 05:11:07.352104+01
6|1643175039.161307|2022-01-26 06:30:39.161307+01|A/6D1CFBB0|5|3|1233701|75|1487993|166127|1655|3122593|0|2489307|2022-01-26 05:11:07.352104+01
7|1643175040.178520|2022-01-26 06:30:40.17852+01|A/6F010DA0|5|3|1233701|75|1489042|166527|1659|3123553|0|2490091|2022-01-26 05:11:07.352104+01
8|1643175041.204991|2022-01-26 06:30:41.204991+01|A/70CDE768|5|3|1233701|75|1491488|167127|1665|3126692|0|2491467|2022-01-26 05:11:07.352104+01
9|1643175042.232417|2022-01-26 06:30:42.232417+01|A/7294CB10|5|3|1233701|75|1493235|167727|1671|3129141|0|2492888|2022-01-26 05:11:07.352104+01
10|1643175043.259437|2022-01-26 06:30:43.259437+01|A/745750E8|5|3|1233701|75|1494982|168227|1676|3131165|0|2494264|2022-01-26 05:11:07.352104+01
11|1643175044.285745|2022-01-26 06:30:44.285745+01|A/76161DC8|5|3|1233701|75|1496730|168727|1681|3133504|0|2495293|2022-01-26 05:11:07.352104+01
12|1643175045.312578|2022-01-26 06:30:45.312578+01|A/77CD9520|5|3|1233701|75|1498653|169227|1686|3136458|0|2496549|2022-01-26 05:11:07.352104+01
13|1643175046.339831|2022-01-26 06:30:46.339831+01|A/798AAA68|5|3|1233701|75|1500401|169727|1691|3138573|0|2497600|2022-01-26 05:11:07.352104+01
14|1643175047.366814|2022-01-26 06:30:47.366814+01|A/7B497E28|5|3|1233701|75|1502148|170227|1696|3140816|0|2498593|2022-01-26 05:11:07.352104+01
15|1643175048.394437|2022-01-26 06:30:48.394437+01|A/7D0574C0|5|3|1233701|75|1503895|170727|1701|3143003|0|2499743|2022-01-26 05:11:07.352104+01
16|1643175049.421005|2022-01-26 06:30:49.421005+01|A/7EC018D8|5|3|1233701|75|1505642|171227|1706|3145510|0|2500880|2022-01-26 05:11:07.352104+01
17|1643175050.448110|2022-01-26 06:30:50.44811+01|A/807C3570|5|3|1233701|75|1507390|171727|1711|3147672|0|2501974|2022-01-26 05:11:07.352104+01
18|1643175051.475658|2022-01-26 06:30:51.475658+01|A/82358FC8|5|3|1233701|75|1509312|172327|1717|3150347|0|2503513|2022-01-26 05:11:07.352104+01
19|1643175052.503092|2022-01-26 06:30:52.503092+01|A/83F749B0|5|3|1233701|75|1511059|172827|1722|3152500|0|2504549|2022-01-26 05:11:07.352104+01
20|1643175053.529874|2022-01-26 06:30:53.529874+01|A/85BC5A08|5|3|1233701|75|1512806|173327|1727|3154656|0|2505627|2022-01-26 05:11:07.352104+01
21|1643175054.557037|2022-01-26 06:30:54.557037+01|A/87905E98|5|3|1233701|75|1514553|173827|1732|3157158|0|2506878|2022-01-26 05:11:07.352104+01
22|1643175055.582910|2022-01-26 06:30:55.58291+01|A/89702890|5|3|1233701|75|1516301|174327|1737|3159346|0|2507974|2022-01-26 05:11:07.352104+01
23|1643175056.609955|2022-01-26 06:30:56.609955+01|A/8B4E0E00|5|3|1233701|75|1518048|174827|1742|3161576|0|2509089|2022-01-26 05:11:07.352104+01
24|1643175057.636614|2022-01-26 06:30:57.636614+01|A/8D3D7EC8|5|3|1233701|75|1519971|175327|1747|3164221|0|2510302|2022-01-26 05:11:07.352104+01
25|1643175058.663528|2022-01-26 06:30:58.663528+01|A/8F2D3690|5|3|1233701|75|1521719|175827|1752|3166354|0|2511338|2022-01-26 05:11:07.352104+01
26|1643175059.690520|2022-01-26 06:30:59.69052+01|A/911EBED8|5|3|1233701|75|1523466|176427|1758|3168944|0|2512776|2022-01-26 05:11:07.352104+01
27|1643175060.717421|2022-01-26 06:31:00.717421+01|A/9310D278|5|3|1233701|75|1525213|176927|1763|3171164|0|2513886|2022-01-26 05:11:07.352104+01
28|1643175061.745068|2022-01-26 06:31:01.745068+01|A/95009A60|5|3|1233701|75|1526961|177427|1768|3173702|0|2515156|2022-01-26 05:11:07.352104+01
29|1643175062.772186|2022-01-26 06:31:02.772186+01|A/96F31FC0|5|3|1233701|75|1528708|177927|1773|3176002|0|2516309|2022-01-26 05:11:07.352104+01
30|1643175063.799200|2022-01-26 06:31:03.7992+01|A/98B67BE0|5|3|1233701|75|1530630|178427|1778|3177962|0|2517286|2022-01-26 05:11:07.352104+01
31|1643175064.826775|2022-01-26 06:31:04.826775+01|A/9AA8C840|5|3|1233701|75|1532377|178927|1783|3180449|0|2518333|2022-01-26 05:11:07.352104+01
