run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652555498.289080|2022-05-14 21:11:38.28908+02|16385|test|1|39|0|120089|14616|10005895|1463|10001194|4|0|0|1|200278016|0|||0|0|15160.439|15137.492|9.334|8|0|0|0|2022-05-14 21:11:23.018567+02
1|1652555499.301459|2022-05-14 21:11:39.301459+02|16385|test|33|386998|0|127210|1564435|10456344|393433|10001194|4|0|0|1|200278016|0|||0|0|42792.32|24624.195|9.334|51|0|0|0|2022-05-14 21:11:23.018567+02
2|1652555500.328772|2022-05-14 21:11:40.328772+02|16385|test|33|951155|0|127210|3821419|11020693|957780|10001194|4|0|0|1|200278016|0|||0|0|79313.664|35336.146|9.334|53|0|0|0|2022-05-14 21:11:23.018567+02
3|1652555501.356364|2022-05-14 21:11:41.356364+02|16385|test|33|1462091|0|127210|5865519|11531821|1468906|10001194|4|0|0|1|200278016|0|||0|0|111335.199|44392.678|9.334|55|0|0|0|2022-05-14 21:11:23.018567+02
4|1652555502.383704|2022-05-14 21:11:42.383704+02|16385|test|33|1977519|0|127210|7927587|12047441|1984524|10001194|4|0|0|1|200278016|0|||0|0|143356.428|53315.009|9.334|57|0|0|0|2022-05-14 21:11:23.018567+02
5|1652555503.410972|2022-05-14 21:11:43.410972+02|16385|test|33|2494501|0|127210|9995871|12564615|2501696|10001194|4|0|0|1|200278016|0|||0|0|175377.285|62199.309|9.334|59|0|0|0|2022-05-14 21:11:23.018567+02
6|1652555504.438130|2022-05-14 21:11:44.43813+02|16385|test|33|3012250|0|127210|12067223|13082556|3019635|10001194|4|0|0|1|200278016|0|||0|0|207398.51|71068.288|9.334|61|0|0|0|2022-05-14 21:11:23.018567+02
7|1652555505.465455|2022-05-14 21:11:45.465455+02|16385|test|33|3529840|0|127210|14137939|13600338|3537415|10001194|4|0|0|1|200278016|0|||0|0|239419.571|79930.064|9.334|63|0|0|0|2022-05-14 21:11:23.018567+02
8|1652555506.493739|2022-05-14 21:11:46.493739+02|16385|test|33|4047638|0|127210|16209487|14118328|4055403|10001194|4|0|0|1|200278016|0|||0|0|271441.554|88792.245|9.334|65|0|0|0|2022-05-14 21:11:23.018567+02
9|1652555507.520733|2022-05-14 21:11:47.520733+02|16385|test|33|4565280|0|127210|18280411|14636162|4573235|10001194|4|0|0|1|200278016|0|||0|0|303462.485|97654.327|9.334|67|0|0|0|2022-05-14 21:11:23.018567+02
10|1652555508.547487|2022-05-14 21:11:48.547487+02|16385|test|33|5082501|0|127210|20349651|15153575|5090646|10001194|4|0|0|1|200278016|0|||0|0|335483.28|106535.39|9.334|69|0|0|0|2022-05-14 21:11:23.018567+02
11|1652555509.573303|2022-05-14 21:11:49.573303+02|16385|test|33|5599247|0|127210|22416991|15670513|5607582|10001194|4|0|0|1|200278016|0|||0|0|367504.324|115401.562|9.334|71|0|0|0|2022-05-14 21:11:23.018567+02
12|1652555510.600321|2022-05-14 21:11:50.600321+02|16385|test|33|6116424|0|127210|24486055|16187882|6124949|10001194|4|0|0|1|200278016|0|||0|0|399525.48|124275.037|9.334|73|0|0|0|2022-05-14 21:11:23.018567+02
13|1652555511.627364|2022-05-14 21:11:51.627364+02|16385|test|33|6633339|0|127210|26554071|16704989|6642054|10001194|4|0|0|1|200278016|0|||0|0|431546.669|133147.19|9.334|75|0|0|0|2022-05-14 21:11:23.018567+02
14|1652555512.654919|2022-05-14 21:11:52.654919+02|16385|test|33|7150594|0|127210|28623447|17222436|7159499|10001194|4|0|0|1|200278016|0|||0|0|463567.973|142018.571|9.334|77|0|0|0|2022-05-14 21:11:23.018567+02
15|1652555513.682398|2022-05-14 21:11:53.682398+02|16385|test|33|7667964|0|127210|30693283|17739998|7677059|10001194|4|0|0|1|200278016|0|||0|0|495589.49|150868.307|9.334|79|0|0|0|2022-05-14 21:11:23.018567+02
16|1652555514.709577|2022-05-14 21:11:54.709577+02|16385|test|33|8185655|0|127210|32764403|18257881|8194940|10001194|4|0|0|1|200278016|0|||0|0|527610.524|159717.162|9.334|81|0|0|0|2022-05-14 21:11:23.018567+02
17|1652555515.736434|2022-05-14 21:11:55.736434+02|16385|test|33|8702593|0|127210|34832511|18775011|8712068|10001194|4|0|0|1|200278016|0|||0|0|559631.387|168568.623|9.334|83|0|0|0|2022-05-14 21:11:23.018567+02
