run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649387232.433687|2022-04-08 05:07:12.433687+02|16821|test|2|345706614|0|405275932|1933546247|438160739|407195672|85046344|60043497|152|0|1|503980032|0|||0|0|100980536.556|44225858.518|12558283.238|12113|0|0|0|2022-04-08 03:16:30.8433+02
1|1649387233.455268|2022-04-08 05:07:13.455268+02|16821|test|18|345724088|0|405295970|1933773197|438199030|407232534|85063713|60060866|152|0|1|503980032|0|||0|0|100996593.335|44236123.738|12562254.773|12133|0|0|0|2022-04-08 03:16:30.8433+02
2|1649387234.477551|2022-04-08 05:07:14.477551+02|16821|test|18|345741938|0|405316584|1933999486|438236110|407268466|85081559|60078712|152|0|1|503980032|0|||0|0|101012622.991|44246575.69|12566100.661|12135|0|0|0|2022-04-08 03:16:30.8433+02
3|1649387235.498103|2022-04-08 05:07:15.498103+02|16821|test|18|345759441|0|405336723|1934221562|438272468|407303704|85099058|60096211|152|0|1|503980032|0|||0|0|101028653.888|44257093.351|12569896.233|12137|0|0|0|2022-04-08 03:16:30.8433+02
4|1649387236.518743|2022-04-08 05:07:16.518743+02|16821|test|18|345777267|0|405357261|1934447508|438309479|407339588|85116880|60114033|152|0|1|503980032|0|||0|0|101044688.415|44267612.416|12573715.285|12139|0|0|0|2022-04-08 03:16:30.8433+02
5|1649387237.543841|2022-04-08 05:07:17.543841+02|16821|test|18|345794933|0|405377700|1934671392|438346246|407375152|85134542|60131695|152|0|1|503980032|0|||0|0|101060800.577|44278120.597|12577582.291|12141|0|0|0|2022-04-08 03:16:30.8433+02
6|1649387238.564883|2022-04-08 05:07:18.564883+02|16821|test|18|345810704|0|405396032|1934871012|438379022|407406926|85150309|60147462|152|0|1|503980032|0|||0|0|101076831.693|44289208.464|12580990.083|12143|0|0|0|2022-04-08 03:16:30.8433+02
7|1649387239.588349|2022-04-08 05:07:19.588349+02|16821|test|18|345828561|0|405416599|1935096986|438416114|407442872|85168162|60165315|152|0|1|503980032|0|||0|0|101092864.241|44299723.378|12584846.572|12145|0|0|0|2022-04-08 03:16:30.8433+02
8|1649387240.609570|2022-04-08 05:07:20.60957+02|16821|test|18|345844208|0|405434663|1935295320|438448667|407474398|85183805|60180958|152|0|1|503980032|0|||0|0|101110628.969|44312500.123|12588279.756|12147|0|0|0|2022-04-08 03:16:30.8433+02
9|1649387241.629282|2022-04-08 05:07:21.629282+02|16821|test|18|345856933|0|405449262|1935456744|438475097|407500080|85196526|60193679|152|0|1|503980032|0|||0|0|101126659.497|44324651.177|12590963.267|12149|0|0|0|2022-04-08 03:16:30.8433+02
10|1649387242.653034|2022-04-08 05:07:22.653034+02|16821|test|18|345874795|0|405469919|1935683375|438512234|407536036|85214384|60211537|152|0|1|503980032|0|||0|0|101142696.323|44335127.269|12594851.51|12151|0|0|0|2022-04-08 03:16:30.8433+02
11|1649387243.678663|2022-04-08 05:07:23.678663+02|16821|test|18|345892675|0|405490594|1935909725|438549351|407572028|85232260|60229413|152|0|1|503980032|0|||0|0|101158730.343|44345687.375|12598621.783|12153|0|0|0|2022-04-08 03:16:30.8433+02
12|1649387244.701747|2022-04-08 05:07:24.701747+02|16821|test|18|345909876|0|405510336|1936127427|438585056|407606662|85249457|60246610|152|0|1|503980032|0|||0|0|101174759.306|44356423.068|12602233.464|12155|0|0|0|2022-04-08 03:16:30.8433+02
13|1649387245.723293|2022-04-08 05:07:25.723293+02|16821|test|18|345927338|0|405530197|1936348604|438621233|407641818|85266915|60264068|152|0|1|503980032|0|||0|0|101190797.336|44366871.543|12606054.351|12157|0|0|0|2022-04-08 03:16:30.8433+02
14|1649387246.743954|2022-04-08 05:07:26.743954+02|16821|test|18|345944413|0|405549673|1936564372|438656615|407676200|85283986|60281139|152|0|1|503980032|0|||0|0|101206826.772|44377545.005|12609680.041|12159|0|0|0|2022-04-08 03:16:30.8433+02
15|1649387247.765487|2022-04-08 05:07:27.765487+02|16821|test|18|345962177|0|405569894|1936788834|438693470|407711960|85301746|60298899|152|0|1|503980032|0|||0|0|101222862.034|44387955.628|12613538.556|12161|0|0|0|2022-04-08 03:16:30.8433+02
16|1649387248.791071|2022-04-08 05:07:28.791071+02|16821|test|18|345977017|0|405586755|1936976372|438724239|407741872|85316582|60313735|152|0|1|503980032|0|||0|0|101238898.45|44399447.865|12616616.497|12163|0|0|0|2022-04-08 03:16:30.8433+02
17|1649387249.813521|2022-04-08 05:07:29.813521+02|16821|test|18|345994497|0|405606370|1937198061|438760489|407777064|85334058|60331211|152|0|1|503980032|0|||0|0|101254928.623|44409960.245|12620423.663|12165|0|0|0|2022-04-08 03:16:30.8433+02
18|1649387250.834649|2022-04-08 05:07:30.834649+02|16821|test|18|346009663|0|405623382|1937390402|438791943|407807628|85349220|60346373|152|0|1|503980032|0|||0|0|101270979.054|44421112.212|12623738.076|12167|0|0|0|2022-04-08 03:16:30.8433+02
19|1649387251.856243|2022-04-08 05:07:31.856243+02|16821|test|18|346025596|0|405641246|1937592567|438824960|407839726|85365149|60362302|152|0|1|503980032|0|||0|0|101287010.628|44432157.451|12627172.425|12169|0|0|0|2022-04-08 03:16:30.8433+02
20|1649387252.878043|2022-04-08 05:07:32.878043+02|16821|test|18|346042502|0|405660037|1937805895|438859931|407873770|85382051|60379204|152|0|1|503980032|0|||0|0|101303041.786|44442725.357|12630919.157|12171|0|0|0|2022-04-08 03:16:30.8433+02
21|1649387253.900164|2022-04-08 05:07:33.900164+02|16821|test|18|346050986|0|405669527|1937913190|438877584|407890970|85390531|60387684|152|0|1|503980032|0|||0|0|101319108.872|44456142.891|12632662.239|12173|0|0|0|2022-04-08 03:16:30.8433+02
22|1649387254.920339|2022-04-08 05:07:34.920339+02|16821|test|18|346064641|0|405684920|1938085696|438905864|407918512|85404182|60401335|152|0|1|503980032|0|||0|0|101335152.399|44467996.025|12635495.928|12175|0|0|0|2022-04-08 03:16:30.8433+02
23|1649387255.944545|2022-04-08 05:07:35.944545+02|16821|test|18|346078921|0|405700866|1938266206|438935427|407947304|85418458|60415611|152|0|1|503980032|0|||0|0|101351212.026|44479638.854|12638512.24|12177|0|0|0|2022-04-08 03:16:30.8433+02
24|1649387256.976063|2022-04-08 05:07:36.976063+02|16821|test|18|346092861|0|405716402|1938442795|438964317|407975416|85432394|60429547|152|0|1|503980032|0|||0|0|101367246.271|44490956.964|12641770.949|12179|0|0|0|2022-04-08 03:16:30.8433+02
25|1649387257.997270|2022-04-08 05:07:37.99727+02|16821|test|18|346107287|0|405732441|1938624985|438994175|408004500|85446816|60443969|152|0|1|503980032|0|||0|0|101383311.083|44502465.281|12644906.871|12181|0|0|0|2022-04-08 03:16:30.8433+02
26|1649387259.017132|2022-04-08 05:07:39.017132+02|16821|test|18|346122081|0|405748934|1938811866|439024746|408034320|85461606|60458759|152|0|1|503980032|0|||0|0|101399343.774|44513801.139|12648146.582|12183|0|0|0|2022-04-08 03:16:30.8433+02
27|1649387260.038401|2022-04-08 05:07:40.038401+02|16821|test|18|346136575|0|405764976|1938995133|439054663|408063540|85476096|60473249|152|0|1|503980032|0|||0|0|101415379.333|44525456.17|12651177|12185|0|0|0|2022-04-08 03:16:30.8433+02
28|1649387261.065163|2022-04-08 05:07:41.065163+02|16821|test|18|346150912|0|405780892|1939176376|439084298|408092446|85490429|60487582|152|0|1|503980032|0|||0|0|101431444.315|44537124.67|12654240.26|12187|0|0|0|2022-04-08 03:16:30.8433+02
29|1649387262.091882|2022-04-08 05:07:42.091882+02|16821|test|18|346162958|0|405794171|1939328874|439109274|408116770|85502471|60499624|152|0|1|503980032|0|||0|0|101447565.84|44549713.986|12656701.544|12189|0|0|0|2022-04-08 03:16:30.8433+02
