run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650715989.325025|2022-04-23 14:13:09.325025+02|0/28093AD0|4|3|214727|12|2154|0|0|161945|0|96453|2022-04-23 13:24:59.922593+02
1|1650715990.344127|2022-04-23 14:13:10.344127+02|0/325B7F50|4|3|214727|12|2154|0|0|161945|0|96827|2022-04-23 13:24:59.922593+02
2|1650715991.364732|2022-04-23 14:13:11.364732+02|0/3A620480|4|3|214727|12|2154|0|0|161945|0|97115|2022-04-23 13:24:59.922593+02
3|1650715992.386360|2022-04-23 14:13:12.38636+02|0/40C65388|4|3|214727|12|2154|0|0|161945|0|97378|2022-04-23 13:24:59.922593+02
4|1650715993.406589|2022-04-23 14:13:13.406589+02|0/45FA12B8|4|3|214727|12|2154|0|0|161945|0|97676|2022-04-23 13:24:59.922593+02
5|1650715994.428637|2022-04-23 14:13:14.428637+02|0/4A2C4A80|4|3|214727|12|2154|0|0|161945|0|97947|2022-04-23 13:24:59.922593+02
6|1650715995.450602|2022-04-23 14:13:15.450602+02|0/4DA09ED0|4|3|214727|12|2154|0|0|161945|0|98189|2022-04-23 13:24:59.922593+02
7|1650715996.471560|2022-04-23 14:13:16.47156+02|0/505DC8C8|4|3|214727|12|2154|0|0|161945|0|98363|2022-04-23 13:24:59.922593+02
8|1650715997.492420|2022-04-23 14:13:17.49242+02|0/52876028|4|3|214727|12|2154|0|0|161945|0|98528|2022-04-23 13:24:59.922593+02
9|1650715998.512668|2022-04-23 14:13:18.512668+02|0/545C13C8|4|3|214727|12|2154|0|0|161945|0|98703|2022-04-23 13:24:59.922593+02
10|1650715999.536023|2022-04-23 14:13:19.536023+02|0/55E1A820|4|3|214727|12|2154|0|0|161945|0|98899|2022-04-23 13:24:59.922593+02
11|1650716000.555993|2022-04-23 14:13:20.555993+02|0/571B1B18|4|3|214727|12|2154|0|0|161945|0|99128|2022-04-23 13:24:59.922593+02
12|1650716001.576026|2022-04-23 14:13:21.576026+02|0/5827CA18|4|3|214727|12|2154|0|0|161945|0|99300|2022-04-23 13:24:59.922593+02
13|1650716002.596124|2022-04-23 14:13:22.596124+02|0/590987B0|4|3|214727|12|2154|0|0|161945|0|99474|2022-04-23 13:24:59.922593+02
14|1650716003.617146|2022-04-23 14:13:23.617146+02|0/59CC26A8|4|3|214727|12|2154|0|0|161945|0|99560|2022-04-23 13:24:59.922593+02
15|1650716004.643265|2022-04-23 14:13:24.643265+02|0/5A7DC4E8|4|3|214727|12|2154|0|0|161945|0|99685|2022-04-23 13:24:59.922593+02
16|1650716005.664318|2022-04-23 14:13:25.664318+02|0/5B149D40|4|3|214727|12|2154|0|0|161945|0|99831|2022-04-23 13:24:59.922593+02
17|1650716006.684063|2022-04-23 14:13:26.684063+02|0/5B9BE120|4|3|214727|12|2154|0|0|161945|0|99975|2022-04-23 13:24:59.922593+02
18|1650716007.704735|2022-04-23 14:13:27.704735+02|0/5C15DA00|4|3|214727|12|2154|0|0|161945|0|100115|2022-04-23 13:24:59.922593+02
19|1650716008.727668|2022-04-23 14:13:28.727668+02|0/5C8A1130|4|3|214727|12|2154|0|0|161945|0|100269|2022-04-23 13:24:59.922593+02
20|1650716009.747616|2022-04-23 14:13:29.747616+02|0/5CF71FF0|4|3|214727|12|2154|0|0|161945|0|100422|2022-04-23 13:24:59.922593+02
21|1650716010.776336|2022-04-23 14:13:30.776336+02|0/5D5E3F90|4|3|214727|12|2154|0|0|161945|0|100595|2022-04-23 13:24:59.922593+02
22|1650716011.786419|2022-04-23 14:13:31.786419+02|0/5DC19648|4|3|214727|12|2154|0|0|161945|0|100667|2022-04-23 13:24:59.922593+02
23|1650716012.806889|2022-04-23 14:13:32.806889+02|0/5E201700|4|3|214727|12|2154|0|0|161945|0|100901|2022-04-23 13:24:59.922593+02
24|1650716013.827245|2022-04-23 14:13:33.827245+02|0/5E818950|4|3|214727|12|2154|0|0|161945|0|101055|2022-04-23 13:24:59.922593+02
25|1650716014.847176|2022-04-23 14:13:34.847176+02|0/5EDF3C10|4|3|214727|12|2154|0|0|161945|0|101142|2022-04-23 13:24:59.922593+02
26|1650716015.869518|2022-04-23 14:13:35.869518+02|0/5F3A87C0|4|3|214727|12|2154|0|0|161945|0|101274|2022-04-23 13:24:59.922593+02
27|1650716016.889100|2022-04-23 14:13:36.8891+02|0/5F969628|4|3|214727|12|2154|0|0|161945|0|101406|2022-04-23 13:24:59.922593+02
28|1650716017.908672|2022-04-23 14:13:37.908672+02|0/5FF26150|4|3|214727|12|2154|0|0|161945|0|101548|2022-04-23 13:24:59.922593+02
29|1650716018.934066|2022-04-23 14:13:38.934066+02|0/604BF680|4|3|214727|12|2154|0|0|161945|0|101722|2022-04-23 13:24:59.922593+02
30|1650716019.954592|2022-04-23 14:13:39.954592+02|0/60A684A8|4|3|214727|12|2154|0|0|161945|0|101880|2022-04-23 13:24:59.922593+02
31|1650716020.982935|2022-04-23 14:13:40.982935+02|0/60FE3CD0|4|3|214727|12|2154|0|0|161945|0|101954|2022-04-23 13:24:59.922593+02
32|1650716022.012037|2022-04-23 14:13:42.012037+02|0/61569468|4|3|214727|12|2154|0|0|161945|0|102105|2022-04-23 13:24:59.922593+02
33|1650716023.032204|2022-04-23 14:13:43.032204+02|0/61AFC6F8|4|3|214727|12|2154|0|0|161945|0|102481|2022-04-23 13:24:59.922593+02
34|1650716024.055390|2022-04-23 14:13:44.05539+02|0/620768F8|4|3|214727|12|2154|0|0|161945|0|102481|2022-04-23 13:24:59.922593+02
35|1650716025.074889|2022-04-23 14:13:45.074889+02|0/6260D930|4|3|214727|12|2154|0|0|161945|0|102511|2022-04-23 13:24:59.922593+02
36|1650716026.102072|2022-04-23 14:13:46.102072+02|0/62BB2EB0|4|3|214727|12|2154|0|0|161945|0|102672|2022-04-23 13:24:59.922593+02
37|1650716027.121945|2022-04-23 14:13:47.121945+02|0/63128500|4|3|214727|12|2154|0|0|161945|0|102788|2022-04-23 13:24:59.922593+02
38|1650716028.146924|2022-04-23 14:13:48.146924+02|0/636CE230|4|3|214727|12|2154|0|0|161945|0|102925|2022-04-23 13:24:59.922593+02
39|1650716029.171278|2022-04-23 14:13:49.171278+02|0/63C66500|4|3|214727|12|2154|0|0|161945|0|103095|2022-04-23 13:24:59.922593+02
40|1650716030.193877|2022-04-23 14:13:50.193877+02|0/641DA450|4|3|214727|12|2154|0|0|161945|0|103226|2022-04-23 13:24:59.922593+02
41|1650716031.220503|2022-04-23 14:13:51.220503+02|0/64772158|4|3|214727|12|2154|0|0|161945|0|103328|2022-04-23 13:24:59.922593+02
42|1650716032.246487|2022-04-23 14:13:52.246487+02|0/64D12BA8|4|3|214727|12|2154|0|0|161945|0|103503|2022-04-23 13:24:59.922593+02
43|1650716033.266805|2022-04-23 14:13:53.266805+02|0/652869B0|4|3|214727|12|2154|0|0|161945|0|103669|2022-04-23 13:24:59.922593+02
44|1650716034.286424|2022-04-23 14:13:54.286424+02|0/6581D420|4|3|214727|12|2154|0|0|161945|0|103802|2022-04-23 13:24:59.922593+02
45|1650716035.315692|2022-04-23 14:13:55.315692+02|0/65DBAA48|4|3|214727|12|2154|0|0|161945|0|103945|2022-04-23 13:24:59.922593+02
46|1650716036.335390|2022-04-23 14:13:56.33539+02|0/6632AD18|4|3|214727|12|2154|0|0|161945|0|104065|2022-04-23 13:24:59.922593+02
47|1650716037.355562|2022-04-23 14:13:57.355562+02|0/668B5540|4|3|214727|12|2154|0|0|161945|0|104301|2022-04-23 13:24:59.922593+02
48|1650716038.375434|2022-04-23 14:13:58.375434+02|0/66E45700|4|3|214727|12|2154|0|0|161945|0|104385|2022-04-23 13:24:59.922593+02
49|1650716039.395215|2022-04-23 14:13:59.395215+02|0/673B9140|4|3|214727|12|2154|0|0|161945|0|104493|2022-04-23 13:24:59.922593+02
50|1650716040.416500|2022-04-23 14:14:00.4165+02|0/67942AE0|4|3|214727|12|2154|0|0|161945|0|104661|2022-04-23 13:24:59.922593+02
51|1650716041.450068|2022-04-23 14:14:01.450068+02|0/67EE2698|4|3|214727|12|2154|0|0|161945|0|104661|2022-04-23 13:24:59.922593+02
52|1650716042.470431|2022-04-23 14:14:02.470431+02|0/68448690|4|3|214727|12|2154|0|0|161945|0|104970|2022-04-23 13:24:59.922593+02
53|1650716043.490261|2022-04-23 14:14:03.490261+02|0/689D3470|4|3|214727|12|2154|0|0|161945|0|105052|2022-04-23 13:24:59.922593+02
54|1650716044.510107|2022-04-23 14:14:04.510107+02|0/68F66B18|4|3|214727|12|2154|0|0|161945|0|105254|2022-04-23 13:24:59.922593+02
55|1650716045.530273|2022-04-23 14:14:05.530273+02|0/694D3BC0|4|3|214727|12|2154|0|0|161945|0|105361|2022-04-23 13:24:59.922593+02
56|1650716046.552021|2022-04-23 14:14:06.552021+02|0/69A6A348|4|3|214727|12|2154|0|0|161945|0|105525|2022-04-23 13:24:59.922593+02
57|1650716047.574185|2022-04-23 14:14:07.574185+02|0/69FF9B70|4|3|214727|12|2154|0|0|161945|0|105631|2022-04-23 13:24:59.922593+02
58|1650716048.602727|2022-04-23 14:14:08.602727+02|0/6A57A438|4|3|214727|12|2154|0|0|161945|0|105766|2022-04-23 13:24:59.922593+02
59|1650716049.621989|2022-04-23 14:14:09.621989+02|0/6AB10AB0|4|3|214727|12|2154|0|0|161945|0|105919|2022-04-23 13:24:59.922593+02
60|1650716050.642370|2022-04-23 14:14:10.64237+02|0/6B0858E0|4|3|214727|12|2154|0|0|161945|0|106041|2022-04-23 13:24:59.922593+02
61|1650716051.664101|2022-04-23 14:14:11.664101+02|0/6B5FF720|4|3|214727|12|2154|0|0|161945|0|106185|2022-04-23 13:24:59.922593+02
62|1650716052.683938|2022-04-23 14:14:12.683938+02|0/6BB9B2F0|4|3|214727|12|2154|0|0|161945|0|106320|2022-04-23 13:24:59.922593+02
63|1650716053.706308|2022-04-23 14:14:13.706308+02|0/6C112100|4|3|214727|12|2154|0|0|161945|0|106474|2022-04-23 13:24:59.922593+02
64|1650716054.727043|2022-04-23 14:14:14.727043+02|0/6C6AADF0|4|3|214727|12|2154|0|0|161945|0|106674|2022-04-23 13:24:59.922593+02
65|1650716055.746572|2022-04-23 14:14:15.746572+02|0/6CC3A750|4|3|214727|12|2154|0|0|161945|0|106736|2022-04-23 13:24:59.922593+02
66|1650716056.766821|2022-04-23 14:14:16.766821+02|0/6D1A22A0|4|3|214727|12|2154|0|0|161945|0|106889|2022-04-23 13:24:59.922593+02
67|1650716057.796760|2022-04-23 14:14:17.79676+02|0/6D73DDD8|4|3|214727|12|2154|0|0|161945|0|107016|2022-04-23 13:24:59.922593+02
68|1650716058.817445|2022-04-23 14:14:18.817445+02|0/6DCAFE48|4|3|214727|12|2154|0|0|161945|0|107184|2022-04-23 13:24:59.922593+02
69|1650716059.838079|2022-04-23 14:14:19.838079+02|0/6E2089B0|4|3|214727|12|2154|0|0|161945|0|107315|2022-04-23 13:24:59.922593+02
70|1650716060.862374|2022-04-23 14:14:20.862374+02|0/6E78B488|4|3|214727|12|2154|0|0|161945|0|107473|2022-04-23 13:24:59.922593+02
71|1650716061.882309|2022-04-23 14:14:21.882309+02|0/6ED09370|4|3|214727|12|2154|0|0|161945|0|107644|2022-04-23 13:24:59.922593+02
72|1650716062.914224|2022-04-23 14:14:22.914224+02|0/6F27F788|4|3|214727|12|2154|0|0|161945|0|107709|2022-04-23 13:24:59.922593+02
73|1650716063.936747|2022-04-23 14:14:23.936747+02|0/6F7FF4A8|4|3|214727|12|2154|0|0|161945|0|107881|2022-04-23 13:24:59.922593+02
74|1650716064.956654|2022-04-23 14:14:24.956654+02|0/6FD7A118|4|3|214727|12|2154|0|0|161945|0|108005|2022-04-23 13:24:59.922593+02
75|1650716065.976864|2022-04-23 14:14:25.976864+02|0/702D9208|4|3|214727|12|2154|0|0|161945|0|108005|2022-04-23 13:24:59.922593+02
76|1650716066.998659|2022-04-23 14:14:26.998659+02|0/70859938|4|3|214727|12|2154|0|0|161945|0|108305|2022-04-23 13:24:59.922593+02
77|1650716068.020463|2022-04-23 14:14:28.020463+02|0/70DC01B0|4|3|214727|12|2154|0|0|161945|0|108460|2022-04-23 13:24:59.922593+02
78|1650716069.040424|2022-04-23 14:14:29.040424+02|0/713128A8|4|3|214727|12|2154|0|0|161945|0|108569|2022-04-23 13:24:59.922593+02
79|1650716070.063345|2022-04-23 14:14:30.063345+02|0/718908A0|4|3|214727|12|2154|0|0|161945|0|108738|2022-04-23 13:24:59.922593+02
80|1650716071.083341|2022-04-23 14:14:31.083341+02|0/71E03D60|4|3|214727|12|2154|0|0|161945|0|109022|2022-04-23 13:24:59.922593+02
81|1650716072.093689|2022-04-23 14:14:32.093689+02|0/723281E0|4|3|214727|12|2154|0|0|161945|0|109030|2022-04-23 13:24:59.922593+02
82|1650716073.113232|2022-04-23 14:14:33.113232+02|0/7289BFD8|4|3|214727|12|2154|0|0|161945|0|109146|2022-04-23 13:24:59.922593+02
83|1650716074.133409|2022-04-23 14:14:34.133409+02|0/72E1BB28|4|3|214727|12|2154|0|0|161945|0|109454|2022-04-23 13:24:59.922593+02
84|1650716075.153556|2022-04-23 14:14:35.153556+02|0/73383430|4|3|214727|12|2154|0|0|161945|0|109454|2022-04-23 13:24:59.922593+02
85|1650716076.182143|2022-04-23 14:14:36.182143+02|0/7390C090|4|3|214727|12|2154|0|0|161945|0|109519|2022-04-23 13:24:59.922593+02
86|1650716077.205424|2022-04-23 14:14:37.205424+02|0/73E960D0|4|3|214727|12|2154|0|0|161945|0|109664|2022-04-23 13:24:59.922593+02
87|1650716078.225904|2022-04-23 14:14:38.225904+02|0/744038E8|4|3|214727|12|2154|0|0|161945|0|109807|2022-04-23 13:24:59.922593+02
88|1650716079.245933|2022-04-23 14:14:39.245933+02|0/7496AAC8|4|3|214727|12|2154|0|0|161945|0|110000|2022-04-23 13:24:59.922593+02
89|1650716080.267755|2022-04-23 14:14:40.267755+02|0/74ED9CE0|4|3|214727|12|2154|0|0|161945|0|110071|2022-04-23 13:24:59.922593+02
90|1650716081.288357|2022-04-23 14:14:41.288357+02|0/754332A0|4|3|214727|12|2154|0|0|161945|0|110210|2022-04-23 13:24:59.922593+02
91|1650716082.309436|2022-04-23 14:14:42.309436+02|0/75993A90|4|3|214727|12|2154|0|0|161945|0|110381|2022-04-23 13:24:59.922593+02
92|1650716083.329516|2022-04-23 14:14:43.329516+02|0/75F16988|4|3|214727|12|2154|0|0|161945|0|110527|2022-04-23 13:24:59.922593+02
93|1650716084.349659|2022-04-23 14:14:44.349659+02|0/76477078|4|3|214727|12|2154|0|0|161945|0|110671|2022-04-23 13:24:59.922593+02
94|1650716085.371001|2022-04-23 14:14:45.371001+02|0/769F8028|4|3|214727|12|2154|0|0|161945|0|110792|2022-04-23 13:24:59.922593+02
95|1650716086.391101|2022-04-23 14:14:46.391101+02|0/76F6CF68|4|3|214727|12|2154|0|0|161945|0|110915|2022-04-23 13:24:59.922593+02
96|1650716087.413113|2022-04-23 14:14:47.413113+02|0/774BBB00|4|3|214727|12|2154|0|0|161945|0|111065|2022-04-23 13:24:59.922593+02
97|1650716088.433526|2022-04-23 14:14:48.433526+02|0/77A1FEC0|4|3|214727|12|2154|0|0|161945|0|111175|2022-04-23 13:24:59.922593+02
98|1650716089.458744|2022-04-23 14:14:49.458744+02|0/77F810C8|4|3|214727|12|2154|0|0|161945|0|111342|2022-04-23 13:24:59.922593+02
