run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649850641.837534|2022-04-13 13:50:41.837534+02|16385|test|1|963459334|0|1015472|4818157731|973983644|963878064|10001204|4|0|0|1|200802304|0|||0|0|57651252.607|15919445.126|8.935|3607|0|0|0|2022-04-13 13:18:24.635206+02
1|1649850642.863329|2022-04-13 13:50:42.863329+02|16385|test|33|963927591|0|1015472|4820505138|974454999|964349245|10001204|4|0|0|1|200802304|0|||0|0|57683339.876|15929937.836|8.935|3643|0|0|0|2022-04-13 13:18:24.635206+02
2|1649850643.891388|2022-04-13 13:50:43.891388+02|16385|test|33|964436176|0|1015472|4823048556|974963818|964858062|10001204|4|0|0|1|200802304|0|||0|0|57715361.968|15939358.143|8.935|3645|0|0|0|2022-04-13 13:18:24.635206+02
3|1649850644.918964|2022-04-13 13:50:44.918964+02|16385|test|33|964956092|0|1015472|4825648629|975483968|965378210|10001204|4|0|0|1|200802304|0|||0|0|57747383.515|15948440.598|8.935|3647|0|0|0|2022-04-13 13:18:24.635206+02
4|1649850645.947180|2022-04-13 13:50:45.94718+02|16385|test|33|965481630|0|1015472|4828276812|976009740|965903980|10001204|4|0|0|1|200802304|0|||0|0|57779405.632|15957348.664|8.935|3649|0|0|0|2022-04-13 13:18:24.635206+02
5|1649850646.975100|2022-04-13 13:50:46.9751+02|16385|test|33|966010059|0|1015472|4830919450|976538403|966432641|10001204|4|0|0|1|200802304|0|||0|0|57811427.86|15966179.058|8.935|3651|0|0|0|2022-04-13 13:18:24.635206+02
6|1649850648.003701|2022-04-13 13:50:48.003701+02|16385|test|33|966540004|0|1015472|4833569668|977068582|966962818|10001204|4|0|0|1|200802304|0|||0|0|57843449.835|15974971.544|8.935|3653|0|0|0|2022-04-13 13:18:24.635206+02
7|1649850649.031572|2022-04-13 13:50:49.031572+02|16385|test|33|967070802|0|1015472|4836224151|977599614|967493848|10001204|4|0|0|1|200802304|0|||0|0|57875472.069|15983753.495|8.935|3655|0|0|0|2022-04-13 13:18:24.635206+02
8|1649850650.060011|2022-04-13 13:50:50.060011+02|16385|test|33|967601836|0|1015472|4838879814|978130882|968025114|10001204|4|0|0|1|200802304|0|||0|0|57907493.883|15992522.702|8.935|3657|0|0|0|2022-04-13 13:18:24.635206+02
9|1649850651.087621|2022-04-13 13:50:51.087621+02|16385|test|33|968132644|0|1015472|4841534347|978661924|968556154|10001204|4|0|0|1|200802304|0|||0|0|57939515.511|16001279.983|8.935|3659|0|0|0|2022-04-13 13:18:24.635206+02
10|1649850652.115330|2022-04-13 13:50:52.11533+02|16385|test|33|968663573|0|1015472|4844189485|979193087|969087315|10001204|4|0|0|1|200802304|0|||0|0|57971537.783|16010035.437|8.935|3661|0|0|0|2022-04-13 13:18:24.635206+02
11|1649850653.143804|2022-04-13 13:50:53.143804+02|16385|test|33|969194319|0|1015472|4846843708|979724067|969618293|10001204|4|0|0|1|200802304|0|||0|0|58003559.847|16018787.162|8.935|3663|0|0|0|2022-04-13 13:18:24.635206+02
12|1649850654.172300|2022-04-13 13:50:54.1723+02|16385|test|33|969725216|0|1015472|4849498686|980255198|970149422|10001204|4|0|0|1|200802304|0|||0|0|58035581.83|16027543.302|8.935|3665|0|0|0|2022-04-13 13:18:24.635206+02
13|1649850655.200650|2022-04-13 13:50:55.20065+02|16385|test|33|970256216|0|1015472|4852154179|980786432|970680654|10001204|4|0|0|1|200802304|0|||0|0|58067603.771|16036304.804|8.935|3667|0|0|0|2022-04-13 13:18:24.635206+02
14|1649850656.227560|2022-04-13 13:50:56.22756+02|16385|test|33|970787428|0|1015472|4854810861|981319147|971212110|10001204|4|0|0|1|200802304|0|||0|0|58099625.494|16045069.914|8.935|3669|0|0|0|2022-04-13 13:18:24.635206+02
15|1649850657.255746|2022-04-13 13:50:57.255746+02|16385|test|33|971318450|0|1015472|4857466464|981850403|971743364|10001204|4|0|0|1|200802304|0|||0|0|58131647.388|16053831.858|8.935|3671|0|0|0|2022-04-13 13:18:24.635206+02
16|1649850658.283638|2022-04-13 13:50:58.283638+02|16385|test|33|971849529|0|1015472|4860122352|982381716|972274675|10001204|4|0|0|1|200802304|0|||0|0|58163669.098|16062593.655|8.935|3673|0|0|0|2022-04-13 13:18:24.635206+02
17|1649850659.311104|2022-04-13 13:50:59.311104+02|16385|test|33|972380837|0|1015472|4862779385|982913258|972806215|10001204|4|0|0|1|200802304|0|||0|0|58195691.019|16071358.221|8.935|3675|0|0|0|2022-04-13 13:18:24.635206+02
18|1649850660.339029|2022-04-13 13:51:00.339029+02|16385|test|33|972912188|0|1015472|4865436633|983444843|973337798|10001204|4|0|0|1|200802304|0|||0|0|58227713.504|16080123.094|8.935|3677|0|0|0|2022-04-13 13:18:24.635206+02
19|1649850661.367260|2022-04-13 13:51:01.36726+02|16385|test|33|973709185|0|1015472|4869422111|984242074|974135027|10001204|4|0|0|1|200802304|0|||0|0|58275736.373|16093258.555|8.935|3679|0|0|0|2022-04-13 13:18:24.635206+02
20|1649850662.395548|2022-04-13 13:51:02.395548+02|16385|test|33|974239906|0|1015472|4872076209|984773029|974665980|10001204|4|0|0|1|200802304|0|||0|0|58307759.228|16102014.681|8.935|3681|0|0|0|2022-04-13 13:18:24.635206+02
21|1649850663.423610|2022-04-13 13:51:03.42361+02|16385|test|33|974771148|0|1015472|4874732912|985304505|975197454|10001204|4|0|0|1|200802304|0|||0|0|58339781.211|16110775.184|8.935|3683|0|0|0|2022-04-13 13:18:24.635206+02
22|1649850664.450920|2022-04-13 13:51:04.45092+02|16385|test|33|975302338|0|1015472|4877389355|985835929|975728876|10001204|4|0|0|1|200802304|0|||0|0|58371802.415|16119540.917|8.935|3685|0|0|0|2022-04-13 13:18:24.635206+02
23|1649850665.478478|2022-04-13 13:51:05.478478+02|16385|test|33|975833469|0|1015472|4880045503|986367294|976260239|10001204|4|0|0|1|200802304|0|||0|0|58403824.762|16128298.155|8.935|3687|0|0|0|2022-04-13 13:18:24.635206+02
24|1649850666.505817|2022-04-13 13:51:06.505817+02|16385|test|33|976364616|0|1015472|4882701731|986898675|976791618|10001204|4|0|0|1|200802304|0|||0|0|58435846.31|16137057.631|8.935|3689|0|0|0|2022-04-13 13:18:24.635206+02
25|1649850667.533473|2022-04-13 13:51:07.533473+02|16385|test|33|976895879|0|1015472|4885358539|987430172|977323113|10001204|4|0|0|1|200802304|0|||0|0|58467868.046|16145820.759|8.935|3691|0|0|0|2022-04-13 13:18:24.635206+02
26|1649850668.561435|2022-04-13 13:51:08.561435+02|16385|test|33|977426967|0|1015472|4888014472|987961494|977854433|10001204|4|0|0|1|200802304|0|||0|0|58499889.793|16154580.173|8.935|3693|0|0|0|2022-04-13 13:18:24.635206+02
27|1649850669.589771|2022-04-13 13:51:09.589771+02|16385|test|33|977958334|0|1015472|4890671800|988493095|978386032|10001204|4|0|0|1|200802304|0|||0|0|58531912.31|16163347.92|8.935|3695|0|0|0|2022-04-13 13:18:24.635206+02
28|1649850670.618024|2022-04-13 13:51:10.618024+02|16385|test|33|978489390|0|1015472|4893327573|989024385|978917320|10001204|4|0|0|1|200802304|0|||0|0|58563934.461|16172109.752|8.935|3697|0|0|0|2022-04-13 13:18:24.635206+02
29|1649850671.645937|2022-04-13 13:51:11.645937+02|16385|test|33|979020523|0|1015472|4895983731|989555752|979448685|10001204|4|0|0|1|200802304|0|||0|0|58595956.544|16180871.395|8.935|3699|0|0|0|2022-04-13 13:18:24.635206+02
30|1649850672.673749|2022-04-13 13:51:12.673749+02|16385|test|33|979551256|0|1015472|4898637889|990086719|979979650|10001204|4|0|0|1|200802304|0|||0|0|58627978.715|16189643.13|8.935|3701|0|0|0|2022-04-13 13:18:24.635206+02
31|1649850673.702287|2022-04-13 13:51:13.702287+02|16385|test|33|980081860|0|1015472|4901291402|990617557|980510486|10001204|4|0|0|1|200802304|0|||0|0|58660000.854|16198407.914|8.935|3703|0|0|0|2022-04-13 13:18:24.635206+02
32|1649850674.730226|2022-04-13 13:51:14.730226+02|16385|test|33|980612686|0|1015472|4903946025|991148617|981041544|10001204|4|0|0|1|200802304|0|||0|0|58692022.882|16207178.578|8.935|3705|0|0|0|2022-04-13 13:18:24.635206+02
33|1649850675.758065|2022-04-13 13:51:15.758065+02|16385|test|33|981143495|0|1015472|4906600563|991679660|981572585|10001204|4|0|0|1|200802304|0|||0|0|58724044.691|16215946.711|8.935|3707|0|0|0|2022-04-13 13:18:24.635206+02
34|1649850676.785641|2022-04-13 13:51:16.785641+02|16385|test|33|981674085|0|1015472|4909254006|992210484|982103407|10001204|4|0|0|1|200802304|0|||0|0|58756066.352|16224718.123|8.935|3709|0|0|0|2022-04-13 13:18:24.635206+02
35|1649850677.813160|2022-04-13 13:51:17.81316+02|16385|test|33|982204726|0|1015472|4911907704|992741359|982634280|10001204|4|0|0|1|200802304|0|||0|0|58788087.736|16233487.138|8.935|3711|0|0|0|2022-04-13 13:18:24.635206+02
36|1649850678.841406|2022-04-13 13:51:18.841406+02|16385|test|33|982735329|0|1015472|4914561212|993272196|983165115|10001204|4|0|0|1|200802304|0|||0|0|58820109.677|16242255.683|8.935|3713|0|0|0|2022-04-13 13:18:24.635206+02
37|1649850679.868569|2022-04-13 13:51:19.868569+02|16385|test|33|983531848|0|1015472|4918544300|994068949|983961866|10001204|4|0|0|1|200802304|0|||0|0|58868132.418|16255404.956|8.935|3715|0|0|0|2022-04-13 13:18:24.635206+02
38|1649850680.896367|2022-04-13 13:51:20.896367+02|16385|test|33|984062826|0|1015472|4921199683|994600161|984493076|10001204|4|0|0|1|200802304|0|||0|0|58900154.107|16264180.597|8.935|3717|0|0|0|2022-04-13 13:18:24.635206+02
39|1649850681.924116|2022-04-13 13:51:21.924116+02|16385|test|33|984593473|0|1015472|4923853411|995131042|985023955|10001204|4|0|0|1|200802304|0|||0|0|58932176.532|16272953.28|8.935|3719|0|0|0|2022-04-13 13:18:24.635206+02
40|1649850682.952218|2022-04-13 13:51:22.952218+02|16385|test|33|985124013|0|1015472|4926506604|995661816|985554727|10001204|4|0|0|1|200802304|0|||0|0|58964199.044|16281719.373|8.935|3721|0|0|0|2022-04-13 13:18:24.635206+02
41|1649850683.979440|2022-04-13 13:51:23.97944+02|16385|test|33|985654673|0|1015472|4929160397|996192710|986085619|10001204|4|0|0|1|200802304|0|||0|0|58996220.521|16290488.134|8.935|3723|0|0|0|2022-04-13 13:18:24.635206+02
42|1649850685.007276|2022-04-13 13:51:25.007276+02|16385|test|33|986185397|0|1015472|4931814510|996723668|986616575|10001204|4|0|0|1|200802304|0|||0|0|59028242.316|16299258.526|8.935|3725|0|0|0|2022-04-13 13:18:24.635206+02
43|1649850686.035094|2022-04-13 13:51:26.035094+02|16385|test|33|986715642|0|1015472|4934466228|997254147|987147052|10001204|4|0|0|1|200802304|0|||0|0|59060264.379|16308023.794|8.935|3727|0|0|0|2022-04-13 13:18:24.635206+02
44|1649850687.062864|2022-04-13 13:51:27.062864+02|16385|test|33|987246500|0|1015472|4937121011|997785239|987678142|10001204|4|0|0|1|200802304|0|||0|0|59092286.169|16316788.113|8.935|3729|0|0|0|2022-04-13 13:18:24.635206+02
45|1649850688.091176|2022-04-13 13:51:28.091176+02|16385|test|33|987777019|0|1015472|4939774099|998315992|988208893|10001204|4|0|0|1|200802304|0|||0|0|59124308.825|16325558.891|8.935|3731|0|0|0|2022-04-13 13:18:24.635206+02
