run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649286034.066573|2022-04-07 01:00:34.066573+02|17026|test|1|755204738|0|1323938821|3137262804|1588409672|824700976|818633876|68551072|281|0|14|15030517760|0|||0|0|145165471.001|103904174.525|6944707.927|8954|0|0|0|2022-04-06 23:23:28.429502+02
1|1649286035.092128|2022-04-07 01:00:35.092128+02|17026|test|33|755255562|0|1324026681|3137845560|1588522978|824805708|818684499|68601695|281|0|14|15030517760|0|||0|0|145197579.414|103926857.428|6950175.949|8990|0|0|0|2022-04-06 23:23:28.429502+02
2|1649286036.119414|2022-04-07 01:00:36.119414+02|17026|test|33|755300024|0|1324103978|3138351041|1588612951|824894836|818728957|68646153|281|0|14|15030517760|0|||0|0|145229713.778|103951174.218|6954880.664|8992|0|0|0|2022-04-06 23:23:28.429502+02
3|1649286037.146926|2022-04-07 01:00:37.146926+02|17026|test|33|755352328|0|1324194485|3138945658|1588720093|824999658|818781255|68698451|281|0|14|15030517760|0|||0|0|145261754.933|103973658.305|6960686.933|8994|0|0|0|2022-04-06 23:23:28.429502+02
4|1649286038.174271|2022-04-07 01:00:38.174271+02|17026|test|33|755405643|0|1324287336|3139552498|1588827973|825106492|818834566|68751762|281|0|14|15030517760|0|||0|0|145293793.176|103996102.41|6966500.53|8996|0|0|0|2022-04-06 23:23:28.429502+02
5|1649286039.200565|2022-04-07 01:00:39.200565+02|17026|test|33|755453378|0|1324370154|3140094107|1588924586|825202166|818882297|68799493|281|0|14|15030517760|0|||0|0|145325833.051|104019832.184|6971487.104|8998|0|0|0|2022-04-06 23:23:28.429502+02
6|1649286040.224755|2022-04-07 01:00:40.224755+02|17026|test|33|755497518|0|1324446989|3140596877|1589013982|825290650|818926433|68843629|281|0|14|15030517760|0|||0|0|145357927.16|104044349.014|6976011.225|9000|0|0|0|2022-04-06 23:23:28.429502+02
7|1649286041.250847|2022-04-07 01:00:41.250847+02|17026|test|33|755540916|0|1324521873|3141090201|1589101810|825377650|818969827|68887023|281|0|14|15030517760|0|||0|0|145390025.957|104068869.474|6980545.24|9002|0|0|0|2022-04-06 23:23:28.429502+02
8|1649286042.276790|2022-04-07 01:00:42.27679+02|17026|test|33|755574611|0|1324580457|3141473527|1589170027|825445244|819003518|68920714|281|0|14|15030517760|0|||0|0|145422075.256|104095165.602|6983928.716|9004|0|0|0|2022-04-06 23:23:28.429502+02
9|1649286043.302829|2022-04-07 01:00:43.302829+02|17026|test|33|755615949|0|1324652303|3141943556|1589253715|825528124|819044852|68962048|281|0|14|15030517760|0|||0|0|145454118.632|104119866.545|6988303.539|9006|0|0|0|2022-04-06 23:23:28.429502+02
