run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650290780.592390|2022-04-18 16:06:20.59239+02|16408|test|1|338942211|0|361997315|1818549013|424583735|398132823|82772675|57770042|0|0|1|502001664|0|||0|0|100982068.81|44283309.769|12549270.545|12103|0|0|0|2022-04-18 14:15:40.110133+02
1|1650290781.613336|2022-04-18 16:06:21.613336+02|16408|test|17|338956350|0|362012444|1818723383|424614294|398162800|82786709|57784076|0|0|1|502001664|0|||0|0|100997628.905|44294259.459|12552372.591|12123|0|0|0|2022-04-18 14:15:40.110133+02
2|1650290782.634341|2022-04-18 16:06:22.634341+02|16408|test|17|338971776|0|362028733|1818910941|424645698|398193880|82802131|57799498|0|0|1|502001664|0|||0|0|101014164.775|44305962.281|12555659.141|12125|0|0|0|2022-04-18 14:15:40.110133+02
3|1650290783.655368|2022-04-18 16:06:23.655368+02|16408|test|17|338986784|0|362044895|1819093196|424676234|398224124|82817135|57814502|0|0|1|502001664|0|||0|0|101030205.685|44317190.144|12558945.58|12127|0|0|0|2022-04-18 14:15:40.110133+02
4|1650290784.676221|2022-04-18 16:06:24.676221+02|16408|test|17|339001586|0|362060745|1819273524|424706353|398253956|82831933|57829300|0|0|1|502001664|0|||0|0|101046263.449|44328500.623|12562193.981|12129|0|0|0|2022-04-18 14:15:40.110133+02
5|1650290785.697287|2022-04-18 16:06:25.697287+02|16408|test|17|339016017|0|362076186|1819448806|424735730|398283046|82846360|57843727|0|0|1|502001664|0|||0|0|101062300.393|44340051.576|12565191.069|12131|0|0|0|2022-04-18 14:15:40.110133+02
6|1650290786.717545|2022-04-18 16:06:26.717545+02|16408|test|17|339030845|0|362091944|1819629189|424765921|398312930|82861184|57858551|0|0|1|502001664|0|||0|0|101078341.642|44351416.382|12568358.677|12133|0|0|0|2022-04-18 14:15:40.110133+02
7|1650290787.739939|2022-04-18 16:06:27.739939+02|16408|test|17|339046012|0|362108187|1819813592|424796770|398343492|82876347|57873714|0|0|1|502001664|0|||0|0|101094391.829|44362688.602|12571570.795|12135|0|0|0|2022-04-18 14:15:40.110133+02
8|1650290788.760912|2022-04-18 16:06:28.760912+02|16408|test|17|339060689|0|362124021|1819991776|424826628|398373074|82891020|57888387|0|0|1|502001664|0|||0|0|101110446.857|44373962.497|12574861.9|12137|0|0|0|2022-04-18 14:15:40.110133+02
9|1650290789.781334|2022-04-18 16:06:29.781334+02|16408|test|17|339075589|0|362139951|1820173062|424856957|398403102|82905916|57903283|0|0|1|502001664|0|||0|0|101126477.712|44385176.651|12578153.193|12139|0|0|0|2022-04-18 14:15:40.110133+02
10|1650290790.802681|2022-04-18 16:06:30.802681+02|16408|test|17|339090145|0|362155448|1820350254|424886617|398432442|82920468|57917835|0|0|1|502001664|0|||0|0|101142509.153|44396622.965|12581224.32|12141|0|0|0|2022-04-18 14:15:40.110133+02
11|1650290791.824700|2022-04-18 16:06:31.8247+02|16408|test|17|339105043|0|362171433|1820531536|424916950|398462466|82935362|57932729|0|0|1|502001664|0|||0|0|101158544.204|44407744.115|12584569.535|12143|0|0|0|2022-04-18 14:15:40.110133+02
12|1650290792.846062|2022-04-18 16:06:32.846062+02|16408|test|17|339119971|0|362187459|1820713171|424947369|398492550|82950286|57947653|0|0|1|502001664|0|||0|0|101174593.639|44418946.93|12587885.5|12145|0|0|0|2022-04-18 14:15:40.110133+02
13|1650290793.868992|2022-04-18 16:06:33.868992+02|16408|test|17|339135259|0|362203713|1820899102|424978477|398523354|82965570|57962937|0|0|1|502001664|0|||0|0|101190634.874|44430122.326|12591174.64|12147|0|0|0|2022-04-18 14:15:40.110133+02
14|1650290794.890657|2022-04-18 16:06:34.890657+02|16408|test|17|339150782|0|362220279|1821088055|425010098|398554628|82981089|57978456|0|0|1|502001664|0|||0|0|101206664.197|44441265.357|12594453.224|12149|0|0|0|2022-04-18 14:15:40.110133+02
15|1650290795.912325|2022-04-18 16:06:35.912325+02|16408|test|17|339165684|0|362236320|1821269454|425040480|398584660|82995987|57993354|0|0|1|502001664|0|||0|0|101222699.906|44452672.156|12597564.874|12151|0|0|0|2022-04-18 14:15:40.110133+02
16|1650290796.933337|2022-04-18 16:06:36.933337+02|16408|test|17|339180811|0|362252324|1821453470|425071269|398615142|83011110|58008477|0|0|1|502001664|0|||0|0|101238736.96|44463916.955|12600779.143|12153|0|0|0|2022-04-18 14:15:40.110133+02
17|1650290797.953208|2022-04-18 16:06:37.953208+02|16408|test|17|339193771|0|362266270|1821611456|425097717|398641290|83024066|58021433|0|0|1|502001664|0|||0|0|101255003.588|44476112.304|12603482.127|12155|0|0|0|2022-04-18 14:15:40.110133+02
18|1650290798.974177|2022-04-18 16:06:38.974177+02|16408|test|17|339208679|0|362282232|1821792748|425128069|398671334|83038970|58036337|0|0|1|502001664|0|||0|0|101271041.535|44487285.04|12606781.812|12157|0|0|0|2022-04-18 14:15:40.110133+02
19|1650290799.994744|2022-04-18 16:06:39.994744+02|16408|test|17|339223851|0|362298504|1821977399|425158974|398701906|83054138|58051505|0|0|1|502001664|0|||0|0|101287085.09|44498396.885|12610133.004|12159|0|0|0|2022-04-18 14:15:40.110133+02
20|1650290801.014711|2022-04-18 16:06:41.014711+02|16408|test|17|339238647|0|362314387|1822157655|425189140|398731726|83068930|58066297|0|0|1|502001664|0|||0|0|101303130.739|44509728.593|12613298.234|12161|0|0|0|2022-04-18 14:15:40.110133+02
21|1650290802.035393|2022-04-18 16:06:42.035393+02|16408|test|17|339246038|0|362322306|1822247827|425204313|398746736|83076317|58073684|0|0|1|502001664|0|||0|0|101319222.568|44523551.318|12614788.978|12163|0|0|0|2022-04-18 14:15:40.110133+02
22|1650290803.056690|2022-04-18 16:06:43.05669+02|16408|test|17|339260754|0|362338080|1822426763|425234283|398776396|83091029|58088396|0|0|1|502001664|0|||0|0|101335255.512|44534897.787|12617940.465|12165|0|0|0|2022-04-18 14:15:40.110133+02
23|1650290804.079131|2022-04-18 16:06:44.079131+02|16408|test|17|339275919|0|362354331|1822611390|425265163|398806954|83106190|58103557|0|0|1|502001664|0|||0|0|101351292.632|44546143.396|12621186.171|12167|0|0|0|2022-04-18 14:15:40.110133+02
24|1650290805.099917|2022-04-18 16:06:45.099917+02|16408|test|17|339291236|0|362370790|1822797659|425296372|398837816|83121503|58118870|0|0|1|502001664|0|||0|0|101367329.849|44557310.548|12624495.083|12169|0|0|0|2022-04-18 14:15:40.110133+02
25|1650290806.122188|2022-04-18 16:06:46.122188+02|16408|test|17|339306456|0|362387001|1822983212|425327395|398868484|83136719|58134086|0|0|1|502001664|0|||0|0|101383365.84|44568637.482|12627664.237|12171|0|0|0|2022-04-18 14:15:40.110133+02
26|1650290807.142326|2022-04-18 16:06:47.142326+02|16408|test|17|339321290|0|362402891|1823163709|425357609|398898380|83151549|58148916|0|0|1|502001664|0|||0|0|101399408.084|44580013.637|12630805.322|12173|0|0|0|2022-04-18 14:15:40.110133+02
27|1650290808.164683|2022-04-18 16:06:48.164683+02|16408|test|17|339340933|0|362423837|1823402521|425397531|398937894|83171188|58168555|0|0|1|502001664|0|||0|0|101419954.26|44594139.672|12635185.929|12175|0|0|0|2022-04-18 14:15:40.110133+02
28|1650290809.185718|2022-04-18 16:06:49.185718+02|16408|test|17|339359015|0|362443270|1823622276|425434331|398974286|83189266|58186633|0|0|1|502001664|0|||0|0|101438487.844|44607014.954|12639002.669|12177|0|0|0|2022-04-18 14:15:40.110133+02
