run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643395862.914592|2022-01-28 19:51:02.914592+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|420484586|2022-01-28 16:55:26.356321+01
1|1643395863.941610|2022-01-28 19:51:03.94161+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|420666443|2022-01-28 16:55:26.356321+01
2|1643395864.969336|2022-01-28 19:51:04.969336+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|420866163|2022-01-28 16:55:26.356321+01
3|1643395865.987399|2022-01-28 19:51:05.987399+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|421073301|2022-01-28 16:55:26.356321+01
4|1643395867.025417|2022-01-28 19:51:07.025417+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|421284697|2022-01-28 16:55:26.356321+01
5|1643395868.053539|2022-01-28 19:51:08.053539+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|421498915|2022-01-28 16:55:26.356321+01
6|1643395869.081045|2022-01-28 19:51:09.081045+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|421714007|2022-01-28 16:55:26.356321+01
7|1643395870.108283|2022-01-28 19:51:10.108283+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|421935133|2022-01-28 16:55:26.356321+01
8|1643395871.136027|2022-01-28 19:51:11.136027+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|422110466|2022-01-28 16:55:26.356321+01
9|1643395872.164286|2022-01-28 19:51:12.164286+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|422334119|2022-01-28 16:55:26.356321+01
10|1643395873.191992|2022-01-28 19:51:13.191992+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|422560669|2022-01-28 16:55:26.356321+01
11|1643395874.220026|2022-01-28 19:51:14.220026+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|422786637|2022-01-28 16:55:26.356321+01
12|1643395875.247601|2022-01-28 19:51:15.247601+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|423014004|2022-01-28 16:55:26.356321+01
13|1643395876.275886|2022-01-28 19:51:16.275886+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|423240911|2022-01-28 16:55:26.356321+01
14|1643395877.303861|2022-01-28 19:51:17.303861+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|423469895|2022-01-28 16:55:26.356321+01
15|1643395878.332286|2022-01-28 19:51:18.332286+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|423698640|2022-01-28 16:55:26.356321+01
16|1643395879.360355|2022-01-28 19:51:19.360355+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|423928834|2022-01-28 16:55:26.356321+01
17|1643395880.387680|2022-01-28 19:51:20.38768+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|424160942|2022-01-28 16:55:26.356321+01
18|1643395881.415314|2022-01-28 19:51:21.415314+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|424391075|2022-01-28 16:55:26.356321+01
19|1643395882.443546|2022-01-28 19:51:22.443546+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|424623360|2022-01-28 16:55:26.356321+01
20|1643395883.471652|2022-01-28 19:51:23.471652+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|424857086|2022-01-28 16:55:26.356321+01
21|1643395884.499520|2022-01-28 19:51:24.49952+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|425091530|2022-01-28 16:55:26.356321+01
22|1643395885.527599|2022-01-28 19:51:25.527599+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|425325477|2022-01-28 16:55:26.356321+01
23|1643395886.554660|2022-01-28 19:51:26.55466+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|425561053|2022-01-28 16:55:26.356321+01
24|1643395887.582791|2022-01-28 19:51:27.582791+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|425796371|2022-01-28 16:55:26.356321+01
25|1643395888.610012|2022-01-28 19:51:28.610012+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|426031879|2022-01-28 16:55:26.356321+01
26|1643395889.636922|2022-01-28 19:51:29.636922+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|426269734|2022-01-28 16:55:26.356321+01
27|1643395890.665232|2022-01-28 19:51:30.665232+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|426505387|2022-01-28 16:55:26.356321+01
28|1643395891.692916|2022-01-28 19:51:31.692916+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|426739248|2022-01-28 16:55:26.356321+01
29|1643395892.721009|2022-01-28 19:51:32.721009+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|426975086|2022-01-28 16:55:26.356321+01
30|1643395893.749067|2022-01-28 19:51:33.749067+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|427210183|2022-01-28 16:55:26.356321+01
31|1643395894.775965|2022-01-28 19:51:34.775965+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|427445045|2022-01-28 16:55:26.356321+01
32|1643395895.803799|2022-01-28 19:51:35.803799+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|427678618|2022-01-28 16:55:26.356321+01
33|1643395896.831054|2022-01-28 19:51:36.831054+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|427914418|2022-01-28 16:55:26.356321+01
34|1643395897.858822|2022-01-28 19:51:37.858822+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|428150969|2022-01-28 16:55:26.356321+01
35|1643395898.886948|2022-01-28 19:51:38.886948+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|428385723|2022-01-28 16:55:26.356321+01
36|1643395899.914630|2022-01-28 19:51:39.91463+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|428620929|2022-01-28 16:55:26.356321+01
37|1643395900.941768|2022-01-28 19:51:40.941768+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|428856624|2022-01-28 16:55:26.356321+01
38|1643395901.968882|2022-01-28 19:51:41.968882+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|429092227|2022-01-28 16:55:26.356321+01
39|1643395902.996985|2022-01-28 19:51:42.996985+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|429327635|2022-01-28 16:55:26.356321+01
40|1643395904.025117|2022-01-28 19:51:44.025117+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|429563594|2022-01-28 16:55:26.356321+01
41|1643395905.053221|2022-01-28 19:51:45.053221+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|429799639|2022-01-28 16:55:26.356321+01
42|1643395906.081838|2022-01-28 19:51:46.081838+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|429990999|2022-01-28 16:55:26.356321+01
43|1643395907.109505|2022-01-28 19:51:47.109505+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|430230308|2022-01-28 16:55:26.356321+01
44|1643395908.141157|2022-01-28 19:51:48.141157+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|430467262|2022-01-28 16:55:26.356321+01
45|1643395909.169049|2022-01-28 19:51:49.169049+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|430702281|2022-01-28 16:55:26.356321+01
46|1643395910.197442|2022-01-28 19:51:50.197442+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|430939865|2022-01-28 16:55:26.356321+01
47|1643395911.226124|2022-01-28 19:51:51.226124+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|431176547|2022-01-28 16:55:26.356321+01
48|1643395912.254527|2022-01-28 19:51:52.254527+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|431413329|2022-01-28 16:55:26.356321+01
49|1643395913.282539|2022-01-28 19:51:53.282539+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|431649495|2022-01-28 16:55:26.356321+01
50|1643395914.310798|2022-01-28 19:51:54.310798+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|431888120|2022-01-28 16:55:26.356321+01
51|1643395915.338892|2022-01-28 19:51:55.338892+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|432125410|2022-01-28 16:55:26.356321+01
52|1643395916.367375|2022-01-28 19:51:56.367375+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|432363005|2022-01-28 16:55:26.356321+01
53|1643395917.394847|2022-01-28 19:51:57.394847+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|432601600|2022-01-28 16:55:26.356321+01
54|1643395918.422362|2022-01-28 19:51:58.422362+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|432841768|2022-01-28 16:55:26.356321+01
55|1643395919.451265|2022-01-28 19:51:59.451265+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|433080686|2022-01-28 16:55:26.356321+01
56|1643395920.479745|2022-01-28 19:52:00.479745+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|433319522|2022-01-28 16:55:26.356321+01
57|1643395921.507813|2022-01-28 19:52:01.507813+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|433557546|2022-01-28 16:55:26.356321+01
58|1643395922.536072|2022-01-28 19:52:02.536072+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|433795402|2022-01-28 16:55:26.356321+01
59|1643395923.564272|2022-01-28 19:52:03.564272+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|434033037|2022-01-28 16:55:26.356321+01
60|1643395924.592309|2022-01-28 19:52:04.592309+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|434269946|2022-01-28 16:55:26.356321+01
61|1643395925.609963|2022-01-28 19:52:05.609963+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|434459760|2022-01-28 16:55:26.356321+01
62|1643395926.637322|2022-01-28 19:52:06.637322+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|434746424|2022-01-28 16:55:26.356321+01
63|1643395927.666079|2022-01-28 19:52:07.666079+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|434984685|2022-01-28 16:55:26.356321+01
64|1643395928.694173|2022-01-28 19:52:08.694173+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|435222271|2022-01-28 16:55:26.356321+01
65|1643395929.722291|2022-01-28 19:52:09.722291+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|435459761|2022-01-28 16:55:26.356321+01
66|1643395930.750558|2022-01-28 19:52:10.750558+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|435695034|2022-01-28 16:55:26.356321+01
67|1643395931.778586|2022-01-28 19:52:11.778586+01|21/13A5D6F0|11|6|4449910|195|3492490|1025830|10109|7655648|0|435932367|2022-01-28 16:55:26.356321+01
