run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642652994.577177|2022-01-20 05:29:54.577177+01|17081|test|3|950396263|0|1908351113|6897263362|1886722926|1058778041|857346429|107262072|1552|0|15|15238238208|0|||0|0|145840679.833|86950304.811|11251329.159|8938|0|0|0|2022-01-20 03:41:40.104836+01
1|1642652995.601619|2022-01-20 05:29:55.601619+01|17081|test|35|950436708|0|1908436127|6898090986|1886835738|1058862625|857386673|107302316|1552|0|15|15238238208|0|||0|0|145864289.584|86965962.216|11255933.601|8974|0|0|0|2022-01-20 03:41:40.104836+01
2|1642652996.630830|2022-01-20 05:29:56.63083+01|17081|test|35|950510418|0|1908589931|6899589657|1887021227|1059010288|857460379|107376022|1552|0|15|15238238208|0|||0|0|145904834.522|86992576.041|11264415.737|8976|0|0|0|2022-01-20 03:41:40.104836+01
3|1642652997.659985|2022-01-20 05:29:57.659985+01|17081|test|35|950556140|0|1908685905|6900522080|1887136548|1059101975|857506097|107421740|1552|0|15|15238238208|0|||0|0|145936888.547|87016479.392|11269288.44|8978|0|0|0|2022-01-20 03:41:40.104836+01
4|1642652998.688417|2022-01-20 05:29:58.688417+01|17081|test|35|950616301|0|1908811563|6901744110|1887288039|1059222540|857566254|107481897|1552|0|15|15238238208|0|||0|0|145968926.478|87037448.263|11275975.82|8980|0|0|0|2022-01-20 03:41:40.104836+01
5|1642652999.717648|2022-01-20 05:29:59.717648+01|17081|test|35|950676147|0|1908936455|6902958417|1887438555|1059342475|857626096|107541739|1552|0|15|15238238208|0|||0|0|146000968.188|87058490.866|11282629.937|8982|0|0|0|2022-01-20 03:41:40.104836+01
6|1642653000.746489|2022-01-20 05:30:00.746489+01|17081|test|35|950731614|0|1909052649|6904087407|1887578322|1059453652|857681559|107597202|1552|0|15|15238238208|0|||0|0|146033007.829|87080840.852|11288406.535|8984|0|0|0|2022-01-20 03:41:40.104836+01
7|1642653001.776277|2022-01-20 05:30:01.776277+01|17081|test|35|950787827|0|1909169915|6905231470|1887719918|1059566321|857737768|107653411|1552|0|15|15238238208|0|||0|0|146065046.795|87102718.354|11294514.673|8986|0|0|0|2022-01-20 03:41:40.104836+01
8|1642653002.805722|2022-01-20 05:30:02.805722+01|17081|test|35|950840060|0|1909279573|6906291885|1887851366|1059671030|857789997|107705640|1552|0|15|15238238208|0|||0|0|146097088.62|87125720.183|11299882.279|8988|0|0|0|2022-01-20 03:41:40.104836+01
9|1642653003.835078|2022-01-20 05:30:03.835078+01|17081|test|35|950901086|0|1909407064|6907534255|1888004935|1059793325|857851019|107766662|1552|0|15|15238238208|0|||0|0|146129126.618|87146727.381|11306527.834|8990|0|0|0|2022-01-20 03:41:40.104836+01
