run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642652994.593631|2022-01-20 05:29:54.593631+01|5B/DD321870|24|13|11710124|4132|34947212|4928033|48800|851698928|0|2725188398|2022-01-19 22:55:10.382178+01
1|1642652995.620400|2022-01-20 05:29:55.6204+01|5B/DE55CD48|24|13|11710124|4132|34955502|4928633|48806|851770649|0|2725303531|2022-01-19 22:55:10.382178+01
2|1642652996.650026|2022-01-20 05:29:56.650026+01|5B/DF8DFE58|24|13|11710124|4132|34963123|4929133|48811|851870651|0|2725426889|2022-01-19 22:55:10.382178+01
3|1642652997.678454|2022-01-20 05:29:57.678454+01|5B/E084E9F0|24|13|11710124|4132|34971491|4929633|48816|851961543|0|2725529941|2022-01-19 22:55:10.382178+01
4|1642652998.707557|2022-01-20 05:29:58.707557+01|5B/E1C437C0|24|13|11710124|4132|34978756|4930133|48821|852065258|0|2725656798|2022-01-19 22:55:10.382178+01
5|1642652999.736849|2022-01-20 05:29:59.736849+01|5B/E2FE0058|24|13|11710124|4132|34986637|4930633|48826|852178379|0|2725781331|2022-01-19 22:55:10.382178+01
6|1642653000.765528|2022-01-20 05:30:00.765528+01|5B/E42A5950|24|13|11710124|4132|34993534|4931133|48831|852275384|0|2725899889|2022-01-19 22:55:10.382178+01
7|1642653001.795442|2022-01-20 05:30:01.795442+01|5B/E556C018|24|13|11710124|4132|35000428|4931633|48836|852373776|0|2726018585|2022-01-19 22:55:10.382178+01
8|1642653002.825194|2022-01-20 05:30:02.825194+01|5B/E66F3498|24|13|11710124|4132|35007911|4932133|48841|852476369|0|2726129498|2022-01-19 22:55:10.382178+01
9|1642653003.853964|2022-01-20 05:30:03.853964+01|5B/E7AECE90|24|13|11710124|4132|35014327|4932633|48846|852578958|0|2726257530|2022-01-19 22:55:10.382178+01
10|1642653004.882496|2022-01-20 05:30:04.882496+01|5B/E8E9E550|24|13|11710124|4132|35021310|4933133|48851|852690129|0|2726383394|2022-01-19 22:55:10.382178+01
11|1642653005.912276|2022-01-20 05:30:05.912276+01|5B/EA1DE358|24|13|11710124|4132|35027533|4933633|48856|852787965|0|2726503325|2022-01-19 22:55:10.382178+01
