run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649167204.067914|2022-04-05 16:00:04.067914+02|0/28B08F08|1|2|10|3|3681|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
1|1649167205.185195|2022-04-05 16:00:05.185195+02|0/28B08F08|1|2|10|3|3691|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
2|1649167206.280110|2022-04-05 16:00:06.28011+02|0/28B08F08|1|2|10|3|3703|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
3|1649167207.387278|2022-04-05 16:00:07.387278+02|0/28B08F08|1|2|10|3|3713|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
4|1649167208.497252|2022-04-05 16:00:08.497252+02|0/28B08F08|1|2|10|3|3725|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
5|1649167209.571999|2022-04-05 16:00:09.571999+02|0/28B08F08|1|2|10|3|3735|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
6|1649167210.656784|2022-04-05 16:00:10.656784+02|0/28B08F08|1|2|10|3|3746|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
7|1649167211.756709|2022-04-05 16:00:11.756709+02|0/28B08F08|1|2|10|3|3757|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
8|1649167212.834855|2022-04-05 16:00:12.834855+02|0/28B08F08|1|2|10|3|3768|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
9|1649167213.907385|2022-04-05 16:00:13.907385+02|0/28B08F08|1|2|10|3|3779|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
10|1649167214.977477|2022-04-05 16:00:14.977477+02|0/28B08F08|1|2|10|3|3789|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
11|1649167216.047794|2022-04-05 16:00:16.047794+02|0/28B08F08|1|2|10|3|3800|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
12|1649167217.160802|2022-04-05 16:00:17.160802+02|0/28B08F08|1|2|10|3|3811|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
13|1649167218.262748|2022-04-05 16:00:18.262748+02|0/28B08F08|1|2|10|3|3822|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
14|1649167219.348319|2022-04-05 16:00:19.348319+02|0/28B08F08|1|2|10|3|3833|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
15|1649167220.442616|2022-04-05 16:00:20.442616+02|0/28B08F08|1|2|10|3|3844|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
16|1649167221.527220|2022-04-05 16:00:21.52722+02|0/28B08F08|1|2|10|3|3855|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
17|1649167222.618884|2022-04-05 16:00:22.618884+02|0/28B08F08|1|2|10|3|3866|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
18|1649167223.678782|2022-04-05 16:00:23.678782+02|0/28B08F08|1|2|10|3|3876|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
19|1649167224.765201|2022-04-05 16:00:24.765201+02|0/28B08F08|1|2|10|3|3887|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
20|1649167225.872615|2022-04-05 16:00:25.872615+02|0/28B08F08|1|2|10|3|3898|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
21|1649167226.976610|2022-04-05 16:00:26.97661+02|0/28B08F08|1|2|10|3|3909|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
22|1649167228.064046|2022-04-05 16:00:28.064046+02|0/28B08F08|1|2|10|3|3920|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
23|1649167229.168885|2022-04-05 16:00:29.168885+02|0/28B08F08|1|2|10|3|3931|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
24|1649167230.239701|2022-04-05 16:00:30.239701+02|0/28B08F08|1|2|10|3|3942|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
25|1649167231.302298|2022-04-05 16:00:31.302298+02|0/28B08F08|1|2|10|3|3952|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
26|1649167232.404830|2022-04-05 16:00:32.40483+02|0/28B08F08|1|2|10|3|3963|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
27|1649167233.525034|2022-04-05 16:00:33.525034+02|0/28B08F08|1|2|10|3|3974|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
28|1649167234.612772|2022-04-05 16:00:34.612772+02|0/28B08F08|1|2|10|3|3985|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
29|1649167235.674224|2022-04-05 16:00:35.674224+02|0/28B08F08|1|2|10|3|3996|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
30|1649167236.755239|2022-04-05 16:00:36.755239+02|0/28B08F08|1|2|10|3|4007|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
31|1649167237.849324|2022-04-05 16:00:37.849324+02|0/28B08F08|1|2|10|3|4018|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
32|1649167238.960136|2022-04-05 16:00:38.960136+02|0/28B08F08|1|2|10|3|4029|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
33|1649167240.049647|2022-04-05 16:00:40.049647+02|0/28B08F08|1|2|10|3|4040|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
34|1649167241.103590|2022-04-05 16:00:41.10359+02|0/28B08F08|1|2|10|3|4050|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
35|1649167242.182779|2022-04-05 16:00:42.182779+02|0/28B08F08|1|2|10|3|4061|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
36|1649167243.264061|2022-04-05 16:00:43.264061+02|0/28B08F08|1|2|10|3|4072|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
37|1649167244.373673|2022-04-05 16:00:44.373673+02|0/28B08F08|1|2|10|3|4083|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
38|1649167245.475005|2022-04-05 16:00:45.475005+02|0/28B08F08|1|2|10|3|4094|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
39|1649167246.600630|2022-04-05 16:00:46.60063+02|0/28B08F08|1|2|10|3|4105|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
40|1649167247.708928|2022-04-05 16:00:47.708928+02|0/28B08F08|1|2|10|3|4116|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
41|1649167248.812294|2022-04-05 16:00:48.812294+02|0/28B08F08|1|2|10|3|4127|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
42|1649167249.892056|2022-04-05 16:00:49.892056+02|0/28B08F08|1|2|10|3|4138|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
43|1649167250.991935|2022-04-05 16:00:50.991935+02|0/28B08F08|1|2|10|3|4149|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
44|1649167252.072902|2022-04-05 16:00:52.072902+02|0/28B08F08|1|2|10|3|4160|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
45|1649167253.183831|2022-04-05 16:00:53.183831+02|0/28B08F08|1|2|10|3|4171|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
46|1649167254.288952|2022-04-05 16:00:54.288952+02|0/28B08F08|1|2|10|3|4182|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
47|1649167255.377736|2022-04-05 16:00:55.377736+02|0/28B08F08|1|2|10|3|4193|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
48|1649167256.473322|2022-04-05 16:00:56.473322+02|0/28B08F08|1|2|10|3|4204|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
49|1649167257.528007|2022-04-05 16:00:57.528007+02|0/28B08F08|1|2|10|3|4214|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
50|1649167258.589229|2022-04-05 16:00:58.589229+02|0/28B08FB8|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
51|1649167259.679621|2022-04-05 16:00:59.679621+02|0/28B08FB8|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
52|1649167260.776843|2022-04-05 16:01:00.776843+02|0/28B08FB8|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
53|1649167261.866515|2022-04-05 16:01:01.866515+02|0/28B08FB8|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
54|1649167262.937153|2022-04-05 16:01:02.937153+02|0/28B08FB8|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
55|1649167264.053567|2022-04-05 16:01:04.053567+02|0/28B08FB8|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
56|1649167265.142764|2022-04-05 16:01:05.142764+02|0/28B08FB8|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
57|1649167266.255345|2022-04-05 16:01:06.255345+02|0/28B08FB8|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
58|1649167267.390024|2022-04-05 16:01:07.390024+02|0/28B08FF0|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
59|1649167268.511624|2022-04-05 16:01:08.511624+02|0/28B08FF0|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
60|1649167269.616434|2022-04-05 16:01:09.616434+02|0/28B08FF0|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
61|1649167270.702946|2022-04-05 16:01:10.702946+02|0/28B08FF0|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
62|1649167271.804741|2022-04-05 16:01:11.804741+02|0/28B08FF0|1|2|421561|26|4220|0|0|329370|0|195579|2022-04-05 15:43:56.394733+02
