run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651332514.040385|2022-04-30 17:28:34.040385+02|16385|test|1|1754525545|0|3945913|9265710874|2084156469|2065623480|319725436|309723786|804|0|1|200450048|0|||0|0|201732952.089|80760649.505|35630845.625|12509|0|0|0|2022-04-30 15:38:09.05752+02
1|1651332515.065803|2022-04-30 17:28:35.065803+02|16385|test|33|1754608095|0|3946710|9266627868|2084325427|2065791842|319807785|309806135|804|0|1|200450048|0|||0|0|201765048.884|80776678.853|35640546.012|12545|0|0|0|2022-04-30 15:38:09.05752+02
2|1651332516.092741|2022-04-30 17:28:36.092741+02|16385|test|33|1754693724|0|3947052|9267573114|2084497338|2065963304|319893410|309891760|804|0|1|200450048|0|||0|0|201797079.776|80792532.622|35650485.089|12547|0|0|0|2022-04-30 15:38:09.05752+02
3|1651332517.119234|2022-04-30 17:28:37.119234+02|16385|test|33|1754779666|0|3947636|9268522107|2084669899|2066135392|319979348|309977698|804|0|1|200450048|0|||0|0|201829108.939|80808395.499|35660416.342|12549|0|0|0|2022-04-30 15:38:09.05752+02
4|1651332518.146180|2022-04-30 17:28:38.14618+02|16385|test|33|1754866360|0|3948100|9269479184|2084843931|2066308984|320066038|310064388|804|0|1|200450048|0|||0|0|201861140.903|80824185.768|35670379.372|12551|0|0|0|2022-04-30 15:38:09.05752+02
5|1651332519.172713|2022-04-30 17:28:39.172713+02|16385|test|33|1754952762|0|3948704|9270433229|2085017380|2066481992|320152436|310150786|804|0|1|200450048|0|||0|0|201893171.708|80840033.014|35680315.115|12553|0|0|0|2022-04-30 15:38:09.05752+02
6|1651332520.199367|2022-04-30 17:28:40.199367+02|16385|test|33|1755039261|0|3949430|9271388644|2085190992|2066655194|320238931|310237281|804|0|1|200450048|0|||0|0|201925202.321|80855900.711|35690224.808|12555|0|0|0|2022-04-30 15:38:09.05752+02
7|1651332521.225466|2022-04-30 17:28:41.225466+02|16385|test|33|1755126425|0|3949874|9272350864|2085365945|2066829726|320326091|310324441|804|0|1|200450048|0|||0|0|201957233.818|80871630.353|35700218.922|12557|0|0|0|2022-04-30 15:38:09.05752+02
8|1651332522.252528|2022-04-30 17:28:42.252528+02|16385|test|33|1755213437|0|3950438|9273311431|2085540580|2067003954|320413099|310411449|804|0|1|200450048|0|||0|0|201989321.279|80887362.101|35710252.953|12559|0|0|0|2022-04-30 15:38:09.05752+02
9|1651332523.279556|2022-04-30 17:28:43.279556+02|16385|test|33|1755300913|0|3950967|9274277953|2085716161|2067179110|320500571|310498921|804|0|1|200450048|0|||0|0|202021350.501|80903013.013|35720294.136|12561|0|0|0|2022-04-30 15:38:09.05752+02
10|1651332524.307027|2022-04-30 17:28:44.307027+02|16385|test|33|1755388288|0|3951451|9275242624|2085891592|2067354064|320587942|310586292|804|0|1|200450048|0|||0|0|202053381.278|80918683.732|35730339.181|12563|0|0|0|2022-04-30 15:38:09.05752+02
11|1651332525.333969|2022-04-30 17:28:45.333969+02|16385|test|33|1755475714|0|3951977|9276208073|2086067083|2067529120|320675364|310673714|804|0|1|200450048|0|||0|0|202085412.488|80934344.231|35740395.157|12565|0|0|0|2022-04-30 15:38:09.05752+02
12|1651332526.360671|2022-04-30 17:28:46.360671+02|16385|test|33|1755563170|0|3952585|9277174280|2086242650|2067704236|320762816|310761166|804|0|1|200450048|0|||0|0|202117443.434|80949991.001|35750444.058|12567|0|0|0|2022-04-30 15:38:09.05752+02
13|1651332527.387131|2022-04-30 17:28:47.387131+02|16385|test|33|1755650758|0|3953075|9278142079|2086418457|2067879616|320850400|310848750|804|0|1|200450048|0|||0|0|202149473.763|80965630.522|35760501.529|12569|0|0|0|2022-04-30 15:38:09.05752+02
14|1651332528.413830|2022-04-30 17:28:48.41383+02|16385|test|33|1755737985|0|3953885|9279106120|2086593517|2068054274|320937623|310935973|804|0|1|200450048|0|||0|0|202181504.182|80981355.106|35770505.754|12571|0|0|0|2022-04-30 15:38:09.05752+02
15|1651332529.440882|2022-04-30 17:28:49.440882+02|16385|test|33|1755825531|0|3954190|9280072329|2086769203|2068229570|321025165|311023515|804|0|1|200450048|0|||0|0|202213533.505|80996976.02|35780575.431|12573|0|0|0|2022-04-30 15:38:09.05752+02
16|1651332530.467741|2022-04-30 17:28:50.467741+02|16385|test|33|1755913235|0|3954879|9281041242|2086945225|2068405182|321112865|311111215|804|0|1|200450048|0|||0|0|202245565.423|81012597.166|35790647.044|12575|0|0|0|2022-04-30 15:38:09.05752+02
17|1651332531.494545|2022-04-30 17:28:51.494545+02|16385|test|33|1756000824|0|3955345|9282008661|2087121035|2068580564|321200450|311198800|804|0|1|200450048|0|||0|0|202277596.045|81028196.617|35800729.037|12577|0|0|0|2022-04-30 15:38:09.05752+02
18|1651332532.521361|2022-04-30 17:28:52.521361+02|16385|test|33|1756088462|0|3955951|9282976514|2087296932|2068756044|321288084|311286434|804|0|1|200450048|0|||0|0|202309629.139|81043825.072|35810798.856|12579|0|0|0|2022-04-30 15:38:09.05752+02
19|1651332533.547525|2022-04-30 17:28:53.547525+02|16385|test|33|1756176247|0|3956541|9283946453|2087473099|2068931818|321375865|311374215|804|0|1|200450048|0|||0|0|202341658.964|81059412.389|35820883.702|12581|0|0|0|2022-04-30 15:38:09.05752+02
20|1651332534.574331|2022-04-30 17:28:54.574331+02|16385|test|33|1756307760|0|3957369|9285398287|2087736924|2069195048|321507374|311505724|804|0|1|200450048|0|||0|0|202389695.481|81082845.811|35835981.919|12583|0|0|0|2022-04-30 15:38:09.05752+02
21|1651332535.601573|2022-04-30 17:28:55.601573+02|16385|test|33|1756395781|0|3957837|9286370375|2087913563|2069371294|321595391|311593741|804|0|1|200450048|0|||0|0|202421726.806|81098368.687|35846109.632|12585|0|0|0|2022-04-30 15:38:09.05752+02
22|1651332536.628197|2022-04-30 17:28:56.628197+02|16385|test|33|1756483677|0|3958385|9287341274|2088089973|2069547290|321683283|311681633|804|0|1|200450048|0|||0|0|202453756.449|81113931.817|35856215.898|12587|0|0|0|2022-04-30 15:38:09.05752+02
23|1651332537.654447|2022-04-30 17:28:57.654447+02|16385|test|33|1756571608|0|3958956|9288313023|2088266431|2069723356|321771210|311769560|804|0|1|200450048|0|||0|0|202485788.21|81129565.378|35866263.102|12589|0|0|0|2022-04-30 15:38:09.05752+02
24|1651332538.681547|2022-04-30 17:28:58.681547+02|16385|test|33|1756659427|0|3959582|9289282848|2088442663|2069899198|321859025|311857375|804|0|1|200450048|0|||0|0|202517819.865|81145172.29|35876333.823|12591|0|0|0|2022-04-30 15:38:09.05752+02
25|1651332539.708105|2022-04-30 17:28:59.708105+02|16385|test|33|1756747404|0|3960050|9290254513|2088619197|2070075356|321946998|311945348|804|0|1|200450048|0|||0|0|202549850.033|81160706.263|35886462.461|12593|0|0|0|2022-04-30 15:38:09.05752+02
26|1651332540.734361|2022-04-30 17:29:00.734361+02|16385|test|33|1756835256|0|3960798|9291225054|2088795496|2070251264|322034846|312033196|804|0|1|200450048|0|||0|0|202581880.827|81176326.632|35896524.836|12595|0|0|0|2022-04-30 15:38:09.05752+02
27|1651332541.761027|2022-04-30 17:29:01.761027+02|16385|test|33|1756923327|0|3961224|9292197478|2088972233|2070427610|322122913|312121263|804|0|1|200450048|0|||0|0|202613908.607|81191883.515|35906625.57|12597|0|0|0|2022-04-30 15:38:09.05752+02
28|1651332542.788316|2022-04-30 17:29:02.788316+02|16385|test|34|1757010203|0|3961874|9293158707|2089146766|2070601566|322209785|312208135|804|0|1|200450048|0|||0|0|202645942.136|81207396.486|35916787.93|12599|0|0|0|2022-04-30 15:38:09.05752+02
29|1651332543.815432|2022-04-30 17:29:03.815432+02|16385|test|34|1757096900|0|3962302|9294127866|2089322548|2070775164|322296478|312294828|804|0|1|200450048|0|||0|0|202677972.576|81222834.25|35927007.228|12601|0|0|0|2022-04-30 15:38:09.05752+02
30|1651332544.842260|2022-04-30 17:29:04.84226+02|16385|test|34|1757183768|0|3962850|9295116602|2089501379|2070949104|322383342|312381692|804|0|1|200450048|0|||0|0|202710001.843|81238270.186|35937212.934|12603|0|0|0|2022-04-30 15:38:09.05752+02
31|1651332545.869390|2022-04-30 17:29:05.86939+02|16385|test|34|1757270586|0|3963579|9296134869|2089684748|2071122944|322470156|312468506|804|0|1|200450048|0|||0|0|202742032.394|81253790.255|35947354.929|12605|0|0|0|2022-04-30 15:38:09.05752+02
32|1651332546.896017|2022-04-30 17:29:06.896017+02|16385|test|33|1757350351|0|3963948|9297249474|2089854885|2071283532|322549920|312548265|813|0|1|200450048|0|||0|0|202774063.536|81270692.673|35956637.203|12607|0|0|0|2022-04-30 15:38:09.05752+02
33|1651332547.923439|2022-04-30 17:29:07.923439+02|16385|test|33|1757437903|0|3964894|9298218801|2090031006|2071458840|322637468|312635813|813|0|1|200450048|0|||0|0|202806095.125|81286466.052|35966597.022|12609|0|0|0|2022-04-30 15:38:09.05752+02
34|1651332548.950347|2022-04-30 17:29:08.950347+02|16385|test|33|1757526171|0|3965076|9299194282|2090208547|2071635580|322725732|312724077|813|0|1|200450048|0|||0|0|202838127.373|81302037.679|35976682.113|12611|0|0|0|2022-04-30 15:38:09.05752+02
35|1651332549.977277|2022-04-30 17:29:09.977277+02|16385|test|33|1757613694|0|3965824|9300162244|2090384445|2071810830|322813251|312811596|813|0|1|200450048|0|||0|0|202870158.885|81317701.417|35986730.313|12613|0|0|0|2022-04-30 15:38:09.05752+02
