run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649169125.983858|2022-04-05 16:32:05.983858+02|16385|test|1|334172295|0|549623|1671929333|339884110|334757302|5000644|4|0|0|1|100401152|0|||0|0|43290384.699|3867461.582|4.67|5037|0|0|0|2022-04-05 15:43:56.561157+02
1|1649169127.007803|2022-04-05 16:32:07.007803+02|16385|test|17|334189625|0|550430|1672292241|339936990|334793661|5017869|17229|0|0|1|100401152|0|||0|0|43306434.141|3877888.937|3781.209|5057|0|0|0|2022-04-05 15:43:56.561157+02
2|1649169128.030920|2022-04-05 16:32:08.03092+02|16385|test|17|334210355|0|551298|1672708617|339996504|334835349|5038595|37955|0|0|1|100401152|0|||0|0|43322463.058|3887518.318|8332.416|5059|0|0|0|2022-04-05 15:43:56.561157+02
3|1649169129.061586|2022-04-05 16:32:09.061586+02|16385|test|17|334231191|0|552052|1673109708|340054310|334877249|5059427|58787|0|0|1|100401152|0|||0|0|43338496.998|3897142.114|12832.466|5061|0|0|0|2022-04-05 15:43:56.561157+02
4|1649169130.085811|2022-04-05 16:32:10.085811+02|16385|test|17|334252333|0|552844|1673501854|340111198|334919761|5080565|79925|0|0|1|100401152|0|||0|0|43354525.491|3906821.578|17294.347|5063|0|0|0|2022-04-05 15:43:56.561157+02
5|1649169131.106034|2022-04-05 16:32:11.106034+02|16385|test|17|334273550|0|553504|1673882451|340166800|334962423|5101778|101138|0|0|1|100401152|0|||0|0|43370556.529|3916608.174|21663.412|5065|0|0|0|2022-04-05 15:43:56.561157+02
6|1649169132.126144|2022-04-05 16:32:12.126144+02|16385|test|17|334294784|0|554157|1674250551|340220909|335005119|5123008|122368|0|0|1|100401152|0|||0|0|43386584.319|3926425.255|25995.276|5067|0|0|0|2022-04-05 15:43:56.561157+02
7|1649169133.151632|2022-04-05 16:32:13.151632+02|16385|test|17|334316211|0|554837|1674612792|340274340|335048201|5144431|143791|0|0|1|100401152|0|||0|0|43402616.121|3936067.803|30471.814|5069|0|0|0|2022-04-05 15:43:56.561157+02
8|1649169134.176475|2022-04-05 16:32:14.176475+02|16385|test|17|334337639|0|555340|1674965512|340326675|335091285|5165855|165215|0|0|1|100401152|0|||0|0|43418647.057|3945745.614|34886.009|5071|0|0|0|2022-04-05 15:43:56.561157+02
9|1649169135.203114|2022-04-05 16:32:15.203114+02|16385|test|17|334359114|0|555852|1675309279|340377927|335134463|5187326|186686|0|0|1|100401152|0|||0|0|43434676.119|3955435.27|39314.718|5073|0|0|0|2022-04-05 15:43:56.561157+02
10|1649169136.230382|2022-04-05 16:32:16.230382+02|16385|test|17|334380642|0|556374|1675647695|340428606|335177747|5208850|208210|0|0|1|100401152|0|||0|0|43450714.685|3965088.906|43756.129|5075|0|0|0|2022-04-05 15:43:56.561157+02
11|1649169137.253405|2022-04-05 16:32:17.253405+02|16385|test|17|334402010|0|556814|1675975722|340477968|335220711|5230214|229574|0|0|1|100401152|0|||0|0|43466744.361|3974824.403|48126.143|5077|0|0|0|2022-04-05 15:43:56.561157+02
12|1649169138.275066|2022-04-05 16:32:18.275066+02|16385|test|17|334423555|0|557335|1676301816|340527144|335264029|5251755|251115|0|0|1|100401152|0|||0|0|43482773.587|3984575.941|52497.338|5079|0|0|0|2022-04-05 15:43:56.561157+02
13|1649169139.303038|2022-04-05 16:32:19.303038+02|16385|test|17|334445072|0|557702|1676622633|340575688|335307291|5273268|272628|0|0|1|100401152|0|||0|0|43498803.916|3994358.143|56853.592|5081|0|0|0|2022-04-05 15:43:56.561157+02
14|1649169140.328366|2022-04-05 16:32:20.328366+02|16385|test|17|334466752|0|558119|1676941767|340624081|335350879|5294944|294304|0|0|1|100401152|0|||0|0|43514833.131|4004112.789|61209.929|5083|0|0|0|2022-04-05 15:43:56.561157+02
15|1649169141.352172|2022-04-05 16:32:21.352172+02|16385|test|17|334488362|0|558528|1677255752|340671806|335394327|5316550|315910|0|0|1|100401152|0|||0|0|43530859.844|4013841.833|65606.227|5085|0|0|0|2022-04-05 15:43:56.561157+02
16|1649169142.376342|2022-04-05 16:32:22.376342+02|16385|test|17|334510079|0|558910|1677567885|340719376|335437989|5338263|337623|0|0|1|100401152|0|||0|0|43546892.668|4023505.627|70024.191|5087|0|0|0|2022-04-05 15:43:56.561157+02
17|1649169143.397126|2022-04-05 16:32:23.397126+02|16385|test|17|334531790|0|559277|1677876991|340766591|335481639|5359970|359330|0|0|1|100401152|0|||0|0|43562918.585|4033271.623|74367.606|5089|0|0|0|2022-04-05 15:43:56.561157+02
18|1649169144.419473|2022-04-05 16:32:24.419473+02|16385|test|17|334553369|0|559682|1678181981|340813198|335525025|5381545|380905|0|0|1|100401152|0|||0|0|43578949.336|4043011.616|78755.991|5091|0|0|0|2022-04-05 15:43:56.561157+02
19|1649169145.444997|2022-04-05 16:32:25.444997+02|16385|test|17|334575167|0|560085|1678486426|340859861|335568849|5403339|402699|0|0|1|100401152|0|||0|0|43594987.999|4052722.11|83165.563|5093|0|0|0|2022-04-05 15:43:56.561157+02
20|1649169146.465329|2022-04-05 16:32:26.465329+02|16385|test|17|334596877|0|560354|1678787499|340906154|335612497|5425045|424405|0|0|1|100401152|0|||0|0|43611016.978|4062466.939|87527.485|5095|0|0|0|2022-04-05 15:43:56.561157+02
21|1649169147.487349|2022-04-05 16:32:27.487349+02|16385|test|17|334618641|0|560743|1679087515|340952300|335656253|5446805|446165|0|0|1|100401152|0|||0|0|43627051.331|4072280.892|91849.969|5097|0|0|0|2022-04-05 15:43:56.561157+02
