run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642531967.888026|2022-01-18 19:52:47.888026+01|16787|test|1|1201731258|0|654580841|5362498300|1302501753|1202356595|100011119|4|0|0|2|2007998464|0|||0|0|86589778.392|27502757.426|100.743|5403|0|0|0|2022-01-18 19:02:22.421012+01
1|1642531968.912609|2022-01-18 19:52:48.912609+01|16787|test|33|1201808289|0|654626435|5364088744|1302736080|1202513833|100087949|76834|0|0|2|2007998464|0|||0|0|86621879.151|27520021.597|9089.407|5439|0|0|0|2022-01-18 19:02:22.421012+01
2|1642531969.939957|2022-01-18 19:52:49.939957+01|16787|test|33|1201890125|0|654674054|5365760267|1302979190|1202677733|100169781|158666|0|0|2|2007998464|0|||0|0|86653910.901|27536785.181|18517.874|5441|0|0|0|2022-01-18 19:02:22.421012+01
3|1642531970.967507|2022-01-18 19:52:50.967507+01|16787|test|33|1201973997|0|654723268|5367459792|1303226668|1202845705|100253649|242534|0|0|2|2007998464|0|||0|0|86685942.752|27553131.46|28182.119|5443|0|0|0|2022-01-18 19:02:22.421012+01
4|1642531971.994694|2022-01-18 19:52:51.994694+01|16787|test|33|1202057414|0|654772481|5369135631|1303470882|1203012767|100337062|325947|0|0|2|2007998464|0|||0|0|86717974.297|27569677.573|37716.088|5445|0|0|0|2022-01-18 19:02:22.421012+01
5|1642531973.020927|2022-01-18 19:52:53.020927+01|16787|test|33|1202139890|0|654820439|5370774554|1303710452|1203177947|100419534|408419|0|0|2|2007998464|0|||0|0|86750015.2|27586561.532|47048.459|5447|0|0|0|2022-01-18 19:02:22.421012+01
6|1642531974.048026|2022-01-18 19:52:54.048026+01|16787|test|33|1202222364|0|654868613|5372397904|1303948326|1203343123|100502004|490889|0|0|2|2007998464|0|||0|0|86782046.255|27603426.752|56390.03|5449|0|0|0|2022-01-18 19:02:22.421012+01
7|1642531975.075251|2022-01-18 19:52:55.075251+01|16787|test|33|1202304970|0|654917228|5374012197|1304185026|1203508563|100584606|573491|0|0|2|2007998464|0|||0|0|86814076.614|27620304.5|65723.707|5451|0|0|0|2022-01-18 19:02:22.421012+01
8|1642531976.101899|2022-01-18 19:52:56.101899+01|16787|test|33|1202388940|0|654966659|5375640633|1304424092|1203676731|100668572|657457|0|0|2|2007998464|0|||0|0|86846107.052|27636805.518|75280.221|5453|0|0|0|2022-01-18 19:02:22.421012+01
9|1642531977.128393|2022-01-18 19:52:57.128393+01|16787|test|33|1202472715|0|655015989|5377248208|1304660672|1203844509|100752343|741228|0|0|2|2007998464|0|||0|0|86878139.924|27653346.607|84819.254|5455|0|0|0|2022-01-18 19:02:22.421012+01
10|1642531978.155339|2022-01-18 19:52:58.155339+01|16787|test|33|1202556273|0|655064850|5378837891|1304894953|1204011853|100835897|824782|0|0|2|2007998464|0|||0|0|86910170.727|27670030.995|94271.08|5457|0|0|0|2022-01-18 19:02:22.421012+01
11|1642531979.181445|2022-01-18 19:52:59.181445+01|16787|test|33|1202639638|0|655113919|5380413288|1305127440|1204178811|100919258|908143|0|0|2|2007998464|0|||0|0|86942203.278|27686694.852|103739.884|5459|0|0|0|2022-01-18 19:02:22.421012+01
12|1642531980.208950|2022-01-18 19:53:00.20895+01|16787|test|33|1202724379|0|655164085|5382002327|1305362279|1204348521|101003995|992880|0|0|2|2007998464|0|||0|0|86974237.259|27703043.181|113400.27|5461|0|0|0|2022-01-18 19:02:22.421012+01
13|1642531981.236476|2022-01-18 19:53:01.236476+01|16787|test|33|1202808062|0|655213404|5383559314|1305592616|1204516115|101087674|1076559|0|0|2|2007998464|0|||0|0|87006269.747|27719704.048|122867.46|5463|0|0|0|2022-01-18 19:02:22.421012+01
14|1642531982.262715|2022-01-18 19:53:02.262715+01|16787|test|33|1202892849|0|655263481|5385124188|1305824441|1204685917|101172457|1161342|0|0|2|2007998464|0|||0|0|87038299.619|27736014.597|132549.884|5465|0|0|0|2022-01-18 19:02:22.421012+01
15|1642531983.289055|2022-01-18 19:53:03.289055+01|16787|test|33|1202977152|0|655313004|5386667743|1306053663|1204854751|101256756|1245641|0|0|2|2007998464|0|||0|0|87070327.747|27752573.624|142086.259|5467|0|0|0|2022-01-18 19:02:22.421012+01
16|1642531984.315976|2022-01-18 19:53:04.315976+01|16787|test|33|1203062505|0|655363442|5388219272|1306284192|1205025685|101342105|1330990|0|0|2|2007998464|0|||0|0|87102356.821|27768691.323|151894.91|5469|0|0|0|2022-01-18 19:02:22.421012+01
17|1642531985.342718|2022-01-18 19:53:05.342718+01|16787|test|33|1203147715|0|655413663|5389755131|1306512962|1205196333|101427311|1416196|0|0|2|2007998464|0|||0|0|87134386.89|27784849.589|161682.433|5471|0|0|0|2022-01-18 19:02:22.421012+01
18|1642531986.369634|2022-01-18 19:53:06.369634+01|16787|test|33|1203232737|0|655463643|5391278033|1306739884|1205366605|101512329|1501214|0|0|2|2007998464|0|||0|0|87166418.343|27801070.063|171438.127|5473|0|0|0|2022-01-18 19:02:22.421012+01
19|1642531987.395842|2022-01-18 19:53:07.395842+01|16787|test|33|1203317895|0|655514011|5392791987|1306965834|1205537149|101597483|1586368|0|0|2|2007998464|0|||0|0|87198450.065|27817267.74|181196.099|5475|0|0|0|2022-01-18 19:02:22.421012+01
20|1642531988.422419|2022-01-18 19:53:08.422419+01|16787|test|33|1203445421|0|655589262|5395037990|1307301771|1205792429|101725005|1713890|0|0|2|2007998464|0|||0|0|87246486.806|27841742.379|195729.646|5477|0|0|0|2022-01-18 19:02:22.421012+01
21|1642531989.449909|2022-01-18 19:53:09.449909+01|16787|test|33|1203530185|0|655639573|5396519891|1307523722|1205962185|101809765|1798650|0|0|2|2007998464|0|||0|0|87278518.595|27858117.294|205372.813|5479|0|0|0|2022-01-18 19:02:22.421012+01
22|1642531990.476667|2022-01-18 19:53:10.476667+01|16787|test|33|1203614023|0|655689028|5397974075|1307741991|1206130089|101893599|1882484|0|0|2|2007998464|0|||0|0|87310549.856|27874709.68|214884.296|5481|0|0|0|2022-01-18 19:02:22.421012+01
23|1642531991.503565|2022-01-18 19:53:11.503565+01|16787|test|33|1203698314|0|655739274|5399429139|1307960491|1206298899|101977886|1966771|0|0|2|2007998464|0|||0|0|87342580.095|27891031.015|224568.164|5483|0|0|0|2022-01-18 19:02:22.421012+01
24|1642531992.530255|2022-01-18 19:53:12.530255+01|16787|test|33|1203782070|0|655788624|5400860321|1308176006|1206466639|102061638|2050523|0|0|2|2007998464|0|||0|0|87374613.675|27907412.358|234216.948|5485|0|0|0|2022-01-18 19:02:22.421012+01
25|1642531993.556736|2022-01-18 19:53:13.556736+01|16787|test|33|1203866364|0|655838508|5402294050|1308392011|1206635455|102145928|2134813|0|0|2|2007998464|0|||0|0|87406644.765|27923683.364|243924.603|5487|0|0|0|2022-01-18 19:02:22.421012+01
26|1642531994.582293|2022-01-18 19:53:14.582293+01|16787|test|33|1203949810|0|655888452|5403706286|1308604951|1206802575|102229370|2218255|0|0|2|2007998464|0|||0|0|87438674.743|27940213.739|253479.587|5489|0|0|0|2022-01-18 19:02:22.421012+01
27|1642531995.604621|2022-01-18 19:53:15.604621+01|16787|test|33|1204020769|0|655930516|5404898890|1308785323|1206944721|102300325|2289210|0|0|2|2007998464|0|||0|0|87470706.628|27959099.539|261547.026|5491|0|0|0|2022-01-18 19:02:22.421012+01
28|1642531996.631095|2022-01-18 19:53:16.631095+01|16787|test|33|1204104817|0|655980958|5406307712|1308997950|1207113045|102384369|2373254|0|0|2|2007998464|0|||0|0|87502744.616|27975597.843|271120.69|5493|0|0|0|2022-01-18 19:02:22.421012+01
29|1642531997.657887|2022-01-18 19:53:17.657887+01|16787|test|33|1204188245|0|656030643|5407693393|1309208016|1207280129|102467793|2456678|0|0|2|2007998464|0|||0|0|87534776.695|27992129.121|280668.374|5495|0|0|0|2022-01-18 19:02:22.421012+01
30|1642531998.684792|2022-01-18 19:53:18.684792+01|16787|test|33|1204263492|0|656075353|5408935988|1309396617|1207430851|102543036|2531921|0|0|2|2007998464|0|||0|0|87566808.181|28010606.896|289015.85|5497|0|0|0|2022-01-18 19:02:22.421012+01
