run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649759072.239677|2022-04-12 12:24:32.239677+02|16385|test|1|114242446|0|285273|457262264|119503648|114420657|5000644|4|0|0|1|100229120|0|||0|0|14433214.793|1274541.84|4.548|1692|0|0|0|2022-04-12 12:08:25.184188+02
1|1649759073.360430|2022-04-12 12:24:33.36043+02|16385|test|17|114352735|0|285273|457706555|119615572|114532489|5000644|4|0|0|1|100229120|0|||0|0|14449259.749|1276174.372|4.548|1712|0|0|0|2022-04-12 12:08:25.184188+02
2|1649759074.474102|2022-04-12 12:24:34.474102+02|16385|test|17|114473712|0|285273|458190901|119736759|114653674|5000644|4|0|0|1|100229120|0|||0|0|14465298.963|1277582.79|4.548|1714|0|0|0|2022-04-12 12:08:25.184188+02
3|1649759075.598569|2022-04-12 12:24:35.598569+02|16385|test|17|114598123|0|285273|458688983|119861380|114778293|5000644|4|0|0|1|100229120|0|||0|0|14481337.684|1278952.005|4.548|1716|0|0|0|2022-04-12 12:08:25.184188+02
4|1649759076.726315|2022-04-12 12:24:36.726315+02|16385|test|17|114723834|0|285273|459192265|119987301|114904212|5000644|4|0|0|1|100229120|0|||0|0|14497376.251|1280303.692|4.548|1718|0|0|0|2022-04-12 12:08:25.184188+02
5|1649759077.850088|2022-04-12 12:24:37.850088+02|16385|test|17|114913751|0|285273|459952371|120177428|115094337|5000644|4|0|0|1|100229120|0|||0|0|14521416.071|1282313.702|4.548|1720|0|0|0|2022-04-12 12:08:25.184188+02
6|1649759078.980103|2022-04-12 12:24:38.980103+02|16385|test|17|115040250|0|285273|460458805|120304137|115221044|5000644|4|0|0|1|100229120|0|||0|0|14537454.773|1283658.009|4.548|1722|0|0|0|2022-04-12 12:08:25.184188+02
7|1649759080.099915|2022-04-12 12:24:40.099915+02|16385|test|17|115166972|0|285273|460966131|120431069|115347974|5000644|4|0|0|1|100229120|0|||0|0|14553494.055|1285000.035|4.548|1724|0|0|0|2022-04-12 12:08:25.184188+02
8|1649759081.223022|2022-04-12 12:24:41.223022+02|16385|test|17|115293602|0|285273|461473089|120557909|115474812|5000644|4|0|0|1|100229120|0|||0|0|14569532.487|1286340.174|4.548|1726|0|0|0|2022-04-12 12:08:25.184188+02
9|1649759082.343728|2022-04-12 12:24:42.343728+02|16385|test|17|115483926|0|285273|462234823|120748443|115665344|5000644|4|0|0|1|100229120|0|||0|0|14593572.986|1288376.03|4.548|1728|0|0|0|2022-04-12 12:08:25.184188+02
10|1649759083.467223|2022-04-12 12:24:43.467223+02|16385|test|17|115610524|0|285273|462741653|120875251|115792150|5000644|4|0|0|1|100229120|0|||0|0|14609612.129|1289717.185|4.548|1730|0|0|0|2022-04-12 12:08:25.184188+02
11|1649759084.585567|2022-04-12 12:24:44.585567+02|16385|test|17|115737114|0|285273|463248451|121002051|115918948|5000644|4|0|0|1|100229120|0|||0|0|14625650.933|1291057.779|4.548|1732|0|0|0|2022-04-12 12:08:25.184188+02
