run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642632221.556072|2022-01-19 23:43:41.556072+01|0/582A13E8|3|3|810374|4|17011|0|0|2844217|0|1673947|2022-01-19 22:55:10.382178+01
1|1642632222.581930|2022-01-19 23:43:42.58193+01|0/5A016818|3|3|810374|4|17011|0|0|2844217|0|1688141|2022-01-19 22:55:10.382178+01
2|1642632223.609107|2022-01-19 23:43:43.609107+01|0/5BEFC220|3|3|810374|4|17011|0|0|2844217|0|1702626|2022-01-19 22:55:10.382178+01
3|1642632224.636485|2022-01-19 23:43:44.636485+01|0/5DDB7050|3|3|810374|4|17011|0|0|2844217|0|1716811|2022-01-19 22:55:10.382178+01
4|1642632225.662938|2022-01-19 23:43:45.662938+01|0/5FC15330|3|3|810374|4|17011|0|0|2844217|0|1730638|2022-01-19 22:55:10.382178+01
5|1642632226.690034|2022-01-19 23:43:46.690034+01|0/61A14AC0|3|3|810374|4|17011|0|0|2844217|0|1744263|2022-01-19 22:55:10.382178+01
6|1642632227.717086|2022-01-19 23:43:47.717086+01|0/637B4018|3|3|810374|4|17011|0|0|2844217|0|1756958|2022-01-19 22:55:10.382178+01
7|1642632228.744140|2022-01-19 23:43:48.74414+01|0/65503668|3|3|810374|4|17011|0|0|2844217|0|1769682|2022-01-19 22:55:10.382178+01
8|1642632229.771186|2022-01-19 23:43:49.771186+01|0/671F2FE8|3|3|810374|4|17011|0|0|2844217|0|1781926|2022-01-19 22:55:10.382178+01
9|1642632230.798362|2022-01-19 23:43:50.798362+01|0/68E7FCA0|3|3|810374|4|17011|0|0|2844217|0|1796138|2022-01-19 22:55:10.382178+01
10|1642632231.825081|2022-01-19 23:43:51.825081+01|0/6AAAFA60|3|3|810374|4|17011|0|0|2844217|0|1807604|2022-01-19 22:55:10.382178+01
11|1642632232.851236|2022-01-19 23:43:52.851236+01|0/6C687EA8|3|3|810374|4|17011|0|0|2844217|0|1818680|2022-01-19 22:55:10.382178+01
12|1642632233.878127|2022-01-19 23:43:53.878127+01|0/6E2195B8|3|3|810374|4|17011|0|0|2844217|0|1829505|2022-01-19 22:55:10.382178+01
13|1642632234.904532|2022-01-19 23:43:54.904532+01|0/6FD4CDB8|3|3|810374|4|17011|0|0|2844217|0|1840002|2022-01-19 22:55:10.382178+01
14|1642632235.931575|2022-01-19 23:43:55.931575+01|0/718447B8|3|3|810374|4|17011|0|0|2844217|0|1850263|2022-01-19 22:55:10.382178+01
15|1642632236.957806|2022-01-19 23:43:56.957806+01|0/732E6048|3|3|810374|4|17011|0|0|2844217|0|1860279|2022-01-19 22:55:10.382178+01
16|1642632237.984783|2022-01-19 23:43:57.984783+01|0/74D44720|3|3|810374|4|17011|0|0|2844217|0|1869871|2022-01-19 22:55:10.382178+01
17|1642632239.011670|2022-01-19 23:43:59.01167+01|0/7676AC60|3|3|810374|4|17011|0|0|2844217|0|1881334|2022-01-19 22:55:10.382178+01
18|1642632240.038304|2022-01-19 23:44:00.038304+01|0/7814BCA8|3|3|810374|4|17011|0|0|2844217|0|1890324|2022-01-19 22:55:10.382178+01
19|1642632241.065490|2022-01-19 23:44:01.06549+01|0/79AF4BB0|3|3|810374|4|17011|0|0|2844217|0|1899287|2022-01-19 22:55:10.382178+01
20|1642632242.091726|2022-01-19 23:44:02.091726+01|0/7B466350|3|3|810374|4|17011|0|0|2844217|0|1908168|2022-01-19 22:55:10.382178+01
21|1642632243.118620|2022-01-19 23:44:03.11862+01|0/7CDA4808|3|3|810374|4|17011|0|0|2844217|0|1916633|2022-01-19 22:55:10.382178+01
22|1642632244.145593|2022-01-19 23:44:04.145593+01|0/7E6A4CA8|3|3|810374|4|17011|0|0|2844217|0|1925174|2022-01-19 22:55:10.382178+01
23|1642632245.173156|2022-01-19 23:44:05.173156+01|0/7FF6DFC8|3|3|810374|4|17011|0|0|2844217|0|1933297|2022-01-19 22:55:10.382178+01
24|1642632246.199911|2022-01-19 23:44:06.199911+01|0/8180B1F8|3|3|810374|4|17011|0|0|2844217|0|1941367|2022-01-19 22:55:10.382178+01
25|1642632247.227418|2022-01-19 23:44:07.227418+01|0/8308E0F8|3|3|810374|4|17011|0|0|2844217|0|1950726|2022-01-19 22:55:10.382178+01
26|1642632248.254653|2022-01-19 23:44:08.254653+01|0/848E59D8|3|3|810374|4|17011|0|0|2844217|0|1958497|2022-01-19 22:55:10.382178+01
27|1642632249.281672|2022-01-19 23:44:09.281672+01|0/8610CC50|3|3|810374|4|17011|0|0|2844217|0|1966141|2022-01-19 22:55:10.382178+01
28|1642632250.308528|2022-01-19 23:44:10.308528+01|0/879148B0|3|3|810374|4|17011|0|0|2844217|0|1973688|2022-01-19 22:55:10.382178+01
29|1642632251.335108|2022-01-19 23:44:11.335108+01|0/89100C48|3|3|810374|4|17011|0|0|2844217|0|1980993|2022-01-19 22:55:10.382178+01
30|1642632252.361920|2022-01-19 23:44:12.36192+01|0/8A5A24A0|3|3|810374|4|17011|0|0|2844217|0|1987303|2022-01-19 22:55:10.382178+01
31|1642632253.388411|2022-01-19 23:44:13.388411+01|0/8BD45350|3|3|810374|4|17011|0|0|2844217|0|1994425|2022-01-19 22:55:10.382178+01
32|1642632254.415819|2022-01-19 23:44:14.415819+01|0/8D4BD160|3|3|810374|4|17011|0|0|2844217|0|2002884|2022-01-19 22:55:10.382178+01
33|1642632255.443132|2022-01-19 23:44:15.443132+01|0/8EC1FAD0|3|3|810374|4|17011|0|0|2844217|0|2009802|2022-01-19 22:55:10.382178+01
34|1642632256.469263|2022-01-19 23:44:16.469263+01|0/90339958|3|3|810374|4|17011|0|0|2844217|0|2016636|2022-01-19 22:55:10.382178+01
35|1642632257.496364|2022-01-19 23:44:17.496364+01|0/91A542D8|3|3|810374|4|17011|0|0|2844217|0|2023269|2022-01-19 22:55:10.382178+01
36|1642632258.523106|2022-01-19 23:44:18.523106+01|0/9312F6E8|3|3|810374|4|17011|0|0|2844217|0|2029819|2022-01-19 22:55:10.382178+01
37|1642632259.550090|2022-01-19 23:44:19.55009+01|0/947FBEC8|3|3|810374|4|17011|0|0|2844217|0|2036352|2022-01-19 22:55:10.382178+01
38|1642632260.577224|2022-01-19 23:44:20.577224+01|0/95EB9848|3|3|810374|4|17011|0|0|2844217|0|2042674|2022-01-19 22:55:10.382178+01
39|1642632261.604492|2022-01-19 23:44:21.604492+01|0/97540158|3|3|810374|4|17011|0|0|2844217|0|2048999|2022-01-19 22:55:10.382178+01
40|1642632262.631350|2022-01-19 23:44:22.63135+01|0/98BC02C8|3|3|810374|4|17011|0|0|2844217|0|2056469|2022-01-19 22:55:10.382178+01
41|1642632263.657484|2022-01-19 23:44:23.657484+01|0/9A21A020|3|3|810374|4|17011|0|0|2844217|0|2062468|2022-01-19 22:55:10.382178+01
42|1642632264.684693|2022-01-19 23:44:24.684693+01|0/9B867748|3|3|810374|4|17011|0|0|2844217|0|2068507|2022-01-19 22:55:10.382178+01
43|1642632265.710749|2022-01-19 23:44:25.710749+01|0/9CE94F28|3|3|810374|4|17011|0|0|2844217|0|2074607|2022-01-19 22:55:10.382178+01
44|1642632266.737669|2022-01-19 23:44:26.737669+01|0/9E4A6648|3|3|810374|4|17011|0|0|2844217|0|2080312|2022-01-19 22:55:10.382178+01
45|1642632267.764660|2022-01-19 23:44:27.76466+01|0/9FAB9588|3|3|810374|4|17011|0|0|2844217|0|2086134|2022-01-19 22:55:10.382178+01
46|1642632268.791640|2022-01-19 23:44:28.79164+01|0/A10B4AC8|3|3|810374|4|17011|0|0|2844217|0|2091922|2022-01-19 22:55:10.382178+01
47|1642632269.818683|2022-01-19 23:44:29.818683+01|0/A2698288|3|3|810374|4|17011|0|0|2844217|0|2097564|2022-01-19 22:55:10.382178+01
48|1642632270.845083|2022-01-19 23:44:30.845083+01|0/A3C6B830|3|3|810374|4|17011|0|0|2844217|0|2104345|2022-01-19 22:55:10.382178+01
49|1642632271.872713|2022-01-19 23:44:31.872713+01|0/A52339E8|3|3|810374|4|17011|0|0|2844217|0|2109942|2022-01-19 22:55:10.382178+01
50|1642632272.900346|2022-01-19 23:44:32.900346+01|0/A67D1A10|3|3|810374|4|17011|0|0|2844217|0|2115388|2022-01-19 22:55:10.382178+01
51|1642632273.926902|2022-01-19 23:44:33.926902+01|0/A7D61A28|3|3|810374|4|17011|0|0|2844217|0|2120839|2022-01-19 22:55:10.382178+01
52|1642632274.953458|2022-01-19 23:44:34.953458+01|0/A92E7F68|3|3|810374|4|17011|0|0|2844217|0|2126247|2022-01-19 22:55:10.382178+01
53|1642632275.980452|2022-01-19 23:44:35.980452+01|0/AA85AB08|3|3|810374|4|17011|0|0|2844217|0|2131544|2022-01-19 22:55:10.382178+01
54|1642632277.007448|2022-01-19 23:44:37.007448+01|0/ABDB50E8|3|3|810374|4|17011|0|0|2844217|0|2136790|2022-01-19 22:55:10.382178+01
55|1642632278.034558|2022-01-19 23:44:38.034558+01|0/AD31A2F0|3|3|810374|4|17011|0|0|2844217|0|2142031|2022-01-19 22:55:10.382178+01
56|1642632279.061883|2022-01-19 23:44:39.061883+01|0/AE863AA0|3|3|810374|4|17011|0|0|2844217|0|2148209|2022-01-19 22:55:10.382178+01
57|1642632280.088697|2022-01-19 23:44:40.088697+01|0/AFDAB628|3|3|810374|4|17011|0|0|2844217|0|2153475|2022-01-19 22:55:10.382178+01
58|1642632281.115575|2022-01-19 23:44:41.115575+01|0/B1218368|3|3|810374|4|17011|0|0|2844217|0|2158277|2022-01-19 22:55:10.382178+01
59|1642632282.132387|2022-01-19 23:44:42.132387+01|0/B26FB130|3|3|810374|4|17011|0|0|2844217|0|2162240|2022-01-19 22:55:10.382178+01
60|1642632283.159323|2022-01-19 23:44:43.159323+01|0/B3DC7960|3|3|810374|4|17011|0|0|2844217|0|2168063|2022-01-19 22:55:10.382178+01
61|1642632284.186180|2022-01-19 23:44:44.18618+01|0/B52FDF18|3|3|810374|4|17011|0|0|2844217|0|2172507|2022-01-19 22:55:10.382178+01
62|1642632285.212904|2022-01-19 23:44:45.212904+01|0/B69B9750|3|3|810374|4|17011|0|0|2844217|0|2177173|2022-01-19 22:55:10.382178+01
63|1642632286.237371|2022-01-19 23:44:46.237371+01|0/B801B938|3|3|810374|4|17011|0|0|2844217|0|2181798|2022-01-19 22:55:10.382178+01
64|1642632287.264895|2022-01-19 23:44:47.264895+01|0/B96D18A8|3|3|810374|4|17011|0|0|2844217|0|2187352|2022-01-19 22:55:10.382178+01
65|1642632288.291745|2022-01-19 23:44:48.291745+01|0/BACA1078|3|3|810374|4|17011|0|0|2844217|0|2192034|2022-01-19 22:55:10.382178+01
66|1642632289.318727|2022-01-19 23:44:49.318727+01|0/BC10B9D0|3|3|810374|4|17011|0|0|2844217|0|2197448|2022-01-19 22:55:10.382178+01
67|1642632290.346366|2022-01-19 23:44:50.346366+01|0/BD653CC8|3|3|810374|4|17011|0|0|2844217|0|2203075|2022-01-19 22:55:10.382178+01
68|1642632291.362338|2022-01-19 23:44:51.362338+01|0/BEC4C970|3|3|810374|4|17011|0|0|2844217|0|2208396|2022-01-19 22:55:10.382178+01
69|1642632292.389439|2022-01-19 23:44:52.389439+01|0/C03895D8|3|3|810374|4|17011|0|0|2844217|0|2214013|2022-01-19 22:55:10.382178+01
70|1642632293.417081|2022-01-19 23:44:53.417081+01|0/C1AB6848|3|3|810374|4|17011|0|0|2844217|0|2218552|2022-01-19 22:55:10.382178+01
71|1642632294.443833|2022-01-19 23:44:54.443833+01|0/C3138068|3|3|810374|4|17011|0|0|2844217|0|2223039|2022-01-19 22:55:10.382178+01
72|1642632295.470807|2022-01-19 23:44:55.470807+01|0/C47CE3F8|3|3|810374|4|17011|0|0|2844217|0|2228392|2022-01-19 22:55:10.382178+01
73|1642632296.497335|2022-01-19 23:44:56.497335+01|0/C5E2FD70|3|3|810374|4|17011|0|0|2844217|0|2232906|2022-01-19 22:55:10.382178+01
