run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650751992.537081|2022-04-24 00:13:12.537081+02|16982|test|1|281357388|0|534422012|1205352860|1031772856|281568109|750082627|4|0|0|15|15059972096|0|||0|0|30306968.762|16878740.453|659.452|1808|0|0|0|2022-04-23 23:32:23.659516+02
1|1650751993.561322|2022-04-24 00:13:13.561322+02|16982|test|33|281618453|0|534870802|1206476578|1032044424|281832103|750082627|4|0|0|15|15059972096|0|||0|0|30339059.509|16897473.54|659.452|1844|0|0|0|2022-04-23 23:32:23.659516+02
2|1650751994.590834|2022-04-24 00:13:14.590834+02|16982|test|33|281895983|0|535347954|1207665095|1032322188|282109865|750082627|4|0|0|15|15059972096|0|||0|0|30371084.674|16915690.612|659.452|1846|0|0|0|2022-04-23 23:32:23.659516+02
3|1650751995.620989|2022-04-24 00:13:15.620989+02|16982|test|33|282188037|0|535850419|1208915443|1032614476|282402151|750082627|4|0|0|15|15059972096|0|||0|0|30403109.39|16933684.143|659.452|1848|0|0|0|2022-04-23 23:32:23.659516+02
4|1650751996.657883|2022-04-24 00:13:16.657883+02|16982|test|33|282477688|0|536348763|1210155494|1032904361|282692034|750082627|4|0|0|15|15059972096|0|||0|0|30435134.339|16951586.549|659.452|1850|0|0|0|2022-04-23 23:32:23.659516+02
5|1650751997.687835|2022-04-24 00:13:17.687835+02|16982|test|33|282770140|0|536852068|1211407390|1033197047|282984718|750082627|4|0|0|15|15059972096|0|||0|0|30467159.781|16969307.291|659.452|1852|0|0|0|2022-04-23 23:32:23.659516+02
6|1650751998.717891|2022-04-24 00:13:18.717891+02|16982|test|33|283061530|0|537353005|1212655282|1033488671|283276340|750082627|4|0|0|15|15059972096|0|||0|0|30499184.631|16987119.807|659.452|1854|0|0|0|2022-04-23 23:32:23.659516+02
7|1650751999.749816|2022-04-24 00:13:19.749816+02|16982|test|33|283355525|0|537858903|1213913843|1033782900|283570567|750082627|4|0|0|15|15059972096|0|||0|0|30531210.617|17004813.123|659.452|1856|0|0|0|2022-04-23 23:32:23.659516+02
8|1650752000.779523|2022-04-24 00:13:20.779523+02|16982|test|33|283648192|0|538362294|1215166943|1034075801|283863466|750082627|4|0|0|15|15059972096|0|||0|0|30563234.83|17022586.395|659.452|1858|0|0|0|2022-04-23 23:32:23.659516+02
9|1650752001.809757|2022-04-24 00:13:21.809757+02|16982|test|33|283943707|0|538870417|1216432399|1034371550|284159213|750082627|4|0|0|15|15059972096|0|||0|0|30595259.751|17040255.716|659.452|1860|0|0|0|2022-04-23 23:32:23.659516+02
