run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643239194.809001|2022-01-27 00:19:54.809001+01|31/2C5F5AD8|16|7|7470658|1828|17222491|3015569|30109|234007470|0|843868330|2022-01-26 20:05:37.553007+01
1|1643239195.835338|2022-01-27 00:19:55.835338+01|31/2D7C5348|16|7|7470658|1828|17223386|3016069|30114|234031663|0|843904920|2022-01-26 20:05:37.553007+01
2|1643239196.851595|2022-01-27 00:19:56.851595+01|31/2EA61DA0|16|7|7470658|1828|17223977|3016469|30118|234069761|0|843942652|2022-01-26 20:05:37.553007+01
3|1643239197.878485|2022-01-27 00:19:57.878485+01|31/2FA4FD10|16|7|7470658|1828|17225137|3017169|30125|234133496|0|844001717|2022-01-26 20:05:37.553007+01
4|1643239198.904754|2022-01-27 00:19:58.904754+01|31/30D78218|16|7|7470658|1828|17225940|3017669|30130|234189068|0|844050064|2022-01-26 20:05:37.553007+01
5|1643239199.931083|2022-01-27 00:19:59.931083+01|31/31F193D0|16|7|7470658|1828|17226735|3018169|30135|234241391|0|844095165|2022-01-26 20:05:37.553007+01
6|1643239200.957814|2022-01-27 00:20:00.957814+01|31/33004198|16|7|7470658|1828|17227478|3018669|30140|234290130|0|844136750|2022-01-26 20:05:37.553007+01
7|1643239201.984136|2022-01-27 00:20:01.984136+01|31/3433DB88|16|7|7470658|1828|17228208|3019169|30145|234351368|0|844185564|2022-01-26 20:05:37.553007+01
8|1643239203.010338|2022-01-27 00:20:03.010338+01|31/3567DFC8|16|7|7470658|1828|17228892|3019669|30150|234407096|0|844234104|2022-01-26 20:05:37.553007+01
9|1643239204.037059|2022-01-27 00:20:04.037059+01|31/369C0550|16|7|7470658|1828|17229564|3020169|30155|234463055|0|844282998|2022-01-26 20:05:37.553007+01
10|1643239205.063756|2022-01-27 00:20:05.063756+01|31/37D090F8|16|7|7470658|1828|17230246|3020669|30160|234518953|0|844331897|2022-01-26 20:05:37.553007+01
11|1643239206.091167|2022-01-27 00:20:06.091167+01|31/39020E40|16|7|7470658|1828|17230817|3021169|30165|234574430|0|844380314|2022-01-26 20:05:37.553007+01
12|1643239207.117379|2022-01-27 00:20:07.117379+01|31/3A325C38|16|7|7470658|1828|17231402|3021769|30171|234629634|0|844437956|2022-01-26 20:05:37.553007+01
13|1643239208.143375|2022-01-27 00:20:08.143375+01|31/3B648B08|16|7|7470658|1828|17232028|3022269|30176|234690473|0|844486521|2022-01-26 20:05:37.553007+01
14|1643239209.169789|2022-01-27 00:20:09.169789+01|31/3C7B9468|16|7|7470658|1828|17232533|3022769|30181|234741697|0|844530324|2022-01-26 20:05:37.553007+01
15|1643239210.196462|2022-01-27 00:20:10.196462+01|31/3DB29C38|16|7|7470658|1828|17233031|3023269|30186|234800245|0|844579630|2022-01-26 20:05:37.553007+01
16|1643239211.223247|2022-01-27 00:20:11.223247+01|31/3ED4E430|16|7|7470658|1828|17233528|3023769|30191|234855470|0|844625469|2022-01-26 20:05:37.553007+01
17|1643239212.249557|2022-01-27 00:20:12.249557+01|31/400AE420|16|7|7470658|1828|17234009|3024269|30196|234913867|0|844674672|2022-01-26 20:05:37.553007+01
18|1643239213.275862|2022-01-27 00:20:13.275862+01|31/41412628|16|7|7470658|1828|17234509|3024769|30201|234972335|0|844723567|2022-01-26 20:05:37.553007+01
19|1643239214.302353|2022-01-27 00:20:14.302353+01|31/4272FCD0|16|7|7470658|1828|17235032|3025269|30206|235036280|0|844772303|2022-01-26 20:05:37.553007+01
20|1643239215.328632|2022-01-27 00:20:15.328632+01|31/43A57688|16|7|7470658|1828|17235530|3025769|30211|235093875|0|844820513|2022-01-26 20:05:37.553007+01
21|1643239216.355186|2022-01-27 00:20:16.355186+01|31/44D62DF0|16|7|7470658|1828|17236010|3026269|30216|235151989|0|844869489|2022-01-26 20:05:37.553007+01
22|1643239217.381749|2022-01-27 00:20:17.381749+01|31/45EC1288|16|7|7470658|1828|17236427|3026869|30222|235204180|0|844922113|2022-01-26 20:05:37.553007+01
23|1643239218.408457|2022-01-27 00:20:18.408457+01|31/4723EC10|16|7|7470658|1828|17236933|3027369|30227|235262800|0|844971434|2022-01-26 20:05:37.553007+01
24|1643239219.434741|2022-01-27 00:20:19.434741+01|31/48590D70|16|7|7470658|1828|17237378|3027869|30232|235321213|0|845020519|2022-01-26 20:05:37.553007+01
25|1643239220.461312|2022-01-27 00:20:20.461312+01|31/498DC0C0|16|7|7470658|1828|17237861|3028369|30237|235385201|0|845069401|2022-01-26 20:05:37.553007+01
26|1643239221.487702|2022-01-27 00:20:21.487702+01|31/4AC0B9B8|16|7|7470658|1828|17238304|3028869|30242|235443043|0|845118054|2022-01-26 20:05:37.553007+01
