run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650893179.450724|2022-04-25 15:26:19.450724+02|16385|test|1|42|0|1443743|31463|5005646|1674|5000709|13|0|0|1|101588992|0|||0|0|11122.211|11103.608|4.583|8|0|0|0|2022-04-25 15:26:08.23701+02
1|1650893180.480810|2022-04-25 15:26:20.48081+02|16385|test|17|96907|0|1601896|488688|5166537|103160|5000709|13|0|0|1|101588992|0|||0|0|27224.107|13974.357|4.583|35|0|0|0|2022-04-25 15:26:08.23701+02
2|1650893181.569614|2022-04-25 15:26:21.569614+02|16385|test|17|199872|0|1713410|995560|5269751|206372|5000709|13|0|0|1|101588992|0|||0|0|43252.507|16185.585|4.583|37|0|0|0|2022-04-25 15:26:08.23701+02
3|1650893182.674145|2022-04-25 15:26:22.674145+02|16385|test|17|306531|0|1799410|1550110|5376659|313278|5000709|13|0|0|1|101588992|0|||0|0|59284.892|18207.091|4.583|39|0|0|0|2022-04-25 15:26:08.23701+02
4|1650893183.779737|2022-04-25 15:26:23.779737+02|16385|test|17|414725|0|1868361|2130919|5485102|421719|5000709|13|0|0|1|101588992|0|||0|0|75322.189|20187.407|4.583|41|0|0|0|2022-04-25 15:26:08.23701+02
5|1650893184.873196|2022-04-25 15:26:24.873196+02|16385|test|17|522451|0|1924862|2721370|5593077|529692|5000709|13|0|0|1|101588992|0|||0|0|91354.84|22118.637|4.583|43|0|0|0|2022-04-25 15:26:08.23701+02
6|1650893185.972693|2022-04-25 15:26:25.972693+02|16385|test|17|687335|0|1995068|3641064|5758210|694823|5000709|13|0|0|1|101588992|0|||0|0|115395.737|24790.548|4.583|45|0|0|0|2022-04-25 15:26:08.23701+02
7|1650893187.077814|2022-04-25 15:26:27.077814+02|16385|test|17|799338|0|2033955|4274791|5870462|807073|5000709|13|0|0|1|101588992|0|||0|0|131427.946|26498.261|4.583|47|0|0|0|2022-04-25 15:26:08.23701+02
8|1650893188.186688|2022-04-25 15:26:28.186688+02|16385|test|17|913484|0|2067656|4926562|5984857|921466|5000709|13|0|0|1|101588992|0|||0|0|147464.963|28301.667|4.583|49|0|0|0|2022-04-25 15:26:08.23701+02
9|1650893189.294185|2022-04-25 15:26:29.294185+02|16385|test|17|1028739|0|2096508|5589836|6100361|1036968|5000709|13|0|0|1|101588992|0|||0|0|163504.162|30044.96|4.583|51|0|0|0|2022-04-25 15:26:08.23701+02
10|1650893190.392218|2022-04-25 15:26:30.392218+02|16385|test|17|1143712|0|2120898|6255880|6215583|1152188|5000709|13|0|0|1|101588992|0|||0|0|179537.398|31506.053|4.583|53|0|0|0|2022-04-25 15:26:08.23701+02
11|1650893191.453286|2022-04-25 15:26:31.453286+02|16385|test|17|1259524|0|2141831|6930415|6331644|1268247|5000709|13|0|0|1|101588992|0|||0|0|195571.978|32974.298|4.583|55|0|0|0|2022-04-25 15:26:08.23701+02
12|1650893192.542836|2022-04-25 15:26:32.542836+02|16385|test|17|1434962|0|2167959|7957511|6507331|1443932|5000709|13|0|0|1|101588992|0|||0|0|219607.791|35179.62|4.583|57|0|0|0|2022-04-25 15:26:08.23701+02
13|1650893193.664084|2022-04-25 15:26:33.664084+02|16385|test|17|1552419|0|2182192|8648616|6625037|1561636|5000709|13|0|0|1|101588992|0|||0|0|235651.458|36737.137|4.583|59|0|0|0|2022-04-25 15:26:08.23701+02
14|1650893194.756806|2022-04-25 15:26:34.756806+02|16385|test|17|1670502|0|2194190|9345712|6743369|1679966|5000709|13|0|0|1|101588992|0|||0|0|251690.038|38150.048|4.583|61|0|0|0|2022-04-25 15:26:08.23701+02
15|1650893195.850975|2022-04-25 15:26:35.850975+02|16385|test|17|1789176|0|2204582|10047960|6862292|1798887|5000709|13|0|0|1|101588992|0|||0|0|267717.661|39564.598|4.583|63|0|0|0|2022-04-25 15:26:08.23701+02
16|1650893196.938426|2022-04-25 15:26:36.938426+02|16385|test|17|1908876|0|2213305|10758033|6982241|1918834|5000709|13|0|0|1|101588992|0|||0|0|283740.675|41019.124|4.583|65|0|0|0|2022-04-25 15:26:08.23701+02
17|1650893198.067415|2022-04-25 15:26:38.067415+02|16385|test|17|2088473|0|2224033|11825483|7162087|2098678|5000709|13|0|0|1|101588992|0|||0|0|307783.684|43443.865|4.583|67|0|0|0|2022-04-25 15:26:08.23701+02
18|1650893199.172961|2022-04-25 15:26:39.172961+02|16385|test|17|2206940|0|2229811|12531103|7280803|2217392|5000709|13|0|0|1|101588992|0|||0|0|323817.901|44975.975|4.583|69|0|0|0|2022-04-25 15:26:08.23701+02
19|1650893200.279557|2022-04-25 15:26:40.279557+02|16385|test|17|2326791|0|2234749|13245867|7400903|2337490|5000709|13|0|0|1|101588992|0|||0|0|339867.327|46368.224|4.583|71|0|0|0|2022-04-25 15:26:08.23701+02
20|1650893201.409959|2022-04-25 15:26:41.409959+02|16385|test|17|2445845|0|2238955|13956581|7520206|2456791|5000709|13|0|0|1|101588992|0|||0|0|355905.179|47908.745|4.583|73|0|0|0|2022-04-25 15:26:08.23701+02
