run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649209069.405520|2022-04-06 03:37:49.40552+02|B/B3288000|26|10|9108154|3461|397215|2945462|28720|50915872|0|327964514|2022-04-05 22:52:31.280683+02
1|1649209070.425453|2022-04-06 03:37:50.425453+02|B/B328DB70|26|10|9108154|3461|397215|2945462|28720|50915872|0|328028724|2022-04-05 22:52:31.280683+02
2|1649209071.444828|2022-04-06 03:37:51.444828+02|B/B328DB70|26|10|9108154|3461|397215|2945748|28722|50915872|0|328095734|2022-04-05 22:52:31.280683+02
3|1649209072.466443|2022-04-06 03:37:52.466443+02|B/B328DB70|26|10|9108154|3461|397215|2945835|28722|50915872|0|328163249|2022-04-05 22:52:31.280683+02
4|1649209073.486988|2022-04-06 03:37:53.486988+02|B/B328DB70|26|10|9108154|3461|397215|2945835|28722|50915872|0|328229454|2022-04-05 22:52:31.280683+02
5|1649209074.509316|2022-04-06 03:37:54.509316+02|B/B328DB70|26|10|9108154|3461|397215|2945836|28722|50915872|0|328293996|2022-04-05 22:52:31.280683+02
6|1649209075.531205|2022-04-06 03:37:55.531205+02|B/B328DB70|26|10|9108154|3461|397215|2945836|28722|50915872|0|328355368|2022-04-05 22:52:31.280683+02
7|1649209076.554373|2022-04-06 03:37:56.554373+02|B/B328DB70|26|10|9108154|3461|397215|2945836|28722|50915872|0|328418883|2022-04-05 22:52:31.280683+02
8|1649209077.576219|2022-04-06 03:37:57.576219+02|B/B328DB70|26|10|9108154|3461|397215|2945836|28722|50915872|0|328483172|2022-04-05 22:52:31.280683+02
9|1649209078.612470|2022-04-06 03:37:58.61247+02|B/B328DB70|26|10|9108154|3461|397215|2945836|28722|50915872|0|328547668|2022-04-05 22:52:31.280683+02
10|1649209079.644871|2022-04-06 03:37:59.644871+02|B/B328DB70|26|10|9108154|3461|397215|2945836|28722|50915872|0|328628208|2022-04-05 22:52:31.280683+02
11|1649209080.670761|2022-04-06 03:38:00.670761+02|B/B328DB70|26|10|9108154|3461|397215|2945836|28722|50915872|0|328693485|2022-04-05 22:52:31.280683+02
12|1649209081.693383|2022-04-06 03:38:01.693383+02|B/B328DB70|26|10|9108154|3461|397215|2945836|28722|50915872|0|328754958|2022-04-05 22:52:31.280683+02
13|1649209082.714648|2022-04-06 03:38:02.714648+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|328812582|2022-04-05 22:52:31.280683+02
14|1649209083.736626|2022-04-06 03:38:03.736626+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|328868829|2022-04-05 22:52:31.280683+02
15|1649209084.758821|2022-04-06 03:38:04.758821+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|328923168|2022-04-05 22:52:31.280683+02
16|1649209085.779222|2022-04-06 03:38:05.779222+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|328975047|2022-04-05 22:52:31.280683+02
17|1649209086.800089|2022-04-06 03:38:06.800089+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329031598|2022-04-05 22:52:31.280683+02
18|1649209087.820178|2022-04-06 03:38:07.820178+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329087205|2022-04-05 22:52:31.280683+02
19|1649209088.839947|2022-04-06 03:38:08.839947+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329142453|2022-04-05 22:52:31.280683+02
20|1649209089.864259|2022-04-06 03:38:09.864259+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329198626|2022-04-05 22:52:31.280683+02
21|1649209090.884959|2022-04-06 03:38:10.884959+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329267648|2022-04-05 22:52:31.280683+02
22|1649209091.905806|2022-04-06 03:38:11.905806+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329324347|2022-04-05 22:52:31.280683+02
23|1649209092.926772|2022-04-06 03:38:12.926772+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329381419|2022-04-05 22:52:31.280683+02
24|1649209093.946985|2022-04-06 03:38:13.946985+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329438827|2022-04-05 22:52:31.280683+02
25|1649209094.968872|2022-04-06 03:38:14.968872+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329494623|2022-04-05 22:52:31.280683+02
26|1649209095.989913|2022-04-06 03:38:15.989913+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329552155|2022-04-05 22:52:31.280683+02
27|1649209097.010404|2022-04-06 03:38:17.010404+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329609912|2022-04-05 22:52:31.280683+02
28|1649209098.031456|2022-04-06 03:38:18.031456+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329669179|2022-04-05 22:52:31.280683+02
29|1649209099.054211|2022-04-06 03:38:19.054211+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329727488|2022-04-05 22:52:31.280683+02
30|1649209100.081799|2022-04-06 03:38:20.081799+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329786541|2022-04-05 22:52:31.280683+02
31|1649209101.102488|2022-04-06 03:38:21.102488+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329846326|2022-04-05 22:52:31.280683+02
32|1649209102.122492|2022-04-06 03:38:22.122492+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329918575|2022-04-05 22:52:31.280683+02
33|1649209103.143450|2022-04-06 03:38:23.14345+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|329979271|2022-04-05 22:52:31.280683+02
34|1649209104.166355|2022-04-06 03:38:24.166355+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330038942|2022-04-05 22:52:31.280683+02
35|1649209105.191388|2022-04-06 03:38:25.191388+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330097722|2022-04-05 22:52:31.280683+02
36|1649209106.215439|2022-04-06 03:38:26.215439+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330159536|2022-04-05 22:52:31.280683+02
37|1649209107.240470|2022-04-06 03:38:27.24047+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330219113|2022-04-05 22:52:31.280683+02
38|1649209108.262209|2022-04-06 03:38:28.262209+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330279310|2022-04-05 22:52:31.280683+02
39|1649209109.286884|2022-04-06 03:38:29.286884+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330338451|2022-04-05 22:52:31.280683+02
40|1649209110.309017|2022-04-06 03:38:30.309017+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330397066|2022-04-05 22:52:31.280683+02
41|1649209111.332978|2022-04-06 03:38:31.332978+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330456888|2022-04-05 22:52:31.280683+02
42|1649209112.354457|2022-04-06 03:38:32.354457+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330529522|2022-04-05 22:52:31.280683+02
43|1649209113.376082|2022-04-06 03:38:33.376082+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330588766|2022-04-05 22:52:31.280683+02
44|1649209114.396529|2022-04-06 03:38:34.396529+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330648393|2022-04-05 22:52:31.280683+02
45|1649209115.416637|2022-04-06 03:38:35.416637+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330708287|2022-04-05 22:52:31.280683+02
46|1649209116.437419|2022-04-06 03:38:36.437419+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330769031|2022-04-05 22:52:31.280683+02
47|1649209117.458726|2022-04-06 03:38:37.458726+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330828421|2022-04-05 22:52:31.280683+02
48|1649209118.486108|2022-04-06 03:38:38.486108+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330889864|2022-04-05 22:52:31.280683+02
49|1649209119.513011|2022-04-06 03:38:39.513011+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|330951460|2022-04-05 22:52:31.280683+02
50|1649209120.533296|2022-04-06 03:38:40.533296+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331013684|2022-04-05 22:52:31.280683+02
51|1649209121.553757|2022-04-06 03:38:41.553757+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331076418|2022-04-05 22:52:31.280683+02
52|1649209122.578759|2022-04-06 03:38:42.578759+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331138242|2022-04-05 22:52:31.280683+02
53|1649209123.601218|2022-04-06 03:38:43.601218+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331211987|2022-04-05 22:52:31.280683+02
54|1649209124.624797|2022-04-06 03:38:44.624797+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331273157|2022-04-05 22:52:31.280683+02
55|1649209125.647421|2022-04-06 03:38:45.647421+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331334251|2022-04-05 22:52:31.280683+02
56|1649209126.667520|2022-04-06 03:38:46.66752+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331396560|2022-04-05 22:52:31.280683+02
57|1649209127.696827|2022-04-06 03:38:47.696827+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331457847|2022-04-05 22:52:31.280683+02
58|1649209128.721234|2022-04-06 03:38:48.721234+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331518130|2022-04-05 22:52:31.280683+02
59|1649209129.741567|2022-04-06 03:38:49.741567+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331579161|2022-04-05 22:52:31.280683+02
60|1649209130.762864|2022-04-06 03:38:50.762864+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331640330|2022-04-05 22:52:31.280683+02
61|1649209131.782872|2022-04-06 03:38:51.782872+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331701219|2022-04-05 22:52:31.280683+02
62|1649209132.807764|2022-04-06 03:38:52.807764+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331762303|2022-04-05 22:52:31.280683+02
63|1649209133.832172|2022-04-06 03:38:53.832172+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331836804|2022-04-05 22:52:31.280683+02
64|1649209134.859044|2022-04-06 03:38:54.859044+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331898170|2022-04-05 22:52:31.280683+02
65|1649209135.882834|2022-04-06 03:38:55.882834+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|331960325|2022-04-05 22:52:31.280683+02
66|1649209136.918884|2022-04-06 03:38:56.918884+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332021480|2022-04-05 22:52:31.280683+02
67|1649209137.946396|2022-04-06 03:38:57.946396+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332083197|2022-04-05 22:52:31.280683+02
68|1649209138.969824|2022-04-06 03:38:58.969824+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332145397|2022-04-05 22:52:31.280683+02
69|1649209139.992149|2022-04-06 03:38:59.992149+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332206571|2022-04-05 22:52:31.280683+02
70|1649209141.014759|2022-04-06 03:39:01.014759+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332268138|2022-04-05 22:52:31.280683+02
71|1649209142.034897|2022-04-06 03:39:02.034897+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332329707|2022-04-05 22:52:31.280683+02
72|1649209143.059390|2022-04-06 03:39:03.05939+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332403405|2022-04-05 22:52:31.280683+02
73|1649209144.079938|2022-04-06 03:39:04.079938+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332465087|2022-04-05 22:52:31.280683+02
74|1649209145.100016|2022-04-06 03:39:05.100016+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332526372|2022-04-05 22:52:31.280683+02
75|1649209146.127368|2022-04-06 03:39:06.127368+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332587641|2022-04-05 22:52:31.280683+02
76|1649209147.153978|2022-04-06 03:39:07.153978+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332649301|2022-04-05 22:52:31.280683+02
77|1649209148.178048|2022-04-06 03:39:08.178048+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332710753|2022-04-05 22:52:31.280683+02
78|1649209149.200953|2022-04-06 03:39:09.200953+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332772448|2022-04-05 22:52:31.280683+02
79|1649209150.223926|2022-04-06 03:39:10.223926+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332833138|2022-04-05 22:52:31.280683+02
80|1649209151.245516|2022-04-06 03:39:11.245516+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332894104|2022-04-05 22:52:31.280683+02
81|1649209152.268758|2022-04-06 03:39:12.268758+02|B/B328DBA8|26|10|9108154|3461|397215|2945836|28722|50915872|0|332955597|2022-04-05 22:52:31.280683+02
82|1649209153.289354|2022-04-06 03:39:13.289354+02|B/B328DBA8|26|10|9108154|3461|397215|2945837|28722|50915872|0|333029514|2022-04-05 22:52:31.280683+02
83|1649209154.311317|2022-04-06 03:39:14.311317+02|B/B328DBA8|26|10|9108154|3461|397215|2945839|28722|50915872|0|333090438|2022-04-05 22:52:31.280683+02
84|1649209155.335770|2022-04-06 03:39:15.33577+02|B/B328DBA8|26|10|9108154|3461|397215|2945839|28722|50915872|0|333150288|2022-04-05 22:52:31.280683+02
85|1649209156.358127|2022-04-06 03:39:16.358127+02|B/B328DBA8|26|10|9108154|3461|397215|2945839|28722|50915872|0|333212249|2022-04-05 22:52:31.280683+02
86|1649209157.378726|2022-04-06 03:39:17.378726+02|B/B328DBA8|26|10|9108154|3461|397215|2945839|28722|50915872|0|333272863|2022-04-05 22:52:31.280683+02
87|1649209158.401376|2022-04-06 03:39:18.401376+02|B/B328DBA8|26|10|9108154|3461|397215|2945839|28722|50915872|0|333334001|2022-04-05 22:52:31.280683+02
88|1649209159.428151|2022-04-06 03:39:19.428151+02|B/B328DBA8|26|10|9108154|3461|397215|2945839|28722|50915872|0|333395684|2022-04-05 22:52:31.280683+02
89|1649209160.460345|2022-04-06 03:39:20.460345+02|B/B328DBA8|26|10|9108154|3461|397215|2945839|28722|50915872|0|333457582|2022-04-05 22:52:31.280683+02
90|1649209161.487405|2022-04-06 03:39:21.487405+02|B/B328DBA8|26|10|9108154|3461|397215|2945839|28722|50915872|0|333518806|2022-04-05 22:52:31.280683+02
91|1649209162.508019|2022-04-06 03:39:22.508019+02|B/B328DBA8|26|10|9108154|3461|397215|2945839|28722|50915872|0|333579745|2022-04-05 22:52:31.280683+02
