run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649209069.398874|2022-04-06 03:37:49.398874+02|16431|test|2|45|0|1655260|115140|100019605|1506|100011094|4|0|0|2|2003075072|0|||0|0|155219.543|155148.793|90.127|8|0|0|0|2022-04-06 03:35:13.917165+02
1|1649209070.411067|2022-04-06 03:37:50.411067+02|16431|test|17|18275|0|1690434|161462|100101508|23919|100011094|4|0|0|2|2003075072|0|||0|0|163440.92|161969.133|90.127|35|0|0|0|2022-04-06 03:35:13.917165+02
2|1649209071.430408|2022-04-06 03:37:51.430408+02|16431|test|17|74693|0|1788966|288968|100158118|80527|100011094|4|0|0|2|2003075072|0|||0|0|187478.666|182355.677|90.127|37|0|0|0|2022-04-06 03:35:13.917165+02
3|1649209072.451175|2022-04-06 03:37:52.451175+02|16431|test|17|113430|0|1856073|377175|100197047|119454|100011094|4|0|0|2|2003075072|0|||0|0|203506.245|195975.996|90.127|39|0|0|0|2022-04-06 03:35:13.917165+02
4|1649209073.471568|2022-04-06 03:37:53.471568+02|16431|test|17|151552|0|1922167|463935|100235361|157766|100011094|4|0|0|2|2003075072|0|||0|0|219537.576|209607.451|90.127|41|0|0|0|2022-04-06 03:35:13.917165+02
5|1649209074.492086|2022-04-06 03:37:54.492086+02|16431|test|17|188647|0|1986315|548533|100272648|195051|100011094|4|0|0|2|2003075072|0|||0|0|235567.748|223591.597|90.127|43|0|0|0|2022-04-06 03:35:13.917165+02
6|1649209075.514652|2022-04-06 03:37:55.514652+02|16431|test|17|224044|0|2047342|629460|100308237|230638|100011094|4|0|0|2|2003075072|0|||0|0|251600.541|237776.038|90.127|45|0|0|0|2022-04-06 03:35:13.917165+02
7|1649209076.537277|2022-04-06 03:37:56.537277+02|16431|test|17|260644|0|2110883|712685|100345029|267428|100011094|4|0|0|2|2003075072|0|||0|0|267634.4|251924.325|90.127|47|0|0|0|2022-04-06 03:35:13.917165+02
8|1649209077.561446|2022-04-06 03:37:57.561446+02|16431|test|17|297707|0|2175035|797151|100382284|304681|100011094|4|0|0|2|2003075072|0|||0|0|283683.61|266022.431|90.127|49|0|0|0|2022-04-06 03:35:13.917165+02
9|1649209078.592742|2022-04-06 03:37:58.592742+02|16431|test|17|334940|0|2239580|881904|100419709|342104|100011094|4|0|0|2|2003075072|0|||0|0|299715.941|279977.477|90.127|51|0|0|0|2022-04-06 03:35:13.917165+02
10|1649209079.625312|2022-04-06 03:37:59.625312+02|16431|test|17|373588|0|2306616|969826|100458549|380942|100011094|4|0|0|2|2003075072|0|||0|0|315745.824|293942.504|90.127|53|0|0|0|2022-04-06 03:35:13.917165+02
11|1649209080.652880|2022-04-06 03:38:00.65288+02|16431|test|17|411369|0|2372053|1055879|100496522|418913|100011094|4|0|0|2|2003075072|0|||0|0|331775.355|307972.009|90.127|55|0|0|0|2022-04-06 03:35:13.917165+02
12|1649209081.677996|2022-04-06 03:38:01.677996+02|16431|test|17|447247|0|2434188|1137622|100532592|454981|100011094|4|0|0|2|2003075072|0|||0|0|347822.642|322265.346|90.127|57|0|0|0|2022-04-06 03:35:13.917165+02
13|1649209082.699210|2022-04-06 03:38:02.69921+02|16431|test|17|480368|0|2491537|1213123|100565905|488292|100011094|4|0|0|2|2003075072|0|||0|0|363859.945|336857.988|90.127|59|0|0|0|2022-04-06 03:35:13.917165+02
14|1649209083.719973|2022-04-06 03:38:03.719973+02|16431|test|17|512852|0|2547710|1287252|100598581|520966|100011094|4|0|0|2|2003075072|0|||0|0|379895.286|351518.469|90.127|61|0|0|0|2022-04-06 03:35:13.917165+02
15|1649209084.743487|2022-04-06 03:38:04.743487+02|16431|test|17|544587|0|2602671|1359597|100630508|552891|100011094|4|0|0|2|2003075072|0|||0|0|395934.467|366187.471|90.127|63|0|0|0|2022-04-06 03:35:13.917165+02
16|1649209085.764016|2022-04-06 03:38:05.764016+02|16431|test|17|575246|0|2655618|1429652|100661359|583740|100011094|4|0|0|2|2003075072|0|||0|0|411974.603|380928.096|90.127|65|0|0|0|2022-04-06 03:35:13.917165+02
17|1649209086.784883|2022-04-06 03:38:06.784883+02|16431|test|17|607182|0|2711056|1502324|100693487|615866|100011094|4|0|0|2|2003075072|0|||0|0|428005.967|395586.279|90.127|67|0|0|0|2022-04-06 03:35:13.917165+02
18|1649209087.805459|2022-04-06 03:38:07.805459+02|16431|test|17|639200|0|2766527|1575291|100725697|648074|100011094|4|0|0|2|2003075072|0|||0|0|444039.21|410257.506|90.127|69|0|0|0|2022-04-06 03:35:13.917165+02
19|1649209088.825398|2022-04-06 03:38:08.825398+02|16431|test|17|670991|0|2821552|1647796|100757680|680055|100011094|4|0|0|2|2003075072|0|||0|0|460076.372|424943.573|90.127|71|0|0|0|2022-04-06 03:35:13.917165+02
20|1649209089.849424|2022-04-06 03:38:09.849424+02|16431|test|17|703012|0|2876867|1720931|100789893|712266|100011094|4|0|0|2|2003075072|0|||0|0|476110.696|439516.241|90.127|73|0|0|0|2022-04-06 03:35:13.917165+02
21|1649209090.870193|2022-04-06 03:38:10.870193+02|16431|test|17|736557|0|2934906|1797438|100823630|746001|100011094|4|0|0|2|2003075072|0|||0|0|492144.923|453949.628|90.127|75|0|0|0|2022-04-06 03:35:13.917165+02
22|1649209091.890739|2022-04-06 03:38:11.890739+02|16431|test|17|768968|0|2990962|1871392|100856233|778602|100011094|4|0|0|2|2003075072|0|||0|0|508178.757|468617.932|90.127|77|0|0|0|2022-04-06 03:35:13.917165+02
23|1649209092.911083|2022-04-06 03:38:12.911083+02|16431|test|17|802276|0|3048596|1947356|100889733|812100|100011094|4|0|0|2|2003075072|0|||0|0|524210.737|483173.051|90.127|79|0|0|0|2022-04-06 03:35:13.917165+02
24|1649209093.932200|2022-04-06 03:38:13.9322+02|16431|test|17|834483|0|3104324|2020822|100922132|844497|100011094|4|0|0|2|2003075072|0|||0|0|540242.129|497831.203|90.127|81|0|0|0|2022-04-06 03:35:13.917165+02
25|1649209094.952860|2022-04-06 03:38:14.95286+02|16431|test|17|882544|0|3187676|2130080|100970385|892748|100011094|4|0|0|2|2003075072|0|||0|0|563788.06|519234.564|90.127|83|0|0|0|2022-04-06 03:35:13.917165+02
26|1649209095.974102|2022-04-06 03:38:15.974102+02|16431|test|17|916899|0|3247032|2208510|101004932|927293|100011094|4|0|0|2|2003075072|0|||0|0|580322.738|534240.907|90.127|85|0|0|0|2022-04-06 03:35:13.917165+02
27|1649209096.995869|2022-04-06 03:38:16.995869+02|16431|test|17|950101|0|3304477|2284239|101038326|960685|100011094|4|0|0|2|2003075072|0|||0|0|596354.117|548782.692|90.127|87|0|0|0|2022-04-06 03:35:13.917165+02
28|1649209098.016648|2022-04-06 03:38:18.016648+02|16431|test|17|984473|0|3364038|2362532|101072890|995247|100011094|4|0|0|2|2003075072|0|||0|0|612389.616|563216.086|90.127|89|0|0|0|2022-04-06 03:35:13.917165+02
29|1649209099.037091|2022-04-06 03:38:19.037091+02|16431|test|17|1018044|0|3422032|2439188|101106653|1029008|100011094|4|0|0|2|2003075072|0|||0|0|628417.571|577720.69|90.127|91|0|0|0|2022-04-06 03:35:13.917165+02
30|1649209100.064368|2022-04-06 03:38:20.064368+02|16431|test|17|1052141|0|3481064|2516910|101140942|1063295|100011094|4|0|0|2|2003075072|0|||0|0|644461.523|592154.114|90.127|93|0|0|0|2022-04-06 03:35:13.917165+02
