run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642989902.931022|2022-01-24 03:05:02.931022+01|1F/74CE0000|9|6|4656884|206|6932492|1165702|11633|14634902|0|6084343|2022-01-24 00:41:18.114276+01
1|1642989903.956215|2022-01-24 03:05:03.956215+01|1F/74CE4C88|9|6|4656884|206|6932492|1165702|11633|14634902|0|6497502|2022-01-24 00:41:18.114276+01
2|1642989904.982143|2022-01-24 03:05:04.982143+01|1F/74CE4C88|9|6|4656884|206|6932492|1165702|11633|14634902|0|6932175|2022-01-24 00:41:18.114276+01
3|1642989906.009672|2022-01-24 03:05:06.009672+01|1F/74CE4C88|9|6|4656884|206|6932492|1165702|11633|14634902|0|7379334|2022-01-24 00:41:18.114276+01
4|1642989907.037150|2022-01-24 03:05:07.03715+01|1F/74CE4C88|9|6|4656884|206|6932492|1165702|11633|14634902|0|7691841|2022-01-24 00:41:18.114276+01
5|1642989908.064982|2022-01-24 03:05:08.064982+01|1F/74CE4C88|9|6|4656884|206|6932492|1165702|11633|14634902|0|7961815|2022-01-24 00:41:18.114276+01
6|1642989909.092399|2022-01-24 03:05:09.092399+01|1F/74CE4C88|9|6|4656884|206|6932492|1165702|11633|14634902|0|8176903|2022-01-24 00:41:18.114276+01
7|1642989910.119760|2022-01-24 03:05:10.11976+01|1F/74CE4CC0|9|6|4656884|206|6932492|1165902|11635|14634902|0|8413107|2022-01-24 00:41:18.114276+01
8|1642989911.147776|2022-01-24 03:05:11.147776+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166102|11637|14634902|0|8645266|2022-01-24 00:41:18.114276+01
9|1642989912.175839|2022-01-24 03:05:12.175839+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166102|11637|14634902|0|8877839|2022-01-24 00:41:18.114276+01
10|1642989913.203823|2022-01-24 03:05:13.203823+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166102|11637|14634902|0|9113464|2022-01-24 00:41:18.114276+01
11|1642989914.231863|2022-01-24 03:05:14.231863+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166202|11638|14634902|0|9355199|2022-01-24 00:41:18.114276+01
12|1642989915.259372|2022-01-24 03:05:15.259372+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166302|11639|14634902|0|9595437|2022-01-24 00:41:18.114276+01
13|1642989916.286884|2022-01-24 03:05:16.286884+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166402|11640|14634902|0|9833368|2022-01-24 00:41:18.114276+01
14|1642989917.314802|2022-01-24 03:05:17.314802+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166402|11640|14634902|0|10074227|2022-01-24 00:41:18.114276+01
15|1642989918.342731|2022-01-24 03:05:18.342731+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166502|11641|14634902|0|10319999|2022-01-24 00:41:18.114276+01
16|1642989919.370248|2022-01-24 03:05:19.370248+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166502|11641|14634902|0|10561752|2022-01-24 00:41:18.114276+01
17|1642989920.397929|2022-01-24 03:05:20.397929+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166702|11643|14634902|0|10806734|2022-01-24 00:41:18.114276+01
18|1642989921.425594|2022-01-24 03:05:21.425594+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166703|11643|14634902|0|11051469|2022-01-24 00:41:18.114276+01
19|1642989922.452448|2022-01-24 03:05:22.452448+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166803|11644|14634902|0|11298377|2022-01-24 00:41:18.114276+01
20|1642989923.480392|2022-01-24 03:05:23.480392+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166803|11644|14634902|0|11495315|2022-01-24 00:41:18.114276+01
21|1642989924.508705|2022-01-24 03:05:24.508705+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166803|11644|14634902|0|11742871|2022-01-24 00:41:18.114276+01
22|1642989925.536694|2022-01-24 03:05:25.536694+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166849|11644|14634902|0|11989376|2022-01-24 00:41:18.114276+01
23|1642989926.564734|2022-01-24 03:05:26.564734+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166849|11644|14634902|0|12232721|2022-01-24 00:41:18.114276+01
24|1642989927.592706|2022-01-24 03:05:27.592706+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166873|11644|14634902|0|12480003|2022-01-24 00:41:18.114276+01
25|1642989928.620951|2022-01-24 03:05:28.620951+01|1F/74CE4CC0|9|6|4656884|206|6932492|1166873|11644|14634902|0|12725696|2022-01-24 00:41:18.114276+01
