run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651102023.363304|2022-04-28 01:27:03.363304+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|781554124|2022-04-27 20:08:37.453994+02
1|1651102024.390926|2022-04-28 01:27:04.390926+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|781681738|2022-04-27 20:08:37.453994+02
2|1651102025.419037|2022-04-28 01:27:05.419037+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|781811416|2022-04-27 20:08:37.453994+02
3|1651102026.447034|2022-04-28 01:27:06.447034+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|781939786|2022-04-27 20:08:37.453994+02
4|1651102027.474322|2022-04-28 01:27:07.474322+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|782069166|2022-04-27 20:08:37.453994+02
5|1651102028.501533|2022-04-28 01:27:08.501533+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|782199457|2022-04-27 20:08:37.453994+02
6|1651102029.528265|2022-04-28 01:27:09.528265+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|782328865|2022-04-27 20:08:37.453994+02
7|1651102030.556981|2022-04-28 01:27:10.556981+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|782458258|2022-04-27 20:08:37.453994+02
8|1651102031.582714|2022-04-28 01:27:11.582714+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|782589183|2022-04-27 20:08:37.453994+02
9|1651102032.609403|2022-04-28 01:27:12.609403+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|782719279|2022-04-27 20:08:37.453994+02
10|1651102033.636672|2022-04-28 01:27:13.636672+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|782848577|2022-04-27 20:08:37.453994+02
11|1651102034.664493|2022-04-28 01:27:14.664493+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|782979221|2022-04-27 20:08:37.453994+02
12|1651102035.691482|2022-04-28 01:27:15.691482+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|783134982|2022-04-27 20:08:37.453994+02
13|1651102036.717104|2022-04-28 01:27:16.717104+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|783265224|2022-04-27 20:08:37.453994+02
14|1651102037.743641|2022-04-28 01:27:17.743641+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|783395546|2022-04-27 20:08:37.453994+02
15|1651102038.771137|2022-04-28 01:27:18.771137+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|783526507|2022-04-27 20:08:37.453994+02
16|1651102039.798453|2022-04-28 01:27:19.798453+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|783657455|2022-04-27 20:08:37.453994+02
17|1651102040.824740|2022-04-28 01:27:20.82474+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|783787066|2022-04-27 20:08:37.453994+02
18|1651102041.852481|2022-04-28 01:27:21.852481+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|783917222|2022-04-27 20:08:37.453994+02
19|1651102042.879331|2022-04-28 01:27:22.879331+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|784047048|2022-04-27 20:08:37.453994+02
20|1651102043.906070|2022-04-28 01:27:23.90607+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|784176616|2022-04-27 20:08:37.453994+02
21|1651102044.932521|2022-04-28 01:27:24.932521+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|784306253|2022-04-27 20:08:37.453994+02
22|1651102045.959349|2022-04-28 01:27:25.959349+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|784436815|2022-04-27 20:08:37.453994+02
23|1651102046.985554|2022-04-28 01:27:26.985554+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|784566230|2022-04-27 20:08:37.453994+02
24|1651102048.012398|2022-04-28 01:27:28.012398+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|784697055|2022-04-27 20:08:37.453994+02
25|1651102049.038049|2022-04-28 01:27:29.038049+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|784852673|2022-04-27 20:08:37.453994+02
26|1651102050.064415|2022-04-28 01:27:30.064415+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|784982615|2022-04-27 20:08:37.453994+02
27|1651102051.091631|2022-04-28 01:27:31.091631+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|785111938|2022-04-27 20:08:37.453994+02
28|1651102052.118601|2022-04-28 01:27:32.118601+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|785241980|2022-04-27 20:08:37.453994+02
29|1651102053.145440|2022-04-28 01:27:33.14544+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|785372936|2022-04-27 20:08:37.453994+02
30|1651102054.174423|2022-04-28 01:27:34.174423+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|785502816|2022-04-27 20:08:37.453994+02
31|1651102055.201002|2022-04-28 01:27:35.201002+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|785632934|2022-04-27 20:08:37.453994+02
32|1651102056.227707|2022-04-28 01:27:36.227707+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|785763208|2022-04-27 20:08:37.453994+02
33|1651102057.254208|2022-04-28 01:27:37.254208+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|785893430|2022-04-27 20:08:37.453994+02
34|1651102058.280445|2022-04-28 01:27:38.280445+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|786022863|2022-04-27 20:08:37.453994+02
35|1651102059.307018|2022-04-28 01:27:39.307018+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|786152978|2022-04-27 20:08:37.453994+02
36|1651102060.333389|2022-04-28 01:27:40.333389+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|786283105|2022-04-27 20:08:37.453994+02
37|1651102061.360390|2022-04-28 01:27:41.36039+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|786439641|2022-04-27 20:08:37.453994+02
38|1651102062.388216|2022-04-28 01:27:42.388216+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|786568802|2022-04-27 20:08:37.453994+02
39|1651102063.414370|2022-04-28 01:27:43.41437+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|786699185|2022-04-27 20:08:37.453994+02
40|1651102064.429412|2022-04-28 01:27:44.429412+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|786751611|2022-04-27 20:08:37.453994+02
41|1651102065.456457|2022-04-28 01:27:45.456457+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|786958968|2022-04-27 20:08:37.453994+02
42|1651102066.482615|2022-04-28 01:27:46.482615+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|787089445|2022-04-27 20:08:37.453994+02
43|1651102067.509398|2022-04-28 01:27:47.509398+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|787220076|2022-04-27 20:08:37.453994+02
44|1651102068.535993|2022-04-28 01:27:48.535993+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|787349159|2022-04-27 20:08:37.453994+02
45|1651102069.567484|2022-04-28 01:27:49.567484+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|787480118|2022-04-27 20:08:37.453994+02
46|1651102070.595025|2022-04-28 01:27:50.595025+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|787608671|2022-04-27 20:08:37.453994+02
47|1651102071.621232|2022-04-28 01:27:51.621232+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|787739209|2022-04-27 20:08:37.453994+02
48|1651102072.647805|2022-04-28 01:27:52.647805+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|787870311|2022-04-27 20:08:37.453994+02
49|1651102073.674282|2022-04-28 01:27:53.674282+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|788000307|2022-04-27 20:08:37.453994+02
50|1651102074.700720|2022-04-28 01:27:54.70072+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|788156030|2022-04-27 20:08:37.453994+02
51|1651102075.727354|2022-04-28 01:27:55.727354+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|788286197|2022-04-27 20:08:37.453994+02
52|1651102076.753122|2022-04-28 01:27:56.753122+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|788416151|2022-04-27 20:08:37.453994+02
53|1651102077.781260|2022-04-28 01:27:57.78126+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|788545197|2022-04-27 20:08:37.453994+02
54|1651102078.808418|2022-04-28 01:27:58.808418+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|788676222|2022-04-27 20:08:37.453994+02
55|1651102079.834669|2022-04-28 01:27:59.834669+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|788806732|2022-04-27 20:08:37.453994+02
56|1651102080.863452|2022-04-28 01:28:00.863452+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|788936516|2022-04-27 20:08:37.453994+02
57|1651102081.890956|2022-04-28 01:28:01.890956+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|789066166|2022-04-27 20:08:37.453994+02
58|1651102082.917507|2022-04-28 01:28:02.917507+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|789197107|2022-04-27 20:08:37.453994+02
59|1651102083.943192|2022-04-28 01:28:03.943192+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|789327439|2022-04-27 20:08:37.453994+02
60|1651102084.969482|2022-04-28 01:28:04.969482+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|789456425|2022-04-27 20:08:37.453994+02
61|1651102085.995551|2022-04-28 01:28:05.995551+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|789586991|2022-04-27 20:08:37.453994+02
62|1651102087.022825|2022-04-28 01:28:07.022825+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|789743204|2022-04-27 20:08:37.453994+02
63|1651102088.048826|2022-04-28 01:28:08.048826+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|789873477|2022-04-27 20:08:37.453994+02
64|1651102089.077417|2022-04-28 01:28:09.077417+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|790003644|2022-04-27 20:08:37.453994+02
65|1651102090.103199|2022-04-28 01:28:10.103199+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|790134866|2022-04-27 20:08:37.453994+02
66|1651102091.129807|2022-04-28 01:28:11.129807+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|790265942|2022-04-27 20:08:37.453994+02
67|1651102092.157362|2022-04-28 01:28:12.157362+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|790395640|2022-04-27 20:08:37.453994+02
68|1651102093.185220|2022-04-28 01:28:13.18522+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|790525212|2022-04-27 20:08:37.453994+02
69|1651102094.211412|2022-04-28 01:28:14.211412+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|790654955|2022-04-27 20:08:37.453994+02
70|1651102095.240453|2022-04-28 01:28:15.240453+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|790785309|2022-04-27 20:08:37.453994+02
71|1651102096.266588|2022-04-28 01:28:16.266588+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|790916077|2022-04-27 20:08:37.453994+02
72|1651102097.292441|2022-04-28 01:28:17.292441+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|791047011|2022-04-27 20:08:37.453994+02
73|1651102098.318538|2022-04-28 01:28:18.318538+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|791176719|2022-04-27 20:08:37.453994+02
74|1651102099.345499|2022-04-28 01:28:19.345499+02|5B/D10B0B88|19|11|8588598|3049|884894|3073183|30721|131448159|0|791307228|2022-04-27 20:08:37.453994+02
