run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651102023.346772|2022-04-28 01:27:03.346772+02|16534|test|1|67389949|0|121687180|155380740|817759804|67563787|750082595|4|0|0|14|15007645696|0|||0|0|29860147.913|27395703.465|638.015|1814|0|0|0|2022-04-28 00:53:39.421651+02
1|1651102024.372504|2022-04-28 01:27:04.372504+02|16534|test|33|67465370|0|121816009|155557799|817845156|67641565|750082595|4|0|0|14|15007645696|0|||0|0|29892259.613|27424720.595|638.015|1850|0|0|0|2022-04-28 00:53:39.421651+02
2|1651102025.401058|2022-04-28 01:27:05.401058+02|16534|test|33|67540445|0|121944372|155730092|817920423|67716830|750082595|4|0|0|14|15007645696|0|||0|0|29924297.151|27454049.739|638.015|1852|0|0|0|2022-04-28 00:53:39.421651+02
3|1651102026.428723|2022-04-28 01:27:06.428723+02|16534|test|33|67614655|0|122071536|155900124|817994825|67791230|750082595|4|0|0|14|15007645696|0|||0|0|29956336.776|27483355.545|638.015|1854|0|0|0|2022-04-28 00:53:39.421651+02
4|1651102027.456114|2022-04-28 01:27:07.456114+02|16534|test|33|67689585|0|122199770|156071966|818069947|67866350|750082595|4|0|0|14|15007645696|0|||0|0|29988376.881|27512697.665|638.015|1856|0|0|0|2022-04-28 00:53:39.421651+02
5|1651102028.483620|2022-04-28 01:27:08.48362+02|16534|test|33|67764897|0|122328698|156244642|818145451|67941852|750082595|4|0|0|14|15007645696|0|||0|0|30020412.293|27542020.361|638.015|1858|0|0|0|2022-04-28 00:53:39.421651+02
6|1651102029.510476|2022-04-28 01:27:09.510476+02|16534|test|33|67839942|0|122456890|156416986|818220688|68017087|750082595|4|0|0|14|15007645696|0|||0|0|30052451.147|27571371.231|638.015|1860|0|0|0|2022-04-28 00:53:39.421651+02
7|1651102030.538902|2022-04-28 01:27:10.538902+02|16534|test|33|67915073|0|122585085|156589671|818296011|68092408|750082595|4|0|0|14|15007645696|0|||0|0|30084488.164|27600682.877|638.015|1862|0|0|0|2022-04-28 00:53:39.421651+02
8|1651102031.565597|2022-04-28 01:27:11.565597+02|16534|test|33|67990872|0|122714775|156763533|818372002|68168397|750082595|4|0|0|14|15007645696|0|||0|0|30116526.159|27630004.311|638.015|1864|0|0|0|2022-04-28 00:53:39.421651+02
9|1651102032.591708|2022-04-28 01:27:12.591708+02|16534|test|33|68065930|0|122843388|156935508|818447252|68243645|750082595|4|0|0|14|15007645696|0|||0|0|30148560.876|27659333.092|638.015|1866|0|0|0|2022-04-28 00:53:39.421651+02
10|1651102033.618830|2022-04-28 01:27:13.61883+02|16534|test|33|68140754|0|122971506|157107042|818522268|68318659|750082595|4|0|0|14|15007645696|0|||0|0|30180598.13|27688610.81|638.015|1868|0|0|0|2022-04-28 00:53:39.421651+02
11|1651102034.647184|2022-04-28 01:27:14.647184+02|16534|test|33|68216537|0|123100815|157281221|818598243|68394632|750082595|4|0|0|14|15007645696|0|||0|0|30212636.744|27717898.229|638.015|1870|0|0|0|2022-04-28 00:53:39.421651+02
12|1651102035.673705|2022-04-28 01:27:15.673705+02|16534|test|33|68291906|0|123230104|157453764|818673804|68470191|750082595|4|0|0|14|15007645696|0|||0|0|30244671.559|27747146.897|638.015|1872|0|0|0|2022-04-28 00:53:39.421651+02
13|1651102036.700012|2022-04-28 01:27:16.700012+02|16534|test|33|68366864|0|123358184|157625872|818748954|68545339|750082595|4|0|0|14|15007645696|0|||0|0|30276710.637|27776394.89|638.015|1874|0|0|0|2022-04-28 00:53:39.421651+02
14|1651102037.725689|2022-04-28 01:27:17.725689+02|16534|test|33|68442375|0|123487484|157798972|818824657|68621040|750082595|4|0|0|14|15007645696|0|||0|0|30308745.665|27805634.409|638.015|1876|0|0|0|2022-04-28 00:53:39.421651+02
15|1651102038.752980|2022-04-28 01:27:18.75298+02|16534|test|33|68517560|0|123616273|157971279|818900034|68696415|750082595|4|0|0|14|15007645696|0|||0|0|30340785.448|27834954.49|638.015|1878|0|0|0|2022-04-28 00:53:39.421651+02
16|1651102039.780437|2022-04-28 01:27:19.780437+02|16534|test|33|68593607|0|123746293|158145803|818976273|68772652|750082595|4|0|0|14|15007645696|0|||0|0|30372828.408|27864233.58|638.015|1880|0|0|0|2022-04-28 00:53:39.421651+02
17|1651102040.807201|2022-04-28 01:27:20.807201+02|16534|test|33|68669255|0|123875905|158319139|819052113|68848490|750082595|4|0|0|14|15007645696|0|||0|0|30404866.43|27893513.924|638.015|1882|0|0|0|2022-04-28 00:53:39.421651+02
18|1651102041.834319|2022-04-28 01:27:21.834319+02|16534|test|33|68744252|0|124004252|158491136|819127302|68923677|750082595|4|0|0|14|15007645696|0|||0|0|30436903.772|27922827.06|638.015|1884|0|0|0|2022-04-28 00:53:39.421651+02
19|1651102042.861379|2022-04-28 01:27:22.861379+02|16534|test|33|68819749|0|124133293|158664439|819202991|68999364|750082595|4|0|0|14|15007645696|0|||0|0|30468943.109|27952069.2|638.015|1886|0|0|0|2022-04-28 00:53:39.421651+02
20|1651102043.888119|2022-04-28 01:27:23.888119+02|16534|test|33|68931980|0|124325242|158921770|819315414|69111785|750082595|4|0|0|14|15007645696|0|||0|0|30516992.917|27995871.515|638.015|1888|0|0|0|2022-04-28 00:53:39.421651+02
21|1651102044.914716|2022-04-28 01:27:24.914716+02|16534|test|33|69007132|0|124453954|159094022|819390758|69187127|750082595|4|0|0|14|15007645696|0|||0|0|30549029.11|28025133.427|638.015|1890|0|0|0|2022-04-28 00:53:39.421651+02
22|1651102045.941483|2022-04-28 01:27:25.941483+02|16534|test|33|69082522|0|124583032|159266860|819466340|69262707|750082595|4|0|0|14|15007645696|0|||0|0|30581067.803|28054396.763|638.015|1892|0|0|0|2022-04-28 00:53:39.421651+02
23|1651102046.968156|2022-04-28 01:27:26.968156+02|16534|test|33|69157603|0|124711275|159439297|819541613|69337978|750082595|4|0|0|14|15007645696|0|||0|0|30613103.177|28083641.683|638.015|1894|0|0|0|2022-04-28 00:53:39.421651+02
