run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650389887.227730|2022-04-19 19:38:07.22773+02|16408|test|1|226601775|0|233980012|673567622|252204760|227072741|25002844|4|0|0|1|500760576|0|||0|0|43337444.792|9507999.227|22.413|4931|0|0|0|2022-04-19 18:49:34.66599+02
1|1650389888.250524|2022-04-19 19:38:08.250524+02|16408|test|17|226606665|0|233984969|673651386|252221141|227084165|25007629|4789|0|0|1|500760576|0|||0|0|43353528.471|9522817.824|647.361|4951|0|0|0|2022-04-19 18:49:34.66599+02
2|1650389889.270112|2022-04-19 19:38:09.270112+02|16408|test|17|226611988|0|233990460|673739472|252236899|227094997|25012948|10108|0|0|1|500760576|0|||0|0|43369581.264|9537556.806|1359.215|4953|0|0|0|2022-04-19 18:49:34.66599+02
3|1650389890.289646|2022-04-19 19:38:10.289646+02|16408|test|17|226617731|0|233996444|673832634|252253637|227106669|25018687|15847|0|0|1|500760576|0|||0|0|43385642.907|9552228.681|2120.274|4955|0|0|0|2022-04-19 18:49:34.66599+02
4|1650389891.309512|2022-04-19 19:38:11.309512+02|16408|test|17|226623822|0|234002761|673929137|252271075|227119037|25024774|21934|0|0|1|500760576|0|||0|0|43401724.632|9566927.756|2897.496|4957|0|0|0|2022-04-19 18:49:34.66599+02
5|1650389892.330941|2022-04-19 19:38:12.330941+02|16408|test|17|226630592|0|234009805|674034404|252290112|227132763|25031540|28700|0|0|1|500760576|0|||0|0|43417808.065|9581234.714|3887.769|4959|0|0|0|2022-04-19 18:49:34.66599+02
6|1650389893.351744|2022-04-19 19:38:13.351744+02|16408|test|17|226637966|0|234017092|674146223|252310408|227147697|25038910|36070|0|0|1|500760576|0|||0|0|43433861.107|9595441.541|4923.057|4961|0|0|0|2022-04-19 18:49:34.66599+02
7|1650389894.372285|2022-04-19 19:38:14.372285+02|16408|test|17|226643330|0|234022365|674226388|252325057|227158611|25044270|41430|0|0|1|500760576|0|||0|0|43444901.378|9605210.249|5639.64|4963|0|0|0|2022-04-19 18:49:34.66599+02
8|1650389895.393545|2022-04-19 19:38:15.393545+02|16408|test|17|226652060|0|234031097|674353676|252348367|227176257|25052996|50156|0|0|1|500760576|0|||0|0|43464318.912|9622083.551|7175.232|4965|0|0|0|2022-04-19 18:49:34.66599+02
9|1650389896.413478|2022-04-19 19:38:16.413478+02|16408|test|17|226659407|0|234038257|674458805|252367675|227191137|25060339|57499|0|0|1|500760576|0|||0|0|43481112.46|9636834.89|8431.551|4967|0|0|0|2022-04-19 18:49:34.66599+02
10|1650389897.433526|2022-04-19 19:38:17.433526+02|16408|test|17|226665873|0|234044649|674549633|252384479|227204255|25066801|63961|0|0|1|500760576|0|||0|0|43497794.043|9651595.162|9647.797|4969|0|0|0|2022-04-19 18:49:34.66599+02
11|1650389898.454178|2022-04-19 19:38:18.454178+02|16408|test|17|226675420|0|234054165|674681248|252408867|227223535|25076344|73504|0|0|1|500760576|0|||0|0|43513840.389|9664674.32|11521.149|4971|0|0|0|2022-04-19 18:49:34.66599+02
12|1650389899.474420|2022-04-19 19:38:19.47442+02|16408|test|17|226683297|0|234061825|674787979|252428767|227239475|25084217|81377|0|0|1|500760576|0|||0|0|43530083.173|9678565.575|13000.759|4973|0|0|0|2022-04-19 18:49:34.66599+02
13|1650389900.496463|2022-04-19 19:38:20.496463+02|16408|test|17|226690110|0|234068650|674879419|252445876|227253287|25091026|88186|0|0|1|500760576|0|||0|0|43545408.901|9692026.586|14155.272|4975|0|0|0|2022-04-19 18:49:34.66599+02
14|1650389901.518080|2022-04-19 19:38:21.51808+02|16408|test|17|226699141|0|234077668|674998361|252468238|227271535|25100053|97213|0|0|1|500760576|0|||0|0|43562120.011|9706071.093|15814.034|4977|0|0|0|2022-04-19 18:49:34.66599+02
15|1650389902.537690|2022-04-19 19:38:22.53769+02|16408|test|17|226707347|0|234085856|675104815|252488338|227288133|25108255|105415|0|0|1|500760576|0|||0|0|43578232.355|9719635.495|17471.73|4979|0|0|0|2022-04-19 18:49:34.66599+02
16|1650389903.560145|2022-04-19 19:38:23.560145+02|16408|test|17|226716829|0|234095340|675226740|252511427|227307283|25117733|114893|0|0|1|500760576|0|||0|0|43596233.779|9734851.709|19234.097|4981|0|0|0|2022-04-19 18:49:34.66599+02
17|1650389904.585353|2022-04-19 19:38:24.585353+02|16408|test|17|226724937|0|234103446|675330309|252531080|227323685|25125837|122997|0|0|1|500760576|0|||0|0|43611379.909|9747594.335|20748.033|4983|0|0|0|2022-04-19 18:49:34.66599+02
18|1650389905.605864|2022-04-19 19:38:25.605864+02|16408|test|17|226733983|0|234112451|675445142|252552904|227341963|25134879|132039|0|0|1|500760576|0|||0|0|43627678.4|9761184.989|22488.471|4985|0|0|0|2022-04-19 18:49:34.66599+02
19|1650389906.625288|2022-04-19 19:38:26.625288+02|16408|test|17|226742414|0|234120967|675550901|252573091|227359011|25143306|140466|0|0|1|500760576|0|||0|0|43643956.225|9774663.114|24337.214|4987|0|0|0|2022-04-19 18:49:34.66599+02
20|1650389907.644792|2022-04-19 19:38:27.644792+02|16408|test|17|226750319|0|234128905|675648948|252591886|227375007|25151207|148367|0|0|1|500760576|0|||0|0|43661369.953|9789432.712|26076.503|4989|0|0|0|2022-04-19 18:49:34.66599+02
21|1650389908.665663|2022-04-19 19:38:28.665663+02|16408|test|17|226758991|0|234137540|675755980|252612446|227392537|25159875|157035|0|0|1|500760576|0|||0|0|43677608.766|9802778.681|27964.379|4991|0|0|0|2022-04-19 18:49:34.66599+02
