run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642756888.084353|2022-01-21 10:21:28.084353+01|16961|test|1|282941811|0|537132307|1212147979|1033350745|283152240|750082627|4|0|0|15|15059972096|0|||0|0|30013948.974|16388482.894|677.728|1806|0|0|0|2022-01-21 09:45:32.332604+01
1|1642756889.109887|2022-01-21 10:21:29.109887+01|16961|test|33|283200442|0|537577218|1213260972|1033619879|283413800|750082627|4|0|0|15|15059972096|0|||0|0|30046038.55|16407078.135|677.728|1842|0|0|0|2022-01-21 09:45:32.332604+01
2|1642756890.139884|2022-01-21 10:21:30.139884+01|16961|test|33|283479230|0|538056731|1214454676|1033898901|283692820|750082627|4|0|0|15|15059972096|0|||0|0|30078065.029|16425189.456|677.728|1844|0|0|0|2022-01-21 09:45:32.332604+01
3|1642756891.170736|2022-01-21 10:21:31.170736+01|16961|test|33|283764903|0|538548461|1215677473|1034184808|283978725|750082627|4|0|0|15|15059972096|0|||0|0|30110089.969|16443092.976|677.728|1846|0|0|0|2022-01-21 09:45:32.332604+01
4|1642756892.200134|2022-01-21 10:21:32.200134+01|16961|test|33|284052380|0|539042679|1216908606|1034472519|284266434|750082627|4|0|0|15|15059972096|0|||0|0|30142115.004|16460900.189|677.728|1848|0|0|0|2022-01-21 09:45:32.332604+01
5|1642756893.230203|2022-01-21 10:21:33.230203+01|16961|test|33|284339146|0|539535609|1218136761|1034759519|284553432|750082627|4|0|0|15|15059972096|0|||0|0|30174139.676|16478786.855|677.728|1850|0|0|0|2022-01-21 09:45:32.332604+01
6|1642756894.260502|2022-01-21 10:21:34.260502+01|16961|test|33|284627923|0|540032250|1219373271|1035048530|284842441|750082627|4|0|0|15|15059972096|0|||0|0|30206165.18|16496589.26|677.728|1852|0|0|0|2022-01-21 09:45:32.332604+01
7|1642756895.293671|2022-01-21 10:21:35.293671+01|16961|test|33|284915542|0|540527204|1220604520|1035336383|285130292|750082627|4|0|0|15|15059972096|0|||0|0|30238199.326|16514477.988|677.728|1854|0|0|0|2022-01-21 09:45:32.332604+01
8|1642756896.323220|2022-01-21 10:21:36.32322+01|16961|test|33|285205018|0|541025361|1221843708|1035626093|285420000|750082627|4|0|0|15|15059972096|0|||0|0|30270224.278|16532261.644|677.728|1856|0|0|0|2022-01-21 09:45:32.332604+01
9|1642756897.353347|2022-01-21 10:21:37.353347+01|16961|test|33|285494988|0|541524283|1223085095|1035916297|285710202|750082627|4|0|0|15|15059972096|0|||0|0|30302249.374|16550021.63|677.728|1858|0|0|0|2022-01-21 09:45:32.332604+01
