run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649494824.068358|2022-04-09 11:00:24.068358+02|17022|test|1|255194057|0|449632816|840326861|1005762716|255538506|750082600|4|0|0|14|15016280064|0|||0|0|58675440.709|50286025.673|678.024|3610|0|0|0|2022-04-09 10:11:01.571589+02
1|1649494825.094287|2022-04-09 11:00:25.094287+02|17022|test|33|255335011|0|449874149|840795482|1005913980|255682197|750082600|4|0|0|14|15016280064|0|||0|0|58707538.544|50312408.055|678.024|3645|0|0|0|2022-04-09 10:11:01.571589+02
2|1649494826.123025|2022-04-09 11:00:26.123025+02|17022|test|33|255475723|0|450115538|841258015|1006054884|255823099|750082600|4|0|0|14|15016280064|0|||0|0|58739566.845|50339478.15|678.024|3647|0|0|0|2022-04-09 10:11:01.571589+02
3|1649494827.150331|2022-04-09 11:00:27.150331+02|17022|test|33|255617389|0|450358355|841723890|1006196742|255964955|750082600|4|0|0|14|15016280064|0|||0|0|58771597.753|50366480.963|678.024|3649|0|0|0|2022-04-09 10:11:01.571589+02
4|1649494828.178228|2022-04-09 11:00:28.178228+02|17022|test|33|255759992|0|450602203|842193419|1006339537|256107748|750082600|4|0|0|14|15016280064|0|||0|0|58803624.922|50393469.596|678.024|3651|0|0|0|2022-04-09 10:11:01.571589+02
5|1649494829.206484|2022-04-09 11:00:29.206484+02|17022|test|33|255902685|0|450846206|842663243|1006482422|256250631|750082600|4|0|0|14|15016280064|0|||0|0|58835653.094|50420472.643|678.024|3653|0|0|0|2022-04-09 10:11:01.571589+02
6|1649494830.232951|2022-04-09 11:00:30.232951+02|17022|test|33|256044741|0|451089615|843130476|1006624670|256392877|750082600|4|0|0|14|15016280064|0|||0|0|58867679.86|50447516.389|678.024|3655|0|0|0|2022-04-09 10:11:01.571589+02
7|1649494831.259987|2022-04-09 11:00:31.259987+02|17022|test|33|256186386|0|451332075|843596650|1006767776|256534724|750082600|4|0|0|14|15016280064|0|||0|0|58899707.994|50474591.738|678.024|3657|0|0|0|2022-04-09 10:11:01.571589+02
8|1649494832.286852|2022-04-09 11:00:32.286852+02|17022|test|33|256329079|0|451576546|844066006|1006910661|256677607|750082600|4|0|0|14|15016280064|0|||0|0|58931736.659|50501621.919|678.024|3659|0|0|0|2022-04-09 10:11:01.571589+02
9|1649494833.316263|2022-04-09 11:00:33.316263+02|17022|test|33|256471633|0|451820560|844535124|1007053407|256820351|750082600|4|0|0|14|15016280064|0|||0|0|58963764.828|50528655.52|678.024|3661|0|0|0|2022-04-09 10:11:01.571589+02
10|1649494834.343606|2022-04-09 11:00:34.343606+02|17022|test|33|256613176|0|452062702|845001059|1007195142|256962084|750082600|4|0|0|14|15016280064|0|||0|0|58995792.369|50555745.383|678.024|3663|0|0|0|2022-04-09 10:11:01.571589+02
11|1649494835.371031|2022-04-09 11:00:35.371031+02|17022|test|33|256755177|0|452305919|845468209|1007337335|257104275|750082600|4|0|0|14|15016280064|0|||0|0|59027819.752|50582817.141|678.024|3665|0|0|0|2022-04-09 10:11:01.571589+02
12|1649494836.399295|2022-04-09 11:00:36.399295+02|17022|test|33|256897586|0|452550089|845936446|1007479936|257246874|750082600|4|0|0|14|15016280064|0|||0|0|59059847.442|50609885.644|678.024|3667|0|0|0|2022-04-09 10:11:01.571589+02
13|1649494837.427740|2022-04-09 11:00:37.42774+02|17022|test|33|257039144|0|452792482|846402205|1007621686|257388622|750082600|4|0|0|14|15016280064|0|||0|0|59091876.656|50636982.577|678.024|3669|0|0|0|2022-04-09 10:11:01.571589+02
14|1649494838.454962|2022-04-09 11:00:38.454962+02|17022|test|33|257181612|0|453036300|846871089|1007764346|257531280|750082600|4|0|0|14|15016280064|0|||0|0|59123904.985|50664046.501|678.024|3671|0|0|0|2022-04-09 10:11:01.571589+02
15|1649494839.482413|2022-04-09 11:00:39.482413+02|17022|test|33|257323494|0|453279247|847337914|1007906420|257673352|750082600|4|0|0|14|15016280064|0|||0|0|59155932.56|50691143.71|678.024|3673|0|0|0|2022-04-09 10:11:01.571589+02
16|1649494840.509742|2022-04-09 11:00:40.509742+02|17022|test|33|257465515|0|453522433|847805195|1008048633|257815563|750082600|4|0|0|14|15016280064|0|||0|0|59187961.557|50718267.057|678.024|3675|0|0|0|2022-04-09 10:11:01.571589+02
17|1649494841.536988|2022-04-09 11:00:41.536988+02|17022|test|33|257608374|0|453767037|848275248|1008191684|257958612|750082600|4|0|0|14|15016280064|0|||0|0|59219990.135|50745330.652|678.024|3677|0|0|0|2022-04-09 10:11:01.571589+02
18|1649494842.564375|2022-04-09 11:00:42.564375+02|17022|test|33|257749939|0|454009377|848741095|1008333441|258100367|750082600|4|0|0|14|15016280064|0|||0|0|59252018.518|50772466.493|678.024|3679|0|0|0|2022-04-09 10:11:01.571589+02
19|1649494843.590962|2022-04-09 11:00:43.590962+02|17022|test|33|257938177|0|454331855|849360169|1008521871|258288795|750082600|4|0|0|14|15016280064|0|||0|0|59294549.511|50808495.035|678.024|3681|0|0|0|2022-04-09 10:11:01.571589+02
20|1649494844.618399|2022-04-09 11:00:44.618399+02|17022|test|33|258104635|0|454617176|849907500|1008688521|258455443|750082600|4|0|0|14|15016280064|0|||0|0|59332080.934|50840292.32|678.024|3683|0|0|0|2022-04-09 10:11:01.571589+02
21|1649494845.645936|2022-04-09 11:00:45.645936+02|17022|test|33|258246758|0|454860532|850375121|1008830836|258597756|750082600|4|0|0|14|15016280064|0|||0|0|59364107.686|50867422.984|678.024|3685|0|0|0|2022-04-09 10:11:01.571589+02
22|1649494846.673032|2022-04-09 11:00:46.673032+02|17022|test|33|258388624|0|455103378|850841967|1008972894|258739812|750082600|4|0|0|14|15016280064|0|||0|0|59396136.783|50894550.597|678.024|3687|0|0|0|2022-04-09 10:11:01.571589+02
23|1649494847.699494|2022-04-09 11:00:47.699494+02|17022|test|33|258530655|0|455346789|851309073|1009115117|258882033|750082600|4|0|0|14|15016280064|0|||0|0|59428165.166|50921693.889|678.024|3689|0|0|0|2022-04-09 10:11:01.571589+02
24|1649494848.727147|2022-04-09 11:00:48.727147+02|17022|test|33|258672350|0|455589552|851775147|1009257004|259023918|750082600|4|0|0|14|15016280064|0|||0|0|59460193.656|50948848.453|678.024|3691|0|0|0|2022-04-09 10:11:01.571589+02
25|1649494849.754823|2022-04-09 11:00:49.754823+02|17022|test|33|258814503|0|455833004|852242822|1009399349|259166261|750082600|4|0|0|14|15016280064|0|||0|0|59492222.101|50975993.612|678.024|3693|0|0|0|2022-04-09 10:11:01.571589+02
26|1649494850.781766|2022-04-09 11:00:50.781766+02|17022|test|33|258956628|0|456076667|852710146|1009541666|259308576|750082600|4|0|0|14|15016280064|0|||0|0|59524249.379|51003134.222|678.024|3695|0|0|0|2022-04-09 10:11:01.571589+02
27|1649494851.808521|2022-04-09 11:00:51.808521+02|17022|test|33|259098741|0|456320217|853177523|1009683971|259450879|750082600|4|0|0|14|15016280064|0|||0|0|59556282.804|51030286.869|678.024|3697|0|0|0|2022-04-09 10:11:01.571589+02
28|1649494852.836418|2022-04-09 11:00:52.836418+02|17022|test|33|259240578|0|456563270|853644017|1009826000|259592906|750082600|4|0|0|14|15016280064|0|||0|0|59588311.932|51057434.742|678.024|3699|0|0|0|2022-04-09 10:11:01.571589+02
29|1649494853.863484|2022-04-09 11:00:53.863484+02|17022|test|33|259383179|0|456807373|854113281|1009968793|259735697|750082600|4|0|0|14|15016280064|0|||0|0|59620340.105|51084567.218|678.024|3701|0|0|0|2022-04-09 10:11:01.571589+02
30|1649494854.890562|2022-04-09 11:00:54.890562+02|17022|test|33|259525707|0|457051597|854582059|1010111513|259878415|750082600|4|0|0|14|15016280064|0|||0|0|59652369|51111707.014|678.024|3703|0|0|0|2022-04-09 10:11:01.571589+02
31|1649494855.917438|2022-04-09 11:00:55.917438+02|17022|test|33|259667675|0|457295075|855048783|1010253673|260020573|750082600|4|0|0|14|15016280064|0|||0|0|59684396.207|51138872.46|678.024|3705|0|0|0|2022-04-09 10:11:01.571589+02
32|1649494856.944598|2022-04-09 11:00:56.944598+02|17022|test|33|259809363|0|457537745|855514915|1010395553|260162451|750082600|4|0|0|14|15016280064|0|||0|0|59716424.194|51166052.784|678.024|3707|0|0|0|2022-04-09 10:11:01.571589+02
33|1649494857.973587|2022-04-09 11:00:57.973587+02|17022|test|33|259951107|0|457780578|855981164|1010537489|260304385|750082600|4|0|0|14|15016280064|0|||0|0|59748450.698|51193236.041|678.024|3709|0|0|0|2022-04-09 10:11:01.571589+02
34|1649494859.000604|2022-04-09 11:00:59.000604+02|17022|test|33|260093466|0|458024690|856449209|1010680040|260446934|750082600|4|0|0|14|15016280064|0|||0|0|59780480.233|51220396.219|678.024|3711|0|0|0|2022-04-09 10:11:01.571589+02
35|1649494860.027498|2022-04-09 11:01:00.027498+02|17022|test|33|260235861|0|458268503|856917733|1010822627|260589519|750082600|4|0|0|14|15016280064|0|||0|0|59812508.503|51247574.385|678.024|3713|0|0|0|2022-04-09 10:11:01.571589+02
36|1649494861.055475|2022-04-09 11:01:01.055475+02|17022|test|33|260378709|0|458512971|857387867|1010965667|260732557|750082600|4|0|0|14|15016280064|0|||0|0|59844537.726|51274732.226|678.024|3715|0|0|0|2022-04-09 10:11:01.571589+02
