run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650552812.921105|2022-04-21 16:53:32.921105+02|16/E716C4B8|7|3|3238086|259|17612855|840935|8320|25853248|0|18024714|2022-04-21 15:02:59.80696+02
1|1650552813.948548|2022-04-21 16:53:33.948548+02|16/E858BAF0|7|3|3238086|259|17621204|841435|8325|25857352|0|18028869|2022-04-21 15:02:59.80696+02
2|1650552814.976752|2022-04-21 16:53:34.976752+02|16/E9B1DAA0|7|3|3238086|259|17629553|841935|8330|25862056|0|18033384|2022-04-21 15:02:59.80696+02
3|1650552816.003624|2022-04-21 16:53:36.003624+02|16/EB0F0138|7|3|3238086|259|17637903|842435|8335|25866826|0|18038031|2022-04-21 15:02:59.80696+02
4|1650552817.031645|2022-04-21 16:53:37.031645+02|16/EC6E8DC0|7|3|3238086|259|17646248|842935|8340|25871665|0|18042743|2022-04-21 15:02:59.80696+02
5|1650552818.059082|2022-04-21 16:53:38.059082+02|16/EDCD4408|7|3|3238086|259|17654578|843435|8345|25876494|0|18047330|2022-04-21 15:02:59.80696+02
6|1650552819.086706|2022-04-21 16:53:39.086706+02|16/EF2EBC88|7|3|3238086|259|17662085|843935|8350|25880891|0|18051849|2022-04-21 15:02:59.80696+02
7|1650552820.114373|2022-04-21 16:53:40.114373+02|16/F09009C0|7|3|3238086|259|17670431|844535|8356|25885806|0|18057497|2022-04-21 15:02:59.80696+02
8|1650552821.142455|2022-04-21 16:53:41.142455+02|16/F1F25760|7|3|3238086|259|17678771|845035|8361|25890649|0|18062094|2022-04-21 15:02:59.80696+02
9|1650552822.170367|2022-04-21 16:53:42.170367+02|16/F35306B0|7|3|3238086|259|17687128|845535|8366|25895403|0|18066744|2022-04-21 15:02:59.80696+02
10|1650552823.198495|2022-04-21 16:53:43.198495+02|16/F4B49FF0|7|3|3238086|259|17695472|846035|8371|25900236|0|18071351|2022-04-21 15:02:59.80696+02
11|1650552824.227113|2022-04-21 16:53:44.227113+02|16/F6156640|7|3|3238086|259|17703831|846535|8376|25905056|0|18076085|2022-04-21 15:02:59.80696+02
12|1650552825.254730|2022-04-21 16:53:45.25473+02|16/F775FD08|7|3|3238086|259|17712195|847035|8381|25909829|0|18080756|2022-04-21 15:02:59.80696+02
13|1650552826.272462|2022-04-21 16:53:46.272462+02|16/F8E23130|7|3|3238086|259|17718053|847435|8385|25913209|0|18084384|2022-04-21 15:02:59.80696+02
14|1650552827.301100|2022-04-21 16:53:47.3011+02|16/FA8EE9E0|7|3|3238086|259|17728094|848035|8391|25918907|0|18089672|2022-04-21 15:02:59.80696+02
15|1650552828.329593|2022-04-21 16:53:48.329593+02|16/FC3939A0|7|3|3238086|259|17736457|848535|8396|25923648|0|18094200|2022-04-21 15:02:59.80696+02
16|1650552829.357037|2022-04-21 16:53:49.357037+02|16/FDDF0A28|7|3|3238086|259|17744831|849135|8402|25928419|0|18099775|2022-04-21 15:02:59.80696+02
17|1650552830.384671|2022-04-21 16:53:50.384671+02|16/FF7F9A28|7|3|3238086|259|17753193|849635|8407|25933082|0|18104127|2022-04-21 15:02:59.80696+02
18|1650552831.412198|2022-04-21 16:53:51.412198+02|17/11BD060|7|3|3238086|259|17761557|850135|8412|25938125|0|18108805|2022-04-21 15:02:59.80696+02
19|1650552832.440282|2022-04-21 16:53:52.440282+02|17/2B31000|7|3|3238086|259|17769099|850635|8417|25941996|0|18113122|2022-04-21 15:02:59.80696+02
20|1650552833.468301|2022-04-21 16:53:53.468301+02|17/4482418|7|3|3238086|259|17777469|851135|8422|25946752|0|18117689|2022-04-21 15:02:59.80696+02
21|1650552834.496532|2022-04-21 16:53:54.496532+02|17/5DBE2D0|7|3|3238086|259|17785829|851635|8427|25951515|0|18122230|2022-04-21 15:02:59.80696+02
22|1650552835.523807|2022-04-21 16:53:55.523807+02|17/75F27C0|7|3|3238086|259|17794198|852135|8432|25956249|0|18126714|2022-04-21 15:02:59.80696+02
23|1650552836.551399|2022-04-21 16:53:56.551399+02|17/8D54070|7|3|3238086|259|17802562|852635|8437|25961075|0|18131357|2022-04-21 15:02:59.80696+02
24|1650552837.579233|2022-04-21 16:53:57.579233+02|17/A492EA0|7|3|3238086|259|17810938|853235|8443|25965895|0|18136911|2022-04-21 15:02:59.80696+02
25|1650552838.608940|2022-04-21 16:53:58.60894+02|17/BBC7648|7|3|3238086|259|17818475|853735|8448|25970184|0|18141343|2022-04-21 15:02:59.80696+02
26|1650552839.636831|2022-04-21 16:53:59.636831+02|17/D2D20A0|7|3|3238086|259|17826842|854235|8453|25974925|0|18145941|2022-04-21 15:02:59.80696+02
27|1650552840.663916|2022-04-21 16:54:00.663916+02|17/E9AD900|7|3|3238086|259|17835214|854735|8458|25979685|0|18150637|2022-04-21 15:02:59.80696+02
28|1650552841.692027|2022-04-21 16:54:01.692027+02|17/10080938|7|3|3238086|259|17843575|855235|8463|25984518|0|18155011|2022-04-21 15:02:59.80696+02
29|1650552842.718858|2022-04-21 16:54:02.718858+02|17/1170FC18|7|3|3238086|259|17851948|855735|8468|25989181|0|18159664|2022-04-21 15:02:59.80696+02
30|1650552843.745822|2022-04-21 16:54:03.745822+02|17/12D9CD68|7|3|3238086|259|17860308|856235|8473|25994008|0|18164241|2022-04-21 15:02:59.80696+02
31|1650552844.773738|2022-04-21 16:54:04.773738+02|17/1441D4F8|7|3|3238086|259|17868674|856735|8478|25998808|0|18168834|2022-04-21 15:02:59.80696+02
32|1650552845.801601|2022-04-21 16:54:05.801601+02|17/15A8FB18|7|3|3238086|259|17876216|857335|8484|26003068|0|18174352|2022-04-21 15:02:59.80696+02
33|1650552846.829259|2022-04-21 16:54:06.829259+02|17/170E8558|7|3|3238086|259|17884588|857835|8489|26007775|0|18178721|2022-04-21 15:02:59.80696+02
34|1650552847.857455|2022-04-21 16:54:07.857455+02|17/185EAA00|7|3|3238086|259|17892964|858335|8494|26012349|0|18182988|2022-04-21 15:02:59.80696+02
35|1650552848.885461|2022-04-21 16:54:08.885461+02|17/19C4D4C0|7|3|3238086|259|17901336|858835|8499|26017024|0|18187804|2022-04-21 15:02:59.80696+02
36|1650552849.913576|2022-04-21 16:54:09.913576+02|17/1B29E9F8|7|3|3238086|259|17909711|859335|8504|26021845|0|18192247|2022-04-21 15:02:59.80696+02
37|1650552850.941865|2022-04-21 16:54:10.941865+02|17/1C8C44E8|7|3|3238086|259|17918087|859835|8509|26026589|0|18196716|2022-04-21 15:02:59.80696+02
38|1650552851.970160|2022-04-21 16:54:11.97016+02|17/1DEEBE18|7|3|3238086|259|17925623|860335|8514|26030875|0|18201298|2022-04-21 15:02:59.80696+02
39|1650552852.997974|2022-04-21 16:54:12.997974+02|17/1F4EF340|7|3|3238086|259|17933995|860835|8519|26035612|0|18205938|2022-04-21 15:02:59.80696+02
40|1650552854.025989|2022-04-21 16:54:14.025989+02|17/20AF52D0|7|3|3238086|259|17942363|861435|8525|26040603|0|18211275|2022-04-21 15:02:59.80696+02
41|1650552855.053577|2022-04-21 16:54:15.053577+02|17/220CCC50|7|3|3238086|259|17950732|861935|8530|26045226|0|18215794|2022-04-21 15:02:59.80696+02
42|1650552856.081606|2022-04-21 16:54:16.081606+02|17/2369EED0|7|3|3238086|259|17959097|862435|8535|26049946|0|18220450|2022-04-21 15:02:59.80696+02
43|1650552857.109987|2022-04-21 16:54:17.109987+02|17/24C6E1E8|7|3|3238086|259|17967455|862935|8540|26054727|0|18224922|2022-04-21 15:02:59.80696+02
44|1650552858.138638|2022-04-21 16:54:18.138638+02|17/262317B0|7|3|3238086|259|17974975|863435|8545|26059004|0|18229529|2022-04-21 15:02:59.80696+02
45|1650552859.166618|2022-04-21 16:54:19.166618+02|17/277EEF98|7|3|3238086|259|17983350|863935|8550|26063792|0|18234049|2022-04-21 15:02:59.80696+02
46|1650552860.194057|2022-04-21 16:54:20.194057+02|17/28DAF248|7|3|3238086|259|17991709|864435|8555|26068619|0|18238730|2022-04-21 15:02:59.80696+02
47|1650552861.222188|2022-04-21 16:54:21.222188+02|17/2A357050|7|3|3238086|259|18000065|865035|8561|26073335|0|18244102|2022-04-21 15:02:59.80696+02
48|1650552862.250697|2022-04-21 16:54:22.250697+02|17/2B903FE0|7|3|3238086|259|18008433|865535|8566|26078163|0|18248662|2022-04-21 15:02:59.80696+02
49|1650552863.278530|2022-04-21 16:54:23.27853+02|17/2CEAD208|7|3|3238086|259|18016804|866035|8571|26082885|0|18253320|2022-04-21 15:02:59.80696+02
50|1650552864.306579|2022-04-21 16:54:24.306579+02|17/2E459698|7|3|3238086|259|18025163|866535|8576|26087649|0|18257874|2022-04-21 15:02:59.80696+02
51|1650552865.334233|2022-04-21 16:54:25.334233+02|17/2F9FAE80|7|3|3238086|259|18032675|867035|8581|26092133|0|18262568|2022-04-21 15:02:59.80696+02
52|1650552866.362097|2022-04-21 16:54:26.362097+02|17/30FB4780|7|3|3238086|259|18041052|867535|8586|26096744|0|18266892|2022-04-21 15:02:59.80696+02
53|1650552867.390315|2022-04-21 16:54:27.390315+02|17/3256C838|7|3|3238086|259|18049429|868035|8591|26101601|0|18271541|2022-04-21 15:02:59.80696+02
54|1650552868.418328|2022-04-21 16:54:28.418328+02|17/33B20BD8|7|3|3238086|259|18057774|868535|8596|26106400|0|18276116|2022-04-21 15:02:59.80696+02
55|1650552869.446446|2022-04-21 16:54:29.446446+02|17/350D86C0|7|3|3238086|259|18066006|869135|8602|26110959|0|18281570|2022-04-21 15:02:59.80696+02
56|1650552870.474488|2022-04-21 16:54:30.474488+02|17/36691340|7|3|3238086|259|18074237|869635|8607|26115719|0|18286088|2022-04-21 15:02:59.80696+02
57|1650552871.492878|2022-04-21 16:54:31.492878+02|17/37D85B30|7|3|3238086|259|18078344|869835|8609|26117985|0|18287915|2022-04-21 15:02:59.80696+02
58|1650552872.521233|2022-04-21 16:54:32.521233+02|17/3983D190|7|3|3238086|259|18090663|870635|8617|26130659|0|18295412|2022-04-21 15:02:59.80696+02
59|1650552873.549020|2022-04-21 16:54:33.54902+02|17/3B2E17D0|7|3|3238086|259|18098873|871135|8622|26140030|0|18300019|2022-04-21 15:02:59.80696+02
60|1650552874.577127|2022-04-21 16:54:34.577127+02|17/3CD9BF10|7|3|3238086|259|18107086|871635|8627|26149518|0|18304470|2022-04-21 15:02:59.80696+02
61|1650552875.605094|2022-04-21 16:54:35.605094+02|17/3E84B3B8|7|3|3238086|259|18115297|872135|8632|26158927|0|18309168|2022-04-21 15:02:59.80696+02
62|1650552876.632758|2022-04-21 16:54:36.632758+02|17/402F81A8|7|3|3238086|259|18123520|872635|8637|26168331|0|18313526|2022-04-21 15:02:59.80696+02
63|1650552877.660766|2022-04-21 16:54:37.660766+02|17/41DA7CF0|7|3|3238086|259|18131740|873135|8642|26177802|0|18318025|2022-04-21 15:02:59.80696+02
64|1650552878.688811|2022-04-21 16:54:38.688811+02|17/436E9C30|7|3|3238086|259|18139961|873735|8648|26186983|0|18323087|2022-04-21 15:02:59.80696+02
65|1650552879.716886|2022-04-21 16:54:39.716886+02|17/4519D860|7|3|3238086|259|18148190|874235|8653|26196345|0|18327593|2022-04-21 15:02:59.80696+02
66|1650552880.744614|2022-04-21 16:54:40.744614+02|17/46C545B8|7|3|3238086|259|18156413|874735|8658|26205790|0|18332149|2022-04-21 15:02:59.80696+02
67|1650552881.772819|2022-04-21 16:54:41.772819+02|17/48707B68|7|3|3238086|259|18164642|875235|8663|26215228|0|18336628|2022-04-21 15:02:59.80696+02
68|1650552882.800497|2022-04-21 16:54:42.800497+02|17/4A1AFA48|7|3|3238086|259|18172867|875735|8668|26224799|0|18341160|2022-04-21 15:02:59.80696+02
69|1650552883.828182|2022-04-21 16:54:43.828182+02|17/4BC54678|7|3|3238086|259|18181093|876235|8673|26234112|0|18345881|2022-04-21 15:02:59.80696+02
70|1650552884.856561|2022-04-21 16:54:44.856561+02|17/4D70BC98|7|3|3238086|259|18189319|876735|8678|26243693|0|18350236|2022-04-21 15:02:59.80696+02
71|1650552885.884810|2022-04-21 16:54:45.88481+02|17/4F1A6728|7|3|3238086|259|18197546|877335|8684|26252912|0|18355611|2022-04-21 15:02:59.80696+02
72|1650552886.901976|2022-04-21 16:54:46.901976+02|17/50B78D30|7|3|3238086|259|18205764|877835|8689|26262256|0|18360033|2022-04-21 15:02:59.80696+02
73|1650552887.919084|2022-04-21 16:54:47.919084+02|17/5258E550|7|3|3238086|259|18213984|878335|8694|26271452|0|18364415|2022-04-21 15:02:59.80696+02
74|1650552888.936318|2022-04-21 16:54:48.936318+02|17/53F8D9F8|7|3|3238086|259|18222207|878835|8699|26280797|0|18368884|2022-04-21 15:02:59.80696+02
75|1650552889.953791|2022-04-21 16:54:49.953791+02|17/559AE798|7|3|3238086|259|18230432|879335|8704|26290114|0|18373305|2022-04-21 15:02:59.80696+02
76|1650552890.971346|2022-04-21 16:54:50.971346+02|17/573D4E00|7|3|3238086|259|18238655|879835|8709|26299457|0|18377711|2022-04-21 15:02:59.80696+02
77|1650552891.988162|2022-04-21 16:54:51.988162+02|17/58DE3170|7|3|3238086|259|18246875|880335|8714|26308732|0|18382215|2022-04-21 15:02:59.80696+02
78|1650552893.005006|2022-04-21 16:54:53.005006+02|17/5A7E3B68|7|3|3238086|259|18255097|880835|8719|26318116|0|18386598|2022-04-21 15:02:59.80696+02
79|1650552894.022227|2022-04-21 16:54:54.022227+02|17/5C206358|7|3|3238086|259|18263319|881335|8724|26327402|0|18391129|2022-04-21 15:02:59.80696+02
80|1650552895.039277|2022-04-21 16:54:55.039277+02|17/5DC16E40|7|3|3238086|259|18271540|881835|8729|26336792|0|18395558|2022-04-21 15:02:59.80696+02
81|1650552896.056376|2022-04-21 16:54:56.056376+02|17/5F605708|7|3|3238086|259|18279765|882335|8734|26346021|0|18400023|2022-04-21 15:02:59.80696+02
82|1650552897.073086|2022-04-21 16:54:57.073086+02|17/61005D60|7|3|3238086|259|18287168|882835|8739|26354507|0|18404311|2022-04-21 15:02:59.80696+02
83|1650552898.090861|2022-04-21 16:54:58.090861+02|17/62A120B8|7|3|3238086|259|18295392|883335|8744|26363743|0|18408774|2022-04-21 15:02:59.80696+02
