run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642749142.548288|2022-01-21 08:12:22.548288+01|16793|test|1|1212851946|0|660594377|5412087711|1313622207|1213477051|100011119|4|0|0|2|2007998464|0|||0|0|86591633.468|27341557.104|95.669|5401|0|0|0|2022-01-21 07:21:55.409033+01
1|1642749143.572508|2022-01-21 08:12:23.572508+01|16793|test|33|1212929420|0|660640024|5413689411|1313857862|1213635175|100088392|77277|0|0|2|2007998464|0|||0|0|86623725.362|27358666.035|9117.923|5437|0|0|0|2022-01-21 07:21:55.409033+01
2|1642749144.599997|2022-01-21 08:12:24.599997+01|16793|test|33|1213011616|0|660688079|5415367678|1314101996|1213799795|100170584|159469|0|0|2|2007998464|0|||0|0|86655770.793|27375302.454|18564.964|5439|0|0|0|2022-01-21 07:21:55.409033+01
3|1642749145.627120|2022-01-21 08:12:25.62712+01|16793|test|33|1213095525|0|660737421|5417066393|1314349375|1213967841|100254489|243374|0|0|2|2007998464|0|||0|0|86687815.915|27391561.301|28246.278|5441|0|0|0|2022-01-21 07:21:55.409033+01
4|1642749146.654272|2022-01-21 08:12:26.654272+01|16793|test|33|1213179225|0|660786238|5418744332|1314594240|1214135469|100338185|327070|0|0|2|2007998464|0|||0|0|86719846.771|27407994.863|37808.715|5443|0|0|0|2022-01-21 07:21:55.409033+01
5|1642749147.681601|2022-01-21 08:12:27.681601+01|16793|test|33|1213264013|0|660835797|5420428370|1314840442|1214305273|100422969|411854|0|0|2|2007998464|0|||0|0|86751876.992|27424057.949|47601.792|5445|0|0|0|2022-01-21 07:21:55.409033+01
6|1642749148.708535|2022-01-21 08:12:28.708535+01|16793|test|33|1213348866|0|660885730|5422099515|1315084999|1214475207|100507818|496703|0|0|2|2007998464|0|||0|0|86783909.186|27440150.131|57372.963|5447|0|0|0|2022-01-21 07:21:55.409033+01
7|1642749149.736086|2022-01-21 08:12:29.736086+01|16793|test|33|1213433818|0|660935228|5423757617|1315328159|1214645339|100592766|581651|0|0|2|2007998464|0|||0|0|86815939.475|27456211.615|67157.305|5449|0|0|0|2022-01-21 07:21:55.409033+01
8|1642749150.762960|2022-01-21 08:12:30.76296+01|16793|test|33|1213517154|0|660984280|5425369399|1315564914|1214812239|100676098|664983|0|0|2|2007998464|0|||0|0|86847971.988|27472839.294|76584.877|5451|0|0|0|2022-01-21 07:21:55.409033+01
9|1642749151.790413|2022-01-21 08:12:31.790413+01|16793|test|33|1213602369|0|661034711|5427007071|1315805784|1214982897|100761309|750194|0|0|2|2007998464|0|||0|0|86880034.081|27488869.172|86422.374|5453|0|0|0|2022-01-21 07:21:55.409033+01
10|1642749152.816901|2022-01-21 08:12:32.816901+01|16793|test|33|1213686839|0|661084060|5428615258|1316042680|1215152065|100845775|834660|0|0|2|2007998464|0|||0|0|86912066.529|27505152.103|96068.308|5455|0|0|0|2022-01-21 07:21:55.409033+01
11|1642749153.843442|2022-01-21 08:12:33.843442+01|16793|test|33|1213772491|0|661134363|5430231457|1316281241|1215323597|100931423|920308|0|0|2|2007998464|0|||0|0|86944096.839|27521119.748|105911.509|5457|0|0|0|2022-01-21 07:21:55.409033+01
12|1642749154.870022|2022-01-21 08:12:34.870022+01|16793|test|33|1213856435|0|661183701|5431803682|1316513576|1215491713|101015363|1004248|0|0|2|2007998464|0|||0|0|86976127.31|27537633.019|115405.701|5459|0|0|0|2022-01-21 07:21:55.409033+01
13|1642749155.897892|2022-01-21 08:12:35.897892+01|16793|test|33|1213942017|0|661233906|5433392770|1316748753|1215663105|101100941|1089826|0|0|2|2007998464|0|||0|0|87008164.459|27553616.086|125259.255|5461|0|0|0|2022-01-21 07:21:55.409033+01
14|1642749156.924633|2022-01-21 08:12:36.924633+01|16793|test|33|1214027984|0|661284306|5434975754|1316983575|1215835267|101186904|1175789|0|0|2|2007998464|0|||0|0|87040195.329|27569478.285|135180.59|5463|0|0|0|2022-01-21 07:21:55.409033+01
15|1642749157.952175|2022-01-21 08:12:37.952175+01|16793|test|33|1214113111|0|661334531|5436534339|1317214761|1216005749|101272027|1260912|0|0|2|2007998464|0|||0|0|87072229.19|27585633.91|144922.087|5465|0|0|0|2022-01-21 07:21:55.409033+01
16|1642749158.979071|2022-01-21 08:12:38.979071+01|16793|test|33|1214199301|0|661385297|5438098376|1317447279|1216178357|101358213|1347098|0|0|2|2007998464|0|||0|0|87104261.318|27601418.676|154895.259|5467|0|0|0|2022-01-21 07:21:55.409033+01
17|1642749160.005463|2022-01-21 08:12:40.005463+01|16793|test|33|1214285429|0|661436467|5439651475|1317678462|1216350841|101444337|1433222|0|0|2|2007998464|0|||0|0|87136291.608|27617240.915|164836.011|5469|0|0|0|2022-01-21 07:21:55.409033+01
18|1642749161.032994|2022-01-21 08:12:41.032994+01|16793|test|33|1214371610|0|661487343|5441192839|1317908321|1216523431|101530514|1519399|0|0|2|2007998464|0|||0|0|87168323.4|27633081.33|174757.295|5471|0|0|0|2022-01-21 07:21:55.409033+01
19|1642749162.060923|2022-01-21 08:12:42.060923+01|16793|test|33|1214457321|0|661538325|5442715088|1318135737|1216695081|101616221|1605106|0|0|2|2007998464|0|||0|0|87200355.762|27649086.562|184584.589|5473|0|0|0|2022-01-21 07:21:55.409033+01
20|1642749163.087592|2022-01-21 08:12:43.087592+01|16793|test|33|1214586042|0|661614629|5444979450|1318474590|1216952751|101744938|1733823|0|0|2|2007998464|0|||0|0|87248395.489|27673022.299|199377.923|5475|0|0|0|2022-01-21 07:21:55.409033+01
21|1642749164.114975|2022-01-21 08:12:44.114975+01|16793|test|33|1214671476|0|661665173|5446468749|1318697873|1217123847|101830368|1819253|0|0|2|2007998464|0|||0|0|87280428.094|27689130.283|209143.266|5477|0|0|0|2022-01-21 07:21:55.409033+01
22|1642749165.142232|2022-01-21 08:12:45.142232+01|16793|test|33|1214757076|0|661715725|5447951077|1318920348|1217295275|101915964|1904849|0|0|2|2007998464|0|||0|0|87312457.94|27705032.653|219022.044|5479|0|0|0|2022-01-21 07:21:55.409033+01
23|1642749166.169507|2022-01-21 08:12:46.169507+01|16793|test|33|1214840992|0|661765270|5449391974|1319136999|1217463335|101999876|1988761|0|0|2|2007998464|0|||0|0|87344490.527|27721418.073|228606.077|5481|0|0|0|2022-01-21 07:21:55.409033+01
24|1642749167.196950|2022-01-21 08:12:47.19695+01|16793|test|33|1214924998|0|661815128|5450827128|1319352991|1217631575|102083878|2072763|0|0|2|2007998464|0|||0|0|87376528.637|27737741.555|238232.311|5483|0|0|0|2022-01-21 07:21:55.409033+01
25|1642749168.223618|2022-01-21 08:12:48.223618+01|16793|test|33|1215010105|0|661865848|5452273479|1319570942|1217802017|102168981|2157866|0|0|2|2007998464|0|||0|0|87408563.253|27753691.818|248110.692|5485|0|0|0|2022-01-21 07:21:55.409033+01
26|1642749169.251260|2022-01-21 08:12:49.25126+01|16793|test|33|1215082427|0|661908250|5453492820|1319755069|1217946889|102241299|2230184|0|0|2|2007998464|0|||0|0|87440595.38|27772044.778|256496.044|5487|0|0|0|2022-01-21 07:21:55.409033+01
27|1642749170.278843|2022-01-21 08:12:50.278843+01|16793|test|33|1215167653|0|661958834|5454923695|1319971257|1218117569|102326521|2315406|0|0|2|2007998464|0|||0|0|87472626.945|27788151.992|266235.723|5489|0|0|0|2022-01-21 07:21:55.409033+01
28|1642749171.305488|2022-01-21 08:12:51.305488+01|16793|test|33|1215251015|0|662008512|5456316714|1320181946|1218284521|102409879|2398764|0|0|2|2007998464|0|||0|0|87504659.446|27804613.824|275778.972|5491|0|0|0|2022-01-21 07:21:55.409033+01
29|1642749172.332989|2022-01-21 08:12:52.332989+01|16793|test|33|1215332611|0|662056887|5457669246|1320386873|1218447941|102491471|2480356|0|0|2|2007998464|0|||0|0|87536690.63|27821586.309|285004.293|5493|0|0|0|2022-01-21 07:21:55.409033+01
30|1642749173.359900|2022-01-21 08:12:53.3599+01|16793|test|33|1215415199|0|662105945|5459031392|1320593406|1218613345|102574055|2562940|0|0|2|2007998464|0|||0|0|87568722.102|27838132.865|294504.66|5495|0|0|0|2022-01-21 07:21:55.409033+01
31|1642749174.387179|2022-01-21 08:12:54.387179+01|16793|test|33|1215500199|0|662156523|5460423047|1320804940|1218783573|102659051|2647936|0|0|2|2007998464|0|||0|0|87600754.829|27854181.562|304316.952|5497|0|0|0|2022-01-21 07:21:55.409033+01
32|1642749175.414149|2022-01-21 08:12:55.414149+01|16793|test|33|1215584070|0|662206882|5461792914|1321013194|1218951543|102742918|2731803|0|0|2|2007998464|0|||0|0|87632786.255|27870537.043|313940.322|5499|0|0|0|2022-01-21 07:21:55.409033+01
33|1642749176.440874|2022-01-21 08:12:56.440874+01|16793|test|33|1215667522|0|662256458|5463143456|1321219043|1219118675|102826366|2815251|0|0|2|2007998464|0|||0|0|87664815.835|27887079.547|323434.152|5501|0|0|0|2022-01-21 07:21:55.409033+01
34|1642749177.467921|2022-01-21 08:12:57.467921+01|16793|test|33|1215746717|0|662303351|5464419539|1321413640|1219277293|102905557|2894442|0|0|2|2007998464|0|||0|0|87696847.11|27904433.411|332434.448|5503|0|0|0|2022-01-21 07:21:55.409033+01
35|1642749178.495344|2022-01-21 08:12:58.495344+01|16793|test|33|1215830111|0|662353190|5465756932|1321617887|1219444309|102988947|2977832|0|0|2|2007998464|0|||0|0|87728879.596|27921001.684|341902.506|5505|0|0|0|2022-01-21 07:21:55.409033+01
36|1642749179.522467|2022-01-21 08:12:59.522467+01|16793|test|33|1215914301|0|662403580|5467099931|1321823052|1219612917|103073133|3062018|0|0|2|2007998464|0|||0|0|87760911.508|27937179.999|351629.685|5507|0|0|0|2022-01-21 07:21:55.409033+01
37|1642749180.550100|2022-01-21 08:13:00.5501+01|16793|test|33|1215998377|0|662453805|5468435806|1322027459|1219781297|103157205|3146090|0|0|2|2007998464|0|||0|0|87792946.606|27953302.932|361409.042|5509|0|0|0|2022-01-21 07:21:55.409033+01
38|1642749181.576835|2022-01-21 08:13:01.576835+01|16793|test|33|1216100619|0|662515027|5470049089|1322274614|1219986009|103259443|3248328|0|0|2|2007998464|0|||0|0|87831980.13|27973161.513|373157.15|5511|0|0|0|2022-01-21 07:21:55.409033+01
39|1642749182.604378|2022-01-21 08:13:02.604378+01|16793|test|33|1216208056|0|662579377|5471735737|1322533101|1220201111|103366876|3355761|0|0|2|2007998464|0|||0|0|87873017.281|27993842.113|385681.597|5513|0|0|0|2022-01-21 07:21:55.409033+01
40|1642749183.631696|2022-01-21 08:13:03.631696+01|16793|test|33|1216286570|0|662626234|5472960908|1322721224|1220358367|103445386|3434271|0|0|2|2007998464|0|||0|0|87905048.577|28011339.618|394591.812|5515|0|0|0|2022-01-21 07:21:55.409033+01
41|1642749184.658493|2022-01-21 08:13:04.658493+01|16793|test|33|1216370555|0|662676644|5474265531|1322921728|1220526565|103529367|3518252|0|0|2|2007998464|0|||0|0|87937079.297|28027540.42|404302.357|5517|0|0|0|2022-01-21 07:21:55.409033+01
42|1642749185.686134|2022-01-21 08:13:05.686134+01|16793|test|34|1216412329|0|662701530|5474913169|1323021454|1220610329|103571138|3560023|0|0|2|2007998464|0|||0|0|87953102.107|28035741.686|409095.177|5518|0|0|0|2022-01-21 07:21:55.409033+01
43|1642749186.703311|2022-01-21 08:13:06.703311+01|16793|test|34|1216530839|0|662772806|5476740958|1323302870|1220847589|103689643|3678528|0|0|2|2007998464|0|||0|0|88001134.687|28061166.453|422995.071|5521|0|0|0|2022-01-21 07:21:55.409033+01
44|1642749187.730724|2022-01-21 08:13:07.730724+01|16793|test|34|1216610150|0|662820697|5477958652|1323490669|1221006439|103768950|3757835|0|0|2|2007998464|0|||0|0|88033166.496|28078095.416|432283.132|5523|0|0|0|2022-01-21 07:21:55.409033+01
45|1642749188.757981|2022-01-21 08:13:08.757981+01|16793|test|34|1216686905|0|662867033|5479135857|1323672534|1221160465|103845701|3834586|0|0|2|2007998464|0|||0|0|88065201.478|28095607.913|441199.486|5525|0|0|0|2022-01-21 07:21:55.409033+01
46|1642749189.785252|2022-01-21 08:13:09.785252+01|16793|test|34|1216768131|0|662916113|5480387689|1323865806|1221323145|103926923|3915808|0|0|2|2007998464|0|||0|0|88097233.662|28111850.815|450925.363|5527|0|0|0|2022-01-21 07:21:55.409033+01
47|1642749190.812706|2022-01-21 08:13:10.812706+01|16793|test|33|1216851600|0|662966279|5481797335|1324063776|1221490820|104010414|3999268|0|0|2|2007998464|0|||0|0|88129264.178|28128055.713|460646.484|5529|0|0|0|2022-01-21 07:21:55.409033+01
