run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648891447.012091|2022-04-02 11:24:07.012091+02|16971|test|1|44|0|7165261|57860|25009121|1677|25002915|13|0|0|1|507941888|0|||0|0|48837.824|48800.314|22.595|8|0|0|0|2022-04-02 11:23:18.012171+02
1|1648891448.035655|2022-04-02 11:24:08.035655+02|16971|test|17|82125|0|7340937|416470|25155432|88383|25002915|13|0|0|1|507941888|0|||0|0|65012.083|55522.747|22.595|35|0|0|0|2022-04-02 11:23:18.012171+02
2|1648891449.106529|2022-04-02 11:24:09.106529+02|16971|test|17|168692|0|7494089|783316|25242248|175197|25002915|13|0|0|1|507941888|0|||0|0|81054.19|61390.046|22.595|37|0|0|0|2022-04-02 11:23:18.012171+02
3|1648891450.183900|2022-04-02 11:24:10.1839+02|16971|test|17|256753|0|7637645|1168722|25330558|263505|25002915|13|0|0|1|507941888|0|||0|0|97095.727|66821.292|22.595|39|0|0|0|2022-04-02 11:23:18.012171+02
4|1648891451.248876|2022-04-02 11:24:11.248876+02|16971|test|17|345608|0|7772150|1567943|25419662|352607|25002915|13|0|0|1|507941888|0|||0|0|113130.537|72063.925|22.595|41|0|0|0|2022-04-02 11:23:18.012171+02
5|1648891452.309515|2022-04-02 11:24:12.309515+02|16971|test|17|433998|0|7896398|1974631|25508301|441244|25002915|13|0|0|1|507941888|0|||0|0|129172.945|76984.878|22.595|43|0|0|0|2022-04-02 11:23:18.012171+02
6|1648891453.376484|2022-04-02 11:24:13.376484+02|16971|test|17|522027|0|8011911|2387888|25596579|529520|25002915|13|0|0|1|507941888|0|||0|0|145214.739|81377.232|22.595|45|0|0|0|2022-04-02 11:23:18.012171+02
7|1648891454.434238|2022-04-02 11:24:14.434238+02|16971|test|17|617788|0|8128985|2845976|25692589|625528|25002915|13|0|0|1|507941888|0|||0|0|161245.747|84555.386|22.595|47|0|0|0|2022-04-02 11:23:18.012171+02
8|1648891455.531906|2022-04-02 11:24:15.531906+02|16971|test|17|759219|0|8291297|3532846|25834269|767206|25002915|13|0|0|1|507941888|0|||0|0|185294.713|89550.313|22.595|49|0|0|0|2022-04-02 11:23:18.012171+02
9|1648891456.641622|2022-04-02 11:24:16.641622+02|16971|test|17|858204|0|8403478|4015171|25933503|866438|25002915|13|0|0|1|507941888|0|||0|0|201335.076|91838.562|22.595|51|0|0|0|2022-04-02 11:23:18.012171+02
10|1648891457.717988|2022-04-02 11:24:17.717988+02|16971|test|17|961818|0|8520133|4520796|26037366|970299|25002915|13|0|0|1|507941888|0|||0|0|217358.855|93761.062|22.595|53|0|0|0|2022-04-02 11:23:18.012171+02
11|1648891458.818484|2022-04-02 11:24:18.818484+02|16971|test|17|1064626|0|8634739|5023634|26140423|1073354|25002915|13|0|0|1|507941888|0|||0|0|233397.7|95854.638|22.595|55|0|0|0|2022-04-02 11:23:18.012171+02
12|1648891459.904266|2022-04-02 11:24:19.904266+02|16971|test|17|1168550|0|8749413|5533100|26244596|1177525|25002915|13|0|0|1|507941888|0|||0|0|249445.319|97801.033|22.595|57|0|0|0|2022-04-02 11:23:18.012171+02
13|1648891461.022565|2022-04-02 11:24:21.022565+02|16971|test|17|1271907|0|8862298|6040953|26348202|1281129|25002915|13|0|0|1|507941888|0|||0|0|265491.385|99806.457|22.595|59|0|0|0|2022-04-02 11:23:18.012171+02
14|1648891462.109233|2022-04-02 11:24:22.109233+02|16971|test|17|1429156|0|9038034|6809307|26505700|1438625|25002915|13|0|0|1|507941888|0|||0|0|289522.128|102555.213|22.595|61|0|0|0|2022-04-02 11:23:18.012171+02
15|1648891463.169638|2022-04-02 11:24:23.169638+02|16971|test|17|1534150|0|9155437|7322464|26610943|1543866|25002915|13|0|0|1|507941888|0|||0|0|305550.324|104511.903|22.595|63|0|0|0|2022-04-02 11:23:18.012171+02
16|1648891464.272038|2022-04-02 11:24:24.272038+02|16971|test|17|1639005|0|9271046|7836581|26716047|1648968|25002915|13|0|0|1|507941888|0|||0|0|321581.264|106313.132|22.595|65|0|0|0|2022-04-02 11:23:18.012171+02
17|1648891465.377862|2022-04-02 11:24:25.377862+02|16971|test|17|1746538|0|9389069|8364352|26823829|1756748|25002915|13|0|0|1|507941888|0|||0|0|337635.148|108185.888|22.595|67|0|0|0|2022-04-02 11:23:18.012171+02
18|1648891466.499389|2022-04-02 11:24:26.499389+02|16971|test|17|1852603|0|9505034|8885373|26930143|1863060|25002915|13|0|0|1|507941888|0|||0|0|353686.654|109927.598|22.595|69|0|0|0|2022-04-02 11:23:18.012171+02
19|1648891467.591433|2022-04-02 11:24:27.591433+02|16971|test|17|2015851|0|9684588|9685903|27093640|2026555|25002915|13|0|0|1|507941888|0|||0|0|377723.312|112873.549|22.595|71|0|0|0|2022-04-02 11:23:18.012171+02
20|1648891468.695635|2022-04-02 11:24:28.695635+02|16971|test|17|2119690|0|9800232|10193889|27197728|2130641|25002915|13|0|0|1|507941888|0|||0|0|393762.401|115043.012|22.595|73|0|0|0|2022-04-02 11:23:18.012171+02
21|1648891469.815144|2022-04-02 11:24:29.815144+02|16971|test|17|2226393|0|9919169|10715766|27304680|2237591|25002915|13|0|0|1|507941888|0|||0|0|409803.383|116806.329|22.595|75|0|0|0|2022-04-02 11:23:18.012171+02
22|1648891470.936788|2022-04-02 11:24:30.936788+02|16971|test|17|2332849|0|10037033|11237234|27411385|2344294|25002915|13|0|0|1|507941888|0|||0|0|425840.514|118631.981|22.595|77|0|0|0|2022-04-02 11:23:18.012171+02
23|1648891472.046708|2022-04-02 11:24:32.046708+02|16971|test|17|2496872|0|10216839|12042162|27575657|2508564|25002915|13|0|0|1|507941888|0|||0|0|449883.831|121269.299|22.595|79|0|0|0|2022-04-02 11:23:18.012171+02
24|1648891473.125556|2022-04-02 11:24:33.125556+02|16971|test|17|2604747|0|10335345|12571502|27683781|2616686|25002915|13|0|0|1|507941888|0|||0|0|465916.129|123168.048|22.595|81|0|0|0|2022-04-02 11:23:18.012171+02
25|1648891474.232319|2022-04-02 11:24:34.232319+02|16971|test|17|2710687|0|10452063|13091020|27789970|2722873|25002915|13|0|0|1|507941888|0|||0|0|481953.396|124993.419|22.595|83|0|0|0|2022-04-02 11:23:18.012171+02
26|1648891475.326972|2022-04-02 11:24:35.326972+02|16971|test|17|2817194|0|10570392|13612329|27896726|2829627|25002915|13|0|0|1|507941888|0|||0|0|497991.852|126901.35|22.595|85|0|0|0|2022-04-02 11:23:18.012171+02
27|1648891476.436086|2022-04-02 11:24:36.436086+02|16971|test|17|2925260|0|10690174|14141539|28005041|2937940|25002915|13|0|0|1|507941888|0|||0|0|514030.197|128593.319|22.595|87|0|0|0|2022-04-02 11:23:18.012171+02
28|1648891477.534057|2022-04-02 11:24:37.534057+02|16971|test|17|3085121|0|10866338|14925675|28166444|3098060|25002915|13|0|0|1|507941888|0|||0|0|538062.377|131136.114|22.595|89|0|0|0|2022-04-02 11:23:18.012171+02
29|1648891478.653128|2022-04-02 11:24:38.653128+02|16971|test|17|3192347|0|10984332|15451633|28273919|3205533|25002915|13|0|0|1|507941888|0|||0|0|554102.867|132971.952|22.595|91|0|0|0|2022-04-02 11:23:18.012171+02
30|1648891479.760129|2022-04-02 11:24:39.760129+02|16971|test|17|3300569|0|11104041|15981852|28382390|3314002|25002915|13|0|0|1|507941888|0|||0|0|570137.832|134748.72|22.595|93|0|0|0|2022-04-02 11:23:18.012171+02
31|1648891480.856181|2022-04-02 11:24:40.856181+02|16971|test|17|3407062|0|11221859|16503588|28489132|3420742|25002915|13|0|0|1|507941888|0|||0|0|586171.078|136686.114|22.595|95|0|0|0|2022-04-02 11:23:18.012171+02
32|1648891481.985192|2022-04-02 11:24:41.985192+02|16971|test|17|3512899|0|11339099|17021966|28595218|3526826|25002915|13|0|0|1|507941888|0|||0|0|602218.223|138562.007|22.595|97|0|0|0|2022-04-02 11:23:18.012171+02
