run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642762534.403142|2022-01-21 11:55:34.403142+01|66/7F57BB30|25|12|11844250|5204|8953129|5998101|59727|650352182|0|2801073050|2022-01-21 05:00:22.174512+01
1|1642762535.431293|2022-01-21 11:55:35.431293+01|66/806D7128|25|12|11844250|5204|8953129|5998601|59732|650394961|0|2801179916|2022-01-21 05:00:22.174512+01
2|1642762536.459805|2022-01-21 11:55:36.459805+01|66/8118A398|25|12|11844250|5204|8953129|5999101|59737|650440961|0|2801249483|2022-01-21 05:00:22.174512+01
3|1642762537.491437|2022-01-21 11:55:37.491437+01|66/8236B110|25|12|11844250|5204|8953129|5999601|59742|650516757|0|2801368050|2022-01-21 05:00:22.174512+01
4|1642762538.520219|2022-01-21 11:55:38.520219+01|66/83546798|25|12|11844250|5204|8953129|6000101|59747|650600338|0|2801487701|2022-01-21 05:00:22.174512+01
5|1642762539.549405|2022-01-21 11:55:39.549405+01|66/84714F38|25|12|11844250|5204|8953129|6000601|59752|650675616|0|2801606949|2022-01-21 05:00:22.174512+01
6|1642762540.577201|2022-01-21 11:55:40.577201+01|66/858E21E8|25|12|11844250|5204|8953129|6001101|59757|650752475|0|2801724266|2022-01-21 05:00:22.174512+01
7|1642762541.605041|2022-01-21 11:55:41.605041+01|66/869B1C20|25|12|11844250|5204|8953129|6001701|59763|650826331|0|2801860790|2022-01-21 05:00:22.174512+01
8|1642762542.632610|2022-01-21 11:55:42.63261+01|66/87A50F70|25|12|11844250|5204|8953129|6002201|59768|650897638|0|2801971350|2022-01-21 05:00:22.174512+01
9|1642762543.660158|2022-01-21 11:55:43.660158+01|66/88CBD6C8|25|12|11844250|5204|8953129|6002701|59773|650985092|0|2802094405|2022-01-21 05:00:22.174512+01
10|1642762544.688358|2022-01-21 11:55:44.688358+01|66/89EDDA98|25|12|11844250|5204|8953129|6003201|59778|651063985|0|2802215191|2022-01-21 05:00:22.174512+01
11|1642762545.715751|2022-01-21 11:55:45.715751+01|66/8B0DEF90|25|12|11844250|5204|8953129|6003701|59783|651142206|0|2802335583|2022-01-21 05:00:22.174512+01
12|1642762546.743595|2022-01-21 11:55:46.743595+01|66/8C122700|25|12|11844250|5204|8953129|6004201|59788|651214369|0|2802448568|2022-01-21 05:00:22.174512+01
13|1642762547.772135|2022-01-21 11:55:47.772135+01|66/8D2840B8|25|12|11844250|5204|8953129|6004701|59793|651287316|0|2802558979|2022-01-21 05:00:22.174512+01
14|1642762548.800305|2022-01-21 11:55:48.800305+01|66/8E4FC978|25|12|11844250|5204|8953129|6005201|59798|651374336|0|2802682609|2022-01-21 05:00:22.174512+01
15|1642762549.828862|2022-01-21 11:55:49.828862+01|66/8F734E18|25|12|11844250|5204|8953129|6005701|59803|651452841|0|2802805169|2022-01-21 05:00:22.174512+01
16|1642762550.856501|2022-01-21 11:55:50.856501+01|66/9094D8C0|25|12|11844250|5204|8953129|6006201|59808|651530556|0|2802924721|2022-01-21 05:00:22.174512+01
17|1642762551.884144|2022-01-21 11:55:51.884144+01|66/91929118|25|12|11844250|5204|8953129|6006701|59813|651601904|0|2803042026|2022-01-21 05:00:22.174512+01
18|1642762552.912419|2022-01-21 11:55:52.912419+01|66/92AFB518|25|12|11844250|5204|8953129|6007301|59819|651684347|0|2803174029|2022-01-21 05:00:22.174512+01
19|1642762553.942093|2022-01-21 11:55:53.942093+01|66/93D97B28|25|12|11844250|5204|8953129|6007801|59824|651764027|0|2803298038|2022-01-21 05:00:22.174512+01
20|1642762554.960255|2022-01-21 11:55:54.960255+01|66/94FBB538|25|12|11844250|5204|8953129|6008101|59827|651819966|0|2803372190|2022-01-21 05:00:22.174512+01
21|1642762555.988490|2022-01-21 11:55:55.98849+01|66/961F9880|25|12|11844250|5204|8953129|6008801|59834|651921700|0|2803541919|2022-01-21 05:00:22.174512+01
22|1642762557.017122|2022-01-21 11:55:57.017122+01|66/971D44E0|25|12|11844250|5204|8953129|6009301|59839|651992172|0|2803650089|2022-01-21 05:00:22.174512+01
23|1642762558.044305|2022-01-21 11:55:58.044305+01|66/983CFE90|25|12|11844250|5204|8953129|6009801|59844|652068375|0|2803766711|2022-01-21 05:00:22.174512+01
24|1642762559.073452|2022-01-21 11:55:59.073452+01|66/99656F70|25|12|11844250|5204|8953129|6010301|59849|652155891|0|2803890319|2022-01-21 05:00:22.174512+01
25|1642762560.101371|2022-01-21 11:56:00.101371+01|66/9A8A3AB0|25|12|11844250|5204|8953129|6010801|59854|652235041|0|2804011799|2022-01-21 05:00:22.174512+01
26|1642762561.129417|2022-01-21 11:56:01.129417+01|66/9BAB6CA0|25|12|11844250|5204|8953129|6011301|59859|652313006|0|2804132427|2022-01-21 05:00:22.174512+01
27|1642762562.157658|2022-01-21 11:56:02.157658+01|66/9CAA0CF0|25|12|11844250|5204|8953129|6011801|59864|652382873|0|2804246975|2022-01-21 05:00:22.174512+01
28|1642762563.185995|2022-01-21 11:56:03.185995+01|66/9DCAF5F0|25|12|11844250|5204|8953129|6012401|59870|652468212|0|2804383249|2022-01-21 05:00:22.174512+01
29|1642762564.214821|2022-01-21 11:56:04.214821+01|66/9EF42CF0|25|12|11844250|5204|8953129|6012901|59875|652547861|0|2804507214|2022-01-21 05:00:22.174512+01
30|1642762565.243329|2022-01-21 11:56:05.243329+01|66/A0192238|25|12|11844250|5204|8953129|6013401|59880|652626721|0|2804629527|2022-01-21 05:00:22.174512+01
31|1642762566.271075|2022-01-21 11:56:06.271075+01|66/A1394078|25|12|11844250|5204|8953129|6013901|59885|652704825|0|2804750370|2022-01-21 05:00:22.174512+01
32|1642762567.299099|2022-01-21 11:56:07.299099+01|66/A2391E60|25|12|11844250|5204|8953129|6014401|59890|652775071|0|2804857272|2022-01-21 05:00:22.174512+01
33|1642762568.326932|2022-01-21 11:56:08.326932+01|66/A35A6768|25|12|11844250|5204|8953129|6014901|59895|652859662|0|2804976197|2022-01-21 05:00:22.174512+01
34|1642762569.355406|2022-01-21 11:56:09.355406+01|66/A483BEA0|25|12|11844250|5204|8953129|6015401|59900|652939643|0|2805100690|2022-01-21 05:00:22.174512+01
35|1642762570.384020|2022-01-21 11:56:10.38402+01|66/A5A97D88|25|12|11844250|5204|8953129|6015901|59905|653018468|0|2805223350|2022-01-21 05:00:22.174512+01
36|1642762571.412048|2022-01-21 11:56:11.412048+01|66/A6CACCB8|25|12|11844250|5204|8953129|6016401|59910|653096307|0|2805344074|2022-01-21 05:00:22.174512+01
37|1642762572.440085|2022-01-21 11:56:12.440085+01|66/A7C9AFB0|25|12|11844250|5204|8953129|6016901|59915|653166027|0|2805454416|2022-01-21 05:00:22.174512+01
38|1642762573.468896|2022-01-21 11:56:13.468896+01|66/A8EC6838|25|12|11844250|5204|8953129|6017501|59921|653251097|0|2805595531|2022-01-21 05:00:22.174512+01
39|1642762574.497322|2022-01-21 11:56:14.497322+01|66/AA170C00|25|12|11844250|5204|8953129|6018001|59926|653331505|0|2805720251|2022-01-21 05:00:22.174512+01
40|1642762575.525954|2022-01-21 11:56:15.525954+01|66/AB3E7578|25|12|11844250|5204|8953129|6018501|59931|653411088|0|2805843362|2022-01-21 05:00:22.174512+01
41|1642762576.554454|2022-01-21 11:56:16.554454+01|66/AC5E9D30|25|12|11844250|5204|8953129|6019001|59936|653489224|0|2805964365|2022-01-21 05:00:22.174512+01
42|1642762577.582282|2022-01-21 11:56:17.582282+01|66/AD5C7248|25|12|11844250|5204|8953129|6019501|59941|653565390|0|2806072980|2022-01-21 05:00:22.174512+01
43|1642762578.610976|2022-01-21 11:56:18.610976+01|66/AE826078|25|12|11844250|5204|8953129|6020001|59946|653644329|0|2806190667|2022-01-21 05:00:22.174512+01
44|1642762579.639723|2022-01-21 11:56:19.639723+01|66/AFAD4AA0|25|12|11844250|5204|8953129|6020501|59951|653724594|0|2806315476|2022-01-21 05:00:22.174512+01
45|1642762580.668101|2022-01-21 11:56:20.668101+01|66/B0D4BEA0|25|12|11844250|5204|8953129|6021001|59956|653803583|0|2806438587|2022-01-21 05:00:22.174512+01
46|1642762581.696459|2022-01-21 11:56:21.696459+01|66/B1F509C8|25|12|11844250|5204|8953129|6021501|59961|653881715|0|2806560142|2022-01-21 05:00:22.174512+01
47|1642762582.724147|2022-01-21 11:56:22.724147+01|66/B2F3CC98|25|12|11844250|5204|8953129|6022001|59966|653958648|0|2806675396|2022-01-21 05:00:22.174512+01
48|1642762583.752659|2022-01-21 11:56:23.752659+01|66/B41A0A48|25|12|11844250|5204|8953129|6022601|59972|654037295|0|2806811949|2022-01-21 05:00:22.174512+01
49|1642762584.770977|2022-01-21 11:56:24.770977+01|66/B5425FD8|25|12|11844250|5204|8953129|6023001|59976|654109430|0|2806912257|2022-01-21 05:00:22.174512+01
50|1642762585.799221|2022-01-21 11:56:25.799221+01|66/B669DA90|25|12|11844250|5204|8953129|6023601|59982|654196956|0|2807060955|2022-01-21 05:00:22.174512+01
51|1642762586.827917|2022-01-21 11:56:26.827917+01|66/B78B0598|25|12|11844250|5204|8953129|6024101|59987|654274805|0|2807180871|2022-01-21 05:00:22.174512+01
52|1642762587.853646|2022-01-21 11:56:27.853646+01|66/B8838CA8|25|12|11844250|5204|8953129|6024601|59992|654351100|0|2807286884|2022-01-21 05:00:22.174512+01
53|1642762588.881368|2022-01-21 11:56:28.881368+01|66/B9AEA8D8|25|12|11844250|5204|8953129|6025101|59997|654430418|0|2807408862|2022-01-21 05:00:22.174512+01
54|1642762589.909974|2022-01-21 11:56:29.909974+01|66/BADABBB8|25|12|11844250|5204|8953129|6025601|60002|654511248|0|2807534274|2022-01-21 05:00:22.174512+01
55|1642762590.938389|2022-01-21 11:56:30.938389+01|66/BC02A0C8|25|12|11844250|5204|8953129|6026101|60007|654590480|0|2807657727|2022-01-21 05:00:22.174512+01
56|1642762591.966146|2022-01-21 11:56:31.966146+01|66/BD2321A8|25|12|11844250|5204|8953129|6026601|60012|654668093|0|2807779123|2022-01-21 05:00:22.174512+01
57|1642762592.992974|2022-01-21 11:56:32.992974+01|66/BE1AA700|25|12|11844250|5204|8953129|6027101|60017|654743687|0|2807885941|2022-01-21 05:00:22.174512+01
58|1642762594.021574|2022-01-21 11:56:34.021574+01|66/BF471360|25|12|11844250|5204|8953129|6027601|60022|654823522|0|2808005691|2022-01-21 05:00:22.174512+01
59|1642762595.049756|2022-01-21 11:56:35.049756+01|66/C072D930|25|12|11844250|5204|8953129|6028201|60028|654903939|0|2808155935|2022-01-21 05:00:22.174512+01
60|1642762596.078251|2022-01-21 11:56:36.078251+01|66/C197ABE0|25|12|11844250|5204|8953129|6028701|60033|654982943|0|2808278886|2022-01-21 05:00:22.174512+01
61|1642762597.106664|2022-01-21 11:56:37.106664+01|66/C2B92F50|25|12|11844250|5204|8953129|6029201|60038|655060545|0|2808398501|2022-01-21 05:00:22.174512+01
62|1642762598.134980|2022-01-21 11:56:38.13498+01|66/C3B1AD60|25|12|11844250|5204|8953129|6029701|60043|655135729|0|2808504052|2022-01-21 05:00:22.174512+01
63|1642762599.163717|2022-01-21 11:56:39.163717+01|66/C4DD3600|25|12|11844250|5204|8953129|6030201|60048|655215957|0|2808626990|2022-01-21 05:00:22.174512+01
64|1642762600.182141|2022-01-21 11:56:40.182141+01|66/C6063EB8|25|12|11844250|5204|8953129|6030501|60051|655255927|0|2808701699|2022-01-21 05:00:22.174512+01
65|1642762601.210069|2022-01-21 11:56:41.210069+01|66/C72D38D0|25|12|11844250|5204|8953129|6031201|60058|655375237|0|2808875167|2022-01-21 05:00:22.174512+01
66|1642762602.237815|2022-01-21 11:56:42.237815+01|66/C84E9E30|25|12|11844250|5204|8953129|6031701|60063|655452839|0|2808996537|2022-01-21 05:00:22.174512+01
67|1642762603.266010|2022-01-21 11:56:43.26601+01|66/C94614F8|25|12|11844250|5204|8953129|6032201|60068|655527795|0|2809101393|2022-01-21 05:00:22.174512+01
68|1642762604.294369|2022-01-21 11:56:44.294369+01|66/CA730C00|25|12|11844250|5204|8953129|6032701|60073|655608658|0|2809223065|2022-01-21 05:00:22.174512+01
69|1642762605.323214|2022-01-21 11:56:45.323214+01|66/CB9FC7D0|25|12|11844250|5204|8953129|6033201|60078|655689049|0|2809348616|2022-01-21 05:00:22.174512+01
70|1642762606.350390|2022-01-21 11:56:46.35039+01|66/CCBBF8A0|25|12|11844250|5204|8953129|6033801|60084|655765560|0|2809492079|2022-01-21 05:00:22.174512+01
71|1642762607.378957|2022-01-21 11:56:47.378957+01|66/CDDFCFC0|25|12|11844250|5204|8953129|6034301|60089|655851825|0|2809614338|2022-01-21 05:00:22.174512+01
72|1642762608.407061|2022-01-21 11:56:48.407061+01|66/CEF26700|25|12|11844250|5204|8953129|6034801|60094|655926271|0|2809728444|2022-01-21 05:00:22.174512+01
73|1642762609.435393|2022-01-21 11:56:49.435393+01|66/D0174160|25|12|11844250|5204|8953129|6035301|60099|656004552|0|2809849586|2022-01-21 05:00:22.174512+01
74|1642762610.462673|2022-01-21 11:56:50.462673+01|66/D1420910|25|12|11844250|5204|8953129|6035801|60104|656084609|0|2809974412|2022-01-21 05:00:22.174512+01
