run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650468969.958077|2022-04-20 17:36:09.958077+02|16976|test|2|316118884|0|378609604|1851539648|373578391|342604499|50417996|25414847|336|0|1|507941888|0|||0|0|72169054.322|25215176.314|5806374.401|8560|0|0|0|2022-04-20 16:16:14.578639+02
1|1650468970.979179|2022-04-20 17:36:10.979179+02|16976|test|18|316125967|0|378618446|1851646980|373595051|342620662|50424974|25421825|336|0|1|507941888|0|||0|0|72177110.92|25220839.439|5807963.463|8580|0|0|0|2022-04-20 16:16:14.578639+02
2|1650468972.000691|2022-04-20 17:36:12.000691+02|16976|test|18|316147021|0|378644869|1851955187|373638049|342663013|50446024|25442875|336|0|1|507941888|0|||0|0|72201195.866|25238158.704|5812561.362|8582|0|0|0|2022-04-20 16:16:14.578639+02
3|1650468973.023074|2022-04-20 17:36:13.023074+02|16976|test|18|316160915|0|378662413|1852158227|373666474|342691044|50459914|25456765|336|0|1|507941888|0|||0|0|72217227.731|25249740.345|5815587.017|8584|0|0|0|2022-04-20 16:16:14.578639+02
4|1650468974.046164|2022-04-20 17:36:14.046164+02|16976|test|18|316167587|0|378670805|1852255821|373680255|342704631|50466582|25463433|336|0|1|507941888|0|||0|0|72225261.566|25255636.457|5817014.619|8586|0|0|0|2022-04-20 16:16:14.578639+02
5|1650468975.067071|2022-04-20 17:36:15.067071+02|16976|test|18|316184275|0|378691822|1852500267|373714368|342738250|50483266|25480117|336|0|1|507941888|0|||0|0|72250307.403|25275245.39|5820718.73|8588|0|0|0|2022-04-20 16:16:14.578639+02
6|1650468976.089542|2022-04-20 17:36:16.089542+02|16976|test|18|316197471|0|378708433|1852692887|373741349|342764885|50496458|25493309|336|0|1|507941888|0|||0|0|72266343.233|25287160.615|5823524.603|8590|0|0|0|2022-04-20 16:16:14.578639+02
7|1650468977.113050|2022-04-20 17:36:17.11305+02|16976|test|18|316211298|0|378725852|1852895267|373769673|342792782|50510281|25507132|336|0|1|507941888|0|||0|0|72282397.529|25298776.555|5826554.775|8592|0|0|0|2022-04-20 16:16:14.578639+02
8|1650468978.134517|2022-04-20 17:36:18.134517+02|16976|test|18|316225138|0|378743375|1853097576|373797961|342820705|50524117|25520968|336|0|1|507941888|0|||0|0|72298431.826|25310415.188|5829561.72|8594|0|0|0|2022-04-20 16:16:14.578639+02
9|1650468979.156379|2022-04-20 17:36:19.156379+02|16976|test|18|316239614|0|378761730|1853309692|373827588|342849900|50538589|25535440|336|0|1|507941888|0|||0|0|72314478.29|25321773.025|5832732.499|8596|0|0|0|2022-04-20 16:16:14.578639+02
10|1650468980.177409|2022-04-20 17:36:20.177409+02|16976|test|18|316253936|0|378779858|1853519643|373856912|342878787|50552907|25549758|336|0|1|507941888|0|||0|0|72330526.427|25333246.05|5835854.389|8598|0|0|0|2022-04-20 16:16:14.578639+02
11|1650468981.198669|2022-04-20 17:36:21.198669+02|16976|test|18|316267657|0|378797256|1853720218|373884968|342906472|50566624|25563475|336|0|1|507941888|0|||0|0|72346558.495|25344933.097|5838830.515|8600|0|0|0|2022-04-20 16:16:14.578639+02
12|1650468982.220657|2022-04-20 17:36:22.220657+02|16976|test|18|316281638|0|378815039|1853924540|373913574|342934677|50580601|25577452|336|0|1|507941888|0|||0|0|72362627.19|25356563.054|5841872.374|8602|0|0|0|2022-04-20 16:16:14.578639+02
13|1650468983.244983|2022-04-20 17:36:23.244983+02|16976|test|18|316295650|0|378832895|1854129756|373942280|342962944|50594609|25591460|336|0|1|507941888|0|||0|0|72378681.454|25368133.686|5844908.715|8604|0|0|0|2022-04-20 16:16:14.578639+02
14|1650468984.265808|2022-04-20 17:36:24.265808+02|16976|test|18|316310011|0|378850970|1854340147|373971665|342991909|50608966|25605817|336|0|1|507941888|0|||0|0|72394717.47|25379670.753|5847961.63|8606|0|0|0|2022-04-20 16:16:14.578639+02
15|1650468985.287089|2022-04-20 17:36:25.287089+02|16976|test|18|316322915|0|378867164|1854528635|373998087|343017960|50621866|25618717|336|0|1|507941888|0|||0|0|72410966.893|25391789.01|5850785.849|8608|0|0|0|2022-04-20 16:16:14.578639+02
16|1650468986.308642|2022-04-20 17:36:26.308642+02|16976|test|18|316336096|0|378883922|1854721256|374025047|343044565|50635043|25631894|336|0|1|507941888|0|||0|0|72427004.235|25403841.119|5853461.125|8610|0|0|0|2022-04-20 16:16:14.578639+02
17|1650468987.330401|2022-04-20 17:36:27.330401+02|16976|test|18|316350152|0|378901511|1854926866|374053782|343072920|50649095|25645946|336|0|1|507941888|0|||0|0|72443054.298|25415423.929|5856510.535|8612|0|0|0|2022-04-20 16:16:14.578639+02
18|1650468988.360907|2022-04-20 17:36:28.360907+02|16976|test|18|316364882|0|378920070|1855142806|374083940|343102623|50663821|25660672|336|0|1|507941888|0|||0|0|72459098.365|25426906.724|5859643.68|8614|0|0|0|2022-04-20 16:16:14.578639+02
19|1650468989.395148|2022-04-20 17:36:29.395148+02|16976|test|18|316376627|0|378934965|1855315121|374108025|343126356|50675562|25672413|336|0|1|507941888|0|||0|0|72475147.03|25439255.569|5862172.293|8616|0|0|0|2022-04-20 16:16:14.578639+02
20|1650468990.415874|2022-04-20 17:36:30.415874+02|16976|test|18|316390901|0|378952946|1855524436|374137226|343155147|50689832|25686683|336|0|1|507941888|0|||0|0|72491183.904|25450800.349|5865244.433|8618|0|0|0|2022-04-20 16:16:14.578639+02
21|1650468991.439999|2022-04-20 17:36:31.439999+02|16976|test|18|316405064|0|378970873|1855732074|374166213|343183716|50703991|25700842|336|0|1|507941888|0|||0|0|72507220.336|25462432.629|5868250.08|8620|0|0|0|2022-04-20 16:16:14.578639+02
22|1650468992.461194|2022-04-20 17:36:32.461194+02|16976|test|18|316413892|0|378981919|1855862030|374184399|343201615|50712815|25709666|336|0|1|507941888|0|||0|0|72524444.322|25476876.317|5870116.454|8622|0|0|0|2022-04-20 16:16:14.578639+02
23|1650468993.481424|2022-04-20 17:36:33.481424+02|16976|test|18|316427601|0|378999232|1856062745|374212425|343229276|50726520|25723371|336|0|1|507941888|0|||0|0|72540480.937|25488727.228|5872951.344|8624|0|0|0|2022-04-20 16:16:14.578639+02
24|1650468994.502848|2022-04-20 17:36:34.502848+02|16976|test|18|316441537|0|379016927|1856267333|374240977|343257391|50740452|25737303|336|0|1|507941888|0|||0|0|72556519.894|25500449.13|5875850.942|8626|0|0|0|2022-04-20 16:16:14.578639+02
25|1650468995.525364|2022-04-20 17:36:35.525364+02|16976|test|18|316456070|0|379034998|1856480014|374270683|343286700|50754981|25751832|336|0|1|507941888|0|||0|0|72572552.98|25511952.803|5878922.711|8628|0|0|0|2022-04-20 16:16:14.578639+02
26|1650468996.546324|2022-04-20 17:36:36.546324+02|16976|test|18|316469728|0|379052064|1856680065|374299494|343314270|50768633|25765484|336|0|1|507941888|0|||0|0|72588593.576|25523618.362|5881870.039|8630|0|0|0|2022-04-20 16:16:14.578639+02
27|1650468997.567894|2022-04-20 17:36:37.567894+02|16976|test|18|316484075|0|379069949|1856890227|374328808|343343207|50782976|25779827|336|0|1|507941888|0|||0|0|72604626.747|25535108.721|5884964.186|8632|0|0|0|2022-04-20 16:16:14.578639+02
28|1650468998.589895|2022-04-20 17:36:38.589895+02|16976|test|18|316498386|0|379087750|1857099716|374358064|343372072|50797283|25794134|336|0|1|507941888|0|||0|0|72620668.537|25546709.62|5887992.902|8634|0|0|0|2022-04-20 16:16:14.578639+02
29|1650468999.611824|2022-04-20 17:36:39.611824+02|16976|test|18|316512872|0|379105972|1857312299|374387702|343401287|50811765|25808616|336|0|1|507941888|0|||0|0|72636706.444|25558144.271|5891112.317|8636|0|0|0|2022-04-20 16:16:14.578639+02
30|1650469000.632908|2022-04-20 17:36:40.632908+02|16976|test|18|316530736|0|379128429|1857573881|374424170|343437258|50829625|25826476|336|0|1|507941888|0|||0|0|72656250.101|25572036.754|5894946.923|8638|0|0|0|2022-04-20 16:16:14.578639+02
31|1650469001.654558|2022-04-20 17:36:41.654558+02|16976|test|18|316542197|0|379142742|1857742027|374447670|343460423|50841082|25837933|336|0|1|507941888|0|||0|0|72672291.661|25584577.975|5897299.588|8640|0|0|0|2022-04-20 16:16:14.578639+02
32|1650469002.675992|2022-04-20 17:36:42.675992+02|16976|test|18|316556469|0|379160509|1857951444|374476877|343489210|50855350|25852201|336|0|1|507941888|0|||0|0|72688334.863|25596163.728|5900355.39|8642|0|0|0|2022-04-20 16:16:14.578639+02
