run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650468969.972582|2022-04-20 17:36:09.972582+02|F/2E4C39A8|20|7|6118057|2271|5902494|3622168|36216|67671738|0|367294013|2022-04-20 13:54:59.548612+02
1|1650468970.994082|2022-04-20 17:36:10.994082+02|F/2FB65C70|20|7|6118057|2271|5903818|3622668|36221|67681900|0|367309746|2022-04-20 13:54:59.548612+02
2|1650468972.017180|2022-04-20 17:36:12.01718+02|F/311F5178|20|7|6118057|2271|5905018|3623168|36226|67691267|0|367327284|2022-04-20 13:54:59.548612+02
3|1650468973.040199|2022-04-20 17:36:13.040199+02|F/3284BAA0|20|7|6118057|2271|5906215|3623668|36231|67712210|0|367344893|2022-04-20 13:54:59.548612+02
4|1650468974.061481|2022-04-20 17:36:14.061481+02|F/33A9FE18|20|7|6118057|2271|5907321|3624168|36236|67731638|0|367361968|2022-04-20 13:54:59.548612+02
5|1650468975.082585|2022-04-20 17:36:15.082585+02|F/34DC5DD8|20|7|6118057|2271|5908503|3624668|36241|67749034|0|367373371|2022-04-20 13:54:59.548612+02
6|1650468976.105905|2022-04-20 17:36:16.105905+02|F/36358060|20|7|6118057|2271|5909621|3625168|36246|67770802|0|367390228|2022-04-20 13:54:59.548612+02
7|1650468977.128404|2022-04-20 17:36:17.128404+02|F/37970038|20|7|6118057|2271|5910769|3625768|36252|67795289|0|367411246|2022-04-20 13:54:59.548612+02
8|1650468978.149673|2022-04-20 17:36:18.149673+02|F/38F4EFF8|20|7|6118057|2271|5911818|3626268|36257|67817647|0|367428783|2022-04-20 13:54:59.548612+02
9|1650468979.171476|2022-04-20 17:36:19.171476+02|F/3A5C3A70|20|7|6118057|2271|5912780|3626768|36262|67840523|0|367447125|2022-04-20 13:54:59.548612+02
10|1650468980.193091|2022-04-20 17:36:20.193091+02|F/3BBEAD80|20|7|6118057|2271|5913709|3627268|36267|67863329|0|367465386|2022-04-20 13:54:59.548612+02
11|1650468981.214007|2022-04-20 17:36:21.214007+02|F/3D1D1BF8|20|7|6118057|2271|5914661|3627768|36272|67885630|0|367482967|2022-04-20 13:54:59.548612+02
12|1650468982.236369|2022-04-20 17:36:22.236369+02|F/3E77CD90|20|7|6118057|2271|5915594|3628268|36277|67908144|0|367500700|2022-04-20 13:54:59.548612+02
13|1650468983.260438|2022-04-20 17:36:23.260438+02|F/3FD743E8|20|7|6118057|2271|5916348|3628768|36282|67931035|0|367518623|2022-04-20 13:54:59.548612+02
14|1650468984.281193|2022-04-20 17:36:24.281193+02|F/413837E0|20|7|6118057|2271|5917132|3629268|36287|67957100|0|367536821|2022-04-20 13:54:59.548612+02
15|1650468985.302809|2022-04-20 17:36:25.302809+02|F/4268DA98|20|7|6118057|2271|5917894|3629768|36292|67977647|0|367552050|2022-04-20 13:54:59.548612+02
16|1650468986.323613|2022-04-20 17:36:26.323613+02|F/43C2A5B8|20|7|6118057|2271|5918772|3630268|36297|68001059|0|367569791|2022-04-20 13:54:59.548612+02
17|1650468987.345393|2022-04-20 17:36:27.345393+02|F/451C9BE8|20|7|6118057|2271|5919242|3630768|36302|68024428|0|367587463|2022-04-20 13:54:59.548612+02
18|1650468988.380221|2022-04-20 17:36:28.380221+02|F/467BD828|20|7|6118057|2271|5919609|3631368|36308|68048416|0|367609859|2022-04-20 13:54:59.548612+02
19|1650468989.410415|2022-04-20 17:36:29.410415+02|F/47B57C08|20|7|6118057|2271|5920083|3631868|36313|68071378|0|367624816|2022-04-20 13:54:59.548612+02
20|1650468990.431137|2022-04-20 17:36:30.431137+02|F/490D4620|20|7|6118057|2271|5920523|3632368|36318|68094909|0|367642824|2022-04-20 13:54:59.548612+02
21|1650468991.456027|2022-04-20 17:36:31.456027+02|F/4A465BE0|20|7|6118057|2271|5920975|3632868|36323|68117153|0|367659446|2022-04-20 13:54:59.548612+02
22|1650468992.475755|2022-04-20 17:36:32.475755+02|F/4B4244F0|20|7|6118057|2271|5921411|3633368|36328|68133842|0|367671805|2022-04-20 13:54:59.548612+02
23|1650468993.496650|2022-04-20 17:36:33.49665+02|F/4C92C3E8|20|7|6118057|2271|5921952|3633868|36333|68157022|0|367689213|2022-04-20 13:54:59.548612+02
24|1650468994.518949|2022-04-20 17:36:34.518949+02|F/4DE4C9C0|20|7|6118057|2271|5922588|3634368|36338|68180646|0|367707053|2022-04-20 13:54:59.548612+02
25|1650468995.540567|2022-04-20 17:36:35.540567+02|F/4F2F89A0|20|7|6118057|2271|5923220|3634868|36343|68206477|0|367724778|2022-04-20 13:54:59.548612+02
26|1650468996.561973|2022-04-20 17:36:36.561973+02|F/507CC530|20|7|6118057|2271|5923773|3635368|36348|68230147|0|367742288|2022-04-20 13:54:59.548612+02
27|1650468997.584058|2022-04-20 17:36:37.584058+02|F/51C99288|20|7|6118057|2271|5924303|3635868|36353|68253796|0|367760116|2022-04-20 13:54:59.548612+02
28|1650468998.605307|2022-04-20 17:36:38.605307+02|F/5319C7D8|20|7|6118057|2271|5924792|3636368|36358|68277673|0|367778158|2022-04-20 13:54:59.548612+02
29|1650468999.626871|2022-04-20 17:36:39.626871+02|F/546B03C8|20|7|6118057|2271|5925238|3636868|36363|68301130|0|367796655|2022-04-20 13:54:59.548612+02
30|1650469000.647729|2022-04-20 17:36:40.647729+02|F/55B43580|20|7|6118057|2271|5925686|3637368|36368|68324344|0|367814767|2022-04-20 13:54:59.548612+02
31|1650469001.669399|2022-04-20 17:36:41.669399+02|F/56E013A8|20|7|6118057|2271|5926052|3637868|36373|68344203|0|367829385|2022-04-20 13:54:59.548612+02
32|1650469002.691577|2022-04-20 17:36:42.691577+02|F/583CBF68|20|7|6118057|2271|5926446|3638368|36378|68369638|0|367847387|2022-04-20 13:54:59.548612+02
33|1650469003.714040|2022-04-20 17:36:43.71404+02|F/599655A0|20|7|6118057|2271|5926798|3638968|36384|68392812|0|367869022|2022-04-20 13:54:59.548612+02
34|1650469004.734652|2022-04-20 17:36:44.734652+02|F/5A78E2E0|20|7|6118057|2271|5927100|3639468|36389|68408456|0|367878301|2022-04-20 13:54:59.548612+02
35|1650469005.756265|2022-04-20 17:36:45.756265+02|F/5BCD45E0|20|7|6118057|2271|5927402|3639968|36394|68431036|0|367895775|2022-04-20 13:54:59.548612+02
36|1650469006.776710|2022-04-20 17:36:46.77671+02|F/5D1CEB30|20|7|6118057|2271|5927690|3640468|36399|68453686|0|367913284|2022-04-20 13:54:59.548612+02
37|1650469007.797879|2022-04-20 17:36:47.797879+02|F/5E6A5978|20|7|6118057|2271|5927901|3640968|36404|68476415|0|367930701|2022-04-20 13:54:59.548612+02
38|1650469008.819388|2022-04-20 17:36:48.819388+02|F/5FB5E948|20|7|6118057|2271|5928090|3641468|36409|68499053|0|367948052|2022-04-20 13:54:59.548612+02
39|1650469009.853009|2022-04-20 17:36:49.853009+02|F/6104D478|20|7|6118057|2271|5928263|3641968|36414|68521796|0|367965779|2022-04-20 13:54:59.548612+02
40|1650469010.873520|2022-04-20 17:36:50.87352+02|F/620220D0|20|7|6118057|2271|5928445|3642468|36419|68540915|0|367977713|2022-04-20 13:54:59.548612+02
41|1650469011.894984|2022-04-20 17:36:51.894984+02|F/6348F3D8|20|7|6118057|2271|5928570|3642968|36424|68563101|0|367994744|2022-04-20 13:54:59.548612+02
42|1650469012.917505|2022-04-20 17:36:52.917505+02|F/646ADF40|20|7|6118057|2271|5928686|3643468|36429|68582872|0|368009102|2022-04-20 13:54:59.548612+02
43|1650469013.939105|2022-04-20 17:36:53.939105+02|F/65B24AD0|20|7|6118057|2271|5928795|3643968|36434|68605655|0|368026632|2022-04-20 13:54:59.548612+02
44|1650469014.961509|2022-04-20 17:36:54.961509+02|F/66FBDB80|20|7|6118057|2271|5928894|3644468|36439|68628634|0|368044005|2022-04-20 13:54:59.548612+02
45|1650469015.983651|2022-04-20 17:36:55.983651+02|F/683EE9E0|20|7|6118057|2271|5928997|3644968|36444|68653705|0|368061637|2022-04-20 13:54:59.548612+02
46|1650469017.004039|2022-04-20 17:36:57.004039+02|F/6982AD28|20|7|6118057|2271|5929080|3645468|36449|68676484|0|368078870|2022-04-20 13:54:59.548612+02
47|1650469018.025527|2022-04-20 17:36:58.025527+02|F/6AC80BA8|20|7|6118057|2271|5929175|3645968|36454|68699511|0|368096547|2022-04-20 13:54:59.548612+02
48|1650469019.047114|2022-04-20 17:36:59.047114+02|F/6C0AC8C0|20|7|6118057|2271|5929271|3646568|36460|68722340|0|368117728|2022-04-20 13:54:59.548612+02
49|1650469020.068974|2022-04-20 17:37:00.068974+02|F/6D408F50|20|7|6118057|2271|5929369|3647068|36465|68744398|0|368134204|2022-04-20 13:54:59.548612+02
50|1650469021.089646|2022-04-20 17:37:01.089646+02|F/6E83AD58|20|7|6118057|2271|5929452|3647568|36470|68767492|0|368152187|2022-04-20 13:54:59.548612+02
