run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650089756.887759|2022-04-16 08:15:56.887759+02|16432|test|1|167259636|0|297262839|547180980|268030641|167883925|100011095|4|0|0|2|2007998464|0|||0|0|43456590.891|31944376.149|88.125|5375|0|0|0|2022-04-16 07:24:23.363844+02
1|1650089757.907141|2022-04-16 08:15:57.907141+02|16432|test|17|167264921|0|297272362|547285891|268049124|167896194|100016275|5184|0|0|2|2007998464|0|||0|0|43466651.607|31953190.973|799.991|5395|0|0|0|2022-04-16 07:24:23.363844+02
2|1650089758.927237|2022-04-16 08:15:58.927237+02|16432|test|17|167276333|0|297292739|547508426|268083543|167919246|100027683|16592|0|0|2|2007998464|0|||0|0|43488709.636|31972669.637|2402.021|5397|0|0|0|2022-04-16 07:24:23.363844+02
3|1650089759.947571|2022-04-16 08:15:59.947571+02|16432|test|17|167284673|0|297307654|547670732|268108717|167936154|100036019|24928|0|0|2|2007998464|0|||0|0|43504773.189|31986879.469|3558.409|5399|0|0|0|2022-04-16 07:24:23.363844+02
4|1650089760.967506|2022-04-16 08:16:00.967506+02|16432|test|17|167293217|0|297322763|547836788|268134494|167953470|100044559|33468|0|0|2|2007998464|0|||0|0|43520846.926|32001035.627|4751.476|5401|0|0|0|2022-04-16 07:24:23.363844+02
5|1650089761.987524|2022-04-16 08:16:01.987524+02|16432|test|17|167301645|0|297337799|548000906|268159918|167970554|100052983|41892|0|0|2|2007998464|0|||0|0|43536896.058|32015249.073|5867.007|5403|0|0|0|2022-04-16 07:24:23.363844+02
6|1650089763.007507|2022-04-16 08:16:03.007507+02|16432|test|17|167310106|0|297352805|548165478|268185408|167987704|100061440|50349|0|0|2|2007998464|0|||0|0|43552957.606|32029385.929|7058.621|5405|0|0|0|2022-04-16 07:24:23.363844+02
7|1650089764.028207|2022-04-16 08:16:04.028207+02|16432|test|17|167318515|0|297367893|548329104|268210748|168004750|100069845|58754|0|0|2|2007998464|0|||0|0|43569014.346|32043573.651|8225.903|5407|0|0|0|2022-04-16 07:24:23.363844+02
8|1650089765.048088|2022-04-16 08:16:05.048088+02|16432|test|17|167327063|0|297383167|548494798|268236471|168022074|100078389|67298|0|0|2|2007998464|0|||0|0|43585073.278|32057793.148|9370.45|5409|0|0|0|2022-04-16 07:24:23.363844+02
9|1650089766.068339|2022-04-16 08:16:06.068339+02|16432|test|17|167335593|0|297398356|548660156|268262136|168039362|100086915|75824|0|0|2|2007998464|0|||0|0|43601136.531|32071992.893|10536.953|5411|0|0|0|2022-04-16 07:24:23.363844+02
10|1650089767.089572|2022-04-16 08:16:07.089572+02|16432|test|17|167344070|0|297413541|548824039|268287596|168056544|100095388|84297|0|0|2|2007998464|0|||0|0|43617190.105|32086215.582|11675.49|5413|0|0|0|2022-04-16 07:24:23.363844+02
11|1650089768.110641|2022-04-16 08:16:08.110641+02|16432|test|17|167352605|0|297428729|548988850|268313224|168073842|100103919|92828|0|0|2|2007998464|0|||0|0|43633241.611|32100428.171|12810.713|5415|0|0|0|2022-04-16 07:24:23.363844+02
12|1650089769.131297|2022-04-16 08:16:09.131297+02|16432|test|17|167361140|0|297443995|549153950|268338842|168091140|100112450|101359|0|0|2|2007998464|0|||0|0|43649297.691|32114592.95|14007.171|5417|0|0|0|2022-04-16 07:24:23.363844+02
13|1650089770.151777|2022-04-16 08:16:10.151777+02|16432|test|17|167369862|0|297459734|549322402|268364991|168108812|100121168|110077|0|0|2|2007998464|0|||0|0|43665347.489|32128709.968|15220.373|5419|0|0|0|2022-04-16 07:24:23.363844+02
14|1650089771.171710|2022-04-16 08:16:11.17171+02|16432|test|17|167378404|0|297474996|549487272|268390595|168126124|100129706|118615|0|0|2|2007998464|0|||0|0|43681392.825|32142807.587|16449.393|5421|0|0|0|2022-04-16 07:24:23.363844+02
