run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642444703.803315|2022-01-17 19:38:23.803315+01|9/F5ED8000|5|3|1025846|53|702816|148415|1482|1511474|0|1218299|2022-01-17 18:18:59.642515+01
1|1642444704.828004|2022-01-17 19:38:24.828004+01|9/F837D710|5|3|1025846|53|703698|148915|1487|1513004|0|1219149|2022-01-17 18:18:59.642515+01
2|1642444705.854233|2022-01-17 19:38:25.854233+01|9/FA5C3D18|5|3|1025846|53|704500|149415|1492|1514187|0|1219663|2022-01-17 18:18:59.642515+01
3|1642444706.880781|2022-01-17 19:38:26.880781+01|9/FC836630|5|3|1025846|53|705302|149915|1497|1515217|0|1220178|2022-01-17 18:18:59.642515+01
4|1642444707.907821|2022-01-17 19:38:27.907821+01|9/FEAE3038|5|3|1025846|53|706104|150415|1502|1516245|0|1220692|2022-01-17 18:18:59.642515+01
5|1642444708.934084|2022-01-17 19:38:28.934084+01|A/C48590|5|3|1025846|53|706906|150915|1507|1517273|0|1221206|2022-01-17 18:18:59.642515+01
6|1642444709.960391|2022-01-17 19:38:29.960391+01|A/2F14AA0|5|3|1025846|53|707788|151415|1512|1518301|0|1221720|2022-01-17 18:18:59.642515+01
7|1642444710.987536|2022-01-17 19:38:30.987536+01|A/51CF878|5|3|1025846|53|708590|151915|1517|1519329|0|1222234|2022-01-17 18:18:59.642515+01
8|1642444712.014215|2022-01-17 19:38:32.014215+01|A/7472570|5|3|1025846|53|709392|152415|1522|1520357|0|1222748|2022-01-17 18:18:59.642515+01
9|1642444713.040740|2022-01-17 19:38:33.04074+01|A/9473F30|5|3|1025846|53|710194|152915|1527|1521255|0|1223036|2022-01-17 18:18:59.642515+01
10|1642444714.067514|2022-01-17 19:38:34.067514+01|A/B322F20|5|3|1025846|53|710996|153515|1533|1522190|0|1223665|2022-01-17 18:18:59.642515+01
11|1642444715.094609|2022-01-17 19:38:35.094609+01|A/D160A38|5|3|1025846|53|711799|154015|1538|1523522|0|1224331|2022-01-17 18:18:59.642515+01
12|1642444716.120231|2022-01-17 19:38:36.120231+01|A/EFB3940|5|3|1025846|53|712681|154515|1543|1524777|0|1224775|2022-01-17 18:18:59.642515+01
13|1642444717.146839|2022-01-17 19:38:37.146839+01|A/10DEC8B8|5|3|1025846|53|713483|155015|1548|1525880|0|1225569|2022-01-17 18:18:59.642515+01
14|1642444718.173262|2022-01-17 19:38:38.173262+01|A/12C16CA0|5|3|1025846|53|714285|155515|1553|1526815|0|1225978|2022-01-17 18:18:59.642515+01
15|1642444719.199607|2022-01-17 19:38:39.199607+01|A/14A8C618|5|3|1025846|53|715087|156015|1558|1528134|0|1226420|2022-01-17 18:18:59.642515+01
16|1642444720.226273|2022-01-17 19:38:40.226273+01|A/16912C88|5|3|1025846|53|715889|156515|1563|1529347|0|1227244|2022-01-17 18:18:59.642515+01
17|1642444721.252886|2022-01-17 19:38:41.252886+01|A/18A213C8|5|3|1025846|53|716771|157015|1568|1530191|0|1227666|2022-01-17 18:18:59.642515+01
18|1642444722.279514|2022-01-17 19:38:42.279514+01|A/1AA5FC28|5|3|1025846|53|717573|157515|1573|1531221|0|1228181|2022-01-17 18:18:59.642515+01
19|1642444723.305758|2022-01-17 19:38:43.305758+01|A/1CB62A88|5|3|1025846|53|718375|158015|1578|1532701|0|1228695|2022-01-17 18:18:59.642515+01
20|1642444724.331789|2022-01-17 19:38:44.331789+01|A/1EE08208|5|3|1025846|53|719177|158615|1584|1534081|0|1229611|2022-01-17 18:18:59.642515+01
21|1642444725.358460|2022-01-17 19:38:45.35846+01|A/2116B8B0|5|3|1025846|53|719979|159115|1589|1535109|0|1230125|2022-01-17 18:18:59.642515+01
22|1642444726.385125|2022-01-17 19:38:46.385125+01|A/236EA1C8|5|3|1025846|53|720781|159615|1594|1536137|0|1230639|2022-01-17 18:18:59.642515+01
23|1642444727.411075|2022-01-17 19:38:47.411075+01|A/25C82288|5|3|1025846|53|721663|160115|1599|1537165|0|1231153|2022-01-17 18:18:59.642515+01
24|1642444728.437836|2022-01-17 19:38:48.437836+01|A/281F0A38|5|3|1025846|53|722465|160615|1604|1538194|0|1231667|2022-01-17 18:18:59.642515+01
25|1642444729.464054|2022-01-17 19:38:49.464054+01|A/2A7674B8|5|3|1025846|53|723267|161115|1609|1539222|0|1232181|2022-01-17 18:18:59.642515+01
26|1642444730.491020|2022-01-17 19:38:50.49102+01|A/2CCE3F68|5|3|1025846|53|724069|161615|1614|1540252|0|1232696|2022-01-17 18:18:59.642515+01
27|1642444731.516915|2022-01-17 19:38:51.516915+01|A/2F22E990|5|3|1025846|53|724871|162115|1619|1541280|0|1233210|2022-01-17 18:18:59.642515+01
