run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650690264.935695|2022-04-23 07:04:24.935695+02|0/299DF230|4|3|539860|29|8385|0|0|658902|0|392131|2022-04-23 06:16:14.545807+02
1|1650690265.960015|2022-04-23 07:04:25.960015+02|0/2D6E4750|4|3|539860|29|8385|0|0|658902|0|393612|2022-04-23 06:16:14.545807+02
2|1650690266.981562|2022-04-23 07:04:26.981562+02|0/30CB2918|4|3|539860|29|8385|0|0|658902|0|395059|2022-04-23 06:16:14.545807+02
3|1650690268.003962|2022-04-23 07:04:28.003962+02|0/33D3E540|4|3|539860|29|8385|0|0|658902|0|396428|2022-04-23 06:16:14.545807+02
4|1650690269.025173|2022-04-23 07:04:29.025173+02|0/368EF370|4|3|539860|29|8385|0|0|658902|0|397767|2022-04-23 06:16:14.545807+02
5|1650690270.045315|2022-04-23 07:04:30.045315+02|0/38FDF398|4|3|539860|29|8385|0|0|658902|0|399065|2022-04-23 06:16:14.545807+02
6|1650690271.066398|2022-04-23 07:04:31.066398+02|0/3B556E58|4|3|539860|29|8385|0|0|658902|0|400396|2022-04-23 06:16:14.545807+02
7|1650690272.087398|2022-04-23 07:04:32.087398+02|0/3D680AB0|4|3|539860|29|8385|0|0|658902|0|401598|2022-04-23 06:16:14.545807+02
8|1650690273.107267|2022-04-23 07:04:33.107267+02|0/3F543D50|4|3|539860|29|8385|0|0|658902|0|402816|2022-04-23 06:16:14.545807+02
9|1650690274.127101|2022-04-23 07:04:34.127101+02|0/4124F6E8|4|3|539860|29|8385|0|0|658902|0|404003|2022-04-23 06:16:14.545807+02
10|1650690275.147367|2022-04-23 07:04:35.147367+02|0/42D108E8|4|3|539860|29|8385|0|0|658902|0|405083|2022-04-23 06:16:14.545807+02
11|1650690276.168022|2022-04-23 07:04:36.168022+02|0/4460B8E0|4|3|539860|29|8385|0|0|658902|0|406344|2022-04-23 06:16:14.545807+02
12|1650690277.189164|2022-04-23 07:04:37.189164+02|0/45D8FAB8|4|3|539860|29|8385|0|0|658902|0|407367|2022-04-23 06:16:14.545807+02
13|1650690278.209299|2022-04-23 07:04:38.209299+02|0/47376270|4|3|539860|29|8385|0|0|658902|0|408373|2022-04-23 06:16:14.545807+02
14|1650690279.229329|2022-04-23 07:04:39.229329+02|0/488ACF18|4|3|539860|29|8385|0|0|658902|0|409350|2022-04-23 06:16:14.545807+02
15|1650690280.249736|2022-04-23 07:04:40.249736+02|0/49BE9A78|4|3|539860|29|8385|0|0|658902|0|410201|2022-04-23 06:16:14.545807+02
16|1650690281.270766|2022-04-23 07:04:41.270766+02|0/4ADD6CA8|4|3|539860|29|8385|0|0|658902|0|411027|2022-04-23 06:16:14.545807+02
17|1650690282.291345|2022-04-23 07:04:42.291345+02|0/4BF2BED0|4|3|539860|29|8385|0|0|658902|0|411860|2022-04-23 06:16:14.545807+02
18|1650690283.311608|2022-04-23 07:04:43.311608+02|0/4CFBFB78|4|3|539860|29|8385|0|0|658902|0|412680|2022-04-23 06:16:14.545807+02
19|1650690284.331803|2022-04-23 07:04:44.331803+02|0/4DFD0DF8|4|3|539860|29|8385|0|0|658902|0|413442|2022-04-23 06:16:14.545807+02
20|1650690285.352202|2022-04-23 07:04:45.352202+02|0/4EFB8CC0|4|3|539860|29|8385|0|0|658902|0|414263|2022-04-23 06:16:14.545807+02
21|1650690286.362916|2022-04-23 07:04:46.362916+02|0/4FF60560|4|3|539860|29|8385|0|0|658902|0|414845|2022-04-23 06:16:14.545807+02
22|1650690287.383113|2022-04-23 07:04:47.383113+02|0/5110BA20|4|3|539860|29|8385|0|0|658902|0|415877|2022-04-23 06:16:14.545807+02
23|1650690288.402709|2022-04-23 07:04:48.402709+02|0/5223E3F8|4|3|539860|29|8385|0|0|658902|0|416530|2022-04-23 06:16:14.545807+02
24|1650690289.423483|2022-04-23 07:04:49.423483+02|0/53342D10|4|3|539860|29|8385|0|0|658902|0|417178|2022-04-23 06:16:14.545807+02
25|1650690290.444056|2022-04-23 07:04:50.444056+02|0/549FC868|4|3|539860|29|8385|0|0|658902|0|417882|2022-04-23 06:16:14.545807+02
26|1650690291.464990|2022-04-23 07:04:51.46499+02|0/560DE0A8|4|3|539860|29|8385|0|0|658902|0|418573|2022-04-23 06:16:14.545807+02
27|1650690292.485203|2022-04-23 07:04:52.485203+02|0/56FE9EA8|4|3|539860|29|8385|0|0|658902|0|419081|2022-04-23 06:16:14.545807+02
28|1650690293.506683|2022-04-23 07:04:53.506683+02|0/57B38C70|4|3|539860|29|8385|0|0|658902|0|419411|2022-04-23 06:16:14.545807+02
29|1650690294.527421|2022-04-23 07:04:54.527421+02|0/5863D360|4|3|539860|29|8385|0|0|658902|0|419782|2022-04-23 06:16:14.545807+02
30|1650690295.547108|2022-04-23 07:04:55.547108+02|0/591143D0|4|3|539860|29|8385|0|0|658902|0|420135|2022-04-23 06:16:14.545807+02
31|1650690296.567263|2022-04-23 07:04:56.567263+02|0/59B0DB68|4|3|539860|29|8385|0|0|658902|0|420469|2022-04-23 06:16:14.545807+02
32|1650690297.588089|2022-04-23 07:04:57.588089+02|0/5A51DD18|4|3|539860|29|8385|0|0|658902|0|420915|2022-04-23 06:16:14.545807+02
33|1650690298.608610|2022-04-23 07:04:58.60861+02|0/5AF4F3E0|4|3|539860|29|8385|0|0|658902|0|421302|2022-04-23 06:16:14.545807+02
34|1650690299.628846|2022-04-23 07:04:59.628846+02|0/5B8E3BF8|4|3|539860|29|8385|0|0|658902|0|421619|2022-04-23 06:16:14.545807+02
35|1650690300.649150|2022-04-23 07:05:00.64915+02|0/5C26CE40|4|3|539860|29|8385|0|0|658902|0|421963|2022-04-23 06:16:14.545807+02
36|1650690301.669588|2022-04-23 07:05:01.669588+02|0/5CB68AB0|4|3|539860|29|8385|0|0|658902|0|422347|2022-04-23 06:16:14.545807+02
37|1650690302.689441|2022-04-23 07:05:02.689441+02|0/5D3FF088|4|3|539860|29|8385|0|0|658902|0|422673|2022-04-23 06:16:14.545807+02
38|1650690303.709462|2022-04-23 07:05:03.709462+02|0/5DD8C338|4|3|539860|29|8385|0|0|658902|0|423023|2022-04-23 06:16:14.545807+02
39|1650690304.729527|2022-04-23 07:05:04.729527+02|0/5E64CE80|4|3|539860|29|8385|0|0|658902|0|423391|2022-04-23 06:16:14.545807+02
40|1650690305.749974|2022-04-23 07:05:05.749974+02|0/5EF7AB68|4|3|539860|29|8385|0|0|658902|0|423769|2022-04-23 06:16:14.545807+02
41|1650690306.770460|2022-04-23 07:05:06.77046+02|0/5F7BD2F8|4|3|539860|29|8385|0|0|658902|0|424143|2022-04-23 06:16:14.545807+02
42|1650690307.789925|2022-04-23 07:05:07.789925+02|0/60001270|4|3|539860|29|8385|0|0|658902|0|424570|2022-04-23 06:16:14.545807+02
43|1650690308.812151|2022-04-23 07:05:08.812151+02|0/608B5720|4|3|539860|29|8385|0|0|658902|0|424956|2022-04-23 06:16:14.545807+02
44|1650690309.832677|2022-04-23 07:05:09.832677+02|0/610FB928|4|3|539860|29|8385|0|0|658902|0|425340|2022-04-23 06:16:14.545807+02
45|1650690310.854180|2022-04-23 07:05:10.85418+02|0/61904E30|4|3|539860|29|8385|0|0|658902|0|425680|2022-04-23 06:16:14.545807+02
46|1650690311.874018|2022-04-23 07:05:11.874018+02|0/620F7BA0|4|3|539860|29|8385|0|0|658902|0|426063|2022-04-23 06:16:14.545807+02
47|1650690312.894128|2022-04-23 07:05:12.894128+02|0/628C5D70|4|3|539860|29|8385|0|0|658902|0|426439|2022-04-23 06:16:14.545807+02
48|1650690313.914881|2022-04-23 07:05:13.914881+02|0/630645D8|4|3|539860|29|8385|0|0|658902|0|426833|2022-04-23 06:16:14.545807+02
49|1650690314.935621|2022-04-23 07:05:14.935621+02|0/637F6CF0|4|3|539860|29|8385|0|0|658902|0|427167|2022-04-23 06:16:14.545807+02
