run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652325707.248808|2022-05-12 05:21:47.248808+02|27/184E4780|12|7|4451338|216|3336808|1333061|13162|7445259|0|639861866|2022-05-12 02:10:02.771131+02
1|1652325708.272328|2022-05-12 05:21:48.272328+02|27/31DE9F88|12|7|4451338|216|3336808|1333061|13162|7445259|0|639876778|2022-05-12 02:10:02.771131+02
2|1652325709.297199|2022-05-12 05:21:49.297199+02|27/4DE075A8|12|7|4451338|216|3336808|1333061|13162|7445259|0|639894037|2022-05-12 02:10:02.771131+02
3|1652325710.319721|2022-05-12 05:21:50.319721+02|27/69018F20|12|7|4451338|216|3336808|1333061|13162|7445259|0|639911922|2022-05-12 02:10:02.771131+02
4|1652325711.343042|2022-05-12 05:21:51.343042+02|27/839A03D8|12|7|4451338|216|3336808|1333061|13162|7445259|0|639929698|2022-05-12 02:10:02.771131+02
5|1652325712.367106|2022-05-12 05:21:52.367106+02|27/9DBAC598|12|7|4451338|216|3336808|1333061|13162|7445259|0|639949742|2022-05-12 02:10:02.771131+02
6|1652325713.392260|2022-05-12 05:21:53.39226+02|27/B83B0780|12|7|4451338|216|3336808|1333061|13162|7445259|0|639969678|2022-05-12 02:10:02.771131+02
7|1652325714.417291|2022-05-12 05:21:54.417291+02|27/D2F24D10|12|7|4451338|216|3336808|1333061|13162|7445259|0|639991769|2022-05-12 02:10:02.771131+02
8|1652325715.441920|2022-05-12 05:21:55.44192+02|27/EC5C06C8|12|7|4451338|216|3336808|1333061|13162|7445259|0|640014473|2022-05-12 02:10:02.771131+02
9|1652325716.465663|2022-05-12 05:21:56.465663+02|28/662DE90|12|7|4451338|216|3336808|1333061|13162|7445259|0|640038323|2022-05-12 02:10:02.771131+02
10|1652325717.490568|2022-05-12 05:21:57.490568+02|28/1E17E800|12|7|4451338|216|3336808|1333061|13162|7445259|0|640066882|2022-05-12 02:10:02.771131+02
11|1652325718.515782|2022-05-12 05:21:58.515782+02|28/371794F0|12|7|4451338|216|3336808|1333061|13162|7445259|0|640093010|2022-05-12 02:10:02.771131+02
12|1652325719.540511|2022-05-12 05:21:59.540511+02|28/4E7C5C30|12|7|4451338|216|3336808|1333061|13162|7445259|0|640119350|2022-05-12 02:10:02.771131+02
13|1652325720.565282|2022-05-12 05:22:00.565282+02|28/64C95800|12|7|4451338|216|3336808|1333061|13162|7445259|0|640145918|2022-05-12 02:10:02.771131+02
14|1652325721.589900|2022-05-12 05:22:01.5899+02|28/7B38FE98|12|7|4451338|216|3336808|1333061|13162|7445259|0|640173574|2022-05-12 02:10:02.771131+02
15|1652325722.614873|2022-05-12 05:22:02.614873+02|28/90B118C0|12|7|4451338|216|3336808|1333061|13162|7445259|0|640201968|2022-05-12 02:10:02.771131+02
16|1652325723.639599|2022-05-12 05:22:03.639599+02|28/A57CC028|12|7|4451338|216|3336808|1333061|13162|7445259|0|640230152|2022-05-12 02:10:02.771131+02
17|1652325724.665276|2022-05-12 05:22:04.665276+02|28/BB408320|12|7|4451338|216|3336808|1333061|13162|7445259|0|640261767|2022-05-12 02:10:02.771131+02
18|1652325725.690722|2022-05-12 05:22:05.690722+02|28/CFBBC0B0|12|7|4451338|216|3336808|1333061|13162|7445259|0|640293611|2022-05-12 02:10:02.771131+02
19|1652325726.716655|2022-05-12 05:22:06.716655+02|28/E3B200C0|12|7|4451338|216|3336808|1333061|13162|7445259|0|640331614|2022-05-12 02:10:02.771131+02
20|1652325727.741883|2022-05-12 05:22:07.741883+02|28/F6EF5E40|12|7|4451338|216|3336808|1333089|13162|7445259|0|640364318|2022-05-12 02:10:02.771131+02
21|1652325728.767314|2022-05-12 05:22:08.767314+02|29/90CE348|12|7|4451338|216|3336808|1333548|13166|7445259|0|640395947|2022-05-12 02:10:02.771131+02
22|1652325729.792966|2022-05-12 05:22:09.792966+02|29/1B7D8650|12|7|4451338|216|3336808|1334048|13171|7445259|0|640429491|2022-05-12 02:10:02.771131+02
23|1652325730.818573|2022-05-12 05:22:10.818573+02|29/2DB3A438|12|7|4451338|216|3336808|1334548|13176|7445259|0|640464781|2022-05-12 02:10:02.771131+02
24|1652325731.843711|2022-05-12 05:22:11.843711+02|29/3F606C30|12|7|4451338|216|3336808|1335048|13181|7445259|0|640499742|2022-05-12 02:10:02.771131+02
25|1652325732.869607|2022-05-12 05:22:12.869607+02|29/4E4FB2A8|12|7|4451338|216|3336808|1335548|13186|7445259|0|640531079|2022-05-12 02:10:02.771131+02
26|1652325733.894864|2022-05-12 05:22:13.894864+02|29/59B36518|12|7|4451338|216|3336808|1336048|13191|7445259|0|640559052|2022-05-12 02:10:02.771131+02
27|1652325734.920747|2022-05-12 05:22:14.920747+02|29/67258860|12|7|4451338|216|3336808|1336548|13196|7445259|0|640585315|2022-05-12 02:10:02.771131+02
