run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643546859.365252|2022-01-30 13:47:39.365252+01|16385|test|1|39|0|120089|14616|10005895|1463|10001194|4|0|0|1|200278016|0|||0|0|14870.44|14878.846|9.503|8|0|0|0|2022-01-30 13:47:24.357991+01
1|1643546860.377071|2022-01-30 13:47:40.377071+01|16385|test|33|373214|0|127210|1509299|10442560|379649|10001194|4|0|0|1|200278016|0|||0|0|40501.633|23534.812|9.503|51|0|0|0|2022-01-30 13:47:24.357991+01
2|1643546861.404438|2022-01-30 13:47:41.404438+01|16385|test|33|993193|0|127210|3989571|11062731|999818|10001194|4|0|0|1|200278016|0|||0|0|79023.561|34658.12|9.503|53|0|0|0|2022-01-30 13:47:24.357991+01
3|1643546862.432076|2022-01-30 13:47:42.432076+01|16385|test|33|1527426|0|127210|6126859|11597156|1534241|10001194|4|0|0|1|200278016|0|||0|0|111045.474|43585.301|9.503|55|0|0|0|2022-01-30 13:47:24.357991+01
4|1643546863.459083|2022-01-30 13:47:43.459083+01|16385|test|33|2066913|0|127210|8285163|12136835|2073918|10001194|4|0|0|1|200278016|0|||0|0|143066.667|52358.388|9.503|57|0|0|0|2022-01-30 13:47:24.357991+01
5|1643546864.485156|2022-01-30 13:47:44.485156+01|16385|test|33|2608632|0|127210|10452395|12678746|2615827|10001194|4|0|0|1|200278016|0|||0|0|175087.178|61049.761|9.503|59|0|0|0|2022-01-30 13:47:24.357991+01
6|1643546865.512101|2022-01-30 13:47:45.512101+01|16385|test|33|3151499|0|127210|12624219|13221805|3158884|10001194|4|0|0|1|200278016|0|||0|0|207108.198|69723.563|9.503|61|0|0|0|2022-01-30 13:47:24.357991+01
7|1643546866.539674|2022-01-30 13:47:46.539674+01|16385|test|33|3694352|0|127210|14795987|13764850|3701927|10001194|4|0|0|1|200278016|0|||0|0|239129.903|78372.723|9.503|63|0|0|0|2022-01-30 13:47:24.357991+01
8|1643546867.566831|2022-01-30 13:47:47.566831+01|16385|test|33|4236951|0|127210|16966739|14307641|4244716|10001194|4|0|0|1|200278016|0|||0|0|271151.823|87038.438|9.503|65|0|0|0|2022-01-30 13:47:24.357991+01
9|1643546868.593247|2022-01-30 13:47:48.593247+01|16385|test|33|4779511|0|127210|19137335|14850393|4787466|10001194|4|0|0|1|200278016|0|||0|0|303172.868|95695.25|9.503|67|0|0|0|2022-01-30 13:47:24.357991+01
10|1643546869.620550|2022-01-30 13:47:49.62055+01|16385|test|33|5321963|0|127210|21307499|15393037|5330108|10001194|4|0|0|1|200278016|0|||0|0|335193.828|104347.162|9.503|69|0|0|0|2022-01-30 13:47:24.357991+01
11|1643546870.647661|2022-01-30 13:47:50.647661+01|16385|test|33|5864167|0|127210|23476671|15935433|5872502|10001194|4|0|0|1|200278016|0|||0|0|367215.443|112986.414|9.503|71|0|0|0|2022-01-30 13:47:24.357991+01
12|1643546871.674725|2022-01-30 13:47:51.674725+01|16385|test|33|6406436|0|127210|25646103|16477894|6414961|10001194|4|0|0|1|200278016|0|||0|0|399236.782|121628.307|9.503|73|0|0|0|2022-01-30 13:47:24.357991+01
13|1643546872.701853|2022-01-30 13:47:52.701853+01|16385|test|33|6948347|0|127210|27814103|17019997|6957062|10001194|4|0|0|1|200278016|0|||0|0|431258.114|130264.241|9.503|75|0|0|0|2022-01-30 13:47:24.357991+01
14|1643546873.728340|2022-01-30 13:47:53.72834+01|16385|test|33|7490486|0|127210|29983015|17562328|7499391|10001194|4|0|0|1|200278016|0|||0|0|463278.17|138906.693|9.503|77|0|0|0|2022-01-30 13:47:24.357991+01
15|1643546874.755587|2022-01-30 13:47:54.755587+01|16385|test|33|8032694|0|127210|32152203|18104728|8041789|10001194|4|0|0|1|200278016|0|||0|0|495299.274|147545.699|9.503|79|0|0|0|2022-01-30 13:47:24.357991+01
16|1643546875.782603|2022-01-30 13:47:55.782603+01|16385|test|33|8574931|0|127210|34321507|18647157|8584216|10001194|4|0|0|1|200278016|0|||0|0|527320.15|156192.427|9.503|81|0|0|0|2022-01-30 13:47:24.357991+01
17|1643546876.808324|2022-01-30 13:47:56.808324+01|16385|test|33|9117096|0|127210|36490523|19189514|9126571|10001194|4|0|0|1|200278016|0|||0|0|559340.714|164829.758|9.503|83|0|0|0|2022-01-30 13:47:24.357991+01
18|1643546877.835713|2022-01-30 13:47:57.835713+01|16385|test|33|9659114|0|127210|38658951|19731724|9668779|10001194|4|0|0|1|200278016|0|||0|0|591362.153|173481.042|9.503|85|0|0|0|2022-01-30 13:47:24.357991+01
19|1643546878.863071|2022-01-30 13:47:58.863071+01|16385|test|33|10201259|0|127210|40827887|20274061|10211114|10001194|4|0|0|1|200278016|0|||0|0|623383.484|182123.536|9.503|87|0|0|0|2022-01-30 13:47:24.357991+01
20|1643546879.890185|2022-01-30 13:47:59.890185+01|16385|test|33|11014496|0|127210|44081191|21087490|11024541|10001194|4|0|0|1|200278016|0|||0|0|671406.103|195086.667|9.503|89|0|0|0|2022-01-30 13:47:24.357991+01
21|1643546880.917224|2022-01-30 13:48:00.917224+01|16385|test|33|11556381|0|127210|46249087|21629567|11566616|10001194|4|0|0|1|200278016|0|||0|0|703427.182|203729.266|9.503|91|0|0|0|2022-01-30 13:47:24.357991+01
22|1643546881.944385|2022-01-30 13:48:01.944385+01|16385|test|33|12097978|0|127210|48415831|22171356|12108403|10001194|4|0|0|1|200278016|0|||0|0|735448.636|212369.718|9.503|93|0|0|0|2022-01-30 13:47:24.357991+01
23|1643546882.971627|2022-01-30 13:48:02.971627+01|16385|test|33|12639907|0|127210|50583903|22713477|12650522|10001194|4|0|0|1|200278016|0|||0|0|767470.105|221013.31|9.503|95|0|0|0|2022-01-30 13:47:24.357991+01
24|1643546883.998941|2022-01-30 13:48:03.998941+01|16385|test|33|13180235|0|127210|52745571|23253997|13191040|10001194|4|0|0|1|200278016|0|||0|0|799491.387|229645.647|9.503|97|0|0|0|2022-01-30 13:47:24.357991+01
25|1643546885.025748|2022-01-30 13:48:05.025748+01|16385|test|33|13722328|0|127210|54914299|23796282|13733323|10001194|4|0|0|1|200278016|0|||0|0|831512.471|238296.707|9.503|99|0|0|0|2022-01-30 13:47:24.357991+01
26|1643546886.052645|2022-01-30 13:48:06.052645+01|16385|test|33|14264053|0|127210|57081555|24338199|14275238|10001194|4|0|0|1|200278016|0|||0|0|863533.546|246938.106|9.503|101|0|0|0|2022-01-30 13:47:24.357991+01
27|1643546887.079625|2022-01-30 13:48:07.079625+01|16385|test|33|14806180|0|127210|59250419|24880518|14817555|10001194|4|0|0|1|200278016|0|||0|0|895554.588|255589.401|9.503|103|0|0|0|2022-01-30 13:47:24.357991+01
28|1643546888.106338|2022-01-30 13:48:08.106338+01|16385|test|33|15347995|0|127210|61418035|25422525|15359560|10001194|4|0|0|1|200278016|0|||0|0|927575.377|264236.159|9.503|105|0|0|0|2022-01-30 13:47:24.357991+01
29|1643546889.133899|2022-01-30 13:48:09.133899+01|16385|test|33|15890147|0|127210|63586999|25964869|15901902|10001194|4|0|0|1|200278016|0|||0|0|959596.813|272891.466|9.503|107|0|0|0|2022-01-30 13:47:24.357991+01
30|1643546890.161265|2022-01-30 13:48:10.161265+01|16385|test|33|16431942|0|127210|65754535|26506856|16443887|10001194|4|0|0|1|200278016|0|||0|0|991618.27|281537.69|9.503|109|0|0|0|2022-01-30 13:47:24.357991+01
31|1643546891.188696|2022-01-30 13:48:11.188696+01|16385|test|33|16973839|0|127210|67922479|27048945|16985974|10001194|4|0|0|1|200278016|0|||0|0|1023639.774|290188.589|9.503|111|0|0|0|2022-01-30 13:47:24.357991+01
