run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649756124.922442|2022-04-12 11:35:24.922442+02|12/98C77170|37|11|11912445|6194|784791|5305568|51814|117456479|0|678231073|2022-04-12 05:00:07.914159+02
1|1649756125.944305|2022-04-12 11:35:25.944305+02|12/98EEF8C0|37|11|11912445|6194|784791|5305968|51818|117456502|0|678244809|2022-04-12 05:00:07.914159+02
2|1649756126.964609|2022-04-12 11:35:26.964609+02|12/991768A0|37|11|11912445|6194|784791|5306568|51824|117456570|0|678265933|2022-04-12 05:00:07.914159+02
3|1649756127.984381|2022-04-12 11:35:27.984381+02|12/993EA730|37|11|11912445|6194|784791|5306968|51828|117461909|0|678280064|2022-04-12 05:00:07.914159+02
4|1649756129.006416|2022-04-12 11:35:29.006416+02|12/9964E490|37|11|11912445|6194|784791|5307568|51834|117471640|0|678300057|2022-04-12 05:00:07.914159+02
5|1649756130.026930|2022-04-12 11:35:30.02693+02|12/9989E9E0|37|11|11912445|6194|784791|5308068|51839|117480428|0|678316373|2022-04-12 05:00:07.914159+02
6|1649756131.048283|2022-04-12 11:35:31.048283+02|12/99B03858|37|11|11912445|6194|784791|5308568|51844|117489170|0|678332974|2022-04-12 05:00:07.914159+02
7|1649756132.069540|2022-04-12 11:35:32.06954+02|12/99D7F948|37|11|11912445|6194|784791|5309068|51849|117498416|0|678350563|2022-04-12 05:00:07.914159+02
8|1649756133.091161|2022-04-12 11:35:33.091161+02|12/99FF3918|37|11|11912445|6194|784791|5309568|51854|117507518|0|678367689|2022-04-12 05:00:07.914159+02
9|1649756134.111587|2022-04-12 11:35:34.111587+02|12/9A267A00|37|11|11912445|6194|784791|5310068|51859|117517512|0|678384902|2022-04-12 05:00:07.914159+02
10|1649756135.135337|2022-04-12 11:35:35.135337+02|12/9A503588|37|11|11912445|6194|784791|5310568|51864|117527285|0|678403150|2022-04-12 05:00:07.914159+02
11|1649756136.156551|2022-04-12 11:35:36.156551+02|12/9A643090|37|11|11912445|6194|784791|5310968|51868|117531676|0|678410833|2022-04-12 05:00:07.914159+02
12|1649756137.177879|2022-04-12 11:35:37.177879+02|12/9A863EA8|37|11|11912445|6194|784791|5311468|51873|117539369|0|678424189|2022-04-12 05:00:07.914159+02
13|1649756138.198213|2022-04-12 11:35:38.198213+02|12/9AAA7418|37|11|11912445|6194|784791|5311968|51878|117547833|0|678440011|2022-04-12 05:00:07.914159+02
14|1649756139.218861|2022-04-12 11:35:39.218861+02|12/9AD0D668|37|11|11912445|6194|784791|5312468|51883|117557798|0|678457313|2022-04-12 05:00:07.914159+02
15|1649756140.238704|2022-04-12 11:35:40.238704+02|12/9AFA9F30|37|11|11912445|6194|784791|5312968|51888|117567515|0|678475017|2022-04-12 05:00:07.914159+02
16|1649756141.259098|2022-04-12 11:35:41.259098+02|12/9B241768|37|11|11912445|6194|784791|5313468|51893|117577212|0|678493405|2022-04-12 05:00:07.914159+02
17|1649756142.279283|2022-04-12 11:35:42.279283+02|12/9B4BCBB8|37|11|11912445|6194|784791|5313968|51898|117586653|0|678511090|2022-04-12 05:00:07.914159+02
18|1649756143.299864|2022-04-12 11:35:43.299864+02|12/9B7374C0|37|11|11912445|6194|784791|5314468|51903|117595875|0|678528705|2022-04-12 05:00:07.914159+02
19|1649756144.319674|2022-04-12 11:35:44.319674+02|12/9B9A9030|37|11|11912445|6194|784791|5314968|51908|117605974|0|678545863|2022-04-12 05:00:07.914159+02
20|1649756145.340137|2022-04-12 11:35:45.340137+02|12/9BBBA908|37|11|11912445|6194|784791|5315468|51913|117613573|0|678560438|2022-04-12 05:00:07.914159+02
21|1649756146.361095|2022-04-12 11:35:46.361095+02|12/9BE1A200|37|11|11912445|6194|784791|5315968|51918|117622392|0|678577262|2022-04-12 05:00:07.914159+02
22|1649756147.381542|2022-04-12 11:35:47.381542+02|12/9C0232D8|37|11|11912445|6194|784791|5316468|51923|117630669|0|678594109|2022-04-12 05:00:07.914159+02
23|1649756148.401232|2022-04-12 11:35:48.401232+02|12/9C193E50|37|11|11912445|6194|784791|5316968|51928|117635402|0|678602036|2022-04-12 05:00:07.914159+02
24|1649756149.421827|2022-04-12 11:35:49.421827+02|12/9C3B9718|37|11|11912445|6194|784791|5317468|51933|117642964|0|678616686|2022-04-12 05:00:07.914159+02
25|1649756150.441814|2022-04-12 11:35:50.441814+02|12/9C5F1228|37|11|11912445|6194|784791|5317968|51938|117651944|0|678632194|2022-04-12 05:00:07.914159+02
26|1649756151.462149|2022-04-12 11:35:51.462149+02|12/9C85E188|37|11|11912445|6194|784791|5318468|51943|117661132|0|678649293|2022-04-12 05:00:07.914159+02
27|1649756152.483846|2022-04-12 11:35:52.483846+02|12/9CAE0AB0|37|11|11912445|6194|784791|5318968|51948|117670358|0|678666787|2022-04-12 05:00:07.914159+02
28|1649756153.505243|2022-04-12 11:35:53.505243+02|12/9CD6BD60|37|11|11912445|6194|784791|5319468|51953|117679770|0|678684562|2022-04-12 05:00:07.914159+02
29|1649756154.525794|2022-04-12 11:35:54.525794+02|12/9CFD5680|37|11|11912445|6194|784791|5319968|51958|117688763|0|678701595|2022-04-12 05:00:07.914159+02
30|1649756155.545708|2022-04-12 11:35:55.545708+02|12/9D26FD80|37|11|11912445|6194|784791|5320468|51963|117699518|0|678719648|2022-04-12 05:00:07.914159+02
31|1649756156.566436|2022-04-12 11:35:56.566436+02|12/9D4BAA20|37|11|11912445|6194|784791|5320968|51968|117708073|0|678737027|2022-04-12 05:00:07.914159+02
32|1649756157.587149|2022-04-12 11:35:57.587149+02|12/9D7187A0|37|11|11912445|6194|784791|5321468|51973|117716888|0|678752800|2022-04-12 05:00:07.914159+02
33|1649756158.608436|2022-04-12 11:35:58.608436+02|12/9D924560|37|11|11912445|6194|784791|5321968|51978|117724331|0|678766945|2022-04-12 05:00:07.914159+02
34|1649756159.629106|2022-04-12 11:35:59.629106+02|12/9DB758C8|37|11|11912445|6194|784791|5322468|51983|117732932|0|678783323|2022-04-12 05:00:07.914159+02
35|1649756160.653046|2022-04-12 11:36:00.653046+02|12/9DDB7828|37|11|11912445|6194|784791|5322968|51988|117742379|0|678800037|2022-04-12 05:00:07.914159+02
36|1649756161.673083|2022-04-12 11:36:01.673083+02|12/9DF0CCA8|37|11|11912445|6194|784791|5323468|51993|117747038|0|678808782|2022-04-12 05:00:07.914159+02
37|1649756162.692561|2022-04-12 11:36:02.692561+02|12/9E137580|37|11|11912445|6194|784791|5323968|51998|117755142|0|678823961|2022-04-12 05:00:07.914159+02
38|1649756163.714505|2022-04-12 11:36:03.714505+02|12/9E37FAC0|37|11|11912445|6194|784791|5324468|52003|117763457|0|678839647|2022-04-12 05:00:07.914159+02
39|1649756164.735153|2022-04-12 11:36:04.735153+02|12/9E611200|37|11|11912445|6194|784791|5324968|52008|117772936|0|678857494|2022-04-12 05:00:07.914159+02
