run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643360510.702448|2022-01-28 10:01:50.702448+01|16385|test|1|965672114|0|256049|3863352703|976122551|966016969|10001196|4|0|0|1|200310784|0|||0|0|57648142.649|15965914.615|9.081|3609|0|0|0|2022-01-28 09:29:35.32046+01
1|1643360511.727191|2022-01-28 10:01:51.727191+01|16385|test|33|966139115|0|256049|3865225959|976592467|966486711|10001196|4|0|0|1|200310784|0|||0|0|57680227.731|15976278.281|9.081|3645|0|0|0|2022-01-28 09:29:35.32046+01
2|1643360512.754277|2022-01-28 10:01:52.754277+01|16385|test|33|966643560|0|256049|3867244105|977097104|966991346|10001196|4|0|0|1|200310784|0|||0|0|57712249.167|15985650.292|9.081|3647|0|0|0|2022-01-28 09:29:35.32046+01
3|1643360513.780787|2022-01-28 10:01:53.780787+01|16385|test|33|967159156|0|256049|3869306855|977612892|967507132|10001196|4|0|0|1|200310784|0|||0|0|57744269.82|15994671.714|9.081|3649|0|0|0|2022-01-28 09:29:35.32046+01
4|1643360514.807568|2022-01-28 10:01:54.807568+01|16385|test|33|967680105|0|256049|3871391017|978134033|968028271|10001196|4|0|0|1|200310784|0|||0|0|57776290.811|16003537.475|9.081|3651|0|0|0|2022-01-28 09:29:35.32046+01
5|1643360515.835051|2022-01-28 10:01:55.835051+01|16385|test|33|968203432|0|256049|3873484691|978657552|968551788|10001196|4|0|0|1|200310784|0|||0|0|57808312.351|16012327.681|9.081|3653|0|0|0|2022-01-28 09:29:35.32046+01
6|1643360516.862594|2022-01-28 10:01:56.862594+01|16385|test|33|968728150|0|256049|3875583929|979182462|969076696|10001196|4|0|0|1|200310784|0|||0|0|57840333.948|16021105.033|9.081|3655|0|0|0|2022-01-28 09:29:35.32046+01
7|1643360517.889666|2022-01-28 10:01:57.889666+01|16385|test|33|969253403|0|256049|3877685307|979707907|969602139|10001196|4|0|0|1|200310784|0|||0|0|57872355.012|16029867.109|9.081|3657|0|0|0|2022-01-28 09:29:35.32046+01
8|1643360518.916268|2022-01-28 10:01:58.916268+01|16385|test|33|969778710|0|256049|3879786901|980233406|970127636|10001196|4|0|0|1|200310784|0|||0|0|57904375.914|16038622.561|9.081|3659|0|0|0|2022-01-28 09:29:35.32046+01
9|1643360519.942982|2022-01-28 10:01:59.942982+01|16385|test|33|970304187|0|256049|3881889175|980759075|970653303|10001196|4|0|0|1|200310784|0|||0|0|57936396.71|16047371.907|9.081|3661|0|0|0|2022-01-28 09:29:35.32046+01
