run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650263193.822319|2022-04-18 08:26:33.822319+02|F/6DB30D80|20|7|6117901|1727|3631468|3520111|35163|51627626|0|345140554|2022-04-18 04:45:40.912959+02
1|1650263194.843375|2022-04-18 08:26:34.843375+02|F/71364C70|20|7|6117901|1727|3632009|3520611|35168|51636535|0|345166230|2022-04-18 04:45:40.912959+02
2|1650263195.863772|2022-04-18 08:26:35.863772+02|F/74C022D0|20|7|6117901|1727|3632562|3521111|35173|51649720|0|345193701|2022-04-18 04:45:40.912959+02
3|1650263196.884338|2022-04-18 08:26:36.884338+02|F/78372798|20|7|6117901|1727|3633088|3521611|35178|51674217|0|345220532|2022-04-18 04:45:40.912959+02
4|1650263197.906335|2022-04-18 08:26:37.906335+02|F/7BB6A750|20|7|6117901|1727|3633574|3522111|35183|51699120|0|345248143|2022-04-18 04:45:40.912959+02
5|1650263198.928928|2022-04-18 08:26:38.928928+02|F/7F3237A8|20|7|6117901|1727|3634037|3522611|35188|51725191|0|345276102|2022-04-18 04:45:40.912959+02
6|1650263199.952054|2022-04-18 08:26:39.952054+02|F/82079138|20|7|6117901|1727|3634477|3523111|35193|51747108|0|345299556|2022-04-18 04:45:40.912959+02
7|1650263200.975800|2022-04-18 08:26:40.9758+02|F/857C3200|20|7|6117901|1727|3634928|3523611|35198|51776550|0|345327246|2022-04-18 04:45:40.912959+02
8|1650263201.997516|2022-04-18 08:26:41.997516+02|F/88DC5208|20|7|6117901|1727|3635264|3524111|35203|51803237|0|345355150|2022-04-18 04:45:40.912959+02
9|1650263203.022380|2022-04-18 08:26:43.02238+02|F/8AA6FB10|20|7|6117901|1727|3635521|3524611|35208|51818435|0|345368479|2022-04-18 04:45:40.912959+02
