run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650183183.348429|2022-04-17 10:13:03.348429+02|17013|test|1|191353087|0|218694933|937689286|216878887|191767262|25002915|13|0|0|1|507941888|0|||0|0|28909014.107|3236630.503|22.022|3339|0|0|0|2022-04-17 09:40:14.004035+02
1|1650183184.397920|2022-04-17 10:13:04.39792+02|17013|test|17|191445328|0|218797003|938145145|216973250|191861333|25002915|13|0|0|1|507941888|0|||0|0|28925065.858|3239634.277|22.022|3359|0|0|0|2022-04-17 09:40:14.004035+02
2|1650183185.506530|2022-04-17 10:13:05.50653+02|17013|test|17|191543190|0|218904780|938625136|217071361|191959442|25002915|13|0|0|1|507941888|0|||0|0|28941098.343|3241707.59|22.022|3361|0|0|0|2022-04-17 09:40:14.004035+02
3|1650183186.627063|2022-04-17 10:13:06.627063+02|17013|test|17|191642579|0|219014449|939112397|217170999|192059078|25002915|13|0|0|1|507941888|0|||0|0|28957141.796|3243680.885|22.022|3363|0|0|0|2022-04-17 09:40:14.004035+02
4|1650183187.744980|2022-04-17 10:13:07.74498+02|17013|test|17|191742593|0|219124935|939602591|217271262|192159339|25002915|13|0|0|1|507941888|0|||0|0|28973190.444|3245744.842|22.022|3365|0|0|0|2022-04-17 09:40:14.004035+02
5|1650183188.820855|2022-04-17 10:13:08.820855+02|17013|test|17|191846616|0|219239673|940112587|217375534|192263609|25002915|13|0|0|1|507941888|0|||0|0|28989222.458|3247583.643|22.022|3367|0|0|0|2022-04-17 09:40:14.004035+02
6|1650183189.916549|2022-04-17 10:13:09.916549+02|17013|test|17|192000783|0|219409554|940868304|217529950|192418023|25002915|13|0|0|1|507941888|0|||0|0|29013257.578|3250239.212|22.022|3369|0|0|0|2022-04-17 09:40:14.004035+02
7|1650183190.987002|2022-04-17 10:13:10.987002+02|17013|test|17|192104866|0|219524468|941378484|217634282|192522353|25002915|13|0|0|1|507941888|0|||0|0|29029290.584|3252072.541|22.022|3371|0|0|0|2022-04-17 09:40:14.004035+02
8|1650183192.102333|2022-04-17 10:13:12.102333+02|17013|test|17|192215040|0|219645990|941918602|217744705|192632774|25002915|13|0|0|1|507941888|0|||0|0|29045333.025|3253889.374|22.022|3373|0|0|0|2022-04-17 09:40:14.004035+02
9|1650183193.200365|2022-04-17 10:13:13.200365+02|17013|test|17|192323607|0|219765825|942450765|217853521|192741588|25002915|13|0|0|1|507941888|0|||0|0|29061371.537|3255682.833|22.022|3375|0|0|0|2022-04-17 09:40:14.004035+02
10|1650183194.329858|2022-04-17 10:13:14.329858+02|17013|test|17|192427785|0|219881035|942961219|217957948|192846013|25002915|13|0|0|1|507941888|0|||0|0|29077415.251|3257492.446|22.022|3377|0|0|0|2022-04-17 09:40:14.004035+02
11|1650183195.452894|2022-04-17 10:13:15.452894+02|17013|test|17|192585517|0|220055448|943733794|218115929|193003992|25002915|13|0|0|1|507941888|0|||0|0|29101462.084|3260197.145|22.022|3379|0|0|0|2022-04-17 09:40:14.004035+02
12|1650183196.563610|2022-04-17 10:13:16.56361+02|17013|test|17|192692906|0|220174027|944260145|218223567|193111628|25002915|13|0|0|1|507941888|0|||0|0|29117497.227|3262045.322|22.022|3381|0|0|0|2022-04-17 09:40:14.004035+02
13|1650183197.661643|2022-04-17 10:13:17.661643+02|17013|test|17|192798727|0|220290575|944779119|218329637|193217696|25002915|13|0|0|1|507941888|0|||0|0|29133529.657|3263769.46|22.022|3383|0|0|0|2022-04-17 09:40:14.004035+02
14|1650183198.753306|2022-04-17 10:13:18.753306+02|17013|test|17|192903037|0|220405547|945290603|218434196|193322253|25002915|13|0|0|1|507941888|0|||0|0|29149571.33|3265533.406|22.022|3385|0|0|0|2022-04-17 09:40:14.004035+02
15|1650183199.841541|2022-04-17 10:13:19.841541+02|17013|test|17|193009270|0|220522718|945811426|218540678|193428733|25002915|13|0|0|1|507941888|0|||0|0|29165602.044|3267304.067|22.022|3387|0|0|0|2022-04-17 09:40:14.004035+02
16|1650183200.929798|2022-04-17 10:13:20.929798+02|17013|test|17|193167865|0|220697549|946588761|218699522|193587575|25002915|13|0|0|1|507941888|0|||0|0|29189653.381|3270180.208|22.022|3389|0|0|0|2022-04-17 09:40:14.004035+02
17|1650183202.026101|2022-04-17 10:13:22.026101+02|17013|test|17|193274395|0|220815258|947110828|218806301|193694352|25002915|13|0|0|1|507941888|0|||0|0|29205683.513|3272029.708|22.022|3391|0|0|0|2022-04-17 09:40:14.004035+02
18|1650183203.112884|2022-04-17 10:13:23.112884+02|17013|test|17|193380010|0|220931881|947628491|218912165|193800214|25002915|13|0|0|1|507941888|0|||0|0|29221718.395|3273750.448|22.022|3393|0|0|0|2022-04-17 09:40:14.004035+02
19|1650183204.229164|2022-04-17 10:13:24.229164+02|17013|test|17|193484265|0|221046987|948139511|219016669|193904716|25002915|13|0|0|1|507941888|0|||0|0|29237758.008|3275348.578|22.022|3395|0|0|0|2022-04-17 09:40:14.004035+02
