run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650556813.852871|2022-04-21 18:00:13.852871+02|16887|test|1|801255999|0|498849642|5140135472|901828767|801703544|100011249|13|0|0|2|2031765504|0|||0|0|57842946.106|18586724.875|103.644|3605|0|0|0|2022-04-21 17:24:46.119348+02
1|1650556814.880484|2022-04-21 18:00:14.880484+02|16887|test|33|801579196|0|499037948|5142217029|902156485|802030188|100011249|13|0|0|2|2031765504|0|||0|0|57875038.312|18601417.793|103.644|3641|0|0|0|2022-04-21 17:24:46.119348+02
2|1650556815.909803|2022-04-21 18:00:15.909803+02|16887|test|33|801952212|0|499254527|5144612156|902529750|802403451|100011249|13|0|0|2|2031765504|0|||0|0|57907062.399|18614078.301|103.644|3643|0|0|0|2022-04-21 17:24:46.119348+02
3|1650556816.938828|2022-04-21 18:00:16.938828+02|16887|test|33|802333470|0|499476093|5147059990|902911257|802784956|100011249|13|0|0|2|2031765504|0|||0|0|57939086.648|18626234.685|103.644|3645|0|0|0|2022-04-21 17:24:46.119348+02
4|1650556817.967818|2022-04-21 18:00:17.967818+02|16887|test|33|802719393|0|499700863|5149537275|903297429|803171126|100011249|13|0|0|2|2031765504|0|||0|0|57971109.631|18638126.074|103.644|3647|0|0|0|2022-04-21 17:24:46.119348+02
5|1650556818.997032|2022-04-21 18:00:18.997032+02|16887|test|33|803111402|0|499928531|5152054264|903689687|803563382|100011249|13|0|0|2|2031765504|0|||0|0|58003133.597|18649812.657|103.644|3649|0|0|0|2022-04-21 17:24:46.119348+02
6|1650556820.025967|2022-04-21 18:00:20.025967+02|16887|test|33|803506019|0|500157453|5154588255|904084553|803958246|100011249|13|0|0|2|2031765504|0|||0|0|58035157.3|18661298.793|103.644|3651|0|0|0|2022-04-21 17:24:46.119348+02
7|1650556821.054992|2022-04-21 18:00:21.054992+02|16887|test|33|803907472|0|500390978|5157165495|904486255|804359946|100011249|13|0|0|2|2031765504|0|||0|0|58067180.662|18672695.175|103.644|3653|0|0|0|2022-04-21 17:24:46.119348+02
8|1650556822.083603|2022-04-21 18:00:22.083603+02|16887|test|33|804312030|0|500626892|5159762081|904891062|804764751|100011249|13|0|0|2|2031765504|0|||0|0|58099204.048|18683921.323|103.644|3655|0|0|0|2022-04-21 17:24:46.119348+02
9|1650556823.112755|2022-04-21 18:00:23.112755+02|16887|test|33|804720113|0|500864125|5162382023|905299394|805173081|100011249|13|0|0|2|2031765504|0|||0|0|58131227.339|18695015.733|103.644|3657|0|0|0|2022-04-21 17:24:46.119348+02
10|1650556824.141965|2022-04-21 18:00:24.141965+02|16887|test|33|805131248|0|501102754|5165021933|905710778|805584463|100011249|13|0|0|2|2031765504|0|||0|0|58163250.509|18705982.623|103.644|3659|0|0|0|2022-04-21 17:24:46.119348+02
11|1650556825.170850|2022-04-21 18:00:25.17085+02|16887|test|33|805550521|0|501346846|5167713346|906130300|806003983|100011249|13|0|0|2|2031765504|0|||0|0|58195273.436|18716748.893|103.644|3661|0|0|0|2022-04-21 17:24:46.119348+02
12|1650556826.199717|2022-04-21 18:00:26.199717+02|16887|test|33|805976015|0|501594316|5170444928|906556043|806429724|100011249|13|0|0|2|2031765504|0|||0|0|58227296.904|18727560.242|103.644|3663|0|0|0|2022-04-21 17:24:46.119348+02
13|1650556827.228453|2022-04-21 18:00:27.228453+02|16887|test|33|806401550|0|501841943|5173176640|906981827|806855506|100011249|13|0|0|2|2031765504|0|||0|0|58259320.17|18738254.59|103.644|3665|0|0|0|2022-04-21 17:24:46.119348+02
14|1650556828.257185|2022-04-21 18:00:28.257185+02|16887|test|33|806824964|0|502088001|5175895074|907405490|807279167|100011249|13|0|0|2|2031765504|0|||0|0|58291343.576|18748798.347|103.644|3667|0|0|0|2022-04-21 17:24:46.119348+02
15|1650556829.285533|2022-04-21 18:00:29.285533+02|16887|test|33|807251546|0|502336092|5178633651|907832321|807705996|100011249|13|0|0|2|2031765504|0|||0|0|58323366.391|18759322.69|103.644|3669|0|0|0|2022-04-21 17:24:46.119348+02
16|1650556830.313811|2022-04-21 18:00:30.313811+02|16887|test|33|807678977|0|502584651|5181377703|908260001|808133674|100011249|13|0|0|2|2031765504|0|||0|0|58355389.41|18769773.067|103.644|3671|0|0|0|2022-04-21 17:24:46.119348+02
17|1650556831.342353|2022-04-21 18:00:31.342353+02|16887|test|33|808107898|0|502834310|5184131085|908689171|808562842|100011249|13|0|0|2|2031765504|0|||0|0|58387412.837|18780145.112|103.644|3673|0|0|0|2022-04-21 17:24:46.119348+02
18|1650556832.370691|2022-04-21 18:00:32.370691+02|16887|test|33|808645032|0|503146387|5187579540|909226554|809100223|100011249|13|0|0|2|2031765504|0|||0|0|58427437.348|18793061.396|103.644|3675|0|0|0|2022-04-21 17:24:46.119348+02
19|1650556833.400050|2022-04-21 18:00:33.40005+02|16887|test|33|809182434|0|503459176|5191029159|909764205|809637872|100011249|13|0|0|2|2031765504|0|||0|0|58467461.485|18805844.263|103.644|3677|0|0|0|2022-04-21 17:24:46.119348+02
20|1650556834.428918|2022-04-21 18:00:34.428918+02|16887|test|33|809621009|0|503714242|5193844712|910203029|810076694|100011249|13|0|0|2|2031765504|0|||0|0|58499484.654|18816260.262|103.644|3679|0|0|0|2022-04-21 17:24:46.119348+02
21|1650556835.457009|2022-04-21 18:00:35.457009+02|16887|test|33|810054634|0|503966284|5196628639|910636903|810510566|100011249|13|0|0|2|2031765504|0|||0|0|58531507.117|18826487.237|103.644|3681|0|0|0|2022-04-21 17:24:46.119348+02
22|1650556836.485937|2022-04-21 18:00:36.485937+02|16887|test|33|810487751|0|504218164|5199409172|911070269|810943930|100011249|13|0|0|2|2031765504|0|||0|0|58563530.413|18836669.946|103.644|3683|0|0|0|2022-04-21 17:24:46.119348+02
23|1650556837.515016|2022-04-21 18:00:37.515016+02|16887|test|33|810921189|0|504469635|5202192361|911503956|811377615|100011249|13|0|0|2|2031765504|0|||0|0|58595553.659|18846825.341|103.644|3685|0|0|0|2022-04-21 17:24:46.119348+02
24|1650556838.544123|2022-04-21 18:00:38.544123+02|16887|test|33|811354950|0|504721615|5204977302|911937966|811811623|100011249|13|0|0|2|2031765504|0|||0|0|58627576.774|18856959.821|103.644|3687|0|0|0|2022-04-21 17:24:46.119348+02
25|1650556839.572954|2022-04-21 18:00:39.572954+02|16887|test|33|811793041|0|504976186|5207789962|912376306|812249961|100011249|13|0|0|2|2031765504|0|||0|0|58659599.887|18867169.965|103.644|3689|0|0|0|2022-04-21 17:24:46.119348+02
26|1650556840.601667|2022-04-21 18:00:40.601667+02|16887|test|33|812229051|0|505230206|5210588606|912812565|812686218|100011249|13|0|0|2|2031765504|0|||0|0|58691623.541|18877298.645|103.644|3691|0|0|0|2022-04-21 17:24:46.119348+02
27|1650556841.630268|2022-04-21 18:00:41.630268+02|16887|test|33|812660916|0|505481294|5213361167|913244679|813118330|100011249|13|0|0|2|2031765504|0|||0|0|58723646.005|18887367.677|103.644|3693|0|0|0|2022-04-21 17:24:46.119348+02
28|1650556842.658863|2022-04-21 18:00:42.658863+02|16887|test|33|813098085|0|505735214|5216168024|913682097|813555746|100011249|13|0|0|2|2031765504|0|||0|0|58755669.242|18897496.461|103.644|3695|0|0|0|2022-04-21 17:24:46.119348+02
29|1650556843.687583|2022-04-21 18:00:43.687583+02|16887|test|33|813536198|0|505990342|5218980281|914120459|813994106|100011249|13|0|0|2|2031765504|0|||0|0|58787691.68|18907679.307|103.644|3697|0|0|0|2022-04-21 17:24:46.119348+02
30|1650556844.716030|2022-04-21 18:00:44.71603+02|16887|test|33|813970523|0|506242906|5221768586|914555033|814428678|100011249|13|0|0|2|2031765504|0|||0|0|58819714.443|18917693.038|103.644|3699|0|0|0|2022-04-21 17:24:46.119348+02
31|1650556845.744175|2022-04-21 18:00:45.744175+02|16887|test|33|814407345|0|506497621|5224572219|914992104|814865747|100011249|13|0|0|2|2031765504|0|||0|0|58851736.908|18927766.688|103.644|3701|0|0|0|2022-04-21 17:24:46.119348+02
32|1650556846.773553|2022-04-21 18:00:46.773553+02|16887|test|33|814845790|0|506752889|5227386660|915430798|815304439|100011249|13|0|0|2|2031765504|0|||0|0|58883760.564|18937880.192|103.644|3703|0|0|0|2022-04-21 17:24:46.119348+02
33|1650556847.802487|2022-04-21 18:00:47.802487+02|16887|test|33|815285207|0|507008183|5230207879|915870464|815744103|100011249|13|0|0|2|2031765504|0|||0|0|58915783.859|18948011.256|103.644|3705|0|0|0|2022-04-21 17:24:46.119348+02
34|1650556848.831559|2022-04-21 18:00:48.831559+02|16887|test|33|815723126|0|507263330|5233018759|916308632|816182269|100011249|13|0|0|2|2031765504|0|||0|0|58947807.29|18958106.94|103.644|3707|0|0|0|2022-04-21 17:24:46.119348+02
35|1650556849.859668|2022-04-21 18:00:49.859668+02|16887|test|33|816161830|0|507518841|5235834770|916747585|816621220|100011249|13|0|0|2|2031765504|0|||0|0|58979830.163|18968203.439|103.644|3709|0|0|0|2022-04-21 17:24:46.119348+02
36|1650556850.887380|2022-04-21 18:00:50.88738+02|16887|test|33|816821840|0|507902381|5240071894|917407844|817281477|100011249|13|0|0|2|2031765504|0|||0|0|59027853.809|18983404.543|103.644|3711|0|0|0|2022-04-21 17:24:46.119348+02
37|1650556851.915520|2022-04-21 18:00:51.91552+02|16887|test|33|817261066|0|508157824|5242891627|917847319|817720950|100011249|13|0|0|2|2031765504|0|||0|0|59059876.677|18993550.9|103.644|3713|0|0|0|2022-04-21 17:24:46.119348+02
38|1650556852.943847|2022-04-21 18:00:52.943847+02|16887|test|33|817701422|0|508413428|5245719109|918287924|818161553|100011249|13|0|0|2|2031765504|0|||0|0|59091899.302|19003667.851|103.644|3715|0|0|0|2022-04-21 17:24:46.119348+02
39|1650556853.972130|2022-04-21 18:00:53.97213+02|16887|test|33|818139905|0|508668300|5248534212|918726656|818600283|100011249|13|0|0|2|2031765504|0|||0|0|59123922.079|19013726.782|103.644|3717|0|0|0|2022-04-21 17:24:46.119348+02
40|1650556855.000932|2022-04-21 18:00:55.000932+02|16887|test|33|818575477|0|508922005|5251330105|919162477|819036102|100011249|13|0|0|2|2031765504|0|||0|0|59155945.127|19023711.115|103.644|3719|0|0|0|2022-04-21 17:24:46.119348+02
41|1650556856.029811|2022-04-21 18:00:56.029811+02|16887|test|33|819013178|0|509176548|5254140063|919600427|819474050|100011249|13|0|0|2|2031765504|0|||0|0|59187968.408|19033695.304|103.644|3721|0|0|0|2022-04-21 17:24:46.119348+02
