run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643413115.852009|2022-01-29 00:38:35.852009+01|0/4DF16FF8|1|2|44|2|763|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
1|1643413116.878050|2022-01-29 00:38:36.87805+01|0/4DF16FF8|1|2|44|2|773|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
2|1643413117.905271|2022-01-29 00:38:37.905271+01|0/4DF16FF8|1|2|44|2|783|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
3|1643413118.933142|2022-01-29 00:38:38.933142+01|0/4DF16FF8|1|2|44|2|793|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
4|1643413119.960260|2022-01-29 00:38:39.96026+01|0/4DF16FF8|1|2|44|2|804|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
5|1643413120.987537|2022-01-29 00:38:40.987537+01|0/4DF16FF8|1|2|44|2|814|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
6|1643413122.014943|2022-01-29 00:38:42.014943+01|0/4DF16FF8|1|2|44|2|824|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
7|1643413123.042283|2022-01-29 00:38:43.042283+01|0/4DF16FF8|1|2|44|2|834|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
8|1643413124.068883|2022-01-29 00:38:44.068883+01|0/4DF16FF8|1|2|44|2|845|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
9|1643413125.095757|2022-01-29 00:38:45.095757+01|0/4DF16FF8|1|2|44|2|855|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
10|1643413126.123266|2022-01-29 00:38:46.123266+01|0/4DF16FF8|1|2|44|2|865|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
11|1643413127.150701|2022-01-29 00:38:47.150701+01|0/4DF16FF8|1|2|44|2|875|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
12|1643413128.177782|2022-01-29 00:38:48.177782+01|0/4DF16FF8|1|2|44|2|886|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
13|1643413129.205068|2022-01-29 00:38:49.205068+01|0/4DF16FF8|1|2|44|2|896|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
14|1643413130.232932|2022-01-29 00:38:50.232932+01|0/4DF16FF8|1|2|44|2|906|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
15|1643413131.260572|2022-01-29 00:38:51.260572+01|0/4DF16FF8|1|2|44|2|916|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
16|1643413132.288177|2022-01-29 00:38:52.288177+01|0/4DF16FF8|1|2|44|2|927|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
17|1643413133.315396|2022-01-29 00:38:53.315396+01|0/4DF16FF8|1|2|44|2|937|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
18|1643413134.342740|2022-01-29 00:38:54.34274+01|0/4DF16FF8|1|2|44|2|947|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
19|1643413135.370112|2022-01-29 00:38:55.370112+01|0/4DF16FF8|1|2|44|2|958|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
20|1643413136.397321|2022-01-29 00:38:56.397321+01|0/4DF16FF8|1|2|44|2|968|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
21|1643413137.424279|2022-01-29 00:38:57.424279+01|0/4DF16FF8|1|2|44|2|978|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
22|1643413138.451535|2022-01-29 00:38:58.451535+01|0/4DF16FF8|1|2|44|2|988|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
23|1643413139.479103|2022-01-29 00:38:59.479103+01|0/4DF16FF8|1|2|44|2|999|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
24|1643413140.506781|2022-01-29 00:39:00.506781+01|0/4DF16FF8|1|2|44|2|1009|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
25|1643413141.534219|2022-01-29 00:39:01.534219+01|0/4DF16FF8|1|2|44|2|1019|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
26|1643413142.562029|2022-01-29 00:39:02.562029+01|0/4DF16FF8|1|2|44|2|1029|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
27|1643413143.589240|2022-01-29 00:39:03.58924+01|0/4DF16FF8|1|2|44|2|1040|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
28|1643413144.616638|2022-01-29 00:39:04.616638+01|0/4DF16FF8|1|2|44|2|1050|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
29|1643413145.644269|2022-01-29 00:39:05.644269+01|0/4DF16FF8|1|2|44|2|1060|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
30|1643413146.672385|2022-01-29 00:39:06.672385+01|0/4DF16FF8|1|2|44|2|1070|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
31|1643413147.700366|2022-01-29 00:39:07.700366+01|0/4DF16FF8|1|2|44|2|1081|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
32|1643413148.727590|2022-01-29 00:39:08.72759+01|0/4DF16FF8|1|2|44|2|1091|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
33|1643413149.755234|2022-01-29 00:39:09.755234+01|0/4DF16FF8|1|2|44|2|1101|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
34|1643413150.782791|2022-01-29 00:39:10.782791+01|0/4DF16FF8|1|2|44|2|1111|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
35|1643413151.810547|2022-01-29 00:39:11.810547+01|0/4DF16FF8|1|2|44|2|1122|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
36|1643413152.837845|2022-01-29 00:39:12.837845+01|0/4DF16FF8|1|2|44|2|1132|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
37|1643413153.865986|2022-01-29 00:39:13.865986+01|0/4DF16FF8|1|2|44|2|1142|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
38|1643413154.893610|2022-01-29 00:39:14.89361+01|0/4DF16FF8|1|2|44|2|1152|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
39|1643413155.920906|2022-01-29 00:39:15.920906+01|0/4DF16FF8|1|2|44|2|1163|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
40|1643413156.948480|2022-01-29 00:39:16.94848+01|0/4DF16FF8|1|2|44|2|1173|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
41|1643413157.976441|2022-01-29 00:39:17.976441+01|0/4DF16FF8|1|2|44|2|1183|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
42|1643413159.004129|2022-01-29 00:39:19.004129+01|0/4DF16FF8|1|2|44|2|1193|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
43|1643413160.030960|2022-01-29 00:39:20.03096+01|0/4DF16FF8|1|2|44|2|1204|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
44|1643413161.058022|2022-01-29 00:39:21.058022+01|0/4DF16FF8|1|2|44|2|1214|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
45|1643413162.085014|2022-01-29 00:39:22.085014+01|0/4DF16FF8|1|2|44|2|1224|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
46|1643413163.112068|2022-01-29 00:39:23.112068+01|0/4DF16FF8|1|2|44|2|1234|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
47|1643413164.139293|2022-01-29 00:39:24.139293+01|0/4DF16FF8|1|2|44|2|1245|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
48|1643413165.166587|2022-01-29 00:39:25.166587+01|0/4DF16FF8|1|2|44|2|1255|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
49|1643413166.193614|2022-01-29 00:39:26.193614+01|0/4DF16FF8|1|2|44|2|1265|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
50|1643413167.221017|2022-01-29 00:39:27.221017+01|0/4DF16FF8|1|2|44|2|1275|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
51|1643413168.248874|2022-01-29 00:39:28.248874+01|0/4DF16FF8|1|2|44|2|1286|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
52|1643413169.275548|2022-01-29 00:39:29.275548+01|0/4DF16FF8|1|2|44|2|1296|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
53|1643413170.302430|2022-01-29 00:39:30.30243+01|0/4DF16FF8|1|2|44|2|1306|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
54|1643413171.329755|2022-01-29 00:39:31.329755+01|0/4DF16FF8|1|2|44|2|1316|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
55|1643413172.357177|2022-01-29 00:39:32.357177+01|0/4DF16FF8|1|2|44|2|1327|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
56|1643413173.384536|2022-01-29 00:39:33.384536+01|0/4DF16FF8|1|2|44|2|1337|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
57|1643413174.412401|2022-01-29 00:39:34.412401+01|0/4DF16FF8|1|2|44|2|1347|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
58|1643413175.439643|2022-01-29 00:39:35.439643+01|0/4DF16FF8|1|2|44|2|1357|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
59|1643413176.466922|2022-01-29 00:39:36.466922+01|0/4DF16FF8|1|2|44|2|1368|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
60|1643413177.494605|2022-01-29 00:39:37.494605+01|0/4DF16FF8|1|2|44|2|1378|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
61|1643413178.522305|2022-01-29 00:39:38.522305+01|0/4DF16FF8|1|2|44|2|1388|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
62|1643413179.549683|2022-01-29 00:39:39.549683+01|0/4DF16FF8|1|2|44|2|1399|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
63|1643413180.577213|2022-01-29 00:39:40.577213+01|0/4DF16FF8|1|2|44|2|1409|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
64|1643413181.605256|2022-01-29 00:39:41.605256+01|0/4DF16FF8|1|2|44|2|1419|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
65|1643413182.632548|2022-01-29 00:39:42.632548+01|0/4DF16FF8|1|2|44|2|1429|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
66|1643413183.660388|2022-01-29 00:39:43.660388+01|0/4DF16FF8|1|2|44|2|1440|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
67|1643413184.687545|2022-01-29 00:39:44.687545+01|0/4DF16FF8|1|2|44|2|1450|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
68|1643413185.715057|2022-01-29 00:39:45.715057+01|0/4DF16FF8|1|2|44|2|1460|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
69|1643413186.742999|2022-01-29 00:39:46.742999+01|0/4DF16FF8|1|2|44|2|1470|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
70|1643413187.769914|2022-01-29 00:39:47.769914+01|0/4DF16FF8|1|2|44|2|1481|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
71|1643413188.796735|2022-01-29 00:39:48.796735+01|0/4DF16FF8|1|2|44|2|1491|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
72|1643413189.823924|2022-01-29 00:39:49.823924+01|0/4DF16FF8|1|2|44|2|1501|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
73|1643413190.841652|2022-01-29 00:39:50.841652+01|0/4DF16FF8|1|2|44|2|1508|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
74|1643413191.869033|2022-01-29 00:39:51.869033+01|0/4DF16FF8|1|2|44|2|1521|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
75|1643413192.896629|2022-01-29 00:39:52.896629+01|0/4DF16FF8|1|2|44|2|1532|0|0|325906|0|192148|2022-01-29 00:22:19.848139+01
